 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
537	0.145	48.151	112.604	1.448	47.942	112.353	0.402	0.508	0.541	0.342	65.841	2275	5308
538	0.136	54.306	112.533	1.401	54.060	112.353	0.508	0.360	0.529	0.327	160.302	2557	5308
539	0.129	80.348	112.974	1.371	80.158	112.755	0.381	0.466	0.498	0.330	61.192	3796	5327
540	0.140	121.765	113.013	1.426	121.497	112.861	0.550	0.318	0.546	0.327	177.791	5745	5332
541	0.117	53.798	113.223	1.311	53.573	113.051	0.466	0.339	0.499	0.300	153.849	2533	5341
542	0.153	94.120	113.245	1.515	93.853	113.051	0.550	0.381	0.568	0.344	15.421	4448	5341
543	0.141	33.590	113.344	1.424	33.401	113.072	0.402	0.508	0.518	0.347	117.589	1583	5342
544	0.139	82.491	113.438	1.438	82.232	113.263	0.529	0.339	0.549	0.323	166.289	3890	5351
545	0.126	110.924	113.649	1.351	110.723	113.432	0.423	0.423	0.484	0.331	135.549	5235	5359
546	0.128	26.826	113.743	1.359	26.628	113.517	0.402	0.444	0.499	0.326	55.256	1268	5363
547	0.142	100.175	113.824	1.443	99.991	113.538	0.360	0.529	0.531	0.340	72.602	4734	5364
548	0.127	104.716	113.875	1.383	104.542	113.602	0.318	0.529	0.516	0.313	79.460	4949	5367
549	0.081	130.272	114.112	1.040	130.112	113.940	0.318	0.339	0.337	0.306	55.392	6154	5383
550	0.115	81.628	114.333	1.256	81.470	114.110	0.318	0.466	0.459	0.320	99.435	3853	5391
551	0.132	33.494	114.374	1.426	33.338	114.131	0.339	0.529	0.520	0.324	91.758	1577	5392
552	0.134	74.497	114.435	1.396	74.316	114.173	0.339	0.508	0.519	0.329	95.863	3518	5394
553	0.100	16.141	114.734	1.172	15.960	114.554	0.381	0.360	0.383	0.332	24.910	763	5412
554	0.140	19.973	115.045	1.448	19.748	114.808	0.444	0.466	0.548	0.325	46.415	948	5424
555	0.127	78.600	115.161	1.371	78.422	114.914	0.360	0.487	0.500	0.323	72.091	3714	5429
556	0.133	111.243	115.432	1.394	111.019	115.231	0.466	0.423	0.515	0.329	40.923	5255	5444
557	0.145	126.393	115.428	1.443	126.132	115.252	0.529	0.360	0.530	0.348	171.939	5964	5445
558	0.126	62.275	115.695	1.353	62.018	115.549	0.508	0.318	0.502	0.319	176.666	2936	5459
559	0.120	29.566	116.336	1.299	29.337	116.163	0.444	0.360	0.481	0.318	153.622	1391	5488
560	0.123	82.215	116.440	1.366	82.063	116.184	0.296	0.529	0.523	0.300	84.710	3883	5489
561	0.145	114.723	116.871	1.461	114.533	116.607	0.381	0.529	0.549	0.335	67.472	5421	5509
562	0.138	73.832	117.323	1.406	73.618	117.094	0.423	0.466	0.531	0.332	130.675	3482	5532
563	0.149	29.571	117.734	1.478	29.358	117.475	0.423	0.508	0.548	0.345	124.488	1391	5550
564	0.133	95.148	117.692	1.376	94.954	117.475	0.402	0.466	0.516	0.327	52.954	4496	5550
565	0.129	87.682	117.659	1.336	87.440	117.496	0.466	0.339	0.482	0.339	7.561	4139	5551
566	0.142	73.305	117.890	1.466	73.110	117.623	0.402	0.529	0.554	0.327	120.260	3458	5557
567	0.138	57.912	117.985	1.480	57.743	117.708	0.339	0.550	0.566	0.311	81.672	2737	5561
568	0.134	106.207	118.403	1.413	105.960	118.195	0.466	0.402	0.502	0.340	31.498	5021	5584
569	0.126	24.452	118.582	1.388	24.278	118.343	0.360	0.487	0.507	0.317	111.049	1148	5591
570	0.129	94.045	119.007	1.366	93.811	118.830	0.466	0.360	0.503	0.328	23.403	4444	5614
571	0.141	115.700	119.366	1.443	115.485	119.147	0.466	0.423	0.514	0.348	147.723	5457	5629
572	0.111	107.043	119.593	1.274	106.828	119.401	0.423	0.381	0.493	0.286	140.434	5050	5641
573	0.120	121.576	119.854	1.311	121.412	119.613	0.318	0.487	0.480	0.317	101.468	5742	5651
574	0.149	96.475	119.997	1.491	96.266	119.719	0.402	0.529	0.566	0.336	59.567	4561	5656
575	0.129	48.978	119.998	1.376	48.768	119.782	0.423	0.444	0.526	0.313	133.512	2307	5659
576	0.129	82.454	120.109	1.359	82.232	119.888	0.423	0.423	0.504	0.326	43.655	3898	5664
577	0.140	35.912	120.619	1.443	35.729	120.354	0.381	0.508	0.545	0.328	116.031	1691	5686
578	0.144	39.097	120.592	1.438	38.841	120.417	0.529	0.339	0.542	0.338	169.158	1841	5689
579	0.107	57.274	120.706	1.256	57.023	120.565	0.466	0.318	0.453	0.300	166.806	2700	5696
580	0.139	58.763	120.815	1.443	58.526	120.608	0.466	0.423	0.530	0.334	38.393	2777	5698
581	0.138	31.906	121.178	1.538	31.644	120.989	0.508	0.402	0.499	0.351	175.254	1513	5716
582	0.122	79.477	122.324	1.341	79.312	122.089	0.339	0.487	0.495	0.314	105.257	3751	5768
583	0.141	54.689	123.060	1.418	54.504	122.788	0.360	0.529	0.537	0.333	108.738	2581	5801
584	0.148	28.445	124.035	1.483	28.236	123.783	0.423	0.529	0.558	0.338	120.691	1338	5848
585	0.129	65.956	124.155	1.396	65.765	123.910	0.360	0.487	0.536	0.308	66.538	3116	5854
586	0.095	11.591	124.531	1.214	11.409	124.354	0.360	0.402	0.367	0.331	62.407	547	5875
587	0.123	26.422	124.541	1.329	26.204	124.354	0.444	0.381	0.494	0.316	144.069	1240	5875
588	0.133	39.885	124.600	1.396	39.709	124.354	0.339	0.508	0.515	0.329	98.837	1881	5875
589	0.114	82.501	124.607	1.251	82.275	124.439	0.444	0.318	0.450	0.322	171.701	3894	5879
590	0.131	13.368	124.790	1.436	13.123	124.587	0.487	0.402	0.513	0.326	23.981	631	5886
591	0.142	71.971	125.056	1.448	71.734	124.841	0.487	0.423	0.543	0.332	34.829	3404	5898
592	0.123	82.140	125.054	1.323	81.894	124.904	0.487	0.318	0.507	0.309	165.523	3871	5901
593	0.143	87.975	125.335	1.461	87.715	125.137	0.508	0.402	0.552	0.331	25.277	4160	5912
594	0.141	90.151	125.664	1.443	89.958	125.413	0.381	0.508	0.533	0.336	62.717	4260	5925
595	0.136	95.574	125.762	1.418	95.377	125.497	0.381	0.508	0.507	0.342	73.346	4514	5929
596	0.131	41.144	126.163	1.341	40.958	125.942	0.381	0.444	0.495	0.337	124.281	1937	5950
597	0.134	16.601	127.309	1.418	16.383	127.085	0.423	0.466	0.553	0.309	128.809	775	6004
598	0.130	47.541	127.961	1.401	47.371	127.698	0.339	0.529	0.530	0.313	75.741	2247	6033
599	0.124	19.652	128.446	1.351	19.389	128.270	0.508	0.360	0.503	0.313	156.194	923	6060
600	0.132	37.014	128.726	1.396	36.851	128.460	0.318	0.529	0.521	0.323	86.940	1749	6069
601	0.116	71.093	128.647	1.306	70.908	128.460	0.381	0.360	0.394	0.377	175.520	3357	6069
602	0.136	53.304	128.976	1.383	53.044	128.799	0.508	0.339	0.504	0.343	178.335	2515	6085
603	0.134	65.061	129.322	1.418	64.834	129.096	0.444	0.444	0.532	0.320	47.641	3075	6099
604	0.137	51.283	129.721	1.443	51.054	129.519	0.466	0.423	0.531	0.327	34.407	2425	6119
605	0.135	43.471	130.718	1.413	43.307	130.450	0.318	0.550	0.535	0.321	95.333	2053	6163
606	0.108	25.191	130.872	1.311	25.040	130.620	0.296	0.508	0.500	0.276	98.708	1188	6171
607	0.127	67.763	131.170	1.383	67.500	131.022	0.529	0.318	0.516	0.314	0.462	3196	6190
608	0.144	68.629	131.842	1.461	68.368	131.636	0.508	0.402	0.516	0.356	155.613	3240	6219
609	0.089	66.484	132.142	1.107	66.315	131.974	0.318	0.360	0.356	0.319	109.027	3137	6235
610	0.118	31.539	132.440	1.323	31.369	132.207	0.318	0.487	0.489	0.307	81.643	1489	6246
611	0.064	87.701	132.816	1.034	87.503	132.694	0.360	0.275	0.371	0.219	161.085	4140	6269
612	0.124	56.131	133.165	1.359	55.944	132.927	0.360	0.487	0.520	0.304	119.090	2647	6280
613	0.123	64.461	133.483	1.359	64.304	133.244	0.339	0.508	0.476	0.330	79.498	3045	6295
614	0.097	43.896	133.492	1.214	43.709	133.265	0.360	0.402	0.374	0.329	114.816	2072	6296
615	0.117	42.564	134.028	1.288	42.418	133.794	0.296	0.466	0.488	0.306	98.411	2007	6321
616	0.124	52.824	134.340	1.341	52.663	134.112	0.339	0.466	0.478	0.329	101.007	2491	6336
617	0.119	41.197	134.899	1.341	41.042	134.662	0.318	0.508	0.506	0.298	104.160	1941	6362
618	0.117	50.077	136.110	1.353	49.932	135.826	0.296	0.529	0.520	0.286	101.322	2363	6417
