 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.144	122.307	106.298	1.426	122.068	106.108	0.487	0.381	0.504	0.363	154.207	5769	5013
269	0.158	69.888	107.148	1.503	69.681	106.892	0.423	0.508	0.563	0.358	120.712	3295	5050
270	0.149	33.379	107.612	1.431	33.147	107.378	0.444	0.444	0.511	0.372	46.161	1577	5073
271	0.132	21.029	107.785	1.371	20.807	107.569	0.423	0.423	0.467	0.360	44.270	996	5082
272	0.139	35.997	107.879	1.431	35.793	107.633	0.402	0.487	0.545	0.325	53.545	1704	5085
273	0.156	70.837	108.116	1.491	70.570	107.929	0.550	0.381	0.531	0.374	2.774	3344	5099
274	0.141	31.818	108.165	1.453	31.581	107.950	0.466	0.466	0.526	0.342	42.383	1504	5100
275	0.142	46.415	108.308	1.406	46.165	108.119	0.508	0.381	0.504	0.358	17.335	2191	5108
276	0.155	38.984	108.445	1.498	38.735	108.246	0.508	0.402	0.556	0.354	26.883	1842	5114
277	0.166	57.173	109.238	1.648	56.981	108.945	0.423	0.572	0.579	0.365	95.412	2699	5147
278	0.131	105.503	109.316	1.376	105.304	109.072	0.402	0.466	0.511	0.326	126.780	4979	5153
279	0.048	21.454	110.167	0.823	21.315	110.046	0.254	0.275	0.273	0.226	136.848	1014	5199
280	0.129	105.689	111.664	1.359	105.495	111.442	0.381	0.466	0.476	0.347	113.725	4988	5265
281	0.140	103.915	111.834	1.473	103.717	111.591	0.402	0.508	0.559	0.319	117.852	4903	5272
282	0.146	99.916	112.559	1.426	99.674	112.374	0.487	0.381	0.512	0.362	18.749	4719	5309
283	0.151	76.704	113.292	1.528	76.412	113.115	0.572	0.360	0.571	0.336	12.240	3623	5344
284	0.142	101.795	114.566	1.473	101.494	114.406	0.572	0.339	0.561	0.323	7.878	4807	5405
285	0.139	84.241	114.741	1.453	83.989	114.533	0.487	0.444	0.569	0.311	140.603	3971	5411
286	0.141	64.434	115.061	1.413	64.241	114.808	0.360	0.508	0.500	0.358	78.736	3045	5424
287	0.142	34.806	115.114	1.461	34.608	114.872	0.423	0.487	0.548	0.330	127.072	1635	5427
288	0.125	74.486	115.476	1.413	74.316	115.189	0.339	0.529	0.526	0.303	106.962	3515	5442
289	0.134	13.244	115.771	1.371	13.018	115.570	0.444	0.402	0.500	0.341	143.064	618	5460
290	0.128	64.010	116.427	1.329	63.775	116.247	0.466	0.360	0.481	0.338	157.597	3018	5492
291	0.162	44.578	116.499	1.551	44.323	116.268	0.508	0.466	0.571	0.361	34.467	2110	5493
292	0.134	63.242	116.564	1.383	63.013	116.374	0.466	0.381	0.464	0.366	9.228	2989	5498
293	0.140	95.689	117.434	1.515	95.504	117.158	0.360	0.550	0.561	0.317	100.295	4518	5535
294	0.144	119.249	117.424	1.436	119.041	117.179	0.444	0.466	0.461	0.399	131.307	5629	5536
295	0.132	72.397	117.440	1.383	72.221	117.200	0.339	0.508	0.499	0.336	99.885	3417	5537
296	0.129	60.076	117.812	1.371	59.859	117.623	0.466	0.381	0.505	0.326	28.887	2838	5557
297	0.105	89.078	117.873	1.226	88.858	117.708	0.402	0.360	0.416	0.322	147.643	4205	5561
298	0.153	116.904	118.026	1.510	116.734	117.750	0.360	0.550	0.550	0.355	79.623	5523	5563
299	0.140	86.840	118.049	1.396	86.678	117.792	0.339	0.508	0.508	0.350	86.470	4099	5565
300	0.142	24.214	118.113	1.443	24.045	117.835	0.339	0.550	0.541	0.333	80.267	1143	5567
301	0.166	58.772	118.196	1.533	58.547	117.941	0.444	0.508	0.568	0.372	121.943	2770	5572
302	0.130	22.771	118.316	1.346	22.542	118.110	0.444	0.402	0.473	0.349	37.750	1075	5580
303	0.158	88.232	118.515	1.498	87.969	118.322	0.529	0.381	0.556	0.361	160.542	4161	5590
304	0.144	113.241	118.742	1.473	113.072	118.470	0.339	0.572	0.538	0.340	93.641	5349	5597
305	0.139	94.547	118.708	1.443	94.255	118.533	0.550	0.339	0.547	0.324	9.384	4470	5600
306	0.126	65.018	118.962	1.383	64.770	118.787	0.508	0.339	0.504	0.319	171.564	3068	5612
307	0.144	67.573	119.030	1.436	67.331	118.830	0.508	0.402	0.526	0.348	156.474	3186	5614
308	0.092	96.775	119.444	1.124	96.584	119.295	0.402	0.296	0.397	0.294	176.219	4569	5636
309	0.148	69.063	120.220	1.491	68.898	119.930	0.360	0.572	0.570	0.330	105.036	3259	5666
310	0.130	63.363	121.658	1.341	63.140	121.476	0.466	0.360	0.470	0.352	9.734	2990	5739
311	0.156	43.232	121.949	1.521	42.968	121.730	0.529	0.423	0.563	0.353	150.320	2036	5751
312	0.147	57.579	122.856	1.466	57.362	122.618	0.444	0.487	0.552	0.338	129.281	2713	5793
313	0.172	27.446	123.661	1.600	27.263	123.359	0.360	0.614	0.611	0.358	95.426	1294	5828
314	0.111	72.758	124.272	1.244	72.580	124.058	0.360	0.423	0.470	0.301	53.884	3438	5861
315	0.160	115.815	124.768	1.515	115.612	124.502	0.402	0.529	0.548	0.371	112.000	5466	5882
316	0.145	101.462	124.828	1.443	101.219	124.629	0.487	0.402	0.529	0.349	149.507	4785	5888
317	0.119	76.688	124.844	1.311	76.433	124.672	0.487	0.318	0.468	0.324	177.608	3619	5890
318	0.091	34.994	124.940	1.137	34.777	124.799	0.423	0.275	0.411	0.280	7.462	1650	5896
319	0.147	17.140	125.253	1.438	16.954	125.010	0.381	0.487	0.501	0.372	72.384	808	5906
320	0.157	63.053	125.704	1.478	62.802	125.497	0.508	0.423	0.533	0.375	26.584	2980	5929
321	0.135	102.805	125.705	1.401	102.574	125.497	0.466	0.402	0.476	0.362	157.808	4855	5929
322	0.124	80.553	126.146	1.359	80.370	125.899	0.360	0.487	0.498	0.317	67.673	3807	5948
323	0.111	78.289	127.097	1.334	78.126	126.831	0.318	0.529	0.521	0.271	107.041	3696	5992
324	0.157	54.424	127.333	1.523	54.166	127.148	0.529	0.360	0.549	0.364	4.459	2569	6007
325	0.133	80.745	128.153	1.383	80.476	127.995	0.529	0.318	0.518	0.327	2.973	3809	6047
326	0.137	60.060	128.948	1.388	59.859	128.715	0.402	0.466	0.501	0.347	56.574	2839	6081
327	0.123	57.353	129.806	1.334	57.150	129.604	0.423	0.423	0.497	0.315	44.413	2712	6123
