 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.086	62.067	119.400	1.172	61.934	119.168	0.275	0.444	0.424	0.258	98.018	2928	5630
269	0.125	59.344	119.558	1.323	59.182	119.316	0.318	0.487	0.500	0.318	77.774	2803	5637
270	0.097	114.345	119.585	1.161	114.194	119.380	0.296	0.402	0.416	0.296	105.688	5398	5640
271	0.109	41.025	120.093	1.264	40.788	119.952	0.487	0.275	0.486	0.286	178.484	1933	5667
272	0.099	64.684	120.313	1.261	64.537	120.100	0.318	0.444	0.467	0.270	66.904	3056	5674
273	0.106	62.920	120.669	1.264	62.780	120.417	0.296	0.466	0.474	0.284	79.919	2974	5689
274	0.112	68.504	120.613	1.244	68.305	120.417	0.381	0.402	0.470	0.302	130.109	3230	5689
275	0.074	98.754	120.782	1.047	98.552	120.671	0.402	0.233	0.407	0.233	178.356	4662	5701
276	0.122	31.864	121.012	1.329	31.623	120.840	0.487	0.339	0.473	0.329	176.678	1502	5709
277	0.099	80.199	121.132	1.179	80.052	120.925	0.296	0.423	0.428	0.293	101.231	3786	5713
278	0.099	79.737	121.523	1.221	79.608	121.285	0.275	0.466	0.463	0.271	93.571	3765	5730
279	0.121	70.206	121.598	1.341	70.040	121.348	0.318	0.508	0.490	0.313	80.669	3318	5733
280	0.073	38.610	121.655	1.069	38.439	121.518	0.381	0.296	0.414	0.225	30.879	1824	5741
281	0.109	67.403	122.555	1.281	67.246	122.322	0.318	0.466	0.502	0.276	68.115	3185	5779
282	0.139	120.582	122.594	1.480	120.396	122.343	0.360	0.487	0.514	0.344	69.447	5697	5780
283	0.115	113.094	122.651	1.346	112.924	122.407	0.339	0.508	0.521	0.281	68.297	5344	5783
284	0.102	103.419	122.715	1.209	103.209	122.555	0.423	0.318	0.463	0.281	24.031	4885	5790
285	0.083	78.183	123.133	1.099	77.978	123.000	0.402	0.296	0.393	0.270	10.139	3691	5811
286	0.090	43.468	123.987	1.161	43.244	123.867	0.444	0.254	0.431	0.265	175.671	2046	5852
287	0.119	42.065	124.131	1.316	41.868	123.910	0.381	0.444	0.492	0.309	53.416	1987	5854
288	0.090	38.228	125.358	1.149	38.100	125.137	0.254	0.444	0.435	0.264	90.361	1806	5912
289	0.103	41.892	125.992	1.209	41.741	125.772	0.296	0.444	0.442	0.298	91.231	1977	5942
290	0.108	41.114	126.028	1.269	40.958	125.794	0.318	0.466	0.475	0.291	71.169	1942	5943
291	0.122	126.134	126.179	1.376	125.899	125.984	0.444	0.402	0.496	0.314	137.624	5952	5952
292	0.082	71.045	126.220	1.112	70.845	126.069	0.402	0.296	0.433	0.241	28.398	3359	5956
293	0.099	51.438	126.346	1.226	51.202	126.196	0.466	0.296	0.456	0.278	9.797	2433	5962
294	0.137	54.312	127.287	1.383	54.060	127.106	0.487	0.360	0.506	0.344	163.954	2561	6005
295	0.093	101.516	127.408	1.184	101.367	127.169	0.296	0.444	0.443	0.268	109.781	4794	6008
296	0.112	92.423	128.041	1.294	92.266	127.804	0.318	0.466	0.494	0.288	109.576	4363	6038
297	0.151	101.151	128.170	1.486	100.902	127.974	0.508	0.402	0.567	0.340	151.966	4769	6046
298	0.135	63.194	128.397	1.371	63.013	128.143	0.360	0.487	0.495	0.348	107.151	2982	6054
299	0.122	45.586	128.635	1.323	45.339	128.482	0.487	0.318	0.499	0.311	9.614	2151	6070
300	0.102	47.828	128.826	1.256	47.625	128.672	0.444	0.339	0.442	0.294	5.402	2256	6079
301	0.115	69.373	129.162	1.271	69.194	128.990	0.360	0.360	0.393	0.372	172.322	3272	6094
302	0.111	42.067	129.240	1.279	41.868	129.032	0.402	0.423	0.473	0.298	131.634	1982	6096
303	0.108	94.883	130.735	1.274	94.657	130.556	0.444	0.360	0.488	0.280	31.082	4484	6168
304	0.134	57.206	130.855	1.443	56.960	130.683	0.487	0.381	0.509	0.334	169.006	2697	6174
305	0.125	98.720	131.531	1.329	98.552	131.297	0.339	0.487	0.491	0.324	106.925	4659	6203
306	0.110	96.960	132.099	1.299	96.732	131.932	0.444	0.360	0.481	0.292	149.397	4574	6233
307	0.103	104.187	132.233	1.232	103.992	132.038	0.381	0.402	0.472	0.277	133.325	4916	6238
308	0.107	44.917	132.884	1.311	44.789	132.630	0.275	0.508	0.497	0.273	90.461	2120	6266
309	0.117	60.278	132.988	1.304	60.092	132.757	0.360	0.466	0.485	0.308	64.817	2848	6272
310	0.095	45.729	133.457	1.209	45.593	133.223	0.275	0.466	0.451	0.269	88.424	2160	6294
311	0.077	94.727	133.778	1.064	94.594	133.583	0.275	0.381	0.398	0.247	70.984	4476	6311
312	0.131	86.962	134.701	1.408	86.804	134.430	0.318	0.529	0.539	0.310	79.744	4108	6351
