 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.144	30.981	111.700	1.418	30.755	111.485	0.466	0.423	0.522	0.351	141.289	1457	5267
270	0.166	41.437	111.930	1.600	41.233	111.654	0.402	0.572	0.603	0.351	68.251	1957	5275
271	0.161	112.602	112.168	1.528	112.416	111.887	0.381	0.550	0.588	0.349	110.856	5314	5286
272	0.110	70.665	112.854	1.269	70.422	112.712	0.487	0.296	0.474	0.296	172.383	3331	5325
273	0.169	110.406	114.436	1.570	110.109	114.258	0.593	0.360	0.589	0.365	177.415	5210	5398
274	0.145	104.646	114.568	1.448	104.394	114.385	0.550	0.360	0.541	0.340	168.232	4937	5404
275	0.138	32.173	114.739	1.426	31.940	114.554	0.487	0.381	0.511	0.344	158.469	1511	5412
276	0.157	52.719	115.517	1.521	52.451	115.295	0.529	0.423	0.568	0.352	33.228	2492	5447
277	0.150	91.966	115.610	1.486	91.800	115.337	0.339	0.572	0.562	0.339	90.145	4342	5449
278	0.116	28.601	115.674	1.249	28.384	115.485	0.423	0.381	0.438	0.339	144.908	1347	5456
279	0.146	103.368	116.013	1.450	103.103	115.845	0.529	0.339	0.545	0.340	178.986	4879	5473
280	0.145	116.031	116.963	1.448	115.782	116.755	0.508	0.402	0.547	0.338	151.122	5475	5516
281	0.145	47.848	117.096	1.503	47.583	116.904	0.529	0.381	0.569	0.324	25.963	2264	5523
282	0.154	69.514	117.121	1.498	69.257	116.925	0.529	0.381	0.537	0.364	160.739	3278	5524
283	0.142	105.084	118.295	1.431	104.817	118.110	0.529	0.360	0.524	0.345	9.609	4967	5580
284	0.130	35.335	118.659	1.329	35.116	118.470	0.444	0.381	0.480	0.346	151.727	1663	5597
285	0.180	24.707	118.954	1.618	24.426	118.745	0.572	0.423	0.581	0.395	167.932	1160	5610
286	0.145	79.390	119.450	1.443	79.142	119.253	0.487	0.402	0.541	0.341	148.305	3741	5634
287	0.167	46.520	119.683	1.600	46.228	119.507	0.614	0.360	0.598	0.356	174.127	2190	5646
288	0.194	109.990	120.109	1.678	109.728	119.867	0.529	0.487	0.592	0.416	36.795	5196	5663
289	0.117	93.295	121.161	1.299	93.070	120.989	0.444	0.360	0.489	0.305	150.374	4399	5716
290	0.169	104.024	122.276	1.580	103.759	122.047	0.529	0.444	0.568	0.380	27.299	4918	5766
291	0.128	109.259	122.596	1.371	109.051	122.386	0.423	0.423	0.507	0.321	44.229	5163	5782
292	0.138	69.395	123.351	1.371	69.152	123.169	0.487	0.360	0.490	0.359	9.073	3277	5819
293	0.155	39.629	124.360	1.521	39.412	124.100	0.423	0.529	0.558	0.355	61.225	1874	5863
294	0.075	39.000	124.314	1.149	38.883	124.121	0.254	0.381	0.377	0.254	76.352	1839	5864
295	0.152	110.075	124.575	1.491	109.834	124.333	0.466	0.466	0.556	0.348	43.034	5203	5874
296	0.144	51.035	125.188	1.453	50.800	124.947	0.466	0.466	0.541	0.339	46.366	2414	5903
297	0.153	84.929	126.141	1.528	84.751	125.857	0.381	0.550	0.567	0.344	107.371	4007	5946
298	0.126	79.808	126.396	1.359	79.566	126.217	0.487	0.360	0.514	0.313	153.622	3763	5963
299	0.138	81.281	127.632	1.388	81.090	127.381	0.381	0.487	0.499	0.351	113.880	3836	6018
300	0.125	14.780	127.680	1.336	14.605	127.444	0.339	0.466	0.475	0.334	79.519	697	6021
301	0.168	42.179	128.017	1.695	41.952	127.720	0.444	0.593	0.605	0.354	75.294	1993	6034
302	0.173	73.171	129.994	1.593	72.919	129.752	0.508	0.487	0.583	0.378	141.592	3452	6130
303	0.159	36.608	130.728	1.528	36.428	130.429	0.360	0.572	0.566	0.357	97.685	1727	6162
304	0.154	20.920	131.356	1.515	20.743	131.064	0.360	0.572	0.570	0.343	95.080	986	6192
305	0.143	22.450	131.824	1.468	22.267	131.551	0.339	0.550	0.551	0.330	91.393	1058	6215
306	0.132	25.370	132.478	1.383	25.210	132.207	0.318	0.529	0.518	0.324	98.351	1197	6246
307	0.158	34.741	133.475	1.510	34.565	133.202	0.360	0.550	0.557	0.362	93.341	1637	6293
308	0.162	49.697	134.636	1.521	49.509	134.366	0.402	0.550	0.540	0.383	95.447	2346	6348
