 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.150	22.956	118.976	1.473	22.712	118.766	0.487	0.423	0.552	0.346	34.539	1086	5611
269	0.156	17.177	119.576	1.528	16.976	119.295	0.381	0.550	0.560	0.355	77.042	812	5636
270	0.138	38.594	119.481	1.388	38.354	119.295	0.487	0.381	0.499	0.351	164.495	1818	5636
271	0.157	114.737	119.492	1.486	114.490	119.295	0.508	0.402	0.528	0.379	22.167	5418	5636
272	0.136	88.596	119.994	1.413	88.413	119.740	0.360	0.508	0.520	0.333	88.722	4183	5657
273	0.138	68.863	120.101	1.443	68.665	119.846	0.402	0.487	0.506	0.348	68.334	3253	5662
274	0.123	121.159	120.541	1.316	120.946	120.354	0.444	0.381	0.456	0.344	152.288	5719	5686
275	0.156	61.686	120.761	1.593	61.468	120.502	0.423	0.550	0.554	0.360	59.081	2918	5693
276	0.151	85.198	120.877	1.473	85.005	120.608	0.381	0.529	0.551	0.348	70.278	4025	5698
277	0.147	64.758	120.959	1.480	64.580	120.692	0.360	0.529	0.546	0.344	80.118	3057	5702
278	0.153	21.184	121.166	1.521	20.934	120.946	0.508	0.444	0.564	0.346	34.538	1003	5714
279	0.150	51.511	121.331	1.503	51.329	121.031	0.360	0.572	0.564	0.339	101.305	2433	5718
280	0.147	67.707	121.756	1.478	67.479	121.497	0.444	0.487	0.553	0.337	52.644	3201	5740
281	0.143	82.432	122.041	1.463	82.275	121.772	0.318	0.550	0.558	0.326	85.343	3891	5753
282	0.132	98.699	122.634	1.383	98.531	122.364	0.318	0.529	0.516	0.326	87.203	4664	5781
283	0.162	46.288	123.058	1.568	46.038	122.830	0.529	0.444	0.575	0.358	148.081	2179	5803
284	0.150	118.352	123.239	1.480	118.089	123.063	0.529	0.360	0.559	0.341	17.057	5590	5814
285	0.144	69.743	123.987	1.456	69.575	123.719	0.360	0.529	0.530	0.346	97.216	3292	5845
286	0.147	63.847	124.009	1.593	63.585	123.783	0.466	0.487	0.479	0.392	67.704	3017	5848
287	0.073	39.000	124.263	1.142	38.883	124.079	0.275	0.381	0.371	0.252	74.882	1839	5862
288	0.153	35.703	126.529	1.486	35.518	126.259	0.360	0.550	0.545	0.358	89.247	1685	5965
289	0.115	112.151	126.894	1.269	111.972	126.682	0.381	0.402	0.433	0.337	125.104	5293	5985
290	0.142	62.193	127.154	1.528	61.976	126.894	0.381	0.529	0.529	0.341	79.064	2938	5995
291	0.145	14.453	127.591	1.443	14.266	127.339	0.381	0.508	0.512	0.361	68.523	682	6016
292	0.131	85.132	128.525	1.383	84.921	128.312	0.423	0.423	0.522	0.320	43.283	4023	6062
293	0.144	26.533	129.627	1.461	26.331	129.392	0.402	0.508	0.509	0.361	103.663	1248	6113
294	0.164	125.105	129.702	1.528	124.841	129.498	0.529	0.402	0.559	0.375	20.861	5911	6118
295	0.056	103.806	129.781	0.902	103.696	129.604	0.212	0.339	0.336	0.211	75.796	4905	6123
296	0.086	51.296	129.960	1.082	51.160	129.773	0.296	0.381	0.376	0.290	97.037	2420	6131
297	0.078	80.480	130.216	1.010	80.328	130.048	0.318	0.318	0.329	0.303	136.241	3799	6144
298	0.103	89.310	130.781	1.196	89.133	130.598	0.339	0.402	0.396	0.331	73.107	4217	6170
299	0.082	77.541	131.140	1.052	77.385	130.958	0.296	0.360	0.355	0.295	74.870	3663	6187
300	0.120	82.143	131.754	1.294	81.978	131.530	0.318	0.466	0.464	0.329	98.876	3878	6214
301	0.148	23.724	132.107	1.486	23.453	131.932	0.550	0.360	0.550	0.343	6.589	1120	6233
302	0.110	80.827	132.299	1.299	80.687	132.059	0.296	0.508	0.480	0.291	91.488	3817	6239
303	0.138	20.816	132.484	1.448	20.553	132.313	0.529	0.339	0.529	0.331	4.433	983	6251
304	0.134	43.482	133.850	1.353	43.307	133.604	0.339	0.487	0.490	0.348	88.584	2053	6312
305	0.138	91.319	134.042	1.453	91.080	133.816	0.466	0.466	0.546	0.321	130.606	4308	6322
306	0.067	16.031	136.541	0.992	15.896	136.377	0.275	0.339	0.368	0.232	63.494	757	6443
307	0.053	16.585	137.157	0.937	16.404	137.033	0.360	0.233	0.384	0.175	155.152	778	6474
