 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.100	51.643	97.416	1.154	51.456	97.240	0.360	0.360	0.397	0.321	48.724	2438	4594
269	0.128	43.386	97.506	1.348	43.138	97.346	0.487	0.318	0.499	0.326	177.060	2045	4599
270	0.134	54.302	97.701	1.383	54.060	97.515	0.487	0.360	0.519	0.328	22.137	2566	4607
271	0.153	68.936	98.661	1.478	68.707	98.425	0.466	0.466	0.540	0.360	132.089	3251	4650
272	0.154	51.073	99.083	1.486	50.800	98.891	0.529	0.381	0.554	0.353	19.255	2414	4672
273	0.127	83.045	99.568	1.364	82.868	99.314	0.360	0.508	0.513	0.316	65.165	3926	4692
274	0.118	44.469	99.802	1.329	44.302	99.568	0.339	0.466	0.472	0.318	100.934	2098	4704
275	0.116	109.068	100.484	1.279	108.881	100.267	0.381	0.444	0.453	0.328	118.744	5148	4737
276	0.129	121.824	100.708	1.359	121.581	100.520	0.466	0.381	0.491	0.333	23.402	5757	4749
277	0.134	40.230	100.732	1.371	40.005	100.542	0.466	0.381	0.500	0.341	150.212	1893	4750
278	0.136	84.750	100.965	1.418	84.561	100.711	0.381	0.508	0.528	0.327	65.591	4005	4758
279	0.134	93.432	101.555	1.359	93.239	101.325	0.381	0.466	0.492	0.346	113.165	4409	4787
280	0.144	110.928	102.050	1.443	110.744	101.790	0.360	0.529	0.538	0.342	77.613	5239	4809
281	0.079	127.833	102.152	1.034	127.677	102.002	0.318	0.318	0.331	0.303	156.472	6034	4819
282	0.138	79.285	102.371	1.408	79.121	102.108	0.318	0.529	0.536	0.329	89.239	3744	4824
283	0.112	33.593	102.549	1.256	33.359	102.383	0.466	0.318	0.456	0.314	172.109	1584	4837
284	0.149	101.649	103.423	1.491	101.388	103.230	0.529	0.402	0.560	0.338	151.494	4793	4877
285	0.132	82.699	104.212	1.401	82.508	103.971	0.381	0.487	0.529	0.317	62.201	3908	4912
286	0.110	52.961	104.769	1.221	52.768	104.584	0.381	0.360	0.416	0.338	37.576	2501	4941
287	0.133	71.917	105.121	1.388	71.734	104.881	0.360	0.487	0.498	0.340	102.561	3394	4955
288	0.144	87.011	105.340	1.491	86.826	105.050	0.360	0.572	0.559	0.328	103.451	4108	4963
289	0.138	69.401	105.790	1.418	69.194	105.558	0.423	0.466	0.539	0.326	129.362	3271	4987
290	0.128	72.155	106.150	1.359	71.924	105.960	0.466	0.381	0.492	0.330	31.637	3409	5006
291	0.121	71.741	106.649	1.299	71.501	106.490	0.466	0.339	0.477	0.323	167.702	3383	5031
292	0.136	53.847	106.853	1.418	53.594	106.659	0.508	0.381	0.532	0.326	25.689	2547	5039
293	0.155	118.547	106.956	1.496	118.322	106.701	0.444	0.508	0.551	0.358	128.774	5596	5041
294	0.131	84.531	107.251	1.359	84.307	107.040	0.423	0.423	0.485	0.344	132.475	3989	5057
295	0.040	111.243	107.365	0.805	111.146	107.209	0.212	0.296	0.319	0.161	113.724	5253	5065
296	0.128	107.765	107.833	1.378	107.506	107.675	0.508	0.318	0.514	0.316	174.805	5087	5087
297	0.138	79.765	109.002	1.418	79.502	108.818	0.508	0.381	0.520	0.339	157.220	3762	5141
298	0.154	116.810	109.258	1.521	116.628	108.987	0.381	0.550	0.555	0.354	105.428	5514	5149
299	0.134	75.223	109.632	1.438	75.057	109.347	0.318	0.550	0.554	0.309	79.986	3554	5166
300	0.145	38.926	109.695	1.461	38.693	109.474	0.466	0.444	0.535	0.344	134.204	1832	5172
301	0.142	79.709	109.822	1.424	79.481	109.601	0.466	0.444	0.535	0.337	138.495	3759	5178
302	0.134	116.840	109.887	1.383	116.671	109.643	0.339	0.508	0.508	0.334	80.233	5518	5180
303	0.159	86.219	110.149	1.515	85.937	109.961	0.550	0.381	0.546	0.372	177.427	4070	5195
304	0.152	30.072	110.500	1.486	29.803	110.321	0.550	0.360	0.565	0.342	170.798	1415	5212
305	0.159	119.504	110.896	1.526	119.274	110.638	0.466	0.508	0.561	0.361	131.405	5641	5227
306	0.122	71.659	111.084	1.316	71.416	110.913	0.466	0.360	0.493	0.316	154.039	3378	5240
307	0.124	35.759	111.995	1.311	35.518	111.824	0.466	0.339	0.472	0.334	168.054	1684	5283
308	0.145	23.380	112.548	1.461	23.114	112.353	0.508	0.402	0.519	0.355	24.582	1105	5308
309	0.137	15.374	112.584	1.383	15.134	112.416	0.508	0.339	0.502	0.347	5.619	721	5311
310	0.123	77.206	112.814	1.341	77.047	112.564	0.318	0.508	0.500	0.314	82.045	3646	5318
311	0.137	106.802	112.848	1.496	106.574	112.649	0.444	0.444	0.516	0.338	138.202	5037	5322
312	0.144	106.348	113.109	1.443	106.087	112.945	0.550	0.339	0.525	0.349	0.442	5019	5336
313	0.146	84.284	113.937	1.461	84.032	113.728	0.508	0.402	0.530	0.351	153.025	3977	5373
314	0.130	118.880	114.985	1.359	118.660	114.787	0.444	0.402	0.509	0.325	39.761	5617	5423
315	0.126	84.941	115.280	1.359	84.688	115.104	0.508	0.339	0.485	0.330	2.271	4014	5438
316	0.146	99.167	116.294	1.443	98.996	116.014	0.339	0.550	0.540	0.343	85.215	4683	5481
317	0.084	61.641	117.089	1.064	61.489	116.925	0.318	0.339	0.363	0.295	54.039	2909	5524
318	0.148	105.756	117.325	1.491	105.537	117.094	0.444	0.487	0.559	0.338	46.452	4999	5532
319	0.132	44.233	117.656	1.383	43.984	117.475	0.487	0.360	0.506	0.331	156.998	2083	5550
320	0.137	123.083	117.727	1.359	122.851	117.538	0.466	0.381	0.474	0.368	157.131	5808	5553
321	0.152	79.194	117.897	1.463	78.930	117.729	0.529	0.339	0.551	0.351	4.780	3737	5562
322	0.111	47.473	118.788	1.226	47.308	118.576	0.339	0.423	0.432	0.326	70.819	2242	5602
323	0.128	107.911	118.876	1.376	107.738	118.618	0.360	0.508	0.505	0.322	106.444	5095	5604
324	0.138	57.675	119.402	1.413	57.446	119.211	0.466	0.402	0.515	0.340	32.230	2724	5632
325	0.149	100.954	119.625	1.491	100.732	119.380	0.444	0.487	0.559	0.340	51.001	4772	5640
326	0.138	61.922	122.005	1.401	61.680	121.814	0.487	0.381	0.515	0.341	28.957	2925	5755
327	0.150	125.921	122.098	1.438	125.666	121.920	0.508	0.360	0.522	0.366	0.556	5944	5760
328	0.159	81.162	122.591	1.538	80.920	122.343	0.487	0.487	0.573	0.354	46.046	3839	5780
329	0.134	61.796	122.867	1.383	61.553	122.682	0.487	0.360	0.506	0.336	19.495	2919	5796
330	0.121	85.930	123.142	1.329	85.767	122.894	0.339	0.487	0.477	0.323	83.979	4059	5806
331	0.128	85.513	123.321	1.359	85.344	123.063	0.339	0.508	0.498	0.326	105.596	4037	5814
332	0.099	94.829	123.475	1.172	94.657	123.275	0.339	0.402	0.420	0.299	124.132	4476	5824
333	0.160	40.973	123.629	1.521	40.725	123.402	0.508	0.444	0.584	0.349	142.339	1927	5830
334	0.116	94.286	124.613	1.269	94.065	124.439	0.444	0.339	0.451	0.326	168.428	4452	5879
335	0.120	102.149	125.474	1.334	101.918	125.286	0.487	0.360	0.498	0.306	26.325	4827	5919
336	0.136	25.954	125.691	1.388	25.718	125.497	0.487	0.381	0.516	0.336	149.595	1219	5929
337	0.142	47.381	125.783	1.431	47.138	125.582	0.487	0.402	0.526	0.344	27.116	2241	5933
338	0.142	94.796	126.980	1.413	94.594	126.746	0.402	0.466	0.520	0.348	59.169	4478	5988
339	0.093	20.562	127.440	1.142	20.384	127.254	0.360	0.360	0.367	0.323	52.709	970	6012
340	0.116	69.135	128.088	1.271	68.961	127.910	0.360	0.381	0.399	0.371	122.676	3259	6043
341	0.141	119.292	128.248	1.408	119.041	128.080	0.508	0.339	0.518	0.346	173.198	5629	6051
342	0.122	99.537	128.997	1.323	99.314	128.799	0.423	0.381	0.481	0.323	35.644	4704	6085
343	0.104	27.230	130.183	1.202	27.051	129.984	0.360	0.402	0.388	0.341	97.388	1286	6141
344	0.138	89.695	130.364	1.401	89.472	130.154	0.444	0.423	0.516	0.341	41.612	4238	6149
345	0.133	40.108	130.411	1.401	39.920	130.175	0.381	0.487	0.500	0.338	68.730	1895	6150
346	0.119	121.464	130.393	1.274	121.264	130.196	0.402	0.402	0.431	0.351	142.610	5736	6151
347	0.070	51.538	131.223	1.032	51.350	131.064	0.381	0.296	0.344	0.261	172.502	2435	6192
348	0.069	92.322	131.614	0.950	92.181	131.466	0.296	0.296	0.302	0.289	155.866	4358	6211
349	0.089	73.982	132.155	1.129	73.808	131.974	0.339	0.381	0.377	0.300	124.680	3492	6235
350	0.123	98.201	132.220	1.346	97.938	132.038	0.487	0.360	0.489	0.321	25.310	4640	6238
351	0.122	116.706	132.731	1.341	116.544	132.503	0.339	0.466	0.479	0.325	101.752	5510	6260
352	0.127	113.630	133.472	1.371	113.453	133.223	0.360	0.487	0.479	0.339	105.832	5365	6294
353	0.142	112.144	133.611	1.426	111.950	133.371	0.381	0.487	0.519	0.347	119.260	5292	6301
354	0.042	104.335	133.521	0.763	104.225	133.392	0.233	0.254	0.248	0.214	115.805	4927	6302
355	0.093	101.949	133.623	1.131	101.790	133.435	0.318	0.360	0.363	0.326	104.796	4815	6304
356	0.119	107.287	134.291	1.291	107.103	134.070	0.402	0.423	0.416	0.364	97.332	5068	6334
