 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.138	77.967	102.542	1.408	77.724	102.362	0.487	0.360	0.517	0.339	159.413	3674	4836
269	0.114	29.661	102.697	1.264	29.422	102.552	0.466	0.296	0.472	0.307	175.153	1396	4845
270	0.110	58.118	102.814	1.388	57.912	102.595	0.381	0.444	0.433	0.322	82.783	2745	4847
271	0.079	7.621	103.032	1.099	7.451	102.849	0.318	0.360	0.358	0.281	67.589	359	4859
272	0.099	122.687	103.477	1.172	122.492	103.293	0.381	0.360	0.408	0.310	43.583	5796	4880
273	0.090	87.344	103.448	1.107	87.143	103.314	0.402	0.275	0.423	0.270	160.987	4118	4881
274	0.115	111.377	103.814	1.323	111.188	103.611	0.381	0.423	0.478	0.307	55.638	5263	4895
275	0.125	84.264	104.038	1.493	84.032	103.822	0.466	0.381	0.489	0.326	12.941	3988	4905
276	0.100	48.165	104.128	1.239	48.027	103.907	0.275	0.487	0.461	0.276	90.978	2273	4909
277	0.112	105.579	104.281	1.294	105.410	104.055	0.318	0.466	0.483	0.294	71.665	4988	4916
278	0.101	120.089	104.620	1.209	119.867	104.479	0.423	0.296	0.436	0.295	7.118	5670	4936
279	0.089	100.857	104.748	1.124	100.648	104.606	0.402	0.296	0.413	0.274	17.124	4765	4942
280	0.099	65.871	105.013	1.179	65.659	104.860	0.423	0.296	0.432	0.293	170.514	3109	4954
281	0.048	69.074	105.249	0.840	68.940	105.092	0.254	0.296	0.273	0.225	58.702	3263	4965
282	0.122	120.680	105.381	1.323	120.460	105.198	0.444	0.360	0.493	0.316	150.989	5692	4970
283	0.131	28.031	106.182	1.366	27.792	106.003	0.487	0.339	0.505	0.331	168.308	1321	5008
284	0.117	54.842	106.424	1.329	54.631	106.214	0.423	0.402	0.505	0.295	141.167	2584	5018
285	0.110	56.558	106.670	1.269	56.388	106.468	0.360	0.423	0.472	0.297	57.987	2671	5030
286	0.109	90.837	106.700	1.256	90.678	106.468	0.318	0.466	0.469	0.296	76.324	4291	5030
287	0.114	117.901	107.015	1.274	117.666	106.828	0.444	0.360	0.481	0.301	33.921	5570	5047
288	0.124	100.772	107.216	1.316	100.542	107.019	0.444	0.381	0.484	0.327	33.856	4762	5056
289	0.107	115.447	107.204	1.256	115.231	107.040	0.444	0.339	0.488	0.279	150.845	5445	5057
290	0.105	33.875	107.570	1.209	33.718	107.357	0.318	0.423	0.432	0.310	100.659	1598	5072
291	0.125	126.007	107.598	1.364	125.794	107.357	0.402	0.466	0.500	0.317	52.836	5955	5072
292	0.142	97.437	107.698	1.523	97.240	107.442	0.360	0.529	0.542	0.334	105.625	4603	5076
293	0.052	51.615	107.554	0.907	51.435	107.463	0.360	0.212	0.350	0.189	176.668	2433	5077
294	0.127	72.272	107.866	1.353	72.030	107.696	0.487	0.339	0.493	0.329	13.577	3413	5088
295	0.116	35.087	108.114	1.304	34.883	107.908	0.402	0.423	0.479	0.310	130.422	1650	5098
296	0.118	65.291	108.125	1.281	65.066	107.971	0.466	0.318	0.464	0.325	179.205	3079	5101
297	0.123	111.286	108.896	1.311	111.040	108.733	0.487	0.318	0.491	0.318	176.612	5254	5137
298	0.119	89.417	109.520	1.299	89.175	109.368	0.487	0.318	0.485	0.313	3.562	4220	5167
299	0.106	105.618	110.828	1.209	105.389	110.680	0.444	0.296	0.452	0.299	11.545	4986	5229
300	0.125	122.289	110.953	1.376	122.132	110.723	0.339	0.487	0.485	0.327	95.531	5773	5231
301	0.108	94.503	111.011	1.251	94.276	110.850	0.444	0.318	0.463	0.297	22.798	4463	5237
302	0.116	109.280	111.941	1.311	109.030	111.781	0.487	0.318	0.497	0.297	15.437	5162	5281
303	0.118	25.755	112.779	1.299	25.590	112.543	0.339	0.466	0.471	0.320	110.555	1214	5317
304	0.122	78.083	112.977	1.336	77.914	112.755	0.339	0.466	0.478	0.325	66.979	3692	5327
305	0.114	76.363	113.347	1.274	76.179	113.136	0.381	0.423	0.466	0.312	48.383	3609	5345
306	0.100	84.207	113.303	1.244	83.989	113.136	0.423	0.360	0.466	0.273	141.170	3970	5345
307	0.127	126.500	113.623	1.329	126.323	113.390	0.360	0.466	0.487	0.333	114.518	5971	5357
308	0.113	42.387	113.885	1.286	42.185	113.707	0.423	0.381	0.478	0.302	40.318	2001	5372
309	0.113	99.570	114.219	1.269	99.420	113.982	0.318	0.466	0.459	0.314	99.604	4700	5385
310	0.117	44.358	114.236	1.316	44.111	114.067	0.487	0.339	0.484	0.309	172.111	2094	5389
311	0.109	92.404	114.569	1.274	92.244	114.321	0.318	0.487	0.468	0.298	106.672	4363	5401
312	0.118	22.626	114.599	1.291	22.416	114.406	0.444	0.381	0.476	0.315	36.458	1070	5405
313	0.113	121.246	115.415	1.286	121.031	115.231	0.444	0.360	0.458	0.315	155.987	5724	5444
314	0.101	48.188	116.014	1.184	48.027	115.803	0.339	0.402	0.434	0.296	124.658	2271	5471
315	0.121	34.593	116.518	1.329	34.417	116.290	0.339	0.487	0.493	0.311	77.871	1632	5494
316	0.121	122.511	116.624	1.341	122.322	116.396	0.381	0.423	0.462	0.333	51.363	5789	5499
317	0.113	117.362	116.702	1.279	117.158	116.501	0.402	0.402	0.399	0.362	3.609	5543	5504
318	0.125	86.089	118.079	1.359	85.916	117.835	0.339	0.487	0.485	0.329	85.933	4064	5567
319	0.121	65.686	118.778	1.311	65.447	118.618	0.487	0.318	0.484	0.317	6.978	3101	5604
320	0.113	68.630	118.956	1.299	68.368	118.787	0.466	0.339	0.456	0.317	16.933	3242	5612
321	0.118	62.780	119.183	1.329	62.590	118.936	0.360	0.466	0.499	0.302	57.770	2970	5619
322	0.114	59.269	119.285	1.281	59.118	119.041	0.296	0.487	0.490	0.297	87.585	2798	5624
323	0.108	102.239	120.141	1.256	102.087	119.909	0.296	0.487	0.466	0.294	89.503	4829	5665
324	0.100	99.038	120.802	1.191	98.891	120.586	0.296	0.423	0.434	0.294	76.873	4678	5697
325	0.113	89.331	121.370	1.311	89.069	121.222	0.508	0.296	0.487	0.297	6.084	4217	5727
326	0.109	104.888	121.785	1.251	104.712	121.581	0.360	0.402	0.463	0.299	51.267	4956	5744
327	0.127	92.668	122.368	1.348	92.435	122.195	0.466	0.339	0.499	0.323	21.432	4376	5773
328	0.095	59.710	123.860	1.137	59.521	123.698	0.360	0.339	0.382	0.317	139.247	2816	5844
329	0.126	89.007	127.774	1.359	88.836	127.529	0.339	0.508	0.491	0.327	98.783	4203	6025
330	0.121	54.192	127.866	1.329	53.933	127.698	0.487	0.339	0.478	0.322	0.378	2562	6033
331	0.122	56.987	129.130	1.334	56.790	128.905	0.402	0.444	0.500	0.311	53.254	2694	6090
332	0.113	111.004	129.963	1.299	110.850	129.709	0.318	0.487	0.482	0.299	94.843	5241	6128
333	0.129	50.952	130.484	1.373	50.800	130.238	0.318	0.487	0.508	0.324	82.953	2405	6153
334	0.123	105.437	130.727	1.329	105.220	130.514	0.423	0.402	0.479	0.327	40.853	4984	6166
335	0.125	82.346	130.804	1.406	82.169	130.535	0.339	0.529	0.519	0.308	78.132	3892	6167
336	0.125	105.654	132.163	1.353	105.410	132.016	0.508	0.318	0.510	0.313	9.417	4987	6237
337	0.123	87.551	132.465	1.371	87.397	132.207	0.318	0.529	0.512	0.305	82.924	4136	6246
338	0.116	115.091	133.004	1.329	114.893	132.800	0.402	0.402	0.465	0.317	48.906	5437	6274
339	0.129	57.252	133.104	1.418	57.086	132.863	0.360	0.508	0.499	0.329	86.713	2702	6277
340	0.130	80.624	134.277	1.359	80.454	134.027	0.339	0.508	0.520	0.319	108.582	3805	6332
341	0.096	52.551	135.996	1.167	52.345	135.848	0.423	0.296	0.444	0.275	157.991	2475	6418
342	0.084	66.864	136.038	1.094	66.654	135.890	0.402	0.275	0.406	0.264	5.967	3159	6420
