 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.139	95.892	92.568	1.478	95.589	92.392	0.572	0.360	0.565	0.313	14.328	4531	4365
269	0.172	52.473	92.724	1.625	52.303	92.414	0.339	0.635	0.636	0.345	88.142	2476	4366
270	0.143	51.791	92.665	1.456	51.541	92.477	0.508	0.381	0.561	0.324	150.524	2435	4369
271	0.121	30.048	92.941	1.341	29.824	92.752	0.444	0.381	0.513	0.299	37.012	1422	4382
272	0.137	99.961	92.952	1.408	99.716	92.774	0.487	0.360	0.526	0.332	22.342	4723	4383
273	0.160	60.223	93.791	1.551	60.029	93.493	0.402	0.572	0.602	0.339	115.210	2840	4417
274	0.125	56.748	94.203	1.388	56.494	94.044	0.529	0.339	0.532	0.299	20.487	2680	4443
275	0.162	16.026	94.813	1.570	15.727	94.636	0.593	0.360	0.588	0.350	171.198	750	4471
276	0.156	36.460	94.985	1.538	36.258	94.700	0.402	0.572	0.582	0.341	115.379	1717	4474
277	0.133	84.478	95.010	1.396	84.328	94.742	0.318	0.529	0.539	0.313	79.726	3989	4476
278	0.096	93.396	95.402	1.304	93.218	95.186	0.339	0.402	0.387	0.317	88.999	4407	4497
279	0.108	66.306	95.588	1.299	66.167	95.335	0.296	0.508	0.507	0.272	101.580	3130	4504
280	0.151	90.041	96.090	1.521	89.831	95.822	0.402	0.550	0.575	0.334	118.234	4249	4527
281	0.127	72.791	96.525	1.415	72.623	96.266	0.318	0.508	0.535	0.303	74.270	3441	4548
282	0.152	110.368	97.224	1.503	110.109	97.007	0.508	0.423	0.572	0.338	33.066	5217	4583
283	0.151	94.096	97.519	1.528	93.895	97.240	0.402	0.529	0.574	0.334	58.267	4450	4594
284	0.087	79.430	97.491	1.137	79.227	97.324	0.381	0.318	0.415	0.267	27.243	3756	4598
285	0.148	121.415	99.302	1.508	121.222	99.039	0.402	0.529	0.549	0.343	61.448	5741	4679
286	0.127	107.229	99.633	1.371	107.061	99.378	0.339	0.508	0.499	0.325	104.081	5062	4695
287	0.123	57.191	99.822	1.346	56.960	99.610	0.444	0.402	0.509	0.307	38.951	2705	4706
288	0.154	19.389	99.884	1.526	19.156	99.632	0.487	0.487	0.571	0.343	138.302	908	4707
289	0.138	109.564	100.191	1.466	109.347	99.949	0.423	0.487	0.558	0.316	126.367	5170	4722
290	0.140	52.947	101.263	1.431	52.684	101.092	0.529	0.360	0.527	0.338	166.894	2494	4776
291	0.168	22.960	101.940	1.600	22.648	101.769	0.635	0.339	0.619	0.345	4.622	1080	4808
292	0.129	67.263	102.170	1.413	67.035	101.960	0.466	0.402	0.527	0.312	146.102	3168	4817
293	0.151	115.912	102.206	1.515	115.612	102.023	0.572	0.360	0.576	0.334	17.405	5477	4820
294	0.142	45.510	102.720	1.448	45.339	102.447	0.339	0.572	0.546	0.332	87.560	2148	4840
295	0.140	58.695	103.234	1.461	58.462	103.018	0.487	0.423	0.556	0.321	142.135	2765	4867
296	0.143	112.895	103.872	1.450	112.691	103.632	0.402	0.466	0.533	0.342	56.911	5333	4896
297	0.149	78.044	104.246	1.503	77.830	103.950	0.402	0.529	0.542	0.349	62.129	3690	4911
298	0.128	46.839	104.414	1.346	46.609	104.225	0.466	0.381	0.501	0.325	153.778	2206	4924
299	0.146	116.226	105.235	1.456	116.036	104.987	0.402	0.487	0.536	0.347	61.911	5490	4960
300	0.166	59.632	105.357	1.628	59.309	105.156	0.614	0.423	0.612	0.346	157.463	2810	4968
301	0.186	27.378	105.975	1.660	27.072	105.791	0.635	0.381	0.640	0.371	170.709	1283	4998
302	0.142	88.085	106.318	1.431	87.820	106.151	0.550	0.339	0.534	0.338	171.269	4155	5015
303	0.130	90.093	106.431	1.383	89.831	106.257	0.508	0.339	0.532	0.311	159.768	4250	5020
304	0.158	58.981	106.721	1.575	58.695	106.532	0.572	0.381	0.592	0.339	22.605	2788	5033
305	0.181	69.218	106.835	1.678	68.898	106.638	0.635	0.402	0.620	0.371	170.250	3265	5038
306	0.170	97.895	106.823	1.618	97.600	106.638	0.614	0.381	0.600	0.361	175.967	4620	5038
307	0.156	27.004	107.140	1.508	26.776	106.892	0.466	0.487	0.553	0.360	48.076	1279	5050
308	0.159	19.441	107.422	1.575	19.177	107.209	0.529	0.423	0.581	0.349	33.881	920	5065
309	0.146	45.839	107.506	1.473	45.572	107.315	0.529	0.360	0.536	0.346	11.570	2167	5070
310	0.156	65.337	107.604	1.545	65.045	107.421	0.593	0.360	0.572	0.348	7.780	3085	5075
311	0.162	84.228	108.409	1.563	83.989	108.140	0.466	0.508	0.598	0.345	48.173	3984	5109
312	0.146	82.869	109.125	1.478	82.635	108.902	0.487	0.444	0.565	0.328	138.500	3907	5145
313	0.051	72.392	109.616	0.865	72.284	109.474	0.233	0.296	0.312	0.207	67.661	3419	5172
314	0.134	98.096	109.815	1.353	97.854	109.643	0.487	0.339	0.495	0.343	172.062	4629	5180
315	0.147	78.307	109.969	1.473	78.126	109.707	0.360	0.550	0.549	0.340	78.579	3698	5183
316	0.163	108.647	110.270	1.551	108.395	110.024	0.508	0.466	0.586	0.354	41.219	5135	5198
317	0.134	39.905	110.353	1.478	39.709	110.088	0.381	0.550	0.568	0.301	116.636	1880	5201
318	0.149	58.165	110.274	1.473	57.870	110.109	0.572	0.339	0.550	0.346	0.964	2742	5202
319	0.147	101.349	111.594	1.503	101.177	111.316	0.360	0.572	0.588	0.317	69.418	4789	5259
320	0.139	64.328	111.778	1.443	64.156	111.506	0.339	0.550	0.561	0.316	74.334	3039	5268
321	0.144	92.382	111.722	1.508	92.075	111.527	0.572	0.381	0.574	0.319	19.241	4370	5269
322	0.148	96.542	111.896	1.503	96.287	111.696	0.529	0.402	0.571	0.330	151.051	4552	5277
323	0.143	61.102	112.497	1.503	60.918	112.226	0.360	0.572	0.566	0.322	75.117	2886	5302
324	0.129	79.176	113.011	1.401	79.015	112.734	0.339	0.529	0.517	0.319	88.686	3738	5326
325	0.167	91.246	113.316	1.595	90.953	113.136	0.593	0.360	0.618	0.344	166.774	4303	5345
326	0.118	91.717	114.093	1.316	91.482	113.919	0.487	0.339	0.510	0.296	155.227	4326	5382
327	0.155	76.000	114.518	1.540	75.819	114.236	0.360	0.572	0.576	0.343	101.890	3587	5397
328	0.160	78.426	114.717	1.563	78.232	114.427	0.381	0.593	0.590	0.345	73.946	3707	5406
329	0.134	49.829	114.701	1.426	49.594	114.490	0.466	0.402	0.525	0.324	31.376	2361	5409
330	0.134	42.373	115.385	1.388	42.164	115.168	0.444	0.423	0.511	0.334	138.181	1994	5441
331	0.137	61.891	115.726	1.443	61.722	115.443	0.339	0.550	0.545	0.320	97.385	2920	5454
332	0.134	71.751	115.986	1.448	71.543	115.739	0.402	0.508	0.557	0.307	122.486	3383	5468
333	0.138	112.440	116.055	1.438	112.289	115.782	0.318	0.550	0.552	0.320	83.600	5311	5470
334	0.117	64.869	116.387	1.388	64.706	116.120	0.318	0.550	0.526	0.284	104.426	3062	5486
335	0.164	89.583	116.491	1.570	89.281	116.311	0.593	0.360	0.592	0.353	167.818	4224	5495
336	0.155	22.547	116.588	1.510	22.246	116.417	0.572	0.339	0.572	0.344	1.520	1062	5500
337	0.131	78.895	116.844	1.418	78.719	116.565	0.360	0.529	0.521	0.320	111.052	3723	5507
338	0.164	29.167	117.398	1.683	28.914	117.200	0.550	0.487	0.578	0.360	28.399	1377	5537
339	0.064	8.902	117.464	1.050	8.742	117.306	0.339	0.318	0.335	0.242	147.114	417	5542
340	0.141	114.706	117.480	1.396	114.448	117.306	0.508	0.339	0.513	0.350	7.004	5417	5542
341	0.135	78.056	118.122	1.413	77.809	117.941	0.508	0.360	0.528	0.326	160.122	3681	5572
342	0.142	61.206	118.478	1.461	61.002	118.237	0.423	0.487	0.566	0.320	128.477	2883	5586
343	0.134	82.786	118.582	1.443	82.550	118.385	0.487	0.402	0.559	0.306	34.552	3914	5593
344	0.148	54.009	118.636	1.456	53.742	118.470	0.550	0.339	0.539	0.349	6.187	2546	5597
345	0.168	83.760	119.294	1.570	83.481	119.105	0.572	0.381	0.601	0.357	18.022	3957	5627
346	0.153	62.605	119.377	1.515	62.399	119.126	0.402	0.529	0.576	0.338	119.647	2950	5628
347	0.144	75.580	119.637	1.466	75.311	119.422	0.508	0.423	0.541	0.340	34.917	3572	5642
348	0.157	123.661	119.705	1.528	123.359	119.528	0.572	0.360	0.565	0.355	178.273	5840	5647
349	0.043	39.218	120.117	0.853	39.095	119.994	0.254	0.254	0.252	0.219	170.342	1849	5669
350	0.152	86.474	120.178	1.503	86.212	119.994	0.550	0.381	0.577	0.336	23.689	4084	5669
351	0.149	56.954	120.849	1.498	56.748	120.608	0.423	0.487	0.562	0.338	51.484	2695	5698
352	0.130	69.417	120.928	1.391	69.257	120.671	0.318	0.508	0.522	0.318	85.425	3278	5701
353	0.147	66.903	121.078	1.528	66.738	120.777	0.318	0.614	0.592	0.316	85.126	3160	5706
354	0.133	24.861	121.133	1.396	24.638	120.925	0.444	0.402	0.513	0.330	143.430	1170	5713
355	0.132	81.760	121.280	1.486	81.576	121.031	0.339	0.550	0.524	0.320	96.073	3859	5718
356	0.153	109.952	121.619	1.570	109.664	121.454	0.614	0.339	0.596	0.327	1.252	5193	5738
357	0.137	33.884	121.787	1.431	33.634	121.602	0.529	0.360	0.540	0.323	162.423	1593	5745
358	0.148	106.096	122.573	1.503	105.918	122.280	0.360	0.572	0.574	0.329	70.292	5014	5777
359	0.116	118.845	123.180	1.364	118.618	122.978	0.444	0.423	0.542	0.272	41.739	5616	5810
360	0.156	70.256	123.430	1.538	69.998	123.190	0.508	0.466	0.600	0.331	41.370	3322	5820
361	0.148	63.709	123.457	1.443	63.458	123.275	0.529	0.360	0.524	0.360	176.825	3006	5824
362	0.069	112.347	123.726	0.999	112.226	123.550	0.233	0.360	0.377	0.233	83.533	5305	5837
363	0.142	81.149	123.968	1.456	80.984	123.698	0.339	0.550	0.543	0.334	88.485	3831	5844
364	0.159	53.743	124.497	1.570	53.573	124.206	0.339	0.614	0.603	0.337	93.297	2535	5868
365	0.160	76.449	126.096	1.575	76.264	125.815	0.381	0.572	0.598	0.340	71.302	3612	5944
366	0.152	124.524	126.380	1.508	124.291	126.132	0.466	0.487	0.582	0.334	134.631	5877	5959
367	0.156	97.903	126.767	1.593	97.684	126.492	0.423	0.550	0.596	0.333	60.717	4629	5976
368	0.133	78.054	127.791	1.448	77.851	127.550	0.444	0.466	0.555	0.305	127.472	3681	6026
369	0.142	122.300	128.206	1.466	122.089	127.952	0.402	0.529	0.550	0.328	118.749	5772	6045
370	0.136	51.543	128.165	1.418	51.266	127.995	0.529	0.360	0.542	0.319	158.901	2427	6047
371	0.146	34.839	129.665	1.473	34.629	129.413	0.423	0.487	0.561	0.332	128.798	1641	6114
372	0.148	82.958	129.710	1.478	82.762	129.455	0.402	0.529	0.552	0.341	65.053	3919	6116
373	0.155	59.605	130.809	1.533	59.415	130.514	0.381	0.572	0.575	0.342	68.548	2819	6166
374	0.156	112.393	131.158	1.515	112.204	130.895	0.381	0.550	0.566	0.351	108.707	5304	6184
375	0.153	41.768	132.204	1.545	41.487	132.016	0.593	0.360	0.598	0.325	159.943	1964	6237
376	0.154	39.856	135.277	1.605	39.645	134.980	0.423	0.572	0.609	0.322	57.146	1888	6377
377	0.106	36.308	135.300	1.264	36.153	135.086	0.296	0.466	0.462	0.291	91.656	1712	6382
