 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.133	62.426	106.107	1.371	62.230	105.876	0.381	0.466	0.500	0.339	63.148	2948	5002
269	0.086	64.119	106.535	1.102	63.987	106.341	0.275	0.381	0.406	0.271	72.845	3028	5024
270	0.109	53.279	107.344	1.269	53.107	107.103	0.318	0.466	0.460	0.301	73.924	2520	5060
271	0.056	98.026	107.572	0.992	97.896	107.421	0.275	0.318	0.331	0.217	45.094	4633	5075
272	0.132	105.019	107.818	1.376	104.838	107.569	0.381	0.487	0.504	0.333	65.745	4962	5082
273	0.104	51.594	108.178	1.264	51.414	107.950	0.339	0.423	0.459	0.290	58.245	2441	5100
274	0.096	61.447	108.468	1.172	61.278	108.268	0.339	0.402	0.450	0.273	126.096	2897	5115
275	0.102	25.363	108.848	1.209	25.210	108.627	0.296	0.444	0.448	0.289	79.565	1197	5132
276	0.115	57.241	109.099	1.281	57.086	108.860	0.318	0.466	0.482	0.304	76.182	2703	5143
277	0.126	56.314	109.138	1.353	56.155	108.881	0.318	0.508	0.499	0.322	85.033	2659	5144
278	0.119	42.868	109.236	1.438	42.651	109.030	0.444	0.381	0.460	0.330	21.450	2033	5151
279	0.125	54.467	109.538	1.376	54.293	109.284	0.360	0.487	0.495	0.322	69.486	2574	5163
280	0.099	70.765	109.509	1.154	70.591	109.326	0.360	0.360	0.417	0.301	137.925	3337	5165
281	0.101	60.080	109.529	1.214	59.859	109.368	0.444	0.318	0.448	0.287	162.645	2835	5167
282	0.114	83.948	109.938	1.299	83.693	109.770	0.487	0.318	0.499	0.290	19.484	3967	5186
283	0.047	7.860	110.655	0.848	7.747	110.511	0.212	0.296	0.298	0.199	99.441	369	5221
284	0.090	95.971	110.671	1.124	95.758	110.532	0.423	0.275	0.424	0.270	8.287	4532	5222
285	0.083	54.550	110.995	1.119	54.420	110.786	0.254	0.423	0.420	0.253	97.440	2575	5234
286	0.144	20.134	111.300	1.483	19.939	111.040	0.402	0.508	0.544	0.338	61.495	953	5246
287	0.129	86.013	111.898	1.371	85.810	111.696	0.402	0.444	0.498	0.331	127.104	4055	5277
288	0.158	64.945	112.293	1.508	64.706	112.056	0.487	0.466	0.574	0.351	136.255	3060	5294
289	0.123	53.092	112.553	1.329	52.896	112.332	0.381	0.444	0.476	0.330	59.578	2509	5307
290	0.087	44.120	112.734	1.124	43.984	112.522	0.275	0.423	0.421	0.263	103.927	2082	5316
291	0.131	100.641	112.902	1.388	100.478	112.649	0.339	0.508	0.509	0.327	97.339	4752	5322
292	0.108	76.021	112.965	1.256	75.861	112.734	0.339	0.444	0.459	0.301	110.521	3588	5326
293	0.122	82.875	113.481	1.323	82.677	113.284	0.402	0.402	0.479	0.324	47.811	3915	5352
294	0.132	51.478	113.488	1.371	51.244	113.305	0.487	0.360	0.518	0.324	23.481	2433	5353
295	0.103	54.836	113.695	1.226	54.674	113.496	0.339	0.423	0.464	0.282	58.580	2591	5362
296	0.212	65.588	113.812	1.840	65.363	113.517	0.466	0.593	0.619	0.436	97.972	3092	5363
297	0.100	64.052	113.851	1.154	63.881	113.665	0.360	0.360	0.424	0.300	135.297	3020	5370
298	0.116	26.920	114.392	1.304	26.712	114.173	0.402	0.423	0.491	0.299	43.139	1275	5394
299	0.098	88.130	114.630	1.204	87.905	114.490	0.444	0.275	0.457	0.274	178.626	4159	5409
300	0.115	24.418	115.487	1.286	24.172	115.337	0.487	0.318	0.473	0.309	9.789	1151	5449
301	0.122	87.659	116.277	1.341	87.461	116.036	0.360	0.466	0.475	0.327	67.946	4144	5482
302	0.112	75.388	116.597	1.256	75.163	116.417	0.444	0.339	0.460	0.310	19.402	3564	5500
303	0.116	40.302	117.567	1.311	40.068	117.390	0.466	0.339	0.486	0.304	22.823	1907	5546
304	0.127	79.681	117.986	1.348	79.523	117.729	0.318	0.487	0.496	0.327	96.123	3763	5562
305	0.112	29.422	118.000	1.264	29.252	117.792	0.339	0.423	0.450	0.318	78.883	1387	5565
306	0.136	74.232	119.439	1.406	73.978	119.232	0.487	0.402	0.534	0.323	36.380	3508	5633
307	0.122	30.899	119.631	1.329	30.670	119.465	0.487	0.339	0.513	0.302	24.726	1459	5644
308	0.118	24.359	119.910	1.329	24.194	119.676	0.318	0.508	0.485	0.311	90.236	1148	5654
309	0.111	73.409	121.290	1.281	73.173	121.137	0.466	0.318	0.481	0.293	14.380	3466	5723
310	0.125	78.346	121.627	1.371	78.126	121.391	0.423	0.423	0.481	0.332	49.399	3704	5735
311	0.119	17.324	121.964	1.323	17.103	121.772	0.423	0.381	0.490	0.310	40.491	819	5753
312	0.112	48.794	121.992	1.244	48.599	121.793	0.402	0.381	0.459	0.312	139.235	2299	5754
313	0.148	73.981	122.208	1.483	73.745	121.962	0.466	0.487	0.567	0.332	49.130	3498	5762
314	0.134	85.229	122.491	1.383	85.069	122.238	0.339	0.508	0.514	0.332	93.178	4023	5775
315	0.119	118.384	122.628	1.304	118.174	122.428	0.423	0.402	0.458	0.331	46.382	5593	5784
316	0.128	109.848	123.517	1.378	109.686	123.254	0.318	0.508	0.510	0.320	94.054	5189	5823
317	0.100	83.172	123.643	1.167	82.994	123.465	0.360	0.360	0.427	0.298	47.279	3928	5833
318	0.106	48.552	124.433	1.232	48.345	124.248	0.402	0.381	0.450	0.300	140.100	2288	5870
319	0.140	123.362	125.406	1.431	123.190	125.137	0.360	0.529	0.528	0.338	81.425	5827	5912
320	0.105	53.624	126.253	1.256	53.446	126.048	0.381	0.402	0.467	0.287	50.586	2535	5955
321	0.133	113.759	126.970	1.371	113.580	126.725	0.360	0.487	0.499	0.339	109.256	5369	5987
322	0.119	120.876	127.920	1.299	120.692	127.698	0.360	0.444	0.465	0.325	66.461	5710	6033
323	0.123	48.242	128.121	1.346	48.006	127.952	0.487	0.339	0.484	0.324	169.101	2274	6045
324	0.100	54.201	128.458	1.202	53.996	128.291	0.423	0.339	0.452	0.281	152.147	2553	6061
325	0.041	94.996	128.747	0.768	94.869	128.630	0.254	0.254	0.253	0.205	49.705	4488	6077
326	0.114	42.474	129.292	1.251	42.249	129.138	0.444	0.318	0.452	0.322	174.598	2001	6101
327	0.108	51.217	129.776	1.251	51.075	129.540	0.296	0.466	0.461	0.299	95.272	2416	6120
328	0.138	43.848	132.236	1.388	43.646	131.995	0.402	0.466	0.489	0.359	118.172	2068	6236
329	0.113	81.669	132.348	1.299	81.513	132.101	0.318	0.487	0.484	0.297	74.707	3858	6241
330	0.099	65.785	133.729	1.191	65.638	133.519	0.296	0.423	0.440	0.288	79.344	3105	6308
331	0.125	96.038	134.514	1.359	95.864	134.260	0.360	0.487	0.509	0.314	118.009	4532	6343
332	0.071	15.959	136.606	1.034	15.833	136.440	0.275	0.360	0.374	0.242	64.128	753	6446
