 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.127	89.379	107.777	1.359	89.112	107.590	0.487	0.360	0.478	0.339	15.092	4222	5083
270	0.117	41.671	107.971	1.281	41.508	107.760	0.339	0.444	0.451	0.330	72.333	1966	5091
271	0.125	118.918	108.044	1.341	118.682	107.865	0.466	0.360	0.470	0.338	152.774	5612	5096
272	0.123	67.600	108.270	1.346	67.416	108.014	0.381	0.466	0.461	0.341	115.025	3190	5103
273	0.134	90.226	108.564	1.371	90.043	108.310	0.360	0.487	0.483	0.353	75.577	4262	5117
274	0.099	63.231	108.622	1.239	63.098	108.395	0.275	0.466	0.470	0.269	83.494	2985	5121
275	0.118	120.035	108.791	1.281	119.824	108.606	0.402	0.360	0.423	0.354	159.565	5668	5131
276	0.105	77.970	108.878	1.209	77.830	108.648	0.296	0.444	0.440	0.305	93.546	3681	5133
277	0.136	80.670	108.861	1.394	80.433	108.648	0.466	0.423	0.503	0.343	143.143	3805	5133
278	0.119	76.139	109.621	1.286	75.946	109.410	0.381	0.423	0.469	0.322	122.358	3591	5169
279	0.050	72.393	109.654	0.860	72.284	109.516	0.233	0.296	0.308	0.207	65.100	3419	5174
280	0.138	114.060	110.151	1.406	113.834	109.940	0.466	0.423	0.527	0.332	38.997	5391	5194
281	0.125	97.068	110.535	1.316	96.838	110.342	0.444	0.381	0.468	0.341	152.860	4581	5213
282	0.124	66.998	110.627	1.299	66.802	110.426	0.402	0.402	0.458	0.345	136.615	3158	5217
283	0.106	109.272	110.755	1.304	109.093	110.511	0.381	0.444	0.464	0.290	129.341	5157	5221
284	0.140	32.308	110.769	1.486	32.046	110.596	0.508	0.360	0.510	0.350	6.421	1526	5225
285	0.138	59.084	110.815	1.371	58.864	110.617	0.444	0.402	0.499	0.352	34.082	2790	5226
286	0.130	68.756	111.696	1.341	68.517	111.527	0.487	0.339	0.486	0.340	179.423	3243	5269
287	0.126	45.926	111.841	1.353	45.741	111.633	0.381	0.444	0.476	0.338	60.793	2170	5274
288	0.144	94.816	112.096	1.436	94.573	111.887	0.487	0.423	0.529	0.346	32.634	4481	5286
289	0.110	68.433	112.216	1.226	68.262	112.014	0.360	0.402	0.435	0.322	124.822	3228	5292
290	0.122	23.693	112.236	1.341	23.516	112.035	0.381	0.444	0.481	0.322	58.412	1118	5293
291	0.125	53.271	112.801	1.329	53.044	112.586	0.423	0.402	0.467	0.342	41.184	2517	5319
292	0.134	27.469	113.210	1.406	27.263	112.945	0.402	0.487	0.500	0.341	62.716	1298	5336
293	0.129	37.697	113.458	1.353	37.465	113.284	0.466	0.360	0.461	0.355	166.305	1775	5352
294	0.136	25.002	113.847	1.413	24.829	113.580	0.339	0.529	0.524	0.331	101.252	1179	5366
295	0.144	43.632	114.070	1.426	43.434	113.856	0.402	0.466	0.497	0.369	61.985	2059	5379
296	0.136	51.848	114.304	1.383	51.647	114.088	0.402	0.444	0.498	0.347	54.343	2448	5390
297	0.117	25.638	115.298	1.281	25.485	115.062	0.318	0.466	0.471	0.316	81.738	1209	5436
298	0.134	91.441	115.430	1.401	91.250	115.189	0.381	0.487	0.519	0.330	65.413	4320	5442
299	0.123	29.171	115.525	1.329	28.956	115.316	0.423	0.402	0.480	0.327	35.161	1380	5448
300	0.127	62.185	116.101	1.346	61.997	115.866	0.381	0.466	0.483	0.335	56.079	2940	5474
301	0.134	74.599	116.072	1.401	74.337	115.888	0.508	0.360	0.512	0.333	165.434	3521	5475
302	0.135	34.748	117.691	1.359	34.523	117.496	0.466	0.381	0.487	0.354	25.158	1641	5551
303	0.137	33.239	118.240	1.371	33.020	118.046	0.466	0.381	0.473	0.368	17.605	1568	5577
304	0.123	103.877	118.241	1.334	103.674	118.046	0.444	0.402	0.480	0.327	36.460	4907	5577
305	0.132	81.945	118.439	1.346	81.746	118.216	0.423	0.423	0.472	0.355	134.381	3865	5585
306	0.116	104.852	118.755	1.281	104.627	118.597	0.466	0.318	0.462	0.321	8.759	4949	5603
307	0.109	94.909	118.829	1.274	94.678	118.660	0.466	0.339	0.467	0.298	19.812	4486	5606
308	0.121	64.532	119.125	1.329	64.326	118.914	0.402	0.423	0.457	0.337	49.338	3048	5618
309	0.124	116.341	119.257	1.346	116.099	119.062	0.466	0.381	0.476	0.330	153.019	5493	5625
310	0.103	21.804	119.835	1.179	21.611	119.676	0.402	0.318	0.423	0.310	162.910	1023	5654
311	0.124	45.211	119.914	1.329	44.979	119.719	0.444	0.381	0.468	0.337	27.711	2139	5656
312	0.042	39.209	120.156	0.818	39.095	120.036	0.233	0.254	0.237	0.227	155.943	1849	5671
313	0.136	53.807	120.363	1.401	53.615	120.100	0.381	0.487	0.498	0.348	65.787	2543	5674
314	0.134	62.273	121.077	1.378	62.040	120.904	0.466	0.360	0.500	0.340	16.904	2940	5712
315	0.108	117.548	121.804	1.299	117.327	121.645	0.487	0.318	0.477	0.287	2.179	5549	5747
316	0.149	50.712	122.609	1.456	50.482	122.386	0.444	0.444	0.520	0.365	40.938	2398	5782
317	0.126	34.201	122.974	1.336	33.973	122.809	0.466	0.339	0.464	0.347	174.558	1610	5802
318	0.069	112.352	123.765	1.017	112.226	123.592	0.254	0.360	0.375	0.234	84.107	5305	5839
319	0.129	85.815	124.014	1.334	85.598	123.825	0.466	0.381	0.475	0.346	154.403	4047	5850
320	0.129	92.286	124.297	1.443	92.117	124.058	0.360	0.529	0.508	0.325	72.608	4358	5861
321	0.119	30.764	124.448	1.346	30.544	124.248	0.466	0.381	0.495	0.307	143.647	1448	5870
322	0.124	69.550	125.653	1.304	69.321	125.476	0.466	0.360	0.457	0.345	160.612	3280	5928
323	0.136	111.510	125.754	1.406	111.294	125.518	0.423	0.466	0.516	0.336	49.618	5270	5930
324	0.125	98.221	125.860	1.346	98.002	125.645	0.423	0.423	0.491	0.324	45.433	4642	5936
325	0.103	114.641	125.972	1.279	114.490	125.730	0.318	0.487	0.449	0.293	78.750	5416	5940
326	0.112	100.133	127.331	1.239	99.949	127.148	0.381	0.381	0.444	0.321	43.210	4729	6007
327	0.119	113.683	127.454	1.281	113.517	127.233	0.339	0.444	0.452	0.335	80.046	5368	6011
328	0.133	111.148	127.538	1.396	110.956	127.318	0.381	0.466	0.496	0.340	58.762	5252	6015
329	0.111	70.187	128.140	1.271	69.998	127.952	0.381	0.360	0.380	0.372	23.821	3318	6045
330	0.119	84.498	128.323	1.299	84.307	128.101	0.381	0.423	0.452	0.335	54.191	3992	6052
331	0.136	112.668	128.998	1.401	112.458	128.778	0.423	0.444	0.512	0.338	54.183	5322	6084
332	0.135	66.674	129.672	1.401	66.463	129.455	0.402	0.444	0.485	0.355	61.918	3148	6116
333	0.134	41.290	130.151	1.383	41.106	129.900	0.360	0.487	0.507	0.337	106.677	1947	6137
334	0.099	94.334	130.563	1.184	94.170	130.344	0.318	0.423	0.418	0.303	96.039	4454	6158
335	0.088	95.716	130.716	1.094	95.568	130.535	0.296	0.381	0.381	0.293	76.023	4520	6167
336	0.114	76.604	131.027	1.244	76.390	130.831	0.423	0.360	0.435	0.333	163.539	3618	6181
337	0.139	93.165	131.355	1.510	93.006	131.085	0.318	0.550	0.557	0.319	95.919	4397	6193
338	0.133	40.647	131.337	1.376	40.450	131.106	0.381	0.466	0.465	0.363	96.097	1918	6194
339	0.128	50.672	131.641	1.334	50.461	131.445	0.444	0.402	0.458	0.355	36.428	2392	6210
340	0.125	111.281	131.689	1.359	111.104	131.445	0.381	0.466	0.475	0.335	106.935	5253	6210
341	0.106	103.356	131.922	1.232	103.188	131.699	0.339	0.444	0.458	0.294	117.512	4879	6222
342	0.121	90.265	132.147	1.346	90.085	131.932	0.360	0.444	0.448	0.344	102.474	4260	6233
343	0.137	88.295	132.311	1.413	88.117	132.059	0.339	0.529	0.520	0.336	88.311	4169	6239
344	0.101	84.299	132.456	1.196	84.116	132.270	0.339	0.381	0.391	0.328	76.100	3980	6249
345	0.097	69.278	132.661	1.172	69.088	132.482	0.381	0.360	0.406	0.305	133.845	3268	6259
346	0.153	56.831	132.828	1.491	56.621	132.588	0.444	0.487	0.531	0.366	51.236	2686	6264
347	0.102	113.548	133.953	1.214	113.369	133.752	0.360	0.381	0.419	0.310	55.142	5364	6319
348	0.137	67.535	134.066	1.491	67.310	133.879	0.508	0.381	0.481	0.363	17.130	3191	6325
349	0.108	47.601	134.172	1.251	47.456	133.943	0.296	0.466	0.463	0.298	92.317	2246	6328
