 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.129	103.642	64.758	1.381	103.420	64.537	0.444	0.444	0.516	0.317	137.551	4890	3049
270	0.138	51.102	64.888	1.413	50.864	64.706	0.487	0.381	0.519	0.339	159.235	2407	3057
271	0.136	57.083	64.984	1.418	56.875	64.749	0.423	0.466	0.537	0.323	129.232	2690	3059
272	0.150	59.372	64.974	1.533	59.118	64.770	0.508	0.423	0.559	0.342	23.955	2813	3060
273	0.146	49.337	65.408	1.478	49.149	65.130	0.381	0.550	0.555	0.334	113.769	2326	3077
274	0.137	78.522	65.600	1.401	78.338	65.363	0.381	0.466	0.512	0.340	119.773	3704	3088
275	0.155	65.178	65.696	1.515	65.024	65.405	0.339	0.593	0.577	0.341	83.520	3078	3090
276	0.137	73.896	65.661	1.408	73.639	65.490	0.508	0.339	0.517	0.338	175.208	3488	3094
277	0.121	85.154	65.975	1.346	84.963	65.744	0.381	0.466	0.513	0.299	124.912	4018	3106
278	0.112	93.013	66.007	1.286	92.837	65.765	0.339	0.466	0.471	0.304	102.355	4392	3107
279	0.098	48.649	66.214	1.316	48.450	66.061	0.423	0.360	0.429	0.292	18.353	2299	3121
280	0.129	22.331	66.344	1.394	22.140	66.082	0.381	0.508	0.510	0.321	115.592	1051	3122
281	0.126	95.512	66.471	1.376	95.335	66.209	0.360	0.508	0.497	0.323	108.006	4508	3128
282	0.135	29.292	66.694	1.413	29.125	66.421	0.339	0.529	0.537	0.321	104.190	1379	3138
283	0.126	83.884	66.731	1.406	83.693	66.484	0.360	0.529	0.541	0.296	115.944	3957	3141
284	0.146	14.706	66.814	1.456	14.542	66.548	0.339	0.550	0.548	0.339	85.194	693	3144
285	0.111	56.699	66.906	1.323	56.557	66.633	0.296	0.508	0.509	0.277	79.336	2679	3148
286	0.138	33.237	67.133	1.473	32.956	66.950	0.550	0.360	0.547	0.321	14.384	1572	3163
287	0.131	52.554	67.552	1.413	52.324	67.374	0.487	0.360	0.508	0.328	19.751	2482	3183
288	0.129	79.275	67.755	1.383	79.100	67.500	0.360	0.487	0.524	0.312	114.130	3741	3189
289	0.113	115.058	67.884	1.299	114.893	67.628	0.318	0.487	0.482	0.298	84.657	5436	3195
290	0.097	48.383	68.091	1.216	48.218	67.882	0.318	0.402	0.451	0.273	63.332	2286	3207
291	0.137	76.447	69.138	1.473	76.200	68.961	0.529	0.360	0.527	0.331	166.207	3604	3258
292	0.135	36.036	69.202	1.443	35.793	69.003	0.487	0.402	0.540	0.319	144.206	1692	3260
293	0.127	88.945	69.259	1.401	88.731	69.003	0.402	0.466	0.516	0.314	49.546	4207	3260
294	0.141	83.421	69.582	1.478	83.206	69.321	0.444	0.487	0.560	0.320	129.082	3935	3275
295	0.144	82.578	69.676	1.491	82.402	69.406	0.360	0.550	0.538	0.342	96.226	3898	3279
296	0.111	44.651	70.010	1.311	44.514	69.744	0.275	0.529	0.520	0.271	99.428	2106	3295
297	0.137	32.098	70.045	1.426	31.940	69.765	0.318	0.550	0.534	0.327	92.989	1515	3296
298	0.126	86.989	70.144	1.359	86.783	69.914	0.402	0.444	0.510	0.315	130.649	4106	3303
299	0.127	44.905	70.805	1.394	44.704	70.548	0.402	0.487	0.516	0.314	124.953	2117	3333
300	0.140	42.940	70.864	1.424	42.714	70.633	0.444	0.466	0.529	0.338	49.158	2031	3337
301	0.136	63.584	70.855	1.413	63.331	70.697	0.529	0.339	0.515	0.337	175.185	2996	3340
302	0.150	21.210	71.186	1.605	21.040	70.845	0.339	0.656	0.598	0.319	87.740	1003	3347
303	0.127	40.365	71.096	1.341	40.132	70.908	0.466	0.360	0.479	0.338	156.888	1903	3350
304	0.138	77.802	71.317	1.480	77.534	71.141	0.529	0.339	0.542	0.324	162.688	3669	3361
305	0.130	107.479	71.461	1.396	107.315	71.184	0.318	0.529	0.525	0.316	95.948	5076	3363
306	0.138	86.876	71.447	1.461	86.656	71.205	0.444	0.466	0.559	0.314	131.537	4098	3364
307	0.132	46.017	71.778	1.388	45.762	71.607	0.529	0.339	0.532	0.317	14.074	2176	3383
308	0.134	110.471	71.865	1.443	110.300	71.607	0.360	0.508	0.523	0.326	68.641	5220	3383
309	0.128	53.309	72.105	1.461	53.044	71.924	0.529	0.360	0.557	0.292	150.655	2507	3398
310	0.138	45.395	72.155	1.443	45.106	71.988	0.550	0.339	0.554	0.316	169.965	2141	3401
311	0.117	64.955	72.624	1.361	64.812	72.348	0.275	0.529	0.540	0.277	94.367	3067	3418
312	0.138	20.462	72.956	1.521	20.172	72.771	0.550	0.360	0.534	0.330	166.936	962	3438
313	0.121	110.014	73.184	1.311	109.813	72.983	0.402	0.402	0.484	0.318	45.790	5198	3448
314	0.138	88.126	73.237	1.473	87.905	73.004	0.444	0.466	0.548	0.322	128.189	4154	3449
315	0.138	72.332	73.554	1.426	72.072	73.385	0.529	0.339	0.530	0.332	169.157	3410	3467
316	0.108	122.664	73.578	1.218	122.513	73.385	0.296	0.381	0.419	0.326	88.221	5791	3467
317	0.139	23.758	73.688	1.436	23.495	73.491	0.508	0.381	0.523	0.338	158.737	1120	3472
318	0.118	56.652	74.200	1.311	56.494	73.956	0.318	0.487	0.486	0.310	96.969	2673	3494
319	0.153	12.544	74.361	1.588	12.256	74.189	0.550	0.360	0.552	0.354	165.671	585	3505
320	0.144	31.911	74.505	1.503	31.686	74.232	0.423	0.508	0.575	0.319	53.734	1511	3507
321	0.113	107.525	74.480	1.232	107.315	74.295	0.423	0.360	0.457	0.316	148.454	5074	3510
322	0.119	51.378	74.691	1.291	51.118	74.528	0.487	0.339	0.473	0.320	162.796	2422	3521
323	0.140	12.432	74.794	1.413	12.171	74.634	0.529	0.339	0.532	0.336	176.130	580	3526
324	0.118	47.626	74.916	1.359	47.456	74.676	0.339	0.508	0.517	0.292	68.749	2251	3528
325	0.151	85.083	75.302	1.508	84.794	75.099	0.550	0.402	0.572	0.336	155.579	4014	3548
326	0.139	18.466	75.363	1.471	18.246	75.120	0.466	0.487	0.538	0.330	126.505	866	3549
327	0.133	66.594	75.571	1.401	66.400	75.353	0.402	0.466	0.516	0.328	51.509	3146	3560
328	0.087	107.685	75.591	1.082	107.506	75.438	0.381	0.296	0.381	0.292	8.310	5085	3564
329	0.073	80.754	75.676	1.107	80.582	75.523	0.318	0.296	0.323	0.288	177.536	3810	3568
330	0.135	30.320	75.852	1.394	30.120	75.607	0.402	0.487	0.517	0.332	121.607	1427	3572
331	0.146	36.930	75.921	1.478	36.724	75.650	0.423	0.508	0.540	0.345	121.011	1741	3574
332	0.143	86.806	75.930	1.528	86.550	75.734	0.508	0.402	0.526	0.347	24.682	4105	3578
333	0.122	107.845	76.902	1.286	107.633	76.708	0.423	0.381	0.460	0.338	147.573	5090	3624
334	0.137	26.624	77.129	1.461	26.416	76.877	0.402	0.487	0.530	0.330	120.045	1254	3632
335	0.111	64.302	77.256	1.294	64.156	77.004	0.296	0.487	0.487	0.290	92.418	3034	3638
336	0.112	65.907	77.153	1.264	65.680	77.004	0.444	0.318	0.457	0.312	175.683	3109	3638
337	0.139	81.721	77.680	1.526	81.534	77.406	0.402	0.572	0.604	0.293	59.173	3866	3657
338	0.132	50.818	77.981	1.418	50.631	77.724	0.402	0.487	0.537	0.313	121.420	2394	3672
339	0.128	93.062	77.896	1.366	92.816	77.745	0.508	0.318	0.510	0.320	173.241	4390	3673
340	0.074	107.470	78.040	0.992	107.315	77.893	0.318	0.296	0.319	0.297	29.967	5075	3680
341	0.150	39.756	78.585	1.508	39.518	78.338	0.444	0.508	0.581	0.328	124.930	1870	3701
342	0.146	57.429	78.911	1.486	57.256	78.634	0.339	0.572	0.554	0.334	85.956	2714	3715
343	0.139	87.373	78.898	1.508	87.122	78.698	0.487	0.402	0.486	0.365	0.443	4125	3718
344	0.129	40.932	79.245	1.383	40.767	78.994	0.339	0.508	0.503	0.328	88.960	1930	3732
345	0.127	44.001	79.457	1.388	43.794	79.206	0.381	0.487	0.522	0.310	115.069	2075	3742
346	0.123	62.523	79.569	1.329	62.336	79.333	0.360	0.466	0.495	0.316	115.756	2950	3748
347	0.136	12.637	79.663	1.408	12.382	79.502	0.529	0.318	0.533	0.326	178.446	592	3756
348	0.130	38.344	79.762	1.371	38.164	79.523	0.360	0.487	0.514	0.323	115.357	1806	3757
349	0.043	12.570	80.028	0.805	12.467	79.883	0.212	0.296	0.276	0.196	113.120	591	3774
350	0.121	48.015	80.619	1.336	47.858	80.370	0.318	0.487	0.500	0.307	99.215	2265	3797
351	0.153	54.265	80.672	1.540	54.081	80.370	0.339	0.593	0.595	0.327	92.043	2563	3797
352	0.138	21.662	80.739	1.413	21.484	80.476	0.360	0.508	0.525	0.335	107.958	1020	3802
353	0.145	12.507	81.262	1.486	12.234	81.090	0.529	0.381	0.541	0.342	0.199	588	3831
354	0.115	57.293	81.368	1.311	57.129	81.132	0.318	0.487	0.482	0.304	73.538	2709	3833
355	0.126	97.203	81.462	1.364	97.007	81.259	0.423	0.444	0.511	0.315	45.118	4594	3839
356	0.142	54.499	81.680	1.486	54.335	81.386	0.360	0.550	0.561	0.321	107.148	2570	3845
357	0.135	78.690	81.787	1.448	78.486	81.513	0.381	0.529	0.535	0.321	67.135	3719	3851
358	0.081	79.352	81.680	1.094	79.163	81.534	0.360	0.296	0.362	0.283	18.123	3745	3852
359	0.125	23.438	81.930	1.376	23.241	81.703	0.402	0.466	0.524	0.305	51.407	1110	3860
360	0.143	63.646	82.564	1.480	63.500	82.275	0.318	0.572	0.573	0.318	86.548	3004	3887
361	0.120	105.810	82.821	1.401	105.664	82.529	0.296	0.550	0.513	0.297	83.028	5000	3899
362	0.138	45.110	82.904	1.456	44.916	82.656	0.381	0.508	0.565	0.312	119.299	2124	3905
363	0.123	19.273	82.982	1.376	19.092	82.740	0.339	0.508	0.529	0.296	111.606	905	3909
364	0.121	99.040	83.184	1.359	98.870	82.952	0.360	0.487	0.498	0.308	57.577	4681	3919
365	0.118	116.034	83.375	1.274	115.824	83.185	0.423	0.381	0.445	0.337	147.623	5477	3930
366	0.130	50.932	83.731	1.388	50.715	83.502	0.423	0.444	0.510	0.325	129.085	2401	3945
367	0.128	41.244	83.760	1.359	41.000	83.587	0.487	0.360	0.510	0.319	159.247	1941	3949
368	0.127	63.540	83.870	1.406	63.373	83.608	0.318	0.550	0.527	0.307	87.656	3000	3950
369	0.129	12.359	84.011	1.413	12.107	83.841	0.508	0.339	0.506	0.324	170.436	578	3961
370	0.123	55.850	84.833	1.388	55.647	84.582	0.381	0.487	0.525	0.299	55.810	2643	3996
371	0.121	63.224	85.079	1.371	63.056	84.815	0.339	0.508	0.489	0.315	78.366	2987	4007
372	0.124	88.793	85.049	1.371	88.519	84.878	0.508	0.339	0.495	0.319	6.978	4193	4010
373	0.132	16.589	85.201	1.396	16.425	84.942	0.318	0.529	0.535	0.313	86.136	781	4013
374	0.120	74.452	85.200	1.299	74.232	85.005	0.423	0.381	0.451	0.339	34.253	3517	4016
375	0.138	42.004	85.244	1.418	41.741	85.069	0.529	0.360	0.531	0.332	163.461	1976	4019
376	0.134	51.539	85.599	1.359	51.329	85.386	0.423	0.423	0.501	0.339	136.231	2429	4034
377	0.110	55.094	85.661	1.264	54.949	85.429	0.296	0.466	0.474	0.296	93.142	2599	4036
378	0.130	39.248	85.743	1.359	39.031	85.534	0.423	0.423	0.506	0.328	138.860	1848	4041
379	0.147	15.504	85.734	1.508	15.240	85.556	0.550	0.402	0.530	0.352	168.079	725	4042
380	0.056	31.092	85.713	0.925	30.946	85.556	0.254	0.318	0.296	0.239	95.992	1467	4042
381	0.125	52.215	85.878	1.346	51.985	85.683	0.444	0.402	0.514	0.309	141.012	2459	4048
382	0.143	98.865	86.395	1.493	98.700	86.127	0.339	0.550	0.569	0.320	72.346	4670	4069
383	0.132	55.854	86.705	1.388	55.690	86.445	0.339	0.529	0.525	0.321	101.743	2636	4084
384	0.124	56.959	86.785	1.366	56.811	86.529	0.296	0.529	0.526	0.299	87.446	2689	4088
385	0.128	125.828	86.715	1.353	125.582	86.550	0.508	0.318	0.507	0.321	7.417	5941	4089
386	0.127	54.793	86.877	1.426	54.631	86.614	0.318	0.550	0.558	0.290	103.387	2583	4092
387	0.144	13.284	86.921	1.563	12.996	86.741	0.572	0.360	0.560	0.328	15.341	628	4098
388	0.134	102.275	87.020	1.426	102.108	86.741	0.339	0.529	0.531	0.321	79.371	4830	4098
389	0.133	62.877	87.553	1.359	62.632	87.376	0.487	0.360	0.498	0.339	19.330	2969	4128
390	0.142	108.453	87.715	1.468	108.289	87.440	0.339	0.550	0.560	0.323	75.954	5124	4131
391	0.127	34.119	87.782	1.376	33.909	87.545	0.402	0.466	0.526	0.308	123.520	1607	4136
392	0.114	50.205	88.278	1.316	49.974	88.117	0.466	0.339	0.491	0.295	158.642	2363	4163
393	0.133	66.820	88.580	1.406	66.612	88.350	0.423	0.466	0.531	0.319	131.222	3151	4174
394	0.128	9.897	88.524	1.396	9.652	88.371	0.529	0.318	0.523	0.311	173.746	459	4175
395	0.121	62.007	88.726	1.329	61.764	88.561	0.487	0.339	0.483	0.318	17.241	2927	4184
396	0.129	58.459	89.292	1.366	58.208	89.133	0.508	0.318	0.517	0.318	170.843	2755	4211
397	0.126	29.439	89.609	1.383	29.231	89.387	0.402	0.444	0.523	0.307	55.078	1391	4223
398	0.134	49.058	89.555	1.443	48.789	89.387	0.550	0.339	0.539	0.316	169.146	2310	4223
399	0.129	126.462	89.639	1.394	126.259	89.408	0.423	0.466	0.533	0.309	131.470	5967	4224
400	0.123	27.855	89.845	1.383	27.686	89.598	0.360	0.487	0.516	0.303	116.634	1308	4233
401	0.124	95.723	89.862	1.359	95.483	89.683	0.487	0.360	0.521	0.304	28.843	4522	4237
402	0.137	67.102	90.129	1.456	66.844	89.958	0.529	0.339	0.530	0.328	171.802	3165	4250
403	0.136	67.754	90.190	1.413	67.500	90.022	0.508	0.360	0.529	0.327	18.801	3199	4253
404	0.118	49.730	90.239	1.311	49.488	90.085	0.487	0.318	0.486	0.309	165.293	2343	4256
405	0.128	59.339	90.346	1.359	59.097	90.170	0.466	0.360	0.490	0.333	21.735	2803	4260
406	0.130	80.509	90.456	1.371	80.285	90.255	0.466	0.381	0.508	0.327	150.653	3797	4264
407	0.128	71.324	90.523	1.364	71.078	90.339	0.487	0.381	0.514	0.318	155.296	3363	4268
408	0.139	95.820	90.702	1.438	95.631	90.488	0.402	0.466	0.530	0.334	52.153	4526	4275
409	0.146	67.671	90.971	1.538	67.416	90.742	0.487	0.444	0.550	0.338	34.329	3204	4287
410	0.100	66.425	90.978	1.226	66.209	90.826	0.444	0.296	0.438	0.292	171.317	3134	4291
411	0.147	70.509	91.152	1.461	70.273	90.932	0.466	0.444	0.547	0.343	139.047	3324	4296
412	0.107	55.744	91.543	1.226	55.584	91.334	0.318	0.444	0.447	0.305	105.312	2629	4315
413	0.140	74.674	91.523	1.448	74.422	91.334	0.508	0.381	0.535	0.333	159.595	3523	4315
414	0.134	100.744	91.604	1.408	100.584	91.355	0.339	0.508	0.534	0.320	73.004	4758	4316
415	0.128	70.047	91.782	1.406	69.808	91.588	0.487	0.381	0.516	0.316	147.183	3300	4327
416	0.135	101.097	92.268	1.438	100.923	92.012	0.360	0.508	0.553	0.310	111.532	4771	4347
417	0.124	60.193	92.365	1.341	60.029	92.117	0.339	0.487	0.503	0.313	107.928	2838	4352
418	0.140	67.340	92.443	1.468	67.162	92.181	0.360	0.508	0.523	0.340	96.158	3179	4355
419	0.123	124.422	92.468	1.346	124.227	92.244	0.402	0.444	0.493	0.317	127.088	5872	4358
420	0.121	44.147	92.522	1.336	43.878	92.371	0.508	0.296	0.508	0.302	4.434	2082	4364
421	0.119	68.060	92.628	1.351	67.839	92.435	0.444	0.402	0.482	0.314	143.045	3210	4367
422	0.125	40.680	92.882	1.359	40.428	92.710	0.508	0.339	0.525	0.302	158.581	1915	4380
423	0.145	60.553	93.011	1.526	60.346	92.731	0.423	0.529	0.556	0.332	117.786	2856	4381
424	0.131	68.599	93.044	1.394	68.390	92.816	0.423	0.466	0.527	0.317	130.278	3235	4385
425	0.152	90.098	93.083	1.503	89.810	92.901	0.572	0.360	0.558	0.348	5.010	4256	4389
426	0.127	85.678	93.236	1.371	85.513	92.985	0.339	0.508	0.507	0.319	103.341	4044	4393
427	0.149	28.915	94.145	1.486	28.744	93.874	0.339	0.572	0.561	0.337	99.921	1362	4435
428	0.127	56.770	94.120	1.388	56.578	93.874	0.381	0.487	0.533	0.304	60.768	2685	4435
429	0.134	22.232	94.168	1.431	22.034	93.895	0.381	0.508	0.538	0.318	60.211	1053	4436
430	0.130	52.402	94.124	1.401	52.134	93.959	0.529	0.339	0.528	0.315	12.287	2474	4439
431	0.140	62.468	94.297	1.478	62.230	94.107	0.487	0.402	0.518	0.344	26.360	2950	4446
432	0.115	47.748	94.307	1.286	47.498	94.149	0.487	0.318	0.483	0.304	166.196	2250	4448
433	0.135	19.254	94.976	1.551	19.092	94.700	0.339	0.529	0.527	0.326	96.753	905	4474
434	0.145	74.066	95.181	1.503	73.808	94.996	0.508	0.402	0.561	0.329	153.190	3489	4488
435	0.101	77.386	95.173	1.202	77.174	94.996	0.423	0.339	0.454	0.284	152.048	3651	4488
436	0.129	49.758	95.974	1.396	49.488	95.822	0.529	0.318	0.524	0.315	174.124	2346	4527
437	0.123	65.166	96.418	1.371	65.024	96.160	0.296	0.550	0.519	0.302	86.124	3077	4543
438	0.119	50.090	96.771	1.359	49.848	96.605	0.508	0.339	0.502	0.301	166.787	2359	4564
439	0.137	82.129	96.836	1.418	81.873	96.647	0.508	0.381	0.514	0.339	23.134	3880	4566
440	0.124	55.250	96.882	1.329	55.012	96.710	0.487	0.339	0.483	0.326	165.183	2605	4569
441	0.122	53.080	96.978	1.341	52.832	96.816	0.487	0.339	0.498	0.312	166.177	2502	4574
442	0.140	61.111	97.123	1.461	60.854	96.922	0.487	0.423	0.553	0.323	143.585	2879	4579
443	0.104	73.636	97.099	1.232	73.427	96.922	0.444	0.339	0.470	0.283	151.007	3472	4579
444	0.149	50.170	97.146	1.473	49.890	96.964	0.550	0.360	0.548	0.347	172.463	2366	4581
445	0.133	11.809	97.158	1.371	11.536	96.986	0.508	0.339	0.503	0.337	4.966	557	4582
446	0.123	25.627	97.223	1.364	25.421	96.986	0.402	0.466	0.525	0.298	126.714	1206	4582
447	0.134	92.971	97.544	1.443	92.752	97.346	0.444	0.444	0.533	0.320	42.772	4391	4599
448	0.152	64.032	97.841	1.528	63.839	97.578	0.381	0.529	0.545	0.355	88.767	3022	4610
449	0.143	127.450	98.012	1.418	127.212	97.790	0.466	0.423	0.519	0.350	39.967	6022	4620
450	0.137	50.652	98.276	1.401	50.398	98.108	0.529	0.339	0.527	0.331	11.443	2390	4635
451	0.145	68.986	98.477	1.496	68.770	98.213	0.423	0.529	0.573	0.322	121.703	3253	4640
452	0.133	27.395	99.063	1.401	27.136	98.891	0.529	0.339	0.510	0.332	169.256	1288	4672
453	0.125	89.191	99.600	1.353	89.027	99.335	0.318	0.508	0.508	0.315	99.139	4213	4693
454	0.173	30.247	99.879	1.610	30.057	99.568	0.402	0.614	0.603	0.366	72.882	1429	4704
455	0.136	123.336	99.777	1.383	123.084	99.610	0.508	0.339	0.511	0.339	9.682	5823	4706
456	0.145	37.066	99.868	1.443	36.809	99.674	0.508	0.381	0.541	0.341	154.732	1742	4709
457	0.134	109.393	100.190	1.396	109.135	100.012	0.508	0.339	0.535	0.318	165.565	5164	4725
458	0.121	89.450	100.583	1.346	89.260	100.351	0.381	0.444	0.486	0.316	56.252	4231	4741
459	0.142	34.989	100.952	1.568	34.798	100.669	0.444	0.529	0.521	0.348	78.963	1652	4756
460	0.139	73.464	100.991	1.406	73.258	100.753	0.423	0.466	0.521	0.340	129.783	3464	4760
461	0.125	44.669	101.271	1.401	44.386	101.113	0.550	0.318	0.536	0.297	178.177	2107	4777
462	0.129	114.930	101.454	1.426	114.744	101.177	0.339	0.529	0.531	0.309	71.271	5434	4780
463	0.123	91.929	101.455	1.353	91.758	101.219	0.339	0.487	0.511	0.307	69.482	4342	4782
464	0.128	83.798	101.517	1.394	83.608	101.261	0.381	0.508	0.518	0.315	117.636	3955	4784
465	0.131	99.230	102.384	1.394	99.060	102.129	0.339	0.529	0.508	0.328	90.461	4685	4825
466	0.145	85.056	102.379	1.448	84.794	102.172	0.487	0.423	0.535	0.345	143.831	4012	4827
467	0.141	94.098	102.470	1.431	93.811	102.298	0.550	0.339	0.534	0.335	175.557	4440	4833
468	0.158	72.527	102.589	1.515	72.326	102.320	0.381	0.550	0.568	0.354	111.029	3422	4834
469	0.137	34.610	102.514	1.503	34.311	102.341	0.572	0.339	0.539	0.324	172.301	1630	4835
470	0.137	82.170	102.599	1.424	81.936	102.383	0.466	0.444	0.541	0.321	133.376	3873	4837
471	0.142	83.447	102.784	1.443	83.185	102.595	0.508	0.381	0.532	0.341	153.829	3935	4847
472	0.135	73.155	102.946	1.401	72.940	102.722	0.423	0.444	0.518	0.331	134.104	3451	4853
473	0.129	55.470	103.068	1.383	55.308	102.806	0.339	0.508	0.513	0.320	110.031	2616	4857
474	0.115	66.879	103.056	1.376	66.696	102.806	0.381	0.487	0.537	0.273	124.989	3153	4857
475	0.133	104.849	103.121	1.443	104.690	102.828	0.318	0.572	0.555	0.304	86.111	4954	4858
476	0.133	51.210	103.108	1.408	50.969	102.934	0.487	0.360	0.521	0.325	26.977	2418	4863
477	0.126	68.436	103.398	1.364	68.220	103.166	0.423	0.444	0.511	0.314	130.618	3228	4874
478	0.129	97.193	103.822	1.456	97.007	103.526	0.339	0.550	0.545	0.303	77.969	4595	4891
479	0.114	18.363	104.389	1.341	18.161	104.161	0.381	0.423	0.489	0.297	47.260	872	4921
480	0.128	49.340	104.395	1.401	49.149	104.161	0.381	0.466	0.535	0.304	57.690	2332	4921
481	0.134	93.337	105.024	1.486	93.154	104.733	0.339	0.550	0.545	0.312	90.460	4409	4948
482	0.152	105.614	105.108	1.568	105.410	104.817	0.423	0.572	0.605	0.320	61.644	4991	4952
483	0.128	98.657	105.559	1.383	98.404	105.368	0.487	0.360	0.519	0.313	25.023	4665	4978
484	0.140	35.414	106.434	1.515	35.116	106.278	0.614	0.318	0.587	0.303	166.897	1665	5021
485	0.137	28.049	106.788	1.443	27.813	106.595	0.487	0.402	0.534	0.326	33.784	1326	5036
486	0.123	31.881	106.999	1.366	31.729	106.722	0.296	0.529	0.520	0.302	85.004	1507	5042
487	0.136	65.394	106.938	1.426	65.130	106.786	0.550	0.318	0.553	0.313	4.552	3085	5045
488	0.132	53.433	107.656	1.413	53.276	107.378	0.318	0.550	0.540	0.312	100.121	2521	5073
489	0.137	81.612	107.609	1.388	81.365	107.421	0.487	0.381	0.511	0.340	29.051	3855	5075
490	0.119	59.723	109.110	1.318	59.500	108.945	0.466	0.318	0.484	0.312	13.411	2820	5147
491	0.139	79.755	109.885	1.426	79.502	109.707	0.508	0.360	0.528	0.336	9.231	3766	5183
492	0.136	14.169	110.588	1.413	13.906	110.426	0.550	0.318	0.538	0.322	3.333	664	5217
493	0.114	55.098	111.229	1.286	54.885	111.040	0.444	0.360	0.484	0.299	147.241	2597	5246
494	0.118	73.383	111.362	1.334	73.152	111.146	0.423	0.423	0.501	0.300	47.538	3468	5251
495	0.142	33.977	111.418	1.438	33.697	111.252	0.550	0.318	0.551	0.328	174.527	1599	5256
496	0.139	47.569	111.615	1.413	47.329	111.442	0.508	0.360	0.519	0.340	17.345	2244	5265
497	0.122	48.388	112.547	1.371	48.112	112.395	0.529	0.318	0.506	0.308	0.702	2284	5310
498	0.123	95.987	112.634	1.346	95.800	112.395	0.360	0.487	0.500	0.313	111.656	4530	5310
499	0.150	26.018	112.883	1.496	25.781	112.628	0.487	0.466	0.574	0.333	139.232	1222	5321
500	0.148	19.076	113.506	1.468	18.881	113.242	0.360	0.529	0.558	0.338	74.739	901	5350
501	0.129	46.696	113.884	1.371	46.461	113.686	0.466	0.381	0.496	0.330	24.275	2207	5371
502	0.143	45.216	114.327	1.438	44.937	114.152	0.529	0.339	0.532	0.343	174.959	2131	5393
503	0.127	44.521	114.561	1.383	44.260	114.406	0.529	0.318	0.518	0.313	173.322	2096	5405
504	0.129	12.069	114.849	1.341	11.832	114.681	0.487	0.339	0.492	0.332	15.043	567	5418
505	0.122	50.816	116.170	1.359	50.567	115.993	0.487	0.360	0.519	0.300	27.329	2401	5480
506	0.116	57.722	116.145	1.323	57.468	115.993	0.487	0.318	0.500	0.296	165.016	2720	5480
507	0.118	79.582	116.609	1.329	79.417	116.374	0.339	0.466	0.479	0.314	95.823	3756	5498
508	0.133	12.160	116.936	1.461	11.874	116.776	0.550	0.339	0.527	0.321	8.913	573	5517
509	0.147	114.693	117.110	1.486	114.512	116.840	0.360	0.550	0.554	0.339	101.340	5415	5520
510	0.130	53.105	117.258	1.383	52.938	117.009	0.339	0.508	0.528	0.313	68.697	2509	5528
511	0.139	49.262	117.329	1.486	49.022	117.136	0.508	0.402	0.567	0.313	35.896	2328	5534
512	0.148	96.028	117.410	1.503	95.737	117.221	0.550	0.381	0.562	0.335	20.671	4538	5538
513	0.144	73.435	117.526	1.456	73.173	117.348	0.529	0.360	0.539	0.341	164.627	3463	5544
514	0.105	88.643	117.738	1.214	88.434	117.581	0.423	0.339	0.437	0.306	159.648	4181	5555
515	0.125	97.470	117.913	1.371	97.240	117.708	0.444	0.402	0.524	0.304	41.240	4606	5561
516	0.134	28.230	117.962	1.401	28.025	117.729	0.402	0.466	0.515	0.331	124.256	1329	5562
517	0.113	56.220	118.190	1.274	56.028	117.983	0.381	0.423	0.481	0.300	129.359	2650	5574
518	0.136	107.110	119.048	1.510	106.955	118.766	0.296	0.572	0.575	0.300	92.517	5058	5611
519	0.141	27.949	119.165	1.483	27.728	118.936	0.444	0.487	0.551	0.326	127.946	1312	5619
520	0.057	8.810	119.160	0.985	8.636	119.020	0.360	0.275	0.388	0.188	151.557	409	5623
521	0.124	45.778	119.343	1.346	45.508	119.168	0.508	0.339	0.513	0.308	20.134	2164	5630
522	0.130	19.610	121.215	1.376	19.410	120.968	0.402	0.466	0.500	0.332	122.946	922	5715
523	0.121	57.426	121.500	1.346	57.214	121.285	0.423	0.423	0.510	0.303	129.898	2706	5730
524	0.135	17.480	121.701	1.431	17.251	121.497	0.487	0.402	0.524	0.328	151.512	818	5740
525	0.122	85.379	122.097	1.383	85.111	121.920	0.508	0.339	0.522	0.298	15.398	4037	5760
526	0.150	82.864	122.445	1.515	82.571	122.280	0.572	0.360	0.578	0.331	16.630	3911	5777
527	0.119	52.502	123.525	1.336	52.366	123.275	0.296	0.508	0.519	0.291	97.209	2476	5824
528	0.132	73.970	123.540	1.413	73.702	123.380	0.529	0.339	0.545	0.308	18.601	3494	5829
529	0.119	72.298	123.855	1.306	72.051	123.698	0.466	0.318	0.480	0.316	12.039	3414	5844
530	0.128	50.723	124.246	1.378	50.567	123.994	0.318	0.508	0.521	0.313	97.624	2393	5858
531	0.140	85.888	125.181	1.473	85.619	125.010	0.550	0.360	0.574	0.310	19.633	4059	5906
532	0.124	89.520	125.404	1.323	89.281	125.243	0.487	0.318	0.496	0.318	7.992	4226	5917
533	0.141	106.897	125.492	1.508	106.638	125.307	0.550	0.402	0.560	0.320	157.862	5041	5920
534	0.117	82.536	126.405	1.341	82.381	126.153	0.296	0.529	0.531	0.280	106.791	3895	5960
535	0.140	43.395	126.389	1.468	43.116	126.196	0.529	0.360	0.533	0.335	17.359	2051	5962
536	0.142	81.721	126.916	1.426	81.555	126.640	0.339	0.529	0.535	0.338	85.486	3859	5983
