 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.128	92.676	87.265	1.376	92.456	87.058	0.444	0.423	0.505	0.322	46.891	4378	4113
269	0.127	112.658	87.457	1.359	112.458	87.228	0.381	0.466	0.485	0.334	63.951	5324	4121
270	0.141	111.452	88.014	1.401	111.210	87.820	0.487	0.381	0.512	0.351	159.428	5260	4149
271	0.111	60.606	88.087	1.286	60.388	87.884	0.423	0.381	0.469	0.301	40.771	2867	4152
272	0.128	116.664	88.447	1.346	116.459	88.244	0.423	0.423	0.472	0.345	130.751	5505	4169
273	0.121	67.236	88.743	1.311	66.992	88.582	0.487	0.318	0.480	0.321	175.676	3172	4185
274	0.103	49.532	89.217	1.191	49.382	89.006	0.296	0.423	0.437	0.302	85.977	2338	4205
275	0.125	121.734	89.585	1.348	121.581	89.344	0.318	0.487	0.504	0.316	78.789	5751	4221
276	0.132	76.225	89.755	1.353	75.967	89.598	0.508	0.318	0.509	0.331	173.409	3594	4233
277	0.125	80.462	90.005	1.341	80.285	89.768	0.339	0.487	0.492	0.325	79.787	3800	4241
278	0.125	32.051	90.216	1.329	31.814	90.043	0.466	0.360	0.478	0.332	160.842	1508	4254
279	0.123	49.080	90.333	1.304	48.895	90.106	0.381	0.444	0.447	0.351	108.604	2316	4257
280	0.108	39.169	90.612	1.214	39.010	90.403	0.339	0.423	0.415	0.330	97.132	1848	4271
281	0.121	24.522	90.621	1.299	24.320	90.424	0.402	0.402	0.474	0.324	46.316	1157	4272
282	0.086	84.157	90.819	1.124	84.011	90.636	0.296	0.381	0.398	0.277	65.776	3974	4282
283	0.131	126.620	90.926	1.359	126.365	90.763	0.508	0.339	0.489	0.342	179.748	5978	4288
284	0.114	121.103	91.793	1.299	120.904	91.609	0.444	0.360	0.453	0.321	32.968	5721	4328
285	0.108	66.882	92.169	1.261	66.696	91.948	0.381	0.423	0.458	0.299	126.935	3157	4344
286	0.112	92.099	92.393	1.232	91.927	92.181	0.360	0.423	0.428	0.332	69.624	4349	4355
287	0.110	125.392	92.430	1.256	125.180	92.244	0.423	0.360	0.435	0.323	24.395	5927	4358
288	0.121	98.619	92.687	1.311	98.446	92.456	0.339	0.466	0.474	0.324	99.167	4655	4368
289	0.140	39.917	92.679	1.461	39.645	92.498	0.550	0.360	0.542	0.329	9.254	1887	4370
290	0.129	104.138	93.038	1.329	103.907	92.858	0.466	0.360	0.485	0.337	22.408	4918	4387
291	0.125	78.076	93.122	1.323	77.851	92.943	0.444	0.360	0.487	0.327	154.811	3682	4391
292	0.123	122.413	93.339	1.316	122.195	93.133	0.423	0.402	0.462	0.340	142.151	5779	4400
293	0.109	68.746	93.974	1.232	68.538	93.790	0.402	0.381	0.446	0.311	143.788	3243	4431
294	0.141	30.445	94.153	1.424	30.226	93.916	0.444	0.466	0.521	0.345	131.524	1432	4437
295	0.133	73.039	94.385	1.371	72.856	94.149	0.381	0.466	0.482	0.352	114.461	3445	4448
296	0.110	40.652	94.526	1.226	40.492	94.298	0.318	0.444	0.440	0.318	79.768	1922	4455
297	0.106	113.636	94.633	1.251	113.496	94.403	0.296	0.466	0.467	0.290	84.932	5367	4460
298	0.109	114.664	94.658	1.261	114.448	94.488	0.444	0.339	0.447	0.312	163.020	5413	4464
299	0.126	76.053	94.974	1.346	75.861	94.742	0.381	0.466	0.487	0.330	120.764	3589	4476
300	0.098	58.952	95.218	1.167	58.780	95.038	0.360	0.360	0.420	0.296	46.720	2785	4490
301	0.127	102.412	95.628	1.371	102.214	95.398	0.381	0.466	0.488	0.330	117.370	4834	4507
302	0.110	52.999	95.654	1.251	52.832	95.440	0.318	0.444	0.455	0.308	83.443	2501	4509
303	0.113	54.184	95.933	1.269	54.038	95.694	0.296	0.487	0.474	0.305	94.597	2558	4521
304	0.104	36.569	95.979	1.214	36.386	95.779	0.360	0.402	0.432	0.308	60.346	1727	4525
305	0.119	86.312	96.101	1.286	86.127	95.885	0.360	0.444	0.444	0.341	117.260	4076	4530
306	0.116	88.471	96.085	1.269	88.265	95.906	0.423	0.360	0.440	0.337	13.692	4179	4531
307	0.128	125.261	96.174	1.366	125.010	96.012	0.487	0.339	0.496	0.328	13.595	5915	4536
308	0.106	86.770	96.431	1.226	86.614	96.202	0.318	0.444	0.436	0.310	87.034	4099	4545
309	0.097	43.216	96.783	1.184	43.032	96.605	0.381	0.360	0.408	0.304	29.107	2043	4564
310	0.104	84.496	96.773	1.202	84.286	96.605	0.423	0.339	0.435	0.304	153.739	3986	4564
311	0.121	97.593	96.993	1.304	97.388	96.795	0.423	0.402	0.470	0.327	143.879	4605	4573
312	0.122	96.823	97.112	1.311	96.605	96.943	0.466	0.339	0.462	0.337	3.073	4571	4580
313	0.108	124.666	97.387	1.214	124.460	97.218	0.423	0.339	0.422	0.327	164.892	5887	4593
314	0.129	29.551	97.670	1.359	29.316	97.472	0.466	0.381	0.499	0.329	153.061	1391	4605
315	0.114	122.183	98.075	1.281	122.005	97.875	0.360	0.402	0.437	0.333	60.896	5770	4624
316	0.109	82.549	98.180	1.209	82.338	98.023	0.423	0.318	0.431	0.323	169.102	3894	4631
317	0.133	71.417	98.451	1.431	71.162	98.277	0.529	0.339	0.525	0.322	173.191	3370	4643
318	0.101	119.082	98.821	1.167	118.893	98.658	0.381	0.339	0.402	0.321	150.304	5620	4661
319	0.095	84.080	98.960	1.196	83.926	98.742	0.318	0.423	0.438	0.276	66.960	3973	4665
320	0.107	25.962	98.994	1.209	25.802	98.785	0.318	0.423	0.430	0.317	94.462	1223	4667
321	0.097	97.021	98.965	1.154	96.838	98.785	0.360	0.360	0.398	0.309	132.134	4579	4667
322	0.097	87.090	99.303	1.154	86.889	99.145	0.402	0.318	0.402	0.306	168.835	4111	4684
323	0.116	78.382	99.690	1.286	78.147	99.505	0.444	0.360	0.456	0.324	156.884	3700	4701
324	0.097	57.763	100.077	1.149	57.595	99.886	0.318	0.381	0.397	0.312	80.665	2727	4719
325	0.118	75.630	100.594	1.286	75.417	100.415	0.444	0.360	0.467	0.322	28.934	3573	4744
326	0.128	97.439	100.802	1.323	97.261	100.584	0.360	0.444	0.474	0.343	112.176	4597	4752
327	0.122	34.698	100.869	1.334	34.480	100.648	0.423	0.423	0.501	0.310	44.383	1643	4755
328	0.119	86.451	100.953	1.316	86.233	100.753	0.423	0.402	0.486	0.312	39.793	4086	4760
329	0.111	56.793	101.826	1.256	56.578	101.664	0.444	0.339	0.460	0.306	158.395	2676	4803
330	0.116	117.989	101.845	1.294	117.750	101.685	0.466	0.318	0.464	0.317	179.187	5572	4804
331	0.144	79.688	101.926	1.456	79.417	101.748	0.529	0.360	0.546	0.335	14.910	3764	4807
332	0.129	64.473	102.269	1.383	64.220	102.108	0.508	0.339	0.503	0.327	14.047	3042	4824
333	0.115	35.835	102.407	1.239	35.624	102.235	0.423	0.339	0.430	0.341	172.796	1689	4830
334	0.123	67.129	103.120	1.329	66.929	102.912	0.402	0.423	0.475	0.329	128.802	3166	4862
335	0.113	28.207	103.250	1.256	28.004	103.060	0.402	0.381	0.424	0.339	139.717	1328	4869
336	0.126	98.561	103.582	1.366	98.404	103.314	0.318	0.508	0.504	0.319	89.381	4655	4881
337	0.120	51.508	103.528	1.299	51.287	103.357	0.466	0.339	0.475	0.322	16.818	2432	4883
338	0.123	27.902	103.678	1.329	27.750	103.420	0.318	0.508	0.489	0.321	96.487	1316	4886
339	0.122	26.761	103.827	1.341	26.606	103.568	0.318	0.508	0.509	0.306	81.424	1264	4893
340	0.112	35.146	103.921	1.269	34.946	103.696	0.381	0.402	0.436	0.327	50.537	1661	4899
341	0.100	122.907	103.912	1.161	122.724	103.738	0.360	0.339	0.394	0.323	29.274	5807	4901
342	0.116	51.767	104.013	1.299	51.520	103.844	0.466	0.339	0.469	0.316	160.973	2441	4906
343	0.134	90.570	104.608	1.396	90.318	104.436	0.508	0.339	0.532	0.322	164.806	4272	4934
344	0.116	121.172	104.634	1.286	120.968	104.436	0.402	0.402	0.461	0.319	47.119	5725	4934
345	0.122	78.633	104.963	1.311	78.401	104.796	0.466	0.339	0.474	0.328	16.401	3713	4951
346	0.122	93.200	105.449	1.323	93.028	105.220	0.339	0.466	0.473	0.330	77.894	4402	4971
347	0.114	77.287	105.465	1.281	77.089	105.283	0.402	0.381	0.472	0.308	140.920	3643	4974
348	0.123	38.863	106.080	1.364	38.629	105.876	0.466	0.402	0.500	0.314	34.061	1839	5002
349	0.102	86.565	106.299	1.202	86.402	106.087	0.339	0.423	0.424	0.307	109.217	4086	5012
350	0.116	71.577	106.597	1.281	71.416	106.362	0.318	0.466	0.474	0.310	105.003	3377	5025
351	0.134	40.466	106.626	1.381	40.217	106.426	0.487	0.402	0.506	0.337	29.984	1914	5028
352	0.124	126.170	106.740	1.353	125.942	106.553	0.444	0.381	0.494	0.319	35.302	5960	5034
353	0.113	57.223	106.832	1.251	57.002	106.680	0.444	0.318	0.455	0.317	175.599	2698	5040
354	0.107	27.002	107.005	1.226	26.818	106.807	0.360	0.402	0.439	0.310	56.365	1275	5046
355	0.141	44.023	107.355	1.431	43.836	107.103	0.381	0.508	0.529	0.339	70.445	2079	5060
356	0.122	90.120	108.101	1.299	89.895	107.929	0.466	0.339	0.463	0.336	13.556	4255	5099
357	0.125	85.683	108.114	1.359	85.429	107.950	0.508	0.339	0.514	0.311	18.842	4047	5100
358	0.102	106.724	108.282	1.232	106.553	108.077	0.339	0.423	0.428	0.303	69.846	5041	5106
359	0.114	92.400	108.315	1.269	92.202	108.140	0.423	0.360	0.459	0.316	32.094	4364	5109
360	0.103	78.153	108.597	1.196	77.978	108.416	0.339	0.402	0.413	0.316	118.225	3687	5122
361	0.121	98.389	108.784	1.316	98.150	108.585	0.444	0.381	0.462	0.332	28.836	4651	5130
362	0.112	84.160	108.810	1.256	83.947	108.627	0.423	0.360	0.461	0.310	32.159	3977	5132
363	0.128	120.021	109.174	1.383	119.846	108.945	0.360	0.466	0.468	0.348	76.680	5668	5147
364	0.113	20.381	109.282	1.276	20.172	109.114	0.423	0.339	0.443	0.325	161.456	958	5155
365	0.111	56.321	109.312	1.256	56.092	109.157	0.466	0.318	0.462	0.305	12.382	2658	5157
366	0.131	128.778	109.803	1.456	128.545	109.622	0.466	0.360	0.459	0.364	176.622	6078	5179
367	0.125	21.424	109.865	1.341	21.188	109.686	0.466	0.360	0.497	0.320	21.669	1014	5182
368	0.115	75.680	109.992	1.291	75.459	109.813	0.466	0.360	0.470	0.312	24.282	3576	5188
369	0.103	87.421	110.226	1.196	87.249	110.024	0.339	0.402	0.427	0.308	65.550	4129	5198
370	0.128	124.623	110.411	1.388	124.396	110.172	0.444	0.423	0.488	0.333	146.418	5884	5205
371	0.120	116.347	110.660	1.306	116.184	110.426	0.318	0.466	0.479	0.318	78.377	5496	5217
372	0.076	63.006	111.131	1.022	62.844	110.977	0.318	0.318	0.349	0.276	129.031	2973	5243
373	0.116	40.962	111.853	1.286	40.746	111.654	0.423	0.381	0.475	0.311	36.310	1937	5275
374	0.117	127.127	112.162	1.316	126.936	111.950	0.381	0.423	0.475	0.313	50.898	6007	5289
375	0.142	85.275	112.332	1.461	85.090	112.056	0.360	0.550	0.560	0.322	69.551	4030	5294
376	0.140	82.889	112.329	1.418	82.656	112.120	0.466	0.423	0.524	0.340	142.298	3909	5297
377	0.124	92.624	112.910	1.329	92.456	112.670	0.339	0.487	0.485	0.324	75.685	4375	5323
378	0.132	97.355	113.932	1.359	97.113	113.750	0.487	0.360	0.502	0.334	19.934	4600	5374
379	0.118	122.926	114.551	1.294	122.703	114.385	0.444	0.339	0.446	0.336	9.257	5805	5404
380	0.121	48.354	114.702	1.306	48.196	114.469	0.318	0.466	0.475	0.323	95.514	2281	5408
381	0.146	22.788	114.815	1.436	22.542	114.596	0.487	0.423	0.537	0.345	33.873	1080	5414
382	0.114	95.189	114.741	1.251	94.954	114.596	0.466	0.296	0.474	0.307	177.229	4490	5414
383	0.086	76.774	114.796	1.099	76.581	114.639	0.381	0.318	0.382	0.285	22.901	3626	5416
384	0.118	55.373	114.892	1.299	55.139	114.723	0.466	0.339	0.466	0.323	12.938	2615	5420
385	0.116	54.125	115.046	1.294	53.890	114.893	0.487	0.296	0.491	0.301	6.295	2554	5428
386	0.105	25.914	115.378	1.196	25.739	115.189	0.360	0.381	0.425	0.315	47.394	1224	5442
387	0.140	37.884	115.582	1.418	37.677	115.358	0.423	0.466	0.518	0.345	53.626	1790	5450
388	0.116	27.866	115.590	1.286	27.686	115.380	0.381	0.423	0.459	0.322	54.689	1317	5451
389	0.105	77.405	115.919	1.244	77.216	115.718	0.381	0.402	0.452	0.297	45.730	3660	5467
390	0.136	62.614	116.030	1.431	62.442	115.761	0.360	0.529	0.520	0.334	75.153	2958	5469
391	0.099	89.410	116.204	1.196	89.260	115.972	0.296	0.444	0.433	0.290	87.790	4224	5479
392	0.120	26.404	116.255	1.299	26.247	116.014	0.318	0.487	0.470	0.324	89.537	1246	5481
393	0.125	65.004	117.308	1.334	64.812	117.094	0.402	0.444	0.491	0.325	53.462	3071	5532
394	0.121	92.556	117.838	1.281	92.329	117.666	0.444	0.339	0.459	0.336	12.452	4372	5559
395	0.118	67.689	118.010	1.281	67.458	117.856	0.466	0.318	0.473	0.318	10.397	3194	5568
396	0.112	110.504	118.568	1.274	110.342	118.343	0.339	0.466	0.483	0.295	63.234	5222	5591
397	0.116	59.637	119.082	1.281	59.415	118.914	0.444	0.339	0.452	0.327	171.303	2815	5618
398	0.096	76.097	119.851	1.184	75.946	119.634	0.296	0.444	0.423	0.290	85.958	3594	5652
399	0.115	39.974	119.964	1.286	39.793	119.740	0.360	0.444	0.465	0.315	122.496	1884	5657
400	0.137	79.814	121.106	1.401	79.650	120.840	0.339	0.529	0.519	0.336	89.943	3768	5709
401	0.096	62.621	121.181	1.202	62.442	120.989	0.360	0.381	0.431	0.285	133.015	2954	5716
402	0.124	103.026	121.190	1.406	102.785	120.989	0.466	0.381	0.488	0.323	29.474	4870	5716
403	0.133	69.392	121.324	1.388	69.194	121.073	0.381	0.487	0.510	0.332	65.587	3279	5720
404	0.114	42.857	121.334	1.299	42.693	121.094	0.318	0.487	0.475	0.305	96.473	2022	5721
405	0.122	82.842	121.556	1.329	82.614	121.370	0.444	0.381	0.485	0.320	35.674	3914	5734
406	0.106	77.542	121.897	1.214	77.385	121.666	0.318	0.444	0.441	0.307	73.946	3663	5748
407	0.109	96.542	121.954	1.221	96.351	121.772	0.381	0.360	0.438	0.318	140.043	4555	5753
408	0.122	41.148	122.183	1.316	40.958	121.962	0.381	0.444	0.483	0.321	57.169	1945	5762
409	0.116	95.215	122.451	1.269	95.060	122.216	0.318	0.466	0.464	0.320	90.001	4496	5774
410	0.118	114.481	122.506	1.286	114.279	122.301	0.402	0.402	0.472	0.318	136.121	5404	5778
411	0.086	57.996	122.526	1.137	57.848	122.322	0.296	0.402	0.407	0.269	90.716	2738	5779
412	0.122	111.564	123.972	1.299	111.358	123.762	0.402	0.402	0.462	0.337	138.455	5267	5847
413	0.115	98.183	125.814	1.256	97.980	125.624	0.402	0.381	0.448	0.327	138.227	4632	5935
414	0.114	95.496	125.992	1.269	95.335	125.751	0.318	0.466	0.466	0.312	105.210	4510	5941
415	0.107	60.241	125.983	1.202	60.071	125.772	0.339	0.423	0.414	0.329	87.081	2844	5942
416	0.138	117.462	126.037	1.424	117.285	125.772	0.381	0.508	0.509	0.346	105.550	5546	5942
417	0.138	60.886	126.160	1.391	60.706	125.920	0.360	0.466	0.482	0.363	93.580	2874	5949
418	0.125	96.921	126.298	1.359	96.732	126.048	0.381	0.466	0.484	0.330	119.384	4574	5955
419	0.117	116.677	126.801	1.264	116.459	126.640	0.444	0.318	0.453	0.329	172.761	5507	5983
420	0.094	97.249	128.554	1.167	97.092	128.355	0.318	0.402	0.411	0.290	81.235	4592	6064
421	0.110	48.874	128.780	1.226	48.704	128.566	0.339	0.423	0.441	0.317	114.257	2305	6074
422	0.119	50.880	129.122	1.286	50.694	128.905	0.360	0.444	0.445	0.341	104.975	2400	6090
423	0.225	60.995	130.852	1.977	60.706	130.556	0.593	0.614	0.657	0.437	52.728	2880	6168
424	0.086	53.338	130.972	1.064	53.192	130.789	0.296	0.360	0.365	0.298	104.077	2517	6179
425	0.116	52.296	131.052	1.304	52.112	130.831	0.381	0.444	0.478	0.308	125.272	2466	6181
426	0.110	66.097	132.662	1.256	65.934	132.440	0.339	0.444	0.445	0.315	101.793	3120	6257
