 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
537	0.131	17.046	110.311	1.456	16.785	110.130	0.487	0.402	0.552	0.302	150.234	797	5203
538	0.121	88.043	110.388	1.361	87.778	110.257	0.529	0.275	0.535	0.288	176.598	4150	5209
539	0.137	15.995	110.591	1.448	15.769	110.363	0.423	0.487	0.545	0.319	127.164	749	5214
540	0.144	115.094	110.835	1.493	114.935	110.554	0.318	0.572	0.584	0.314	81.331	5435	5223
541	0.149	89.077	111.013	1.515	88.900	110.723	0.360	0.572	0.590	0.321	104.637	4204	5231
542	0.098	32.461	110.957	1.219	32.279	110.744	0.360	0.423	0.452	0.275	125.402	1528	5232
543	0.156	31.341	111.109	1.545	31.073	110.892	0.529	0.423	0.575	0.346	149.194	1475	5239
544	0.117	84.053	111.386	1.304	83.841	111.188	0.423	0.402	0.497	0.300	139.469	3963	5253
545	0.113	94.890	111.718	1.274	94.700	111.506	0.381	0.423	0.458	0.315	130.348	4481	5268
546	0.112	76.908	111.871	1.288	76.666	111.718	0.466	0.296	0.481	0.295	169.966	3631	5278
547	0.116	34.753	112.011	1.294	34.544	111.845	0.444	0.339	0.456	0.324	156.990	1633	5284
548	0.144	114.961	113.509	1.503	114.787	113.220	0.360	0.572	0.566	0.324	76.795	5431	5349
549	0.115	117.183	113.996	1.341	117.030	113.750	0.318	0.508	0.536	0.273	67.196	5537	5374
550	0.137	66.538	114.340	1.456	66.294	114.131	0.487	0.402	0.539	0.323	29.625	3148	5392
551	0.139	49.788	114.414	1.478	49.572	114.152	0.444	0.487	0.580	0.306	134.253	2344	5393
552	0.119	54.598	115.037	1.334	54.377	114.829	0.423	0.423	0.526	0.287	135.318	2572	5425
553	0.123	27.760	115.285	1.401	27.580	115.062	0.381	0.487	0.541	0.290	56.196	1312	5436
554	0.137	86.776	115.384	1.443	86.529	115.189	0.508	0.381	0.548	0.319	155.302	4093	5442
555	0.150	24.786	115.527	1.521	24.596	115.252	0.381	0.572	0.584	0.326	66.294	1173	5445
556	0.134	74.140	115.586	1.448	73.872	115.422	0.572	0.339	0.544	0.314	168.173	3495	5453
557	0.128	38.077	115.706	1.406	37.888	115.464	0.381	0.508	0.550	0.296	116.797	1792	5455
558	0.132	95.598	115.928	1.456	95.335	115.718	0.487	0.402	0.526	0.320	23.490	4524	5467
559	0.129	84.970	116.173	1.418	84.773	115.888	0.381	0.508	0.511	0.322	63.993	4018	5475
560	0.147	41.130	116.430	1.466	40.915	116.184	0.444	0.487	0.545	0.342	126.956	1937	5489
561	0.125	39.713	116.815	1.353	39.539	116.565	0.318	0.508	0.500	0.318	86.818	1875	5507
562	0.115	62.653	116.909	1.366	62.526	116.628	0.275	0.550	0.539	0.271	94.303	2957	5510
563	0.116	60.782	117.807	1.353	60.621	117.560	0.318	0.508	0.516	0.287	103.888	2868	5554
564	0.133	86.800	118.003	1.396	86.550	117.835	0.508	0.339	0.514	0.330	13.056	4102	5567
565	0.138	28.683	118.484	1.461	28.406	118.300	0.550	0.360	0.561	0.314	162.006	1351	5589
566	0.144	21.784	118.934	1.438	21.526	118.766	0.529	0.339	0.546	0.335	170.241	1020	5611
567	0.141	92.623	118.933	1.486	92.329	118.766	0.572	0.339	0.571	0.314	16.195	4376	5611
568	0.134	14.668	118.960	1.426	14.393	118.808	0.550	0.318	0.538	0.317	176.973	685	5613
569	0.157	49.099	119.036	1.528	48.810	118.872	0.593	0.339	0.592	0.338	176.751	2312	5616
570	0.134	59.942	119.103	1.431	59.732	118.872	0.402	0.487	0.561	0.303	124.642	2823	5616
571	0.118	44.427	119.395	1.316	44.196	119.211	0.444	0.381	0.506	0.297	144.899	2091	5632
572	0.142	94.215	119.376	1.473	93.938	119.211	0.572	0.339	0.558	0.323	171.642	4443	5632
573	0.120	27.601	119.473	1.316	27.390	119.274	0.444	0.381	0.478	0.319	143.387	1297	5635
574	0.118	31.696	120.053	1.306	31.538	119.824	0.318	0.466	0.492	0.305	106.076	1492	5661
575	0.121	16.943	120.066	1.401	16.700	119.867	0.466	0.402	0.493	0.314	142.189	792	5663
576	0.126	81.223	120.390	1.424	81.005	120.163	0.444	0.466	0.539	0.298	44.346	3842	5677
577	0.125	71.809	121.137	1.383	71.564	120.968	0.487	0.339	0.508	0.312	160.426	3382	5715
578	0.125	53.423	121.433	1.396	53.276	121.158	0.296	0.550	0.543	0.292	97.596	2520	5724
579	0.129	76.819	121.593	1.436	76.560	121.433	0.550	0.339	0.544	0.301	15.798	3627	5737
580	0.125	49.723	121.926	1.388	49.551	121.666	0.339	0.529	0.536	0.297	109.909	2345	5748
581	0.104	83.970	122.529	1.291	83.735	122.343	0.444	0.381	0.500	0.266	140.727	3960	5780
582	0.147	62.296	122.772	1.491	62.018	122.576	0.508	0.423	0.558	0.334	143.864	2935	5791
583	0.149	78.523	123.657	1.480	78.359	123.380	0.339	0.550	0.554	0.342	92.382	3707	5829
584	0.117	38.202	123.656	1.316	38.037	123.423	0.339	0.487	0.496	0.301	111.745	1799	5831
585	0.145	23.070	125.305	1.503	22.881	125.032	0.360	0.572	0.583	0.317	105.433	1085	5907
586	0.126	108.308	126.054	1.359	108.098	125.815	0.402	0.444	0.509	0.316	50.645	5119	5944
587	0.129	55.231	127.304	1.401	55.012	127.064	0.423	0.444	0.508	0.324	47.582	2612	6003
588	0.130	86.408	127.470	1.388	86.212	127.254	0.402	0.466	0.525	0.315	54.267	4082	6012
589	0.113	69.504	127.810	1.271	69.321	127.635	0.360	0.360	0.387	0.371	177.615	3279	6030
590	0.095	30.465	128.041	1.209	30.290	127.847	0.339	0.402	0.473	0.257	123.474	1432	6040
591	0.132	65.859	128.396	1.456	65.680	128.122	0.360	0.529	0.547	0.307	112.581	3108	6053
592	0.110	38.686	128.554	1.341	38.523	128.291	0.318	0.508	0.514	0.272	105.007	1825	6061
593	0.147	53.812	128.968	1.523	53.615	128.715	0.423	0.487	0.581	0.322	124.167	2534	6081
594	0.146	51.445	130.242	1.486	51.266	129.984	0.360	0.529	0.550	0.338	81.978	2428	6141
595	0.113	47.658	131.671	1.334	47.456	131.445	0.402	0.444	0.499	0.289	129.081	2245	6210
596	0.114	60.202	133.027	1.341	60.050	132.757	0.296	0.529	0.520	0.278	82.367	2843	6272
597	0.042	61.643	134.038	0.853	61.532	133.900	0.254	0.275	0.270	0.198	124.496	2909	6326
