 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.120	108.002	63.665	1.286	107.781	63.479	0.423	0.381	0.485	0.314	141.184	5095	2999
270	0.125	30.924	63.747	1.339	30.713	63.521	0.423	0.444	0.482	0.331	132.541	1457	3001
271	0.110	67.239	63.760	1.279	67.056	63.542	0.381	0.423	0.471	0.297	129.596	3172	3002
272	0.041	127.745	63.696	0.780	127.614	63.585	0.275	0.233	0.266	0.197	28.813	6033	3004
273	0.123	91.776	63.942	1.341	91.588	63.712	0.360	0.466	0.489	0.320	62.867	4337	3010
274	0.126	46.842	64.061	1.366	46.672	63.818	0.339	0.487	0.511	0.314	68.812	2214	3015
275	0.114	38.020	64.128	1.256	37.846	63.923	0.360	0.423	0.446	0.326	63.364	1795	3020
276	0.122	36.819	64.414	1.341	36.618	64.177	0.381	0.444	0.501	0.310	56.455	1741	3032
277	0.108	74.693	64.537	1.286	74.528	64.304	0.318	0.487	0.475	0.290	78.065	3529	3038
278	0.119	85.733	64.484	1.341	85.492	64.304	0.466	0.360	0.507	0.299	32.064	4050	3038
279	0.131	124.918	64.577	1.401	124.735	64.326	0.360	0.508	0.516	0.324	68.445	5902	3039
280	0.126	87.725	64.623	1.359	87.503	64.410	0.423	0.423	0.503	0.320	43.722	4147	3043
281	0.121	84.172	64.638	1.346	83.926	64.452	0.487	0.360	0.516	0.298	29.879	3977	3045
282	0.091	103.664	64.654	1.112	103.505	64.474	0.318	0.381	0.385	0.303	113.311	4893	3046
283	0.130	71.916	65.114	1.383	71.755	64.855	0.318	0.529	0.521	0.318	97.133	3396	3064
284	0.121	106.137	65.226	1.299	105.939	65.024	0.381	0.423	0.477	0.324	128.867	5008	3072
285	0.105	83.778	65.760	1.232	83.587	65.574	0.402	0.381	0.453	0.295	40.783	3958	3098
286	0.125	98.403	65.860	1.353	98.234	65.596	0.318	0.508	0.501	0.319	93.821	4648	3099
287	0.115	39.494	65.952	1.281	39.328	65.722	0.318	0.466	0.467	0.314	80.227	1866	3105
288	0.126	63.620	66.023	1.371	63.458	65.744	0.318	0.529	0.527	0.304	101.690	3003	3106
289	0.113	104.942	66.840	1.274	104.754	66.633	0.381	0.423	0.465	0.309	125.014	4952	3148
290	0.108	46.548	66.947	1.251	46.397	66.717	0.296	0.466	0.472	0.290	78.377	2199	3152
291	0.113	61.844	67.139	1.286	61.680	66.908	0.339	0.466	0.481	0.300	113.952	2916	3161
292	0.104	84.737	67.504	1.226	84.540	67.331	0.402	0.360	0.438	0.302	37.920	4003	3181
293	0.119	36.807	67.971	1.323	36.555	67.818	0.487	0.318	0.484	0.313	175.000	1734	3204
294	0.114	60.689	68.040	1.291	60.494	67.839	0.402	0.423	0.476	0.304	47.368	2867	3205
295	0.133	97.266	68.252	1.413	97.092	67.987	0.339	0.508	0.506	0.334	85.173	4595	3212
296	0.114	52.501	68.306	1.311	52.324	68.072	0.339	0.466	0.490	0.297	65.686	2483	3216
297	0.116	110.921	68.560	1.341	110.765	68.305	0.339	0.487	0.517	0.286	113.008	5235	3227
298	0.111	92.341	68.926	1.244	92.160	68.728	0.381	0.402	0.464	0.304	48.519	4363	3247
299	0.145	32.641	69.019	1.438	32.385	68.834	0.508	0.360	0.540	0.341	162.323	1535	3252
300	0.112	63.522	69.097	1.299	63.373	68.834	0.296	0.508	0.491	0.289	81.324	3000	3252
301	0.111	32.022	69.280	1.264	31.877	69.046	0.296	0.466	0.474	0.297	101.725	1508	3262
302	0.112	56.069	69.410	1.316	55.880	69.194	0.381	0.444	0.491	0.290	55.304	2650	3269
303	0.098	87.039	69.568	1.214	86.868	69.384	0.360	0.381	0.444	0.280	47.087	4113	3278
304	0.112	94.501	69.920	1.311	94.340	69.681	0.318	0.487	0.507	0.280	69.481	4465	3292
305	0.121	51.017	69.996	1.353	50.864	69.744	0.318	0.508	0.509	0.304	77.360	2410	3295
306	0.100	81.824	70.100	1.202	81.598	69.956	0.444	0.318	0.449	0.285	156.168	3858	3305
307	0.118	88.453	70.290	1.334	88.265	70.062	0.381	0.466	0.516	0.292	57.051	4180	3310
308	0.127	61.972	70.519	1.396	61.807	70.252	0.318	0.529	0.527	0.307	88.652	2926	3319
309	0.121	94.566	70.894	1.329	94.382	70.654	0.360	0.466	0.502	0.306	61.115	4469	3338
310	0.050	17.250	71.198	0.835	17.103	71.078	0.296	0.233	0.318	0.199	155.741	812	3358
311	0.108	49.342	71.366	1.269	49.191	71.141	0.296	0.487	0.474	0.291	101.000	2328	3361
312	0.109	104.358	71.934	1.264	104.204	71.713	0.318	0.444	0.459	0.302	98.795	4927	3388
313	0.112	57.108	71.971	1.281	56.938	71.755	0.339	0.444	0.478	0.300	61.847	2698	3390
314	0.129	27.249	71.994	1.383	27.030	71.776	0.423	0.423	0.510	0.321	43.995	1293	3391
315	0.108	52.075	72.232	1.251	51.922	72.009	0.318	0.444	0.458	0.301	69.117	2460	3402
316	0.095	34.010	72.196	1.142	33.824	72.030	0.402	0.318	0.413	0.291	153.203	1602	3403
317	0.131	118.392	72.536	1.383	118.131	72.369	0.529	0.318	0.518	0.323	178.969	5589	3419
318	0.112	88.224	72.971	1.299	88.053	72.729	0.339	0.466	0.478	0.298	105.129	4165	3436
319	0.124	105.565	73.066	1.366	105.410	72.813	0.318	0.508	0.520	0.303	101.339	4984	3440
320	0.121	36.629	73.097	1.321	36.407	72.898	0.423	0.423	0.502	0.306	134.797	1723	3444
321	0.113	77.107	73.217	1.294	76.920	73.004	0.360	0.423	0.479	0.301	55.980	3645	3449
322	0.115	60.974	73.363	1.286	60.812	73.152	0.339	0.466	0.479	0.305	63.649	2880	3456
323	0.122	24.637	73.632	1.478	24.405	73.427	0.423	0.444	0.433	0.358	76.313	1162	3469
324	0.130	58.637	73.676	1.383	58.441	73.470	0.402	0.444	0.506	0.328	52.706	2769	3471
325	0.126	90.116	73.712	1.383	89.874	73.533	0.466	0.381	0.504	0.319	30.048	4257	3474
326	0.123	98.949	73.952	1.329	98.679	73.787	0.508	0.318	0.500	0.313	10.388	4673	3486
327	0.115	62.595	74.298	1.299	62.421	74.083	0.360	0.444	0.477	0.307	62.172	2957	3500
328	0.121	73.305	74.705	1.341	73.152	74.443	0.318	0.508	0.516	0.298	74.370	3463	3517
329	0.119	38.164	74.699	1.294	37.994	74.486	0.339	0.444	0.474	0.319	113.893	1797	3519
330	0.122	114.403	74.939	1.364	114.236	74.676	0.339	0.508	0.494	0.314	78.898	5404	3528
331	0.128	24.584	74.965	1.366	24.405	74.740	0.360	0.466	0.515	0.315	118.752	1153	3531
332	0.113	87.071	75.143	1.299	86.910	74.888	0.318	0.487	0.483	0.297	72.372	4114	3538
333	0.127	96.870	75.166	1.396	96.710	74.888	0.318	0.529	0.525	0.308	95.021	4575	3538
334	0.106	102.767	75.126	1.261	102.595	74.888	0.360	0.444	0.498	0.271	125.583	4849	3538
335	0.115	51.596	75.363	1.251	51.414	75.163	0.360	0.402	0.455	0.322	125.976	2432	3551
336	0.125	111.881	75.699	1.353	111.718	75.438	0.318	0.508	0.504	0.316	98.843	5284	3564
337	0.062	38.791	75.916	0.925	38.629	75.777	0.296	0.296	0.296	0.268	159.480	1831	3580
338	0.120	65.798	76.236	1.334	65.617	76.010	0.360	0.487	0.503	0.303	60.903	3109	3591
339	0.109	97.174	76.284	1.274	97.007	76.073	0.339	0.466	0.463	0.299	70.932	4590	3594
340	0.137	23.260	76.510	1.401	23.050	76.285	0.423	0.444	0.534	0.326	131.472	1092	3604
341	0.118	93.747	77.135	1.323	93.599	76.877	0.296	0.508	0.510	0.295	82.801	4428	3632
342	0.111	55.547	77.113	1.256	55.330	76.941	0.444	0.339	0.457	0.309	162.330	2622	3635
343	0.100	119.193	77.094	1.167	118.999	76.941	0.402	0.318	0.405	0.314	166.257	5626	3635
344	0.097	39.258	77.221	1.142	39.052	77.068	0.402	0.318	0.398	0.311	163.622	1849	3641
345	0.120	52.477	77.415	1.329	52.282	77.195	0.360	0.466	0.495	0.308	117.811	2474	3647
346	0.130	83.919	77.529	1.383	83.756	77.258	0.318	0.529	0.524	0.317	87.827	3964	3650
347	0.104	50.154	77.698	1.244	49.996	77.470	0.318	0.444	0.430	0.308	99.497	2369	3660
348	0.104	100.543	77.816	1.209	100.351	77.639	0.381	0.360	0.445	0.297	137.510	4743	3668
349	0.111	58.084	78.120	1.264	57.848	77.978	0.466	0.296	0.478	0.296	12.355	2741	3684
350	0.117	88.419	78.172	1.306	88.180	78.020	0.466	0.318	0.491	0.305	14.793	4175	3686
351	0.121	70.010	78.266	1.294	69.829	78.063	0.360	0.423	0.459	0.334	60.222	3306	3688
352	0.121	64.884	78.735	1.329	64.706	78.486	0.339	0.487	0.483	0.320	101.568	3063	3708
353	0.108	32.642	78.742	1.269	32.448	78.550	0.381	0.402	0.465	0.297	129.094	1534	3711
354	0.109	98.295	78.901	1.294	98.150	78.655	0.275	0.508	0.505	0.274	98.867	4641	3716
355	0.101	109.840	79.417	1.226	109.643	79.227	0.402	0.360	0.465	0.277	141.180	5184	3743
356	0.103	62.664	79.526	1.226	62.463	79.333	0.381	0.381	0.433	0.305	40.842	2964	3748
357	0.123	26.548	79.547	1.346	26.310	79.375	0.487	0.339	0.495	0.316	12.793	1256	3750
358	0.108	72.138	80.109	1.239	71.967	79.883	0.339	0.423	0.458	0.301	60.077	3410	3774
359	0.112	69.150	80.368	1.261	68.940	80.179	0.423	0.381	0.468	0.306	42.164	3267	3788
360	0.113	80.423	81.248	1.264	80.264	81.026	0.318	0.444	0.457	0.316	79.976	3798	3828
361	0.127	88.562	81.218	1.341	88.328	81.047	0.487	0.339	0.499	0.325	17.178	4183	3829
362	0.121	74.971	81.349	1.286	74.761	81.153	0.423	0.381	0.458	0.335	34.092	3543	3834
363	0.105	33.597	81.387	1.226	33.443	81.174	0.318	0.444	0.439	0.305	77.611	1587	3835
364	0.078	11.647	81.567	1.109	11.472	81.449	0.360	0.275	0.382	0.261	14.093	544	3848
365	0.134	61.026	81.938	1.431	60.791	81.724	0.466	0.423	0.530	0.322	39.292	2886	3861
366	0.100	54.133	81.977	1.226	53.975	81.746	0.318	0.444	0.437	0.292	97.310	2554	3862
367	0.120	103.511	82.678	1.359	103.272	82.508	0.487	0.339	0.519	0.295	155.176	4880	3898
368	0.117	64.132	82.848	1.269	63.902	82.698	0.466	0.318	0.467	0.320	2.660	3025	3907
369	0.046	117.991	83.261	0.890	117.898	83.079	0.190	0.360	0.368	0.158	73.223	5576	3925
370	0.106	77.472	83.265	1.234	77.237	83.122	0.466	0.275	0.480	0.281	2.248	3656	3927
371	0.130	100.898	83.565	1.359	100.690	83.354	0.423	0.423	0.505	0.328	48.627	4766	3938
372	0.122	87.279	85.288	1.329	87.037	85.111	0.466	0.360	0.494	0.315	153.837	4117	4021
373	0.132	85.641	85.550	1.406	85.429	85.323	0.423	0.444	0.509	0.329	132.717	4039	4031
374	0.118	71.575	85.510	1.294	71.332	85.365	0.487	0.296	0.490	0.307	8.702	3376	4033
375	0.112	85.101	85.986	1.316	84.857	85.831	0.508	0.318	0.497	0.288	173.331	4015	4055
376	0.106	49.544	86.236	1.219	49.340	86.064	0.423	0.360	0.444	0.303	36.083	2340	4066
377	0.115	38.646	86.463	1.311	38.481	86.233	0.318	0.487	0.486	0.300	98.989	1822	4074
378	0.110	56.712	86.512	1.239	56.515	86.318	0.381	0.381	0.447	0.314	135.353	2675	4078
379	0.105	44.358	86.638	1.269	44.217	86.402	0.296	0.487	0.471	0.285	82.681	2096	4082
380	0.101	58.787	86.691	1.216	58.653	86.466	0.275	0.444	0.464	0.277	89.078	2774	4085
381	0.136	24.606	86.714	1.448	24.405	86.487	0.423	0.466	0.540	0.321	54.078	1163	4086
382	0.125	82.051	87.393	1.359	81.830	87.186	0.444	0.402	0.491	0.324	39.146	3881	4119
383	0.104	95.633	87.693	1.232	95.462	87.482	0.339	0.444	0.443	0.300	68.941	4518	4133
384	0.110	58.871	88.904	1.244	58.674	88.710	0.402	0.381	0.442	0.318	140.270	2775	4191
385	0.134	78.959	89.105	1.418	78.676	88.942	0.529	0.339	0.521	0.327	171.938	3725	4202
386	0.117	71.803	90.464	1.316	71.543	90.297	0.487	0.339	0.478	0.313	172.216	3390	4266
387	0.125	125.514	90.517	1.359	125.286	90.339	0.508	0.339	0.491	0.326	170.355	5926	4268
388	0.135	70.250	91.091	1.401	69.977	90.911	0.508	0.360	0.499	0.344	0.476	3315	4295
389	0.112	80.967	91.059	1.256	80.730	90.911	0.487	0.296	0.475	0.299	7.786	3821	4295
390	0.095	92.406	91.575	1.167	92.244	91.377	0.339	0.381	0.431	0.281	127.869	4359	4317
391	0.123	29.600	91.699	1.336	29.422	91.461	0.339	0.466	0.482	0.325	106.369	1396	4321
392	0.105	105.572	91.696	1.239	105.410	91.461	0.318	0.444	0.446	0.299	87.681	4985	4321
393	0.130	89.129	92.117	1.436	88.921	91.884	0.423	0.487	0.547	0.303	54.647	4213	4341
394	0.101	40.890	92.529	1.226	40.746	92.308	0.296	0.466	0.456	0.281	90.030	1930	4361
395	0.118	58.621	92.553	1.304	58.420	92.350	0.402	0.423	0.476	0.316	45.512	2771	4363
396	0.117	47.113	92.787	1.316	46.926	92.583	0.381	0.444	0.464	0.322	61.441	2224	4374
397	0.121	43.972	93.156	1.321	43.773	92.943	0.423	0.423	0.476	0.324	136.582	2072	4391
398	0.101	76.568	93.194	1.202	76.390	92.985	0.360	0.402	0.442	0.290	123.279	3613	4393
399	0.124	84.574	93.414	1.359	84.349	93.218	0.444	0.402	0.498	0.317	141.191	3988	4404
400	0.113	69.540	93.574	1.329	69.278	93.408	0.508	0.318	0.499	0.289	15.276	3287	4413
401	0.111	103.397	93.826	1.269	103.251	93.599	0.296	0.487	0.479	0.294	79.434	4884	4422
402	0.125	122.129	93.774	1.311	121.899	93.599	0.466	0.339	0.474	0.337	177.324	5766	4422
403	0.115	90.475	94.023	1.281	90.234	93.874	0.466	0.318	0.470	0.311	10.477	4271	4435
404	0.042	58.127	94.696	0.788	57.997	94.594	0.275	0.212	0.253	0.212	2.289	2744	4469
405	0.122	32.593	94.972	1.329	32.427	94.721	0.339	0.487	0.506	0.308	110.138	1536	4475
406	0.116	69.674	94.984	1.299	69.427	94.827	0.487	0.318	0.476	0.309	12.291	3292	4480
407	0.119	82.443	95.487	1.311	82.254	95.271	0.381	0.423	0.482	0.314	127.811	3888	4501
408	0.133	126.194	95.447	1.388	125.942	95.271	0.508	0.360	0.496	0.340	167.905	5956	4501
409	0.114	90.153	95.627	1.341	89.916	95.462	0.487	0.339	0.509	0.286	23.428	4259	4510
410	0.115	76.642	95.988	1.304	76.433	95.779	0.402	0.423	0.481	0.305	134.308	3616	4525
411	0.126	94.908	96.515	1.396	94.742	96.266	0.339	0.508	0.516	0.312	70.840	4486	4548
412	0.101	118.363	96.533	1.209	118.216	96.308	0.296	0.444	0.441	0.291	79.022	5593	4550
413	0.114	87.840	96.692	1.299	87.672	96.456	0.318	0.487	0.480	0.302	100.754	4148	4557
414	0.100	113.359	96.602	1.184	113.136	96.456	0.444	0.296	0.426	0.299	5.537	5352	4557
415	0.120	70.067	96.702	1.329	69.850	96.520	0.466	0.360	0.491	0.310	152.030	3303	4560
416	0.123	42.073	96.946	1.341	41.868	96.732	0.402	0.423	0.501	0.313	46.136	1990	4570
417	0.120	114.254	97.467	1.323	114.004	97.303	0.487	0.318	0.493	0.309	172.029	5394	4597
418	0.124	87.283	98.202	1.359	87.101	97.959	0.360	0.466	0.479	0.330	101.532	4121	4628
419	0.108	80.800	98.671	1.261	80.603	98.467	0.402	0.402	0.501	0.275	135.687	3810	4652
420	0.121	88.840	98.757	1.329	88.646	98.552	0.402	0.423	0.494	0.311	134.346	4189	4656
421	0.131	29.624	99.431	1.396	29.464	99.166	0.318	0.529	0.531	0.315	102.082	1397	4685
422	0.103	67.342	100.114	1.226	67.183	99.886	0.318	0.444	0.466	0.281	115.073	3178	4719
423	0.106	81.833	100.376	1.299	81.682	100.140	0.296	0.508	0.471	0.287	101.486	3865	4731
424	0.119	110.750	100.683	1.334	110.575	100.436	0.339	0.508	0.503	0.302	72.645	5233	4745
425	0.120	55.258	100.907	1.311	55.076	100.690	0.360	0.444	0.480	0.317	65.130	2610	4757
426	0.121	45.927	100.962	1.299	45.699	100.796	0.466	0.339	0.477	0.323	19.265	2167	4762
427	0.121	87.407	101.421	1.341	87.249	101.177	0.318	0.508	0.499	0.308	81.317	4129	4780
428	0.122	70.231	101.411	1.316	70.040	101.198	0.381	0.444	0.502	0.309	126.304	3311	4781
429	0.100	61.113	101.592	1.234	60.896	101.431	0.423	0.318	0.463	0.276	29.826	2888	4792
430	0.124	81.283	101.716	1.383	81.111	101.473	0.339	0.508	0.505	0.313	104.777	3837	4794
431	0.122	97.938	101.706	1.376	97.726	101.494	0.444	0.423	0.520	0.299	41.958	4629	4795
432	0.108	89.368	102.434	1.299	89.218	102.193	0.296	0.508	0.491	0.281	103.228	4219	4828
433	0.113	80.464	102.915	1.299	80.285	102.680	0.339	0.466	0.479	0.300	111.705	3798	4851
434	0.134	98.854	103.083	1.418	98.616	102.849	0.444	0.444	0.527	0.325	44.446	4673	4859
435	0.137	79.041	103.221	1.456	78.888	102.912	0.318	0.572	0.561	0.310	96.731	3732	4862
436	0.132	102.850	103.320	1.396	102.574	103.166	0.529	0.318	0.529	0.318	7.184	4856	4874
437	0.130	19.037	104.600	1.443	18.796	104.394	0.487	0.402	0.539	0.307	34.192	905	4932
438	0.110	97.072	104.916	1.286	96.838	104.754	0.466	0.318	0.471	0.298	16.793	4586	4949
439	0.110	94.554	105.323	1.299	94.298	105.156	0.487	0.318	0.487	0.287	10.196	4468	4968
440	0.131	72.776	105.900	1.406	72.580	105.643	0.381	0.508	0.523	0.320	112.633	3434	4991
441	0.133	15.249	105.896	1.478	15.050	105.664	0.402	0.466	0.519	0.326	120.408	713	4992
442	0.117	61.076	106.165	1.286	60.854	105.982	0.423	0.381	0.478	0.311	144.125	2880	5007
443	0.115	74.419	106.254	1.306	74.274	106.024	0.296	0.487	0.485	0.302	92.404	3513	5009
444	0.115	51.707	106.611	1.299	51.456	106.447	0.487	0.318	0.473	0.310	1.607	2440	5029
445	0.127	103.402	106.767	1.371	103.145	106.595	0.508	0.339	0.512	0.316	17.404	4884	5036
446	0.116	37.285	106.827	1.334	37.084	106.616	0.402	0.444	0.507	0.290	52.795	1762	5037
447	0.129	64.502	106.879	1.376	64.304	106.659	0.402	0.466	0.522	0.315	127.511	3040	5039
448	0.117	31.189	107.736	1.281	31.030	107.506	0.318	0.466	0.470	0.318	89.766	1471	5079
449	0.119	80.046	108.028	1.334	79.883	107.781	0.318	0.508	0.486	0.311	83.306	3782	5092
450	0.123	83.102	108.727	1.359	82.931	108.479	0.339	0.487	0.496	0.316	76.544	3927	5125
451	0.108	87.748	109.530	1.281	87.588	109.305	0.318	0.466	0.469	0.293	69.748	4147	5164
452	0.133	104.422	109.765	1.394	104.204	109.538	0.444	0.444	0.530	0.319	44.718	4937	5175
453	0.118	37.248	109.921	1.329	37.084	109.664	0.318	0.508	0.496	0.302	84.992	1760	5181
454	0.102	39.532	109.982	1.214	39.370	109.770	0.318	0.444	0.443	0.292	73.914	1867	5186
455	0.122	64.682	110.137	1.334	64.452	109.940	0.423	0.423	0.493	0.315	136.601	3049	5194
456	0.123	60.203	110.977	1.353	60.008	110.765	0.402	0.423	0.491	0.320	129.222	2838	5233
457	0.121	41.087	111.220	1.341	40.915	110.977	0.339	0.487	0.497	0.311	75.309	1941	5243
458	0.108	70.661	111.330	1.244	70.464	111.146	0.423	0.360	0.442	0.312	147.538	3333	5251
459	0.107	33.166	111.398	1.299	32.978	111.188	0.381	0.423	0.485	0.281	54.830	1567	5253
460	0.120	36.621	111.791	1.299	36.407	111.612	0.444	0.360	0.479	0.319	31.014	1729	5273
461	0.120	87.022	112.289	1.316	86.762	112.120	0.487	0.339	0.477	0.321	166.161	4107	5297
462	0.111	66.237	112.650	1.256	66.019	112.480	0.444	0.339	0.474	0.297	151.992	3121	5314
463	0.110	80.339	113.129	1.244	80.137	112.945	0.402	0.381	0.448	0.312	141.450	3789	5336
464	0.119	40.506	113.467	1.336	40.344	113.220	0.318	0.487	0.496	0.305	95.309	1911	5349
465	0.136	91.596	113.422	1.436	91.334	113.220	0.508	0.402	0.539	0.322	33.741	4329	5349
466	0.117	99.543	114.102	1.294	99.314	113.940	0.466	0.318	0.470	0.318	167.820	4697	5383
467	0.128	19.151	114.982	1.353	18.986	114.744	0.339	0.487	0.499	0.327	76.906	903	5421
468	0.112	70.443	115.095	1.251	70.231	114.935	0.423	0.339	0.456	0.313	158.098	3320	5430
469	0.139	41.388	115.227	1.413	41.148	115.041	0.508	0.360	0.522	0.340	16.956	1955	5435
470	0.117	79.857	116.133	1.316	79.692	115.888	0.318	0.508	0.503	0.297	103.888	3769	5475
471	0.107	70.649	117.175	1.269	70.443	116.988	0.423	0.360	0.472	0.288	144.360	3328	5527
472	0.130	26.256	117.490	1.383	26.077	117.242	0.339	0.508	0.514	0.322	100.851	1237	5539
473	0.112	68.361	117.850	1.316	68.136	117.644	0.444	0.381	0.495	0.288	33.094	3236	5558
474	0.123	107.043	117.951	1.329	106.807	117.750	0.444	0.381	0.500	0.314	35.178	5060	5563
475	0.116	54.968	118.809	1.306	54.822	118.576	0.296	0.487	0.494	0.299	95.629	2593	5602
476	0.126	114.050	120.657	1.336	113.877	120.417	0.339	0.466	0.486	0.330	103.747	5385	5689
477	0.121	85.352	121.531	1.353	85.196	121.285	0.318	0.508	0.508	0.304	87.189	4031	5730
478	0.125	79.199	122.124	1.364	78.973	121.920	0.444	0.423	0.505	0.316	137.930	3735	5760
479	0.125	60.374	122.467	1.334	60.156	122.259	0.444	0.402	0.484	0.330	143.821	2847	5776
480	0.241	99.099	122.766	2.069	98.742	122.470	0.677	0.572	0.706	0.436	38.788	4683	5786
481	0.117	71.786	123.469	1.286	71.607	123.254	0.360	0.444	0.473	0.315	61.180	3391	5823
482	0.113	82.379	123.552	1.256	82.211	123.338	0.339	0.444	0.444	0.324	70.987	3891	5827
483	0.115	59.812	123.738	1.304	59.605	123.529	0.423	0.402	0.491	0.299	138.539	2818	5836
484	0.121	97.883	123.761	1.316	97.684	123.550	0.402	0.423	0.486	0.316	130.814	4618	5837
485	0.117	21.142	123.968	1.299	20.934	123.783	0.423	0.381	0.476	0.313	37.447	999	5848
486	0.124	110.181	124.085	1.323	109.940	123.931	0.487	0.318	0.491	0.321	174.973	5199	5855
487	0.105	82.573	124.370	1.244	82.423	124.142	0.318	0.466	0.461	0.289	105.453	3898	5865
488	0.100	69.979	124.497	1.202	69.808	124.291	0.339	0.423	0.446	0.286	62.613	3307	5872
489	0.117	86.112	124.751	1.334	85.937	124.502	0.339	0.487	0.489	0.305	74.237	4067	5882
490	0.126	50.245	125.014	1.371	50.059	124.778	0.381	0.466	0.511	0.315	124.307	2368	5895
491	0.124	107.166	125.141	1.371	106.976	124.883	0.360	0.487	0.514	0.308	62.245	5066	5900
492	0.111	81.328	125.155	1.299	81.174	124.904	0.296	0.508	0.504	0.281	106.318	3839	5901
493	0.122	87.715	125.609	1.311	87.566	125.370	0.318	0.487	0.492	0.315	88.316	4141	5923
494	0.118	73.721	125.767	1.281	73.554	125.540	0.339	0.444	0.463	0.325	74.690	3481	5931
495	0.115	101.412	125.783	1.286	101.219	125.582	0.402	0.402	0.469	0.311	137.715	4785	5933
496	0.044	74.921	125.863	0.848	74.761	125.751	0.296	0.233	0.325	0.174	147.066	3534	5941
497	0.120	51.687	126.083	1.346	51.477	125.878	0.402	0.423	0.489	0.313	132.545	2434	5947
498	0.102	56.135	126.270	1.244	55.986	126.048	0.318	0.466	0.461	0.282	106.214	2648	5955
499	0.112	100.106	128.296	1.346	99.907	128.080	0.402	0.423	0.498	0.287	134.678	4720	6051
500	0.125	51.858	128.462	1.346	51.626	128.270	0.444	0.402	0.517	0.307	140.851	2442	6060
