 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.151	62.940	103.076	1.473	62.674	102.891	0.550	0.360	0.552	0.349	15.377	2973	4861
270	0.126	91.099	103.658	1.359	90.847	103.484	0.508	0.339	0.502	0.321	16.585	4303	4889
271	0.125	107.556	103.718	1.353	107.378	103.484	0.339	0.487	0.482	0.331	91.350	5079	4889
272	0.113	105.369	103.915	1.269	105.135	103.759	0.466	0.318	0.457	0.316	166.341	4971	4902
273	0.121	100.381	104.530	1.329	100.182	104.330	0.402	0.423	0.506	0.305	48.734	4742	4929
274	0.105	117.231	104.772	1.226	117.030	104.584	0.381	0.381	0.414	0.323	40.881	5541	4941
275	0.122	72.436	104.815	1.311	72.242	104.606	0.402	0.402	0.471	0.331	132.294	3417	4942
276	0.049	132.489	104.793	0.890	132.376	104.648	0.254	0.275	0.286	0.218	57.583	6259	4944
277	0.125	116.591	105.049	1.306	116.374	104.881	0.444	0.339	0.470	0.339	18.097	5505	4955
278	0.115	85.686	105.231	1.334	85.429	105.050	0.487	0.360	0.505	0.289	154.205	4044	4963
279	0.151	113.595	105.881	1.486	113.390	105.622	0.402	0.508	0.559	0.344	61.276	5367	4990
280	0.134	86.742	105.898	1.413	86.466	105.728	0.529	0.339	0.546	0.312	19.498	4097	4995
281	0.129	73.500	106.293	1.381	73.279	106.066	0.423	0.466	0.507	0.325	130.384	3468	5011
282	0.128	103.258	106.280	1.353	103.018	106.108	0.487	0.339	0.498	0.326	160.965	4871	5013
283	0.129	108.573	106.503	1.353	108.395	106.278	0.360	0.466	0.487	0.336	104.810	5124	5021
284	0.107	69.574	106.778	1.214	69.406	106.574	0.339	0.423	0.434	0.314	63.096	3287	5035
285	0.126	97.131	106.957	1.341	96.943	106.722	0.360	0.466	0.463	0.348	82.633	4587	5042
286	0.125	114.960	106.933	1.311	114.723	106.765	0.466	0.339	0.479	0.331	15.958	5429	5044
287	0.142	30.739	107.137	1.418	30.522	106.913	0.423	0.466	0.528	0.344	127.896	1445	5051
288	0.135	29.763	107.551	1.401	29.506	107.378	0.508	0.360	0.499	0.344	162.739	1399	5073
289	0.134	73.227	108.000	1.359	73.025	107.781	0.423	0.423	0.493	0.347	137.138	3453	5092
290	0.044	123.534	109.120	0.860	123.423	108.945	0.190	0.339	0.321	0.174	90.143	5835	5147
291	0.114	117.379	109.398	1.256	117.221	109.157	0.318	0.466	0.458	0.318	98.002	5544	5157
292	0.153	120.188	109.422	1.486	120.015	109.157	0.360	0.550	0.544	0.359	95.736	5675	5157
293	0.105	88.005	109.476	1.299	87.778	109.305	0.487	0.318	0.518	0.258	153.935	4151	5164
294	0.139	81.861	109.576	1.443	81.661	109.326	0.381	0.508	0.529	0.334	115.225	3863	5165
295	0.139	50.695	110.098	1.383	50.482	109.876	0.423	0.423	0.493	0.360	47.754	2394	5191
296	0.117	114.986	110.243	1.281	114.829	110.003	0.318	0.466	0.468	0.320	75.815	5433	5197
297	0.134	110.416	110.322	1.413	110.236	110.067	0.339	0.529	0.519	0.329	84.175	5215	5200
298	0.139	100.911	110.649	1.396	100.669	110.469	0.487	0.360	0.507	0.350	160.020	4759	5219
299	0.128	111.980	110.730	1.376	111.718	110.575	0.508	0.339	0.496	0.328	176.235	5285	5224
300	0.135	29.868	112.543	1.436	29.697	112.268	0.339	0.550	0.534	0.323	99.182	1409	5304
301	0.130	121.848	112.711	1.396	121.687	112.458	0.339	0.508	0.510	0.324	75.313	5755	5313
302	0.153	71.914	112.686	1.491	71.649	112.480	0.529	0.402	0.564	0.346	152.679	3390	5314
303	0.115	53.558	112.813	1.269	53.361	112.607	0.381	0.402	0.464	0.315	47.604	2535	5320
304	0.117	84.503	113.389	1.341	84.264	113.220	0.487	0.339	0.504	0.296	25.434	3993	5349
305	0.128	64.060	113.644	1.366	63.818	113.474	0.487	0.339	0.508	0.320	160.213	3019	5361
306	0.113	102.419	114.061	1.269	102.193	113.898	0.444	0.339	0.450	0.320	162.770	4833	5381
307	0.134	98.405	114.310	1.388	98.192	114.088	0.423	0.444	0.531	0.320	49.251	4650	5390
308	0.132	53.872	116.622	1.371	53.658	116.417	0.423	0.423	0.497	0.337	132.080	2538	5500
309	0.098	94.850	117.005	1.149	94.657	116.861	0.402	0.296	0.409	0.304	11.751	4477	5521
310	0.132	95.865	117.596	1.376	95.652	117.390	0.444	0.423	0.507	0.332	42.137	4529	5546
311	0.124	114.627	118.177	1.329	114.448	117.941	0.360	0.466	0.455	0.348	70.670	5416	5572
312	0.163	53.139	118.292	1.521	52.896	118.068	0.508	0.444	0.556	0.374	144.541	2504	5578
313	0.134	65.706	118.968	1.401	65.532	118.703	0.339	0.529	0.522	0.327	81.425	3102	5608
314	0.136	123.462	119.986	1.418	123.232	119.761	0.444	0.423	0.494	0.350	36.014	5835	5658
315	0.143	76.054	120.163	1.456	75.777	119.994	0.550	0.339	0.552	0.331	11.240	3592	5669
316	0.096	51.280	121.201	1.172	51.118	120.989	0.318	0.423	0.424	0.289	77.213	2421	5716
317	0.134	99.843	121.265	1.388	99.674	121.010	0.339	0.529	0.509	0.336	95.967	4714	5717
318	0.153	37.342	121.244	1.486	37.063	121.073	0.572	0.339	0.574	0.339	9.119	1762	5720
319	0.138	53.959	122.066	1.573	53.763	121.814	0.423	0.529	0.508	0.347	79.351	2547	5755
320	0.120	51.734	122.137	1.299	51.498	121.984	0.487	0.318	0.489	0.313	0.235	2439	5763
321	0.106	31.356	123.139	1.226	31.157	122.957	0.381	0.381	0.416	0.325	43.473	1480	5809
322	0.123	73.253	123.351	1.341	73.046	123.148	0.423	0.402	0.473	0.331	143.393	3458	5818
323	0.124	15.348	123.480	1.341	15.134	123.275	0.423	0.402	0.457	0.344	136.299	723	5824
324	0.136	96.382	124.665	1.436	96.139	124.460	0.487	0.402	0.529	0.328	143.215	4546	5880
325	0.130	35.775	125.685	1.371	35.539	125.497	0.466	0.381	0.494	0.335	21.507	1692	5929
326	0.166	94.984	127.394	1.556	94.763	127.127	0.444	0.550	0.574	0.369	122.267	4482	6006
327	0.127	18.122	129.285	1.346	17.928	129.053	0.381	0.444	0.460	0.352	61.639	857	6097
328	0.141	21.687	130.918	1.401	21.463	130.704	0.444	0.423	0.524	0.343	139.661	1017	6175
329	0.150	42.973	131.462	1.468	42.693	131.297	0.550	0.339	0.556	0.343	172.194	2023	6203
330	0.132	48.846	132.775	1.371	48.662	132.546	0.381	0.466	0.492	0.341	65.851	2307	6262
331	0.136	31.183	133.791	1.406	31.009	133.540	0.360	0.529	0.521	0.332	73.899	1473	6309
332	0.064	15.907	136.669	0.980	15.769	136.504	0.275	0.339	0.362	0.224	61.720	752	6449
333	0.048	16.457	137.289	0.925	16.277	137.160	0.360	0.233	0.366	0.168	154.389	772	6480
