 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.127	53.806	105.119	1.353	53.636	104.881	0.339	0.487	0.498	0.325	104.998	2538	4955
269	0.103	31.992	105.322	1.256	31.814	105.114	0.339	0.423	0.461	0.283	119.706	1506	4966
270	0.144	81.763	105.979	1.443	81.598	105.706	0.339	0.550	0.529	0.346	85.204	3862	4994
271	0.125	53.392	106.272	1.351	53.150	106.066	0.487	0.381	0.493	0.323	28.076	2525	5011
272	0.103	59.173	106.321	1.226	59.013	106.108	0.318	0.423	0.436	0.301	71.795	2794	5013
273	0.107	35.869	106.347	1.244	35.687	106.130	0.360	0.423	0.450	0.302	53.040	1698	5014
274	0.139	26.993	106.440	1.431	26.734	106.257	0.508	0.381	0.532	0.332	156.025	1266	5020
275	0.134	63.574	106.810	1.443	63.373	106.532	0.381	0.508	0.513	0.333	65.401	3007	5033
276	0.138	31.161	106.911	1.431	30.967	106.659	0.402	0.487	0.541	0.325	123.938	1467	5039
277	0.111	57.217	107.356	1.286	56.960	107.188	0.487	0.318	0.467	0.301	1.503	2705	5064
278	0.121	88.601	107.442	1.304	88.392	107.230	0.402	0.423	0.485	0.317	133.664	4181	5066
279	0.134	72.850	107.608	1.424	72.665	107.378	0.402	0.487	0.477	0.359	62.781	3442	5073
280	0.123	103.006	107.975	1.359	102.806	107.760	0.402	0.444	0.485	0.323	56.098	4867	5091
281	0.144	28.649	109.015	1.556	28.384	108.818	0.508	0.444	0.505	0.363	159.717	1350	5141
282	0.113	78.304	109.966	1.286	78.126	109.728	0.339	0.466	0.456	0.317	103.095	3699	5184
283	0.125	59.588	110.388	1.323	59.394	110.172	0.381	0.423	0.470	0.337	52.614	2815	5205
284	0.125	57.722	110.873	1.341	57.552	110.638	0.339	0.487	0.507	0.313	70.957	2726	5227
285	0.128	30.018	110.853	1.366	29.782	110.680	0.487	0.339	0.494	0.329	16.743	1417	5229
286	0.118	63.721	111.157	1.359	63.542	110.913	0.360	0.487	0.506	0.298	115.504	3007	5240
287	0.136	78.355	112.061	1.413	78.105	111.887	0.508	0.360	0.512	0.338	164.934	3695	5286
288	0.129	35.287	112.443	1.456	35.052	112.268	0.466	0.360	0.495	0.332	21.103	1668	5304
289	0.121	109.288	113.103	1.334	109.114	112.861	0.339	0.508	0.500	0.307	107.864	5159	5332
290	0.131	63.661	114.505	1.401	63.394	114.321	0.529	0.339	0.507	0.329	4.996	3007	5401
291	0.126	70.420	115.463	1.394	70.168	115.295	0.529	0.360	0.513	0.313	21.449	3326	5447
292	0.137	45.248	116.105	1.396	45.000	115.930	0.508	0.339	0.514	0.340	8.024	2135	5477
293	0.141	35.490	116.197	1.473	35.285	115.951	0.402	0.487	0.542	0.331	59.275	1678	5478
294	0.126	104.165	116.285	1.413	103.950	116.057	0.444	0.423	0.501	0.320	144.455	4917	5483
295	0.131	45.895	116.251	1.371	45.635	116.078	0.508	0.339	0.509	0.328	9.785	2170	5484
296	0.131	81.845	117.525	1.364	81.598	117.327	0.487	0.381	0.512	0.326	27.084	3869	5543
297	0.133	96.622	118.045	1.401	96.414	117.814	0.402	0.466	0.514	0.329	55.007	4566	5566
298	0.121	104.377	118.097	1.323	104.140	117.941	0.487	0.318	0.479	0.322	7.324	4926	5572
299	0.120	33.923	118.489	1.321	33.718	118.258	0.402	0.444	0.477	0.321	52.859	1605	5587
300	0.050	10.882	118.435	0.872	10.732	118.322	0.296	0.233	0.290	0.221	8.239	517	5590
301	0.144	108.649	119.080	1.486	108.395	118.893	0.550	0.360	0.543	0.337	177.178	5128	5617
302	0.104	19.600	120.275	1.251	19.452	120.057	0.296	0.466	0.460	0.288	98.450	922	5672
303	0.126	75.420	120.752	1.341	75.184	120.586	0.487	0.339	0.492	0.326	14.358	3561	5697
304	0.250	48.037	125.296	2.104	47.625	125.053	0.804	0.508	0.774	0.410	163.798	2262	5908
305	0.129	109.990	125.494	1.486	109.749	125.264	0.423	0.466	0.488	0.337	66.286	5196	5918
306	0.131	93.093	126.044	1.366	92.858	125.878	0.487	0.339	0.495	0.336	2.527	4394	5947
307	0.147	116.197	126.348	1.483	115.993	126.069	0.402	0.550	0.526	0.356	105.933	5487	5956
308	0.043	104.718	127.092	0.745	104.584	126.979	0.254	0.212	0.264	0.208	169.071	4946	5999
309	0.138	104.286	127.537	1.483	104.098	127.275	0.381	0.529	0.523	0.337	70.985	4928	6013
310	0.132	62.729	127.988	1.413	62.484	127.783	0.466	0.402	0.503	0.333	36.098	2966	6037
