 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.138	36.086	80.497	1.396	35.920	80.243	0.339	0.508	0.522	0.337	99.809	1701	3791
270	0.135	97.920	80.894	1.503	97.748	80.624	0.339	0.572	0.560	0.308	87.119	4625	3809
271	0.164	99.071	81.155	1.570	98.806	80.941	0.529	0.423	0.578	0.361	31.401	4682	3824
272	0.151	83.260	81.224	1.473	83.058	80.984	0.423	0.487	0.545	0.353	57.558	3933	3826
273	0.153	87.776	81.246	1.473	87.566	81.005	0.402	0.508	0.537	0.363	114.469	4140	3827
274	0.148	95.884	81.624	1.466	95.652	81.407	0.466	0.444	0.518	0.363	42.142	4529	3846
275	0.152	104.510	81.991	1.513	104.267	81.767	0.508	0.444	0.540	0.358	38.044	4940	3863
276	0.138	20.651	82.157	1.408	20.468	81.915	0.360	0.487	0.506	0.347	76.911	974	3870
277	0.148	115.402	82.146	1.501	115.147	81.936	0.508	0.423	0.539	0.350	33.587	5452	3871
278	0.130	91.879	82.349	1.438	91.694	82.084	0.360	0.508	0.515	0.321	72.740	4344	3878
279	0.144	68.883	82.729	1.438	68.707	82.465	0.339	0.529	0.540	0.340	95.937	3252	3896
280	0.160	30.866	82.875	1.551	30.607	82.656	0.508	0.466	0.560	0.364	139.282	1449	3905
281	0.163	107.072	83.097	1.605	106.870	82.804	0.381	0.614	0.599	0.345	86.572	5057	3912
282	0.147	105.179	83.535	1.461	104.966	83.291	0.423	0.487	0.553	0.338	52.344	4972	3935
283	0.147	31.679	83.613	1.448	31.432	83.397	0.487	0.423	0.540	0.347	35.282	1498	3940
284	0.134	109.678	83.807	1.413	109.432	83.630	0.487	0.360	0.508	0.335	168.495	5179	3951
285	0.113	81.607	83.956	1.269	81.449	83.714	0.318	0.466	0.465	0.311	83.006	3854	3955
286	0.141	54.568	84.190	1.443	54.398	83.905	0.339	0.550	0.539	0.332	82.935	2576	3964
287	0.164	65.751	84.288	1.580	65.468	84.053	0.529	0.466	0.596	0.351	140.335	3099	3971
288	0.135	30.748	84.269	1.366	30.501	84.095	0.487	0.339	0.507	0.340	164.833	1445	3973
289	0.154	97.732	84.715	1.486	97.557	84.434	0.360	0.550	0.540	0.363	83.001	4618	3989
290	0.153	104.033	84.866	1.515	103.844	84.582	0.381	0.550	0.571	0.341	107.881	4910	3996
291	0.141	88.421	85.170	1.443	88.223	84.921	0.402	0.487	0.534	0.336	121.734	4172	4012
292	0.156	100.869	85.268	1.588	100.690	84.984	0.381	0.550	0.549	0.362	97.907	4761	4015
293	0.113	17.617	85.254	1.256	17.420	85.048	0.381	0.402	0.451	0.318	127.673	828	4018
294	0.073	130.574	85.589	1.124	130.387	85.471	0.381	0.254	0.373	0.249	8.673	6164	4038
295	0.136	112.347	85.750	1.413	112.099	85.556	0.487	0.381	0.514	0.336	21.981	5310	4042
296	0.139	68.068	85.814	1.466	67.818	85.598	0.487	0.423	0.537	0.330	36.898	3218	4044
297	0.160	77.401	85.906	1.526	77.195	85.640	0.423	0.550	0.560	0.364	58.494	3660	4046
298	0.156	95.318	86.233	1.605	95.123	85.979	0.444	0.529	0.534	0.373	79.531	4500	4062
299	0.139	108.352	86.920	1.413	108.119	86.720	0.466	0.402	0.515	0.345	33.318	5119	4097
300	0.149	73.466	86.959	1.486	73.194	86.762	0.529	0.381	0.549	0.346	158.361	3467	4099
301	0.138	72.442	87.172	1.418	72.200	86.974	0.466	0.423	0.513	0.342	140.912	3415	4109
302	0.156	91.892	87.213	1.473	91.630	87.016	0.508	0.402	0.532	0.373	158.669	4336	4111
303	0.161	68.380	87.322	1.508	68.093	87.122	0.550	0.402	0.548	0.375	164.686	3226	4116
304	0.183	40.942	87.390	1.653	40.704	87.143	0.487	0.529	0.555	0.419	128.539	1929	4117
305	0.160	94.744	87.511	1.618	94.552	87.249	0.444	0.550	0.573	0.355	62.576	4476	4122
306	0.162	80.310	87.600	1.570	80.116	87.334	0.402	0.550	0.601	0.344	62.689	3794	4126
307	0.121	96.589	87.790	1.299	96.372	87.609	0.423	0.381	0.446	0.346	30.714	4562	4139
308	0.147	73.221	88.191	1.486	72.962	88.011	0.529	0.360	0.544	0.344	1.472	3457	4158
309	0.143	42.854	88.469	1.426	42.608	88.286	0.508	0.360	0.527	0.346	164.096	2017	4171
310	0.150	82.174	88.564	1.473	81.915	88.371	0.529	0.381	0.549	0.348	20.398	3883	4175
311	0.168	89.030	88.589	1.551	88.731	88.392	0.572	0.402	0.571	0.375	158.586	4199	4176
312	0.143	109.496	88.927	1.461	109.305	88.667	0.381	0.529	0.561	0.324	114.031	5166	4189
313	0.157	72.344	88.977	1.540	72.157	88.710	0.381	0.550	0.573	0.348	69.459	3418	4191
314	0.161	60.812	88.920	1.498	60.558	88.731	0.529	0.381	0.539	0.381	173.016	2867	4192
315	0.144	69.660	89.162	1.413	69.469	88.921	0.381	0.487	0.520	0.352	116.639	3286	4201
316	0.153	30.392	89.710	1.503	30.141	89.514	0.508	0.402	0.533	0.365	157.422	1427	4229
317	0.159	18.420	89.784	1.543	18.182	89.535	0.487	0.508	0.555	0.364	48.261	873	4230
318	0.140	29.157	89.791	1.413	28.893	89.620	0.529	0.339	0.526	0.339	2.916	1375	4234
319	0.138	55.487	89.905	1.396	55.287	89.683	0.381	0.466	0.510	0.345	116.923	2614	4237
320	0.144	80.293	89.917	1.453	80.052	89.704	0.487	0.444	0.536	0.343	39.470	3793	4238
321	0.176	35.127	90.759	1.580	34.862	90.530	0.529	0.466	0.571	0.393	145.892	1653	4277
322	0.145	47.433	90.852	1.436	47.223	90.614	0.423	0.487	0.529	0.349	126.024	2235	4281
323	0.130	67.780	90.996	1.366	67.628	90.742	0.318	0.508	0.508	0.326	91.718	3200	4287
324	0.144	86.604	91.024	1.473	86.402	90.784	0.402	0.487	0.531	0.346	60.072	4092	4289
325	0.142	85.601	91.197	1.418	85.408	90.953	0.402	0.487	0.522	0.345	60.946	4045	4297
326	0.160	64.283	91.567	1.540	64.114	91.292	0.360	0.572	0.579	0.353	85.266	3034	4313
327	0.151	80.819	91.640	1.461	80.603	91.398	0.423	0.487	0.528	0.363	121.776	3812	4318
328	0.130	63.787	91.712	1.491	63.585	91.461	0.360	0.550	0.519	0.319	92.533	3011	4321
329	0.161	115.140	91.681	1.515	114.850	91.504	0.572	0.360	0.575	0.356	165.857	5431	4323
330	0.152	99.051	91.787	1.468	98.870	91.525	0.360	0.529	0.539	0.360	97.388	4677	4324
331	0.140	119.291	91.829	1.448	119.105	91.567	0.381	0.529	0.529	0.337	71.502	5635	4326
332	0.155	67.434	91.917	1.510	67.162	91.736	0.550	0.360	0.564	0.349	9.538	3189	4334
333	0.147	111.209	92.030	1.466	110.998	91.779	0.444	0.487	0.537	0.349	129.032	5248	4336
334	0.147	124.072	92.118	1.503	123.889	91.842	0.360	0.572	0.565	0.330	78.802	5861	4339
335	0.149	35.947	92.160	1.456	35.687	91.969	0.508	0.381	0.535	0.354	18.824	1699	4345
336	0.129	112.458	92.203	1.371	112.226	91.990	0.444	0.402	0.495	0.332	41.906	5314	4346
337	0.122	129.688	92.253	1.376	129.498	92.054	0.423	0.402	0.401	0.387	53.078	6123	4349
338	0.150	120.636	92.359	1.491	120.417	92.096	0.423	0.508	0.564	0.339	54.887	5702	4351
339	0.115	34.185	92.372	1.281	33.973	92.202	0.423	0.360	0.472	0.310	146.231	1605	4356
340	0.125	99.796	92.469	1.353	99.632	92.202	0.318	0.508	0.507	0.315	78.699	4715	4356
341	0.156	64.612	92.560	1.491	64.389	92.308	0.444	0.487	0.555	0.357	50.018	3055	4361
342	0.168	108.402	92.563	1.558	108.140	92.350	0.529	0.423	0.580	0.368	150.782	5113	4363
343	0.113	81.457	92.543	1.269	81.238	92.371	0.423	0.360	0.474	0.303	146.896	3840	4364
344	0.181	124.579	92.675	1.613	124.396	92.371	0.381	0.593	0.603	0.382	98.397	5881	4364
345	0.146	74.516	92.606	1.478	74.274	92.392	0.487	0.423	0.531	0.350	150.221	3513	4365
346	0.161	89.733	92.661	1.528	89.535	92.392	0.402	0.529	0.566	0.362	64.690	4241	4365
347	0.157	90.407	93.251	1.533	90.191	92.985	0.423	0.529	0.575	0.348	119.445	4264	4393
348	0.149	25.265	93.538	1.456	25.019	93.324	0.487	0.402	0.538	0.352	27.488	1197	4409
349	0.132	71.328	93.687	1.411	71.056	93.472	0.487	0.423	0.503	0.335	39.219	3371	4416
350	0.164	103.801	93.865	1.565	103.611	93.599	0.381	0.550	0.567	0.368	97.077	4899	4422
351	0.153	56.993	93.936	1.478	56.706	93.747	0.550	0.381	0.533	0.365	173.966	2689	4429
352	0.145	63.478	94.092	1.478	63.267	93.832	0.423	0.508	0.559	0.329	123.678	2994	4433
353	0.148	75.960	94.073	1.448	75.756	93.832	0.423	0.487	0.517	0.365	122.802	3583	4433
354	0.133	111.044	94.049	1.401	110.765	93.874	0.529	0.339	0.517	0.327	175.163	5244	4435
355	0.149	99.153	94.382	1.461	98.954	94.128	0.381	0.529	0.541	0.350	112.454	4680	4447
356	0.130	81.884	94.387	1.351	81.682	94.170	0.423	0.444	0.494	0.336	49.037	3869	4449
357	0.151	82.567	94.575	1.515	82.381	94.298	0.381	0.550	0.560	0.343	71.799	3904	4455
358	0.163	121.230	94.856	1.523	121.052	94.573	0.360	0.550	0.558	0.371	83.355	5727	4468
359	0.150	85.395	94.800	1.468	85.154	94.594	0.487	0.402	0.518	0.368	24.770	4037	4469
360	0.177	63.432	95.058	1.635	63.182	94.806	0.508	0.508	0.613	0.368	47.386	2997	4479
361	0.156	73.931	95.119	1.515	73.681	94.911	0.508	0.423	0.552	0.360	149.596	3484	4484
362	0.160	28.677	95.740	1.543	28.448	95.483	0.466	0.508	0.557	0.367	49.766	1357	4511
363	0.152	88.329	95.692	1.623	88.074	95.483	0.508	0.423	0.543	0.357	31.480	4174	4511
364	0.116	18.469	96.163	1.304	18.224	95.991	0.466	0.360	0.454	0.326	159.851	869	4535
365	0.135	57.492	96.185	1.431	57.235	96.012	0.508	0.360	0.506	0.340	1.793	2713	4536
366	0.149	38.798	96.246	1.496	38.544	96.033	0.550	0.402	0.549	0.346	155.348	1827	4537
367	0.165	82.671	96.401	1.588	82.486	96.097	0.381	0.593	0.598	0.351	78.957	3905	4540
368	0.144	31.692	96.527	1.443	31.432	96.351	0.529	0.360	0.531	0.345	5.493	1494	4552
369	0.134	91.349	96.615	1.371	91.144	96.393	0.402	0.444	0.509	0.336	127.085	4309	4554
370	0.145	92.270	96.809	1.456	92.033	96.605	0.487	0.402	0.537	0.344	30.476	4360	4564
371	0.137	88.814	96.785	1.383	88.561	96.626	0.508	0.339	0.508	0.342	2.754	4190	4565
372	0.147	127.881	97.246	1.456	127.614	97.070	0.529	0.360	0.532	0.351	177.347	6038	4586
373	0.132	99.447	97.457	1.376	99.250	97.197	0.381	0.487	0.502	0.334	61.956	4700	4592
374	0.129	47.686	97.591	1.341	47.498	97.367	0.381	0.444	0.470	0.351	118.794	2249	4600
375	0.139	110.574	97.647	1.413	110.384	97.409	0.381	0.487	0.523	0.340	113.978	5219	4602
376	0.154	45.121	97.773	1.461	44.894	97.536	0.444	0.466	0.540	0.363	129.964	2125	4608
377	0.113	107.317	97.952	1.299	107.082	97.790	0.487	0.318	0.489	0.295	10.626	5072	4620
378	0.135	60.024	98.004	1.371	59.754	97.832	0.508	0.339	0.499	0.344	177.405	2832	4622
379	0.144	79.426	98.140	1.456	79.163	97.959	0.529	0.360	0.541	0.338	13.537	3752	4628
380	0.150	89.971	98.335	1.486	89.789	98.065	0.360	0.550	0.546	0.350	92.351	4248	4633
381	0.135	99.458	98.397	1.401	99.208	98.213	0.487	0.381	0.511	0.337	20.350	4700	4640
382	0.165	100.707	98.512	1.558	100.499	98.234	0.402	0.550	0.575	0.366	114.964	4754	4641
383	0.148	113.664	98.508	1.461	113.453	98.256	0.423	0.487	0.534	0.352	126.999	5366	4642
384	0.165	81.569	99.099	1.538	81.365	98.827	0.423	0.550	0.560	0.376	61.299	3855	4669
385	0.133	36.516	99.103	1.376	36.322	98.870	0.381	0.487	0.515	0.329	120.246	1719	4671
386	0.160	122.650	99.138	1.521	122.428	98.891	0.444	0.508	0.570	0.357	126.165	5787	4672
387	0.137	70.431	99.397	1.426	70.189	99.208	0.487	0.381	0.527	0.330	30.455	3328	4687
388	0.141	74.628	99.568	1.413	74.443	99.314	0.381	0.487	0.512	0.351	70.666	3525	4692
389	0.162	64.251	99.604	1.515	64.050	99.335	0.402	0.529	0.566	0.365	65.122	3036	4693
390	0.155	104.128	100.344	1.515	103.950	100.055	0.360	0.572	0.572	0.346	78.322	4918	4727
391	0.174	53.855	100.850	1.588	53.658	100.563	0.402	0.572	0.578	0.384	107.271	2542	4751
392	0.154	75.144	101.057	1.473	74.930	100.817	0.423	0.487	0.526	0.372	54.461	3550	4763
393	0.142	103.144	101.055	1.436	102.934	100.817	0.444	0.466	0.541	0.334	129.542	4867	4763
394	0.146	49.718	101.086	1.438	49.466	100.902	0.508	0.360	0.526	0.352	167.645	2343	4767
395	0.147	79.631	101.217	1.456	79.375	101.029	0.508	0.381	0.518	0.362	21.233	3761	4773
396	0.165	122.620	101.352	1.545	122.428	101.071	0.381	0.572	0.558	0.377	88.516	5793	4775
397	0.178	127.796	101.356	1.648	127.593	101.071	0.423	0.593	0.617	0.368	110.537	6031	4775
398	0.139	63.833	101.448	1.418	63.648	101.177	0.381	0.508	0.516	0.343	112.959	3012	4780
399	0.144	91.824	101.415	1.426	91.567	101.240	0.508	0.360	0.529	0.347	162.365	4331	4783
400	0.134	70.098	101.919	1.418	69.850	101.727	0.508	0.381	0.525	0.324	154.311	3306	4806
401	0.157	53.529	102.193	1.503	53.340	101.918	0.381	0.550	0.552	0.362	105.359	2526	4815
402	0.158	24.786	102.261	1.503	24.596	101.981	0.381	0.550	0.545	0.369	83.365	1169	4818
403	0.147	32.953	102.528	1.461	32.702	102.341	0.529	0.381	0.531	0.351	4.015	1557	4835
404	0.131	97.460	102.624	1.371	97.261	102.404	0.402	0.444	0.513	0.325	51.059	4604	4838
405	0.148	118.341	103.018	1.461	118.068	102.828	0.529	0.381	0.536	0.351	14.348	5591	4858
406	0.138	45.680	103.387	1.413	45.508	103.124	0.339	0.529	0.526	0.334	94.599	2156	4872
407	0.138	42.812	104.036	1.431	42.608	103.801	0.402	0.487	0.519	0.339	116.773	2016	4904
408	0.151	46.047	104.125	1.480	45.868	103.865	0.360	0.529	0.549	0.350	102.910	2171	4907
409	0.148	89.378	104.360	1.486	89.196	104.076	0.360	0.550	0.543	0.346	100.614	4221	4917
410	0.144	23.632	104.346	1.448	23.432	104.098	0.402	0.487	0.488	0.376	74.851	1116	4918
411	0.165	103.979	104.340	1.563	103.696	104.119	0.550	0.423	0.581	0.363	27.241	4915	4919
412	0.176	90.944	104.464	1.607	90.763	104.161	0.360	0.593	0.609	0.368	95.221	4294	4921
413	0.130	112.360	104.435	1.388	112.099	104.246	0.487	0.381	0.500	0.332	26.065	5309	4925
414	0.145	123.026	104.947	1.478	122.809	104.690	0.444	0.487	0.564	0.327	127.559	5808	4946
415	0.148	113.823	105.331	1.450	113.644	105.092	0.381	0.487	0.519	0.362	71.760	5375	4965
416	0.184	16.534	105.604	1.660	16.235	105.410	0.614	0.381	0.612	0.383	179.318	774	4980
417	0.165	109.612	105.935	1.575	109.432	105.643	0.381	0.593	0.596	0.352	76.499	5179	4991
418	0.129	50.384	106.076	1.341	50.165	105.897	0.466	0.360	0.487	0.336	156.870	2373	5003
419	0.159	17.450	106.458	1.515	17.187	106.257	0.529	0.402	0.565	0.357	25.876	824	5020
420	0.133	88.296	106.489	1.406	88.032	106.299	0.508	0.381	0.535	0.317	149.605	4164	5022
421	0.144	53.830	106.798	1.466	53.615	106.553	0.444	0.487	0.549	0.335	130.262	2536	5034
422	0.110	82.353	106.900	1.269	82.148	106.722	0.423	0.360	0.470	0.299	30.935	3891	5042
423	0.163	98.629	106.999	1.533	98.425	106.722	0.402	0.550	0.566	0.367	67.317	4660	5042
424	0.165	99.077	107.195	1.678	98.870	106.913	0.423	0.550	0.602	0.349	65.890	4683	5051
425	0.158	103.766	107.431	1.558	103.590	107.167	0.360	0.572	0.574	0.350	95.230	4898	5063
426	0.139	84.284	107.523	1.413	84.074	107.315	0.444	0.423	0.504	0.352	42.313	3981	5070
427	0.153	105.798	107.592	1.528	105.622	107.315	0.360	0.572	0.578	0.336	73.925	4998	5070
428	0.134	103.192	107.569	1.388	102.997	107.336	0.402	0.466	0.507	0.335	55.788	4878	5071
429	0.151	23.534	107.651	1.461	23.326	107.400	0.423	0.487	0.530	0.364	125.098	1106	5074
430	0.154	57.810	107.896	1.491	57.595	107.654	0.444	0.487	0.543	0.361	127.919	2725	5086
431	0.153	117.261	107.887	1.486	116.988	107.696	0.529	0.381	0.528	0.369	175.865	5541	5088
432	0.156	39.153	108.006	1.515	38.947	107.738	0.402	0.529	0.574	0.346	113.152	1843	5090
433	0.170	29.349	108.123	1.623	29.146	107.823	0.423	0.572	0.603	0.359	113.284	1381	5094
434	0.158	33.609	108.175	1.515	33.401	107.908	0.402	0.529	0.560	0.359	110.827	1583	5098
435	0.149	18.591	108.296	1.473	18.330	108.098	0.529	0.360	0.530	0.359	2.118	878	5107
436	0.138	115.561	108.376	1.401	115.316	108.183	0.487	0.381	0.510	0.345	26.248	5459	5111
437	0.152	116.369	108.522	1.508	116.099	108.331	0.550	0.381	0.546	0.355	168.441	5492	5118
438	0.169	65.522	108.920	1.570	65.236	108.733	0.593	0.360	0.600	0.359	170.372	3089	5137
439	0.150	29.585	109.224	1.456	29.400	108.966	0.381	0.508	0.534	0.357	110.219	1392	5148
440	0.182	127.958	109.305	1.630	127.762	109.008	0.402	0.593	0.599	0.388	98.149	6043	5150
441	0.175	18.344	109.425	1.618	18.076	109.220	0.593	0.402	0.578	0.385	177.132	862	5160
442	0.141	88.250	109.409	1.413	88.011	109.220	0.487	0.381	0.517	0.347	25.468	4170	5160
443	0.151	54.836	110.017	1.508	54.652	109.728	0.402	0.550	0.539	0.356	93.485	2588	5184
444	0.148	87.769	109.977	1.510	87.503	109.770	0.508	0.402	0.555	0.339	152.612	4140	5186
445	0.121	80.783	109.984	1.299	80.582	109.792	0.402	0.402	0.465	0.332	41.457	3816	5187
446	0.176	76.719	110.267	1.642	76.539	109.940	0.381	0.614	0.606	0.369	83.879	3624	5194
447	0.121	55.345	110.337	1.286	55.182	110.109	0.339	0.466	0.453	0.338	92.787	2612	5202
448	0.081	14.671	110.866	1.087	14.520	110.680	0.318	0.360	0.346	0.298	96.415	691	5229
449	0.128	112.813	110.897	1.329	112.564	110.723	0.487	0.339	0.490	0.332	170.000	5326	5231
450	0.132	53.154	111.063	1.401	52.980	110.808	0.360	0.508	0.512	0.327	108.245	2508	5235
451	0.148	56.202	110.980	1.533	55.922	110.808	0.593	0.339	0.580	0.325	7.402	2653	5235
452	0.172	57.040	111.487	1.610	56.790	111.231	0.508	0.508	0.584	0.376	43.297	2699	5255
453	0.138	102.981	111.540	1.401	102.806	111.294	0.360	0.508	0.514	0.343	78.123	4863	5258
454	0.152	77.158	111.552	1.491	76.898	111.337	0.508	0.423	0.555	0.349	29.785	3649	5260
455	0.146	87.609	111.968	1.491	87.397	111.739	0.423	0.487	0.525	0.354	119.750	4133	5279
456	0.164	33.115	112.253	1.515	32.851	112.056	0.529	0.402	0.559	0.373	22.288	1563	5294
457	0.151	64.241	112.381	1.473	64.050	112.120	0.381	0.529	0.543	0.354	109.834	3030	5297
458	0.162	88.823	112.402	1.526	88.582	112.162	0.466	0.508	0.569	0.363	127.743	4189	5299
459	0.164	121.526	112.627	1.540	121.243	112.437	0.550	0.381	0.573	0.366	12.862	5740	5312
460	0.166	37.859	113.579	1.545	37.677	113.284	0.360	0.593	0.583	0.363	82.454	1788	5352
461	0.151	112.480	113.673	1.486	112.226	113.474	0.508	0.402	0.553	0.349	154.118	5306	5361
462	0.143	112.924	113.969	1.443	112.755	113.686	0.339	0.550	0.532	0.343	95.557	5334	5371
463	0.121	11.902	114.184	1.378	11.684	114.004	0.444	0.360	0.435	0.355	5.237	561	5386
464	0.135	73.106	114.303	1.388	72.877	114.110	0.487	0.381	0.516	0.333	154.468	3446	5391
465	0.157	92.012	114.392	1.533	91.736	114.194	0.550	0.402	0.582	0.344	154.456	4340	5395
466	0.171	16.471	114.541	1.583	16.192	114.364	0.572	0.381	0.574	0.380	179.433	771	5403
467	0.154	45.153	115.127	1.461	44.958	114.872	0.402	0.508	0.521	0.375	110.152	2129	5427
468	0.147	31.009	115.109	1.443	30.755	114.914	0.508	0.381	0.527	0.356	21.818	1465	5429
469	0.120	126.331	115.079	1.299	126.090	114.914	0.466	0.339	0.467	0.326	16.833	5966	5429
470	0.136	52.882	115.272	1.406	52.642	115.062	0.466	0.423	0.522	0.332	38.833	2499	5436
471	0.142	42.423	115.328	1.413	42.228	115.083	0.381	0.487	0.514	0.353	113.917	2000	5437
472	0.146	107.679	115.428	1.468	107.506	115.168	0.339	0.550	0.541	0.342	97.704	5084	5441
473	0.144	26.415	115.430	1.413	26.204	115.210	0.423	0.444	0.511	0.359	49.117	1248	5443
474	0.125	114.712	115.684	1.341	114.554	115.443	0.339	0.487	0.501	0.318	103.247	5414	5454
475	0.162	53.487	115.728	1.521	53.255	115.485	0.466	0.487	0.565	0.365	132.058	2520	5456
476	0.143	87.755	115.723	1.401	87.503	115.549	0.508	0.360	0.499	0.366	1.945	4141	5459
477	0.137	95.460	115.825	1.424	95.250	115.591	0.444	0.466	0.543	0.321	46.291	4513	5461
478	0.152	86.106	115.906	1.480	85.916	115.655	0.381	0.508	0.550	0.352	113.080	4062	5464
479	0.128	83.278	115.925	1.348	83.037	115.761	0.487	0.318	0.497	0.327	175.570	3929	5469
480	0.176	62.039	116.094	1.635	61.828	115.824	0.444	0.550	0.587	0.382	117.320	2925	5472
481	0.045	66.532	115.981	0.788	66.400	115.866	0.254	0.233	0.264	0.218	32.887	3141	5474
482	0.168	104.136	116.077	1.575	103.844	115.888	0.572	0.381	0.579	0.370	177.481	4915	5475
483	0.147	89.211	116.588	1.431	88.964	116.396	0.508	0.381	0.514	0.363	18.948	4213	5499
484	0.150	81.877	116.736	1.478	81.619	116.523	0.508	0.423	0.539	0.354	149.698	3862	5505
485	0.159	65.857	116.840	1.510	65.680	116.565	0.360	0.550	0.566	0.357	80.776	3110	5507
486	0.155	75.629	116.749	1.545	75.311	116.565	0.593	0.360	0.574	0.344	9.575	3574	5507
487	0.139	23.807	116.943	1.426	23.643	116.671	0.339	0.529	0.537	0.329	100.089	1122	5512
488	0.151	32.656	116.921	1.478	32.406	116.692	0.487	0.444	0.545	0.353	37.132	1547	5513
489	0.130	44.615	117.078	1.353	44.429	116.840	0.339	0.487	0.491	0.337	94.842	2105	5520
490	0.140	27.616	117.402	1.448	27.390	117.179	0.444	0.466	0.548	0.325	134.894	1298	5536
491	0.132	90.345	117.764	1.371	90.149	117.538	0.402	0.444	0.510	0.329	124.387	4262	5553
492	0.159	57.156	118.236	1.508	56.938	117.983	0.423	0.529	0.543	0.372	124.360	2695	5574
493	0.148	57.101	118.687	1.471	56.875	118.449	0.466	0.487	0.556	0.338	130.859	2691	5596
494	0.145	66.946	119.141	1.450	66.781	118.872	0.339	0.529	0.544	0.340	101.163	3158	5616
495	0.141	74.877	119.385	1.431	74.697	119.126	0.360	0.508	0.515	0.349	83.779	3536	5628
496	0.145	101.811	119.414	1.450	101.621	119.168	0.381	0.487	0.516	0.358	67.718	4808	5630
497	0.156	21.012	119.384	1.528	20.743	119.190	0.529	0.402	0.566	0.352	25.267	995	5631
498	0.135	72.445	119.418	1.388	72.242	119.190	0.423	0.444	0.508	0.338	49.528	3425	5631
499	0.138	82.826	119.554	1.418	82.614	119.316	0.402	0.487	0.513	0.344	62.097	3913	5637
500	0.138	98.299	119.655	1.418	98.044	119.465	0.508	0.381	0.510	0.343	152.896	4637	5644
501	0.147	122.685	119.808	1.443	122.428	119.613	0.508	0.381	0.537	0.348	20.418	5798	5651
502	0.121	108.658	120.096	1.311	108.416	119.930	0.466	0.339	0.471	0.326	164.705	5127	5666
503	0.153	30.881	120.296	1.473	30.628	120.100	0.508	0.402	0.529	0.368	23.423	1458	5674
504	0.137	122.752	120.456	1.388	122.555	120.227	0.402	0.466	0.497	0.350	125.790	5794	5680
505	0.143	62.537	121.254	1.418	62.294	121.052	0.487	0.402	0.464	0.392	18.246	2952	5719
506	0.156	83.146	121.336	1.486	82.973	121.052	0.360	0.550	0.552	0.361	98.352	3924	5719
507	0.138	70.259	121.330	1.418	70.062	121.073	0.381	0.508	0.511	0.344	68.595	3321	5720
508	0.155	81.390	121.689	1.503	81.195	121.412	0.402	0.529	0.557	0.356	118.294	3842	5736
509	0.154	122.601	121.662	1.533	122.343	121.454	0.529	0.423	0.584	0.336	31.696	5795	5738
510	0.134	104.173	121.783	1.388	103.992	121.539	0.381	0.487	0.496	0.344	108.050	4917	5742
511	0.138	72.382	121.885	1.388	72.157	121.687	0.466	0.402	0.505	0.347	34.199	3419	5749
512	0.145	66.874	122.463	1.461	66.675	122.216	0.423	0.487	0.542	0.340	123.322	3154	5774
513	0.171	82.989	122.542	1.635	82.804	122.216	0.381	0.614	0.603	0.361	79.962	3921	5774
514	0.159	91.286	122.489	1.545	91.101	122.216	0.381	0.550	0.568	0.356	70.483	4313	5774
515	0.156	92.145	122.847	1.575	91.969	122.534	0.360	0.593	0.581	0.343	93.328	4352	5789
516	0.161	90.842	123.755	1.533	90.593	123.550	0.529	0.423	0.571	0.359	31.536	4292	5837
517	0.175	78.789	124.015	1.605	78.571	123.740	0.444	0.550	0.593	0.375	120.116	3717	5846
518	0.165	88.204	123.934	1.588	87.905	123.740	0.593	0.381	0.589	0.357	11.697	4168	5846
519	0.164	84.971	124.065	1.521	84.773	123.783	0.402	0.550	0.562	0.371	111.746	4011	5848
520	0.180	122.549	124.336	1.618	122.280	124.100	0.529	0.466	0.563	0.407	30.571	5792	5863
521	0.161	70.116	124.912	1.503	69.850	124.714	0.529	0.402	0.547	0.375	20.493	3312	5892
522	0.141	107.044	125.831	1.426	106.870	125.582	0.360	0.508	0.537	0.335	109.467	5051	5933
523	0.143	116.694	126.001	1.496	116.480	125.730	0.402	0.550	0.523	0.349	94.982	5513	5940
524	0.152	102.946	126.235	1.498	102.764	125.963	0.360	0.550	0.568	0.340	75.891	4863	5951
525	0.149	76.104	127.037	1.503	75.904	126.746	0.381	0.550	0.540	0.352	70.322	3597	5988
526	0.140	67.685	127.099	1.426	67.522	126.831	0.339	0.529	0.530	0.337	96.072	3193	5992
527	0.137	85.230	127.209	1.413	85.048	126.958	0.360	0.508	0.523	0.334	102.993	4022	5998
528	0.142	70.235	127.508	1.413	70.062	127.254	0.360	0.508	0.512	0.352	100.540	3314	6012
529	0.149	43.108	127.550	1.473	42.926	127.296	0.381	0.529	0.533	0.356	108.492	2031	6014
530	0.183	62.122	127.848	1.655	61.912	127.550	0.402	0.593	0.608	0.383	93.225	2932	6026
531	0.136	68.512	128.029	1.413	68.347	127.762	0.339	0.529	0.521	0.333	93.383	3234	6036
532	0.159	52.577	128.140	1.515	52.388	127.868	0.402	0.529	0.565	0.358	114.995	2478	6041
533	0.125	55.617	128.101	1.323	55.457	127.868	0.339	0.466	0.482	0.329	81.153	2625	6041
534	0.103	74.246	128.187	1.329	74.104	127.910	0.275	0.529	0.481	0.271	85.324	3510	6043
535	0.148	44.343	128.324	1.426	44.154	128.080	0.381	0.487	0.522	0.360	114.562	2091	6051
536	0.142	93.588	129.006	1.448	93.345	128.778	0.466	0.444	0.528	0.342	136.534	4417	6084
