 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.113	78.539	101.231	1.286	78.296	101.071	0.487	0.318	0.486	0.296	163.609	3703	4775
269	0.108	102.874	102.135	1.239	102.701	101.939	0.360	0.402	0.460	0.299	121.957	4853	4816
270	0.116	116.106	102.159	1.281	115.866	102.002	0.466	0.318	0.462	0.320	172.862	5480	4819
271	0.121	76.216	102.285	1.334	76.010	102.066	0.423	0.423	0.497	0.311	132.640	3594	4822
272	0.096	74.506	102.313	1.167	74.358	102.108	0.296	0.423	0.428	0.287	102.940	3516	4824
273	0.105	77.020	102.293	1.226	76.814	102.129	0.444	0.318	0.455	0.293	159.076	3632	4825
274	0.100	114.789	102.389	1.232	114.639	102.172	0.296	0.466	0.454	0.281	77.517	5422	4827
275	0.098	58.886	102.644	1.244	58.716	102.447	0.339	0.402	0.443	0.281	114.735	2776	4840
276	0.119	32.995	102.706	1.316	32.787	102.489	0.402	0.423	0.503	0.302	48.298	1561	4842
277	0.109	70.605	102.886	1.269	70.379	102.701	0.423	0.360	0.463	0.301	35.793	3336	4852
278	0.102	74.099	103.104	1.209	73.935	102.891	0.318	0.423	0.445	0.292	67.708	3500	4861
279	0.104	114.793	103.114	1.226	114.639	102.891	0.318	0.444	0.457	0.289	109.248	5418	4861
280	0.110	115.084	103.480	1.264	114.935	103.251	0.296	0.466	0.457	0.306	92.721	5436	4878
281	0.104	66.993	103.486	1.251	66.781	103.314	0.423	0.339	0.438	0.302	24.771	3169	4881
282	0.103	87.609	103.812	1.261	87.418	103.590	0.381	0.423	0.455	0.289	128.787	4134	4894
283	0.123	25.728	103.892	1.359	25.485	103.696	0.466	0.381	0.496	0.316	29.320	1218	4899
284	0.112	43.687	103.967	1.286	43.455	103.801	0.466	0.318	0.467	0.305	6.779	2062	4904
285	0.093	38.079	104.187	1.154	37.867	104.034	0.402	0.318	0.429	0.277	151.265	1792	4915
286	0.091	56.727	104.351	1.184	56.578	104.119	0.318	0.423	0.447	0.259	122.377	2675	4919
287	0.103	86.561	104.411	1.239	86.402	104.182	0.318	0.423	0.440	0.299	65.883	4091	4922
288	0.101	75.552	104.480	1.209	75.396	104.246	0.296	0.444	0.454	0.284	104.936	3567	4925
289	0.112	27.204	104.509	1.294	27.030	104.288	0.360	0.423	0.476	0.301	120.822	1280	4927
290	0.101	32.342	104.528	1.214	32.110	104.373	0.466	0.296	0.449	0.287	1.926	1529	4931
291	0.098	88.754	104.653	1.179	88.604	104.436	0.296	0.423	0.444	0.281	110.164	4190	4934
292	0.112	57.403	104.756	1.286	57.214	104.542	0.381	0.423	0.471	0.301	129.948	2708	4939
293	0.094	98.373	105.260	1.172	98.171	105.092	0.402	0.339	0.414	0.288	145.519	4643	4965
294	0.101	98.880	105.380	1.232	98.721	105.135	0.339	0.444	0.453	0.285	117.826	4667	4967
295	0.096	85.636	105.368	1.179	85.492	105.156	0.296	0.423	0.418	0.292	87.887	4044	4968
296	0.100	41.415	105.392	1.184	41.190	105.241	0.444	0.296	0.443	0.289	174.077	1953	4972
297	0.109	105.717	105.701	1.286	105.516	105.516	0.423	0.381	0.454	0.307	35.033	4995	4985
298	0.098	64.733	105.934	1.191	64.558	105.749	0.339	0.381	0.444	0.280	128.975	3052	4996
299	0.111	65.497	106.078	1.264	65.342	105.854	0.318	0.444	0.462	0.306	106.194	3091	5001
300	0.105	123.296	106.167	1.226	123.084	105.982	0.402	0.360	0.453	0.295	37.347	5826	5007
301	0.108	47.151	106.412	1.264	46.990	106.193	0.318	0.444	0.469	0.292	110.439	2223	5017
302	0.096	46.686	106.455	1.221	46.546	106.236	0.275	0.423	0.427	0.286	96.777	2205	5019
303	0.096	64.475	106.488	1.172	64.283	106.320	0.381	0.360	0.451	0.271	139.496	3038	5023
304	0.108	51.284	106.604	1.234	51.139	106.384	0.296	0.444	0.458	0.300	98.285	2419	5026
305	0.106	96.280	106.805	1.209	96.076	106.638	0.423	0.318	0.452	0.299	159.477	4542	5038
306	0.109	66.293	107.176	1.288	66.146	106.955	0.296	0.444	0.471	0.294	77.463	3131	5053
307	0.113	72.707	107.740	1.286	72.496	107.548	0.444	0.360	0.462	0.312	154.983	3429	5081
308	0.090	91.376	107.906	1.137	91.250	107.696	0.275	0.423	0.425	0.268	97.153	4314	5088
309	0.100	42.978	108.036	1.219	42.799	107.844	0.381	0.402	0.435	0.293	47.552	2032	5095
310	0.091	54.070	108.205	1.137	53.912	108.014	0.318	0.381	0.408	0.284	120.012	2551	5103
311	0.096	68.460	109.323	1.161	68.262	109.178	0.402	0.296	0.429	0.286	160.631	3227	5158
312	0.110	58.385	109.506	1.291	58.208	109.284	0.360	0.444	0.473	0.297	61.981	2760	5163
313	0.104	67.004	109.740	1.214	66.844	109.538	0.339	0.423	0.446	0.298	61.496	3166	5175
314	0.103	96.542	109.916	1.214	96.372	109.707	0.339	0.423	0.460	0.285	122.281	4555	5183
315	0.098	64.581	110.036	1.191	64.431	109.834	0.296	0.423	0.438	0.284	108.150	3045	5189
316	0.103	103.578	110.202	1.191	103.357	110.067	0.444	0.275	0.456	0.286	176.423	4887	5200
317	0.101	98.891	110.285	1.202	98.700	110.088	0.381	0.381	0.433	0.297	47.692	4673	5201
318	0.109	80.468	110.482	1.286	80.285	110.257	0.360	0.444	0.465	0.299	58.945	3802	5209
319	0.082	128.440	110.427	1.107	128.270	110.278	0.360	0.318	0.402	0.260	34.251	6067	5210
320	0.107	87.761	110.523	1.234	87.588	110.321	0.339	0.402	0.445	0.306	59.812	4145	5212
321	0.106	118.176	110.544	1.288	118.004	110.342	0.318	0.423	0.432	0.311	91.097	5583	5213
322	0.099	66.622	111.121	1.196	66.463	110.913	0.339	0.402	0.444	0.283	118.949	3143	5240
323	0.043	16.890	111.678	0.793	16.785	111.527	0.212	0.296	0.285	0.192	102.553	797	5269
324	0.116	102.378	112.178	1.304	102.172	111.972	0.423	0.402	0.476	0.310	42.272	4838	5290
325	0.113	33.587	112.325	1.299	33.422	112.078	0.339	0.466	0.476	0.303	114.276	1582	5295
326	0.099	43.276	112.310	1.196	43.116	112.099	0.318	0.423	0.447	0.281	114.439	2039	5296
327	0.111	48.743	113.053	1.264	48.514	112.903	0.466	0.296	0.476	0.297	0.647	2300	5334
328	0.109	33.332	113.198	1.276	33.189	112.966	0.296	0.466	0.476	0.292	99.476	1571	5337
329	0.105	118.291	113.215	1.239	118.152	112.988	0.296	0.466	0.458	0.292	89.600	5585	5338
330	0.102	44.368	113.483	1.226	44.217	113.263	0.318	0.444	0.460	0.283	108.067	2091	5351
331	0.108	112.167	113.604	1.256	111.950	113.432	0.444	0.339	0.464	0.295	17.485	5300	5359
332	0.096	50.865	113.670	1.167	50.652	113.517	0.423	0.296	0.448	0.274	156.113	2396	5363
333	0.115	72.737	114.010	1.306	72.496	113.856	0.487	0.296	0.501	0.292	171.265	3431	5379
334	0.098	105.148	114.037	1.172	104.944	113.877	0.423	0.318	0.436	0.285	158.997	4962	5380
335	0.100	78.737	114.171	1.269	78.571	113.961	0.339	0.423	0.442	0.288	62.566	3720	5384
336	0.097	37.826	114.248	1.154	37.634	114.088	0.402	0.318	0.410	0.301	162.922	1782	5390
337	0.102	59.264	114.957	1.232	59.055	114.766	0.402	0.381	0.469	0.277	139.127	2794	5422
338	0.098	54.772	115.134	1.202	54.568	114.977	0.423	0.318	0.444	0.280	25.023	2588	5432
339	0.052	63.102	115.255	0.895	62.971	115.104	0.254	0.318	0.308	0.217	99.104	2979	5438
340	0.111	88.099	115.919	1.269	87.905	115.739	0.402	0.381	0.472	0.300	40.383	4161	5468
341	0.096	91.109	116.337	1.167	90.911	116.163	0.381	0.339	0.426	0.286	39.453	4304	5488
342	0.112	111.090	116.335	1.256	110.871	116.184	0.466	0.318	0.456	0.313	176.380	5242	5489
343	0.111	116.805	116.531	1.261	116.586	116.353	0.423	0.381	0.459	0.308	144.835	5511	5497
344	0.060	79.038	116.903	0.967	78.909	116.755	0.254	0.360	0.320	0.241	97.319	3731	5516
345	0.114	46.128	117.908	1.311	45.910	117.729	0.466	0.339	0.494	0.295	156.456	2173	5562
346	0.116	32.232	117.975	1.281	32.004	117.814	0.466	0.318	0.475	0.311	168.226	1517	5566
347	0.102	104.553	118.091	1.196	104.330	117.941	0.423	0.318	0.430	0.302	166.973	4934	5572
348	0.105	66.207	118.274	1.251	66.061	118.025	0.296	0.466	0.469	0.286	103.360	3125	5576
349	0.103	44.165	118.241	1.214	43.942	118.068	0.423	0.339	0.430	0.304	28.977	2086	5578
350	0.103	71.327	118.328	1.221	71.099	118.174	0.444	0.296	0.445	0.294	8.417	3369	5583
351	0.115	98.304	118.403	1.341	98.129	118.195	0.381	0.444	0.498	0.294	53.190	4644	5584
352	0.107	116.110	118.618	1.299	115.951	118.385	0.318	0.466	0.462	0.295	104.873	5483	5593
353	0.061	89.927	119.374	0.962	89.768	119.232	0.296	0.296	0.297	0.261	138.704	4247	5633
354	0.104	116.095	119.492	1.226	115.909	119.295	0.381	0.381	0.441	0.300	129.886	5478	5636
355	0.098	62.355	119.818	1.209	62.209	119.592	0.275	0.466	0.462	0.269	96.796	2943	5650
356	0.099	40.559	119.842	1.196	40.322	119.698	0.444	0.296	0.442	0.287	178.725	1914	5655
357	0.118	46.951	120.122	1.291	46.736	119.930	0.423	0.402	0.488	0.308	138.344	2211	5666
358	0.098	74.788	120.734	1.221	74.570	120.565	0.423	0.318	0.458	0.271	26.374	3538	5696
359	0.102	69.260	120.763	1.226	69.024	120.608	0.444	0.318	0.433	0.299	167.361	3270	5698
360	0.116	126.100	121.208	1.316	125.878	121.010	0.444	0.381	0.489	0.303	144.178	5951	5717
361	0.108	59.163	122.293	1.286	58.992	122.068	0.339	0.466	0.491	0.280	64.387	2795	5767
362	0.093	58.320	122.913	1.174	58.187	122.703	0.275	0.423	0.438	0.271	79.988	2753	5797
363	0.060	88.209	123.156	0.890	88.053	123.042	0.318	0.233	0.317	0.240	9.516	4164	5813
364	0.103	100.097	123.410	1.244	99.928	123.190	0.339	0.423	0.467	0.282	58.910	4731	5820
365	0.099	65.690	123.620	1.196	65.511	123.423	0.339	0.402	0.448	0.280	122.210	3098	5831
366	0.112	124.423	123.656	1.276	124.185	123.508	0.466	0.296	0.474	0.302	6.067	5875	5835
367	0.116	68.286	123.803	1.364	68.072	123.592	0.423	0.444	0.523	0.281	137.816	3219	5839
368	0.090	77.925	124.972	1.159	77.766	124.778	0.318	0.402	0.413	0.276	66.039	3682	5895
369	0.104	97.733	125.087	1.256	97.494	124.926	0.444	0.339	0.448	0.295	25.788	4616	5902
370	0.120	60.958	125.244	1.353	60.812	124.968	0.296	0.529	0.529	0.288	102.875	2877	5904
371	0.105	75.362	125.214	1.232	75.184	125.010	0.381	0.402	0.463	0.288	51.128	3561	5906
372	0.123	55.104	125.550	1.353	54.949	125.307	0.318	0.508	0.519	0.301	76.790	2602	5920
373	0.106	99.676	125.518	1.239	99.483	125.307	0.360	0.402	0.460	0.292	56.813	4709	5920
374	0.045	118.153	125.676	0.890	118.025	125.561	0.275	0.233	0.276	0.208	162.726	5576	5932
375	0.125	51.077	126.081	1.371	50.906	125.815	0.339	0.508	0.522	0.305	105.030	2411	5944
376	0.110	40.076	126.941	1.286	39.878	126.725	0.402	0.402	0.468	0.298	131.054	1889	5987
377	0.105	103.485	127.310	1.264	103.336	127.106	0.296	0.423	0.443	0.303	80.879	4886	6005
378	0.094	79.173	127.728	1.184	78.994	127.529	0.339	0.402	0.447	0.268	57.168	3741	6025
379	0.104	67.846	127.813	1.244	67.691	127.593	0.318	0.466	0.462	0.288	111.174	3201	6028
380	0.091	76.878	127.961	1.149	76.708	127.804	0.360	0.339	0.397	0.293	43.856	3627	6038
381	0.098	56.988	128.643	1.179	56.854	128.418	0.275	0.444	0.442	0.281	92.853	2689	6067
382	0.106	99.134	129.803	1.281	98.975	129.561	0.296	0.466	0.468	0.289	87.842	4683	6121
383	0.085	33.716	130.403	1.094	33.570	130.217	0.296	0.381	0.395	0.274	70.818	1591	6152
384	0.112	66.557	131.477	1.294	66.421	131.233	0.296	0.487	0.492	0.290	77.254	3144	6200
385	0.069	58.076	132.365	0.967	57.933	132.186	0.275	0.339	0.317	0.275	99.430	2744	6245
386	0.084	56.122	132.439	1.064	55.944	132.292	0.360	0.296	0.359	0.297	2.635	2649	6250
387	0.056	59.639	132.782	0.860	59.521	132.630	0.233	0.296	0.301	0.237	78.996	2816	6266
388	0.099	52.933	133.257	1.184	52.768	133.075	0.339	0.402	0.430	0.293	54.766	2499	6287
389	0.108	85.390	134.002	1.294	85.238	133.773	0.296	0.487	0.476	0.290	84.315	4033	6320
