 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.150	33.371	107.616	1.478	33.147	107.378	0.444	0.466	0.512	0.373	46.455	1578	5073
270	0.132	21.020	107.783	1.359	20.807	107.569	0.423	0.423	0.471	0.357	44.814	995	5082
271	0.140	35.991	107.883	1.431	35.793	107.633	0.402	0.487	0.540	0.330	53.929	1705	5085
272	0.141	31.809	108.168	1.424	31.581	107.950	0.466	0.444	0.523	0.343	40.854	1504	5100
273	0.154	70.840	108.134	1.491	70.570	107.950	0.550	0.381	0.533	0.368	2.723	3344	5100
274	0.140	46.409	108.317	1.401	46.165	108.140	0.508	0.360	0.508	0.351	15.150	2189	5109
275	0.154	38.978	108.450	1.491	38.714	108.246	0.529	0.402	0.559	0.350	26.655	1843	5114
276	0.166	57.169	109.248	1.588	56.981	108.966	0.402	0.572	0.573	0.369	94.165	2697	5148
277	0.131	105.514	109.338	1.376	105.325	109.093	0.402	0.466	0.506	0.329	125.955	4980	5154
278	0.053	21.444	110.164	0.865	21.294	110.046	0.275	0.275	0.282	0.239	146.164	1012	5199
279	0.130	105.699	111.680	1.351	105.516	111.442	0.381	0.487	0.477	0.348	112.703	4991	5265
280	0.141	103.926	111.847	1.496	103.717	111.591	0.402	0.529	0.558	0.322	118.482	4906	5272
281	0.147	99.923	112.572	1.438	99.674	112.374	0.487	0.381	0.515	0.364	19.260	4721	5309
282	0.147	76.706	113.305	1.468	76.433	113.136	0.550	0.339	0.564	0.332	12.300	3621	5345
283	0.144	101.805	114.580	1.486	101.515	114.406	0.572	0.339	0.561	0.327	7.280	4811	5405
284	0.142	84.246	114.757	1.471	83.989	114.533	0.508	0.444	0.575	0.313	140.277	3973	5411
285	0.143	64.435	115.075	1.443	64.241	114.829	0.381	0.508	0.504	0.361	79.102	3044	5425
286	0.144	34.799	115.118	1.478	34.586	114.872	0.444	0.487	0.547	0.336	125.962	1636	5427
287	0.124	74.489	115.491	1.396	74.337	115.210	0.318	0.529	0.523	0.302	106.154	3515	5443
288	0.133	13.238	115.764	1.371	13.018	115.570	0.444	0.402	0.502	0.336	144.524	617	5460
289	0.128	64.010	116.439	1.346	63.775	116.247	0.466	0.381	0.481	0.339	160.288	3021	5492
290	0.161	44.573	116.505	1.533	44.323	116.290	0.508	0.444	0.572	0.358	36.038	2106	5494
291	0.134	63.243	116.573	1.353	63.013	116.396	0.466	0.360	0.469	0.363	9.743	2986	5499
292	0.139	95.697	117.451	1.468	95.525	117.179	0.339	0.550	0.556	0.318	101.683	4518	5536
293	0.147	119.259	117.438	1.424	119.041	117.200	0.444	0.466	0.464	0.403	136.888	5630	5537
294	0.133	72.399	117.454	1.378	72.221	117.221	0.339	0.487	0.494	0.342	99.131	3417	5538
295	0.129	60.074	117.824	1.383	59.859	117.644	0.466	0.381	0.506	0.325	27.208	2836	5558
296	0.105	89.083	117.884	1.226	88.858	117.708	0.402	0.360	0.408	0.327	146.328	4207	5561
297	0.153	116.913	118.038	1.528	116.734	117.771	0.381	0.550	0.550	0.355	80.531	5521	5564
298	0.142	86.845	118.066	1.413	86.678	117.814	0.360	0.508	0.504	0.360	85.780	4099	5566
299	0.143	24.206	118.111	1.461	24.024	117.835	0.360	0.550	0.540	0.337	79.704	1143	5567
300	0.168	58.772	118.204	1.563	58.547	117.941	0.444	0.529	0.567	0.376	120.717	2772	5572
301	0.131	22.760	118.313	1.376	22.542	118.089	0.444	0.423	0.470	0.354	39.972	1077	5579
302	0.157	88.241	118.531	1.503	87.969	118.343	0.550	0.381	0.556	0.360	161.153	4161	5591
303	0.144	113.249	118.757	1.456	113.072	118.491	0.339	0.550	0.544	0.337	92.906	5348	5598
304	0.141	94.556	118.724	1.443	94.276	118.554	0.550	0.339	0.545	0.329	9.860	4467	5601
305	0.128	65.018	118.976	1.366	64.770	118.808	0.508	0.318	0.507	0.322	171.176	3066	5613
306	0.139	67.571	119.042	1.394	67.331	118.851	0.508	0.381	0.516	0.344	156.238	3185	5615
307	0.092	96.781	119.463	1.124	96.584	119.316	0.402	0.296	0.398	0.295	177.006	4569	5637
308	0.148	69.064	120.237	1.486	68.898	119.952	0.360	0.550	0.566	0.333	105.039	3259	5667
309	0.128	63.364	121.672	1.341	63.140	121.497	0.466	0.360	0.466	0.349	10.605	2989	5740
310	0.156	43.232	121.959	1.508	42.968	121.751	0.529	0.423	0.563	0.352	149.642	2034	5752
311	0.146	57.578	122.868	1.466	57.362	122.618	0.444	0.487	0.557	0.334	129.376	2714	5793
312	0.171	27.441	123.666	1.600	27.263	123.359	0.360	0.614	0.607	0.359	95.813	1294	5828
313	0.111	72.760	124.289	1.256	72.580	124.079	0.360	0.423	0.468	0.301	53.269	3438	5862
314	0.160	115.825	124.787	1.528	115.634	124.524	0.402	0.529	0.556	0.367	109.546	5466	5883
315	0.143	101.471	124.848	1.431	101.219	124.651	0.487	0.402	0.529	0.345	148.579	4786	5889
316	0.118	76.693	124.861	1.334	76.433	124.672	0.508	0.339	0.466	0.323	177.711	3622	5890
317	0.091	34.986	124.945	1.149	34.777	124.799	0.402	0.296	0.407	0.283	6.979	1651	5896
318	0.145	17.132	125.250	1.450	16.954	125.010	0.381	0.487	0.502	0.367	72.381	807	5906
319	0.156	63.053	125.716	1.486	62.802	125.518	0.508	0.402	0.536	0.371	24.917	2978	5930
320	0.134	102.814	125.720	1.371	102.574	125.518	0.466	0.381	0.472	0.362	161.771	4855	5930
321	0.121	80.558	126.163	1.334	80.370	125.920	0.360	0.487	0.491	0.314	67.218	3807	5949
322	0.112	78.294	127.113	1.341	78.147	126.852	0.296	0.529	0.531	0.270	106.322	3695	5993
323	0.157	54.423	127.344	1.523	54.166	127.169	0.529	0.360	0.547	0.365	5.709	2566	6008
324	0.134	80.749	128.169	1.401	80.476	127.995	0.529	0.339	0.522	0.328	2.941	3813	6047
325	0.138	60.060	128.963	1.388	59.859	128.736	0.402	0.466	0.509	0.344	56.024	2838	6082
326	0.124	57.352	129.815	1.346	57.150	129.604	0.423	0.423	0.496	0.318	42.717	2714	6123
