 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.174	100.044	105.115	1.593	99.801	104.881	0.487	0.487	0.571	0.387	47.418	4726	4955
270	0.175	68.649	105.272	1.563	68.411	105.029	0.487	0.487	0.552	0.403	42.741	3245	4962
271	0.168	61.913	105.760	1.545	61.701	105.495	0.423	0.529	0.543	0.395	65.839	2927	4984
272	0.178	90.178	106.329	1.588	89.916	106.108	0.529	0.444	0.579	0.392	148.867	4250	5013
273	0.159	109.102	106.358	1.528	108.839	106.151	0.529	0.402	0.548	0.370	165.917	5151	5015
274	0.158	48.736	106.565	1.521	48.472	106.362	0.550	0.402	0.564	0.356	23.618	2304	5025
275	0.182	93.643	107.900	1.797	93.408	107.611	0.444	0.593	0.561	0.414	91.550	4423	5084
276	0.167	101.919	108.300	1.551	101.664	108.056	0.487	0.487	0.528	0.403	129.093	4811	5105
277	0.180	55.840	108.485	1.618	55.562	108.268	0.572	0.423	0.593	0.386	20.983	2640	5115
278	0.161	69.841	109.423	1.528	69.660	109.135	0.360	0.572	0.563	0.365	83.942	3300	5156
279	0.194	44.523	109.413	1.665	44.217	109.199	0.593	0.444	0.601	0.412	21.206	2101	5159
280	0.205	41.497	111.623	1.785	41.275	111.294	0.466	0.635	0.620	0.421	97.237	1959	5258
281	0.156	89.413	112.005	1.498	89.218	111.739	0.381	0.529	0.539	0.369	68.552	4230	5279
282	0.185	61.317	112.127	1.653	61.108	111.845	0.423	0.593	0.600	0.394	68.785	2897	5284
283	0.140	97.586	112.283	1.413	97.409	112.014	0.360	0.508	0.519	0.344	110.012	4606	5292
284	0.157	22.908	113.856	1.515	22.670	113.623	0.466	0.466	0.539	0.372	37.465	1087	5368
285	0.166	76.337	113.876	1.588	76.115	113.623	0.444	0.508	0.568	0.372	122.961	3600	5368
286	0.153	48.460	114.053	1.515	48.175	113.856	0.550	0.381	0.544	0.358	173.861	2288	5379
287	0.160	81.129	114.098	1.521	80.878	113.856	0.466	0.487	0.553	0.369	133.031	3828	5379
288	0.188	62.007	115.153	1.613	61.786	114.893	0.444	0.529	0.572	0.418	116.650	2922	5428
289	0.174	80.814	116.541	1.610	80.603	116.247	0.423	0.593	0.587	0.378	69.043	3817	5492
290	0.138	54.850	117.519	1.448	54.610	117.306	0.466	0.444	0.554	0.318	138.962	2583	5542
291	0.156	90.288	118.097	1.498	90.022	117.920	0.529	0.381	0.547	0.364	164.041	4256	5571
292	0.173	88.212	121.824	1.605	87.948	121.581	0.508	0.487	0.587	0.375	42.868	4171	5744
293	0.160	74.174	122.942	1.568	73.956	122.682	0.444	0.550	0.550	0.370	58.166	3504	5796
294	0.178	65.860	123.261	1.593	65.638	122.978	0.444	0.550	0.570	0.397	111.119	3107	5810
295	0.173	66.870	123.284	1.593	66.612	123.021	0.487	0.508	0.566	0.389	51.006	3161	5812
296	0.176	102.204	123.815	1.610	101.939	123.571	0.550	0.466	0.576	0.388	146.668	4823	5838
297	0.163	21.968	124.020	1.540	21.780	123.719	0.360	0.572	0.568	0.364	79.770	1039	5845
298	0.170	98.217	124.183	1.563	97.980	123.931	0.487	0.487	0.543	0.399	140.624	4634	5855
299	0.135	20.439	124.466	1.364	20.214	124.248	0.444	0.423	0.490	0.351	41.579	967	5870
300	0.188	43.162	124.619	1.695	42.947	124.312	0.423	0.635	0.625	0.382	106.563	2036	5873
301	0.172	70.239	125.873	1.605	69.998	125.603	0.466	0.529	0.588	0.374	52.195	3320	5934
302	0.198	33.164	126.323	1.762	32.893	126.090	0.550	0.487	0.600	0.419	30.562	1568	5957
303	0.188	74.395	126.429	1.695	74.189	126.090	0.423	0.635	0.610	0.392	88.750	3515	5957
304	0.175	45.711	126.459	1.570	45.508	126.174	0.402	0.550	0.566	0.393	108.225	2157	5961
305	0.165	97.974	127.128	1.545	97.748	126.873	0.423	0.529	0.576	0.365	119.539	4622	5994
306	0.183	25.633	127.453	1.660	25.421	127.169	0.423	0.572	0.596	0.390	70.833	1211	6008
307	0.181	116.977	127.523	1.623	116.713	127.275	0.529	0.487	0.603	0.381	42.044	5528	6013
308	0.203	27.260	128.181	1.813	27.009	127.889	0.487	0.593	0.590	0.438	75.587	1287	6042
309	0.119	118.458	128.328	1.306	118.300	128.101	0.318	0.466	0.485	0.312	75.627	5595	6052
