 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.127	91.930	80.057	1.329	91.736	79.841	0.381	0.444	0.483	0.336	123.269	4338	3772
269	0.134	40.532	80.098	1.508	40.259	79.883	0.466	0.444	0.468	0.363	126.444	1911	3774
270	0.116	82.000	80.317	1.286	81.767	80.137	0.444	0.360	0.471	0.315	152.779	3870	3786
271	0.131	71.170	80.552	1.388	70.951	80.328	0.423	0.444	0.517	0.323	48.795	3364	3795
272	0.122	80.805	80.536	1.323	80.582	80.370	0.466	0.339	0.469	0.332	162.826	3812	3797
273	0.118	68.961	80.571	1.336	68.707	80.433	0.508	0.296	0.516	0.292	172.429	3249	3800
274	0.148	75.822	80.751	1.478	75.586	80.518	0.466	0.466	0.540	0.350	138.715	3577	3804
275	0.121	113.794	80.936	1.346	113.538	80.772	0.508	0.339	0.491	0.315	13.338	5376	3816
276	0.116	43.646	81.066	1.311	43.476	80.836	0.339	0.466	0.466	0.317	85.689	2060	3819
277	0.123	62.970	81.106	1.316	62.717	80.941	0.487	0.339	0.474	0.330	179.742	2971	3824
278	0.117	102.055	81.451	1.346	101.875	81.216	0.381	0.466	0.508	0.294	126.639	4814	3837
279	0.134	82.403	81.619	1.406	82.169	81.407	0.466	0.423	0.534	0.319	139.530	3884	3846
280	0.116	85.460	81.681	1.304	85.280	81.449	0.360	0.444	0.471	0.313	118.599	4033	3848
281	0.123	94.675	81.677	1.346	94.488	81.449	0.381	0.466	0.499	0.314	117.010	4467	3848
282	0.130	73.296	81.844	1.383	73.131	81.576	0.318	0.529	0.532	0.311	88.838	3461	3854
283	0.126	74.669	81.783	1.341	74.443	81.598	0.444	0.381	0.472	0.341	24.989	3528	3855
284	0.116	108.061	81.838	1.316	107.886	81.598	0.360	0.466	0.491	0.300	60.511	5107	3855
285	0.127	53.116	82.002	1.341	52.917	81.788	0.402	0.423	0.501	0.324	132.623	2502	3864
286	0.134	37.826	82.114	1.406	37.634	81.852	0.381	0.508	0.530	0.322	118.213	1783	3867
287	0.118	63.562	82.122	1.304	63.352	81.915	0.402	0.423	0.493	0.305	132.278	2997	3870
288	0.140	112.554	82.217	1.426	112.310	82.042	0.508	0.360	0.534	0.333	19.791	5316	3876
289	0.123	43.872	82.309	1.366	43.624	82.148	0.508	0.318	0.513	0.305	1.663	2071	3881
290	0.147	45.320	82.573	1.461	45.043	82.381	0.529	0.381	0.540	0.348	18.296	2142	3892
291	0.131	116.925	82.875	1.388	116.734	82.635	0.381	0.487	0.537	0.310	121.470	5517	3904
292	0.107	96.356	82.870	1.284	96.160	82.656	0.402	0.444	0.497	0.273	128.186	4546	3905
293	0.111	41.833	82.910	1.251	41.677	82.698	0.318	0.444	0.463	0.306	104.471	1971	3907
294	0.130	87.691	83.077	1.383	87.524	82.825	0.339	0.508	0.507	0.326	95.721	4140	3913
295	0.135	30.177	83.697	1.401	29.993	83.460	0.381	0.487	0.515	0.335	61.464	1425	3943
296	0.117	64.480	83.696	1.299	64.304	83.481	0.360	0.444	0.482	0.309	118.726	3040	3944
297	0.130	37.788	83.994	1.401	37.613	83.735	0.339	0.529	0.514	0.322	90.509	1783	3956
298	0.134	118.667	83.990	1.431	118.406	83.799	0.508	0.381	0.531	0.323	28.161	5608	3959
299	0.146	33.946	84.377	1.468	33.782	84.095	0.339	0.550	0.558	0.333	100.248	1599	3973
300	0.118	38.053	84.669	1.286	37.888	84.434	0.339	0.466	0.469	0.321	94.851	1795	3989
301	0.135	101.627	85.113	1.418	101.367	84.921	0.508	0.381	0.542	0.318	24.186	4804	4012
302	0.121	103.134	85.384	1.346	102.934	85.175	0.402	0.444	0.503	0.307	130.232	4866	4024
303	0.129	31.852	85.707	1.413	31.665	85.450	0.360	0.508	0.547	0.301	65.223	1506	4037
304	0.142	85.333	85.754	1.431	85.132	85.513	0.402	0.487	0.537	0.338	120.384	4025	4040
305	0.144	108.108	85.834	1.436	107.865	85.619	0.466	0.444	0.548	0.335	138.075	5099	4045
306	0.114	81.907	85.866	1.304	81.661	85.683	0.466	0.360	0.484	0.299	21.458	3873	4048
307	0.132	118.461	86.147	1.371	118.237	85.958	0.466	0.381	0.497	0.338	22.800	5597	4061
308	0.124	88.742	86.328	1.403	88.582	86.064	0.296	0.529	0.547	0.288	94.175	4191	4066
309	0.129	97.555	86.397	1.378	97.409	86.127	0.296	0.529	0.529	0.310	93.101	4608	4069
310	0.113	109.455	86.539	1.299	109.220	86.381	0.466	0.318	0.481	0.300	15.775	5169	4081
311	0.134	123.431	86.665	1.383	123.254	86.424	0.360	0.487	0.495	0.344	79.640	5830	4083
312	0.129	41.162	86.888	1.480	41.021	86.614	0.296	0.550	0.568	0.288	85.905	1943	4092
313	0.123	44.593	86.999	1.329	44.386	86.783	0.402	0.423	0.497	0.316	47.199	2109	4100
314	0.095	106.605	87.365	1.161	106.384	87.228	0.423	0.275	0.435	0.278	14.852	5034	4121
315	0.130	110.757	87.511	1.396	110.596	87.249	0.318	0.529	0.522	0.317	78.256	5234	4122
316	0.132	79.147	87.462	1.364	78.888	87.270	0.508	0.360	0.501	0.335	164.696	3737	4123
317	0.108	101.176	87.532	1.244	100.986	87.334	0.381	0.402	0.454	0.304	133.318	4773	4126
318	0.086	89.857	87.643	1.199	89.747	87.418	0.233	0.466	0.477	0.230	88.689	4243	4130
319	0.109	67.218	87.654	1.251	67.056	87.440	0.318	0.444	0.454	0.306	104.329	3172	4131
320	0.110	64.051	87.794	1.269	63.902	87.545	0.296	0.487	0.478	0.292	96.975	3025	4136
321	0.137	64.655	87.749	1.431	64.410	87.545	0.487	0.402	0.544	0.320	147.210	3047	4136
322	0.113	82.122	88.071	1.256	81.915	87.884	0.402	0.381	0.471	0.306	139.958	3873	4152
323	0.123	91.023	88.065	1.413	90.763	87.905	0.529	0.318	0.549	0.285	160.933	4291	4153
324	0.137	105.555	88.287	1.443	105.325	88.074	0.466	0.423	0.526	0.330	137.046	4977	4161
325	0.134	75.468	88.656	1.408	75.311	88.392	0.318	0.529	0.536	0.319	80.347	3565	4176
326	0.133	102.131	88.624	1.418	101.896	88.413	0.487	0.402	0.530	0.319	147.717	4818	4177
327	0.130	85.296	89.111	1.388	85.111	88.858	0.360	0.508	0.509	0.325	110.698	4028	4198
328	0.115	54.867	89.056	1.274	54.652	88.879	0.444	0.360	0.481	0.303	148.577	2584	4199
329	0.129	65.552	89.155	1.456	65.363	88.900	0.339	0.529	0.530	0.310	93.824	3094	4200
330	0.132	56.612	89.812	1.376	56.388	89.598	0.444	0.423	0.520	0.322	137.773	2668	4233
331	0.146	91.425	90.151	1.468	91.250	89.874	0.339	0.550	0.552	0.337	90.587	4318	4246
332	0.116	57.699	90.214	1.261	57.489	90.022	0.423	0.381	0.449	0.329	147.264	2721	4253
333	0.115	90.940	90.363	1.269	90.742	90.170	0.402	0.381	0.478	0.305	137.261	4289	4260
334	0.129	42.036	90.790	1.383	41.783	90.614	0.508	0.339	0.514	0.321	168.741	1982	4281
335	0.125	50.265	90.895	1.353	50.080	90.657	0.360	0.466	0.506	0.315	64.788	2374	4283
336	0.111	52.534	91.101	1.276	52.388	90.868	0.296	0.466	0.484	0.292	101.462	2478	4293
337	0.117	69.146	91.318	1.299	68.961	91.101	0.381	0.423	0.498	0.300	130.728	3259	4304
338	0.128	50.458	91.540	1.371	50.250	91.313	0.402	0.444	0.505	0.323	55.128	2385	4314
339	0.131	79.606	91.671	1.413	79.438	91.419	0.339	0.508	0.519	0.321	100.906	3758	4319
340	0.129	64.839	91.762	1.426	64.643	91.546	0.381	0.444	0.480	0.341	128.377	3057	4325
341	0.123	57.329	91.841	1.353	57.171	91.588	0.318	0.508	0.509	0.308	95.180	2706	4327
342	0.132	54.533	92.122	1.436	54.356	91.863	0.360	0.529	0.526	0.320	104.104	2573	4340
343	0.114	69.686	92.156	1.286	69.469	91.969	0.423	0.381	0.459	0.317	141.284	3287	4345
344	0.136	88.539	92.473	1.413	88.371	92.202	0.339	0.529	0.517	0.335	92.697	4181	4356
345	0.142	79.007	92.766	1.431	78.761	92.562	0.487	0.402	0.516	0.349	32.558	3732	4373
346	0.135	62.265	92.814	1.376	62.040	92.604	0.466	0.402	0.494	0.348	151.329	2938	4375
347	0.132	26.650	92.978	1.406	26.458	92.731	0.402	0.466	0.512	0.328	124.313	1255	4381
348	0.133	56.966	93.050	1.396	56.790	92.795	0.339	0.508	0.508	0.332	95.815	2689	4384
349	0.128	32.895	93.655	1.346	32.681	93.451	0.444	0.402	0.495	0.329	37.391	1556	4415
350	0.144	52.476	93.943	1.478	52.282	93.684	0.381	0.550	0.555	0.330	106.444	2473	4426
351	0.139	24.790	94.203	1.456	24.617	93.938	0.339	0.529	0.530	0.335	87.951	1170	4438
352	0.140	26.938	94.311	1.478	26.755	94.022	0.381	0.550	0.551	0.323	114.436	1267	4442
353	0.115	56.898	94.398	1.286	56.706	94.192	0.423	0.381	0.473	0.309	139.452	2682	4450
354	0.136	40.990	94.605	1.436	40.809	94.361	0.381	0.508	0.501	0.346	73.343	1936	4458
355	0.138	103.286	94.646	1.401	103.018	94.467	0.508	0.360	0.519	0.340	164.800	4875	4463
356	0.139	43.429	94.696	1.413	43.180	94.509	0.508	0.360	0.529	0.335	15.611	2053	4465
357	0.125	20.275	94.925	1.346	20.108	94.657	0.339	0.508	0.496	0.321	99.771	957	4472
358	0.139	118.284	95.326	1.443	118.110	95.060	0.360	0.529	0.534	0.331	103.857	5585	4491
359	0.122	64.619	95.655	1.311	64.389	95.483	0.466	0.339	0.486	0.321	20.008	3052	4511
360	0.105	94.049	96.231	1.226	93.874	96.033	0.339	0.423	0.423	0.317	69.380	4441	4537
361	0.131	26.150	96.413	1.401	25.972	96.160	0.360	0.508	0.544	0.306	116.180	1229	4543
362	0.127	103.877	96.623	1.396	103.717	96.372	0.339	0.508	0.503	0.322	83.528	4906	4553
363	0.129	46.737	96.753	1.346	46.546	96.520	0.381	0.466	0.489	0.337	117.539	2205	4560
364	0.138	109.805	96.741	1.418	109.580	96.520	0.444	0.444	0.523	0.337	131.326	5181	4560
365	0.129	94.056	96.853	1.371	93.811	96.668	0.487	0.360	0.508	0.324	16.410	4447	4567
366	0.121	47.260	96.993	1.311	47.096	96.753	0.318	0.487	0.480	0.320	92.994	2231	4571
367	0.151	115.309	97.193	1.486	115.041	97.007	0.529	0.381	0.552	0.349	21.595	5446	4583
368	0.126	75.998	97.358	1.341	75.819	97.113	0.339	0.487	0.493	0.325	83.659	3588	4588
369	0.119	79.141	97.499	1.321	78.930	97.282	0.423	0.423	0.495	0.307	132.667	3732	4596
370	0.134	47.943	97.665	1.426	47.773	97.409	0.339	0.529	0.527	0.325	90.718	2262	4602
371	0.118	42.585	97.696	1.329	42.333	97.536	0.487	0.318	0.481	0.312	3.005	2011	4608
372	0.138	35.272	97.838	1.396	35.031	97.663	0.487	0.360	0.509	0.344	18.429	1665	4614
373	0.104	53.324	97.924	1.204	53.128	97.748	0.381	0.339	0.418	0.317	32.029	2519	4618
374	0.110	57.470	98.051	1.294	57.319	97.811	0.296	0.487	0.496	0.283	77.579	2716	4621
375	0.143	56.401	98.102	1.438	56.134	97.938	0.529	0.339	0.534	0.341	1.711	2660	4627
376	0.142	108.818	98.192	1.443	108.585	98.002	0.487	0.402	0.533	0.338	29.974	5141	4630
377	0.132	51.819	98.540	1.388	51.604	98.319	0.423	0.444	0.536	0.314	48.097	2449	4645
378	0.158	57.533	98.721	1.598	57.340	98.446	0.381	0.593	0.572	0.351	80.764	2717	4651
379	0.116	93.154	98.695	1.348	93.006	98.446	0.296	0.508	0.523	0.282	102.660	4396	4651
380	0.129	61.864	99.116	1.371	61.680	98.891	0.381	0.466	0.511	0.323	117.727	2915	4672
381	0.127	65.678	99.143	1.371	65.511	98.891	0.339	0.508	0.512	0.317	106.016	3098	4672
382	0.105	48.568	99.261	1.226	48.345	99.102	0.444	0.318	0.452	0.297	21.372	2293	4682
383	0.132	13.122	99.408	1.418	12.954	99.145	0.339	0.529	0.512	0.329	92.926	619	4684
384	0.132	57.377	99.352	1.418	57.108	99.166	0.508	0.360	0.509	0.331	10.008	2713	4685
385	0.109	60.653	99.560	1.274	60.494	99.314	0.318	0.487	0.478	0.290	71.046	2866	4692
386	0.117	59.957	99.557	1.299	59.711	99.399	0.487	0.318	0.479	0.312	171.411	2827	4696
387	0.136	65.190	99.672	1.413	65.024	99.399	0.318	0.550	0.549	0.316	86.404	3078	4696
388	0.135	65.454	100.102	1.443	65.299	99.822	0.296	0.572	0.568	0.303	89.962	3091	4716
389	0.116	54.677	100.289	1.329	54.504	100.055	0.360	0.466	0.520	0.285	118.647	2577	4727
390	0.142	82.741	100.577	1.431	82.550	100.330	0.381	0.508	0.521	0.348	67.398	3908	4740
391	0.131	42.474	100.728	1.461	42.228	100.563	0.487	0.339	0.500	0.334	166.860	2000	4751
392	0.127	61.181	100.885	1.396	61.024	100.626	0.318	0.529	0.521	0.310	85.244	2889	4754
393	0.131	104.716	100.822	1.359	104.479	100.648	0.487	0.360	0.506	0.329	21.955	4946	4755
394	0.113	88.170	100.898	1.329	87.926	100.732	0.487	0.339	0.517	0.278	25.416	4167	4759
395	0.145	90.389	101.077	1.456	90.128	100.902	0.529	0.360	0.541	0.341	165.071	4262	4767
396	0.106	68.768	101.282	1.226	68.622	101.071	0.318	0.444	0.438	0.307	94.909	3245	4775
397	0.079	57.799	101.244	1.089	57.658	101.092	0.296	0.339	0.350	0.288	76.761	2726	4776
398	0.131	83.026	101.278	1.406	82.762	101.092	0.508	0.360	0.515	0.324	163.992	3919	4776
399	0.132	117.133	101.317	1.388	116.904	101.092	0.444	0.423	0.509	0.330	39.284	5537	4776
400	0.136	68.038	101.533	1.418	67.839	101.282	0.402	0.487	0.542	0.319	56.074	3217	4785
401	0.106	110.928	101.529	1.244	110.723	101.367	0.444	0.339	0.452	0.299	153.318	5233	4789
402	0.142	94.916	101.591	1.413	94.657	101.410	0.508	0.360	0.518	0.349	165.692	4478	4791
403	0.132	43.002	101.659	1.371	42.757	101.473	0.487	0.360	0.503	0.334	24.130	2032	4794
404	0.099	55.694	101.742	1.184	55.520	101.536	0.339	0.402	0.436	0.291	121.865	2627	4797
405	0.141	76.379	101.850	1.443	76.179	101.579	0.381	0.508	0.535	0.336	61.173	3612	4799
406	0.127	64.757	102.033	1.341	64.558	101.812	0.402	0.423	0.498	0.324	130.551	3054	4810
407	0.126	27.877	102.243	1.329	27.665	102.044	0.402	0.423	0.493	0.326	131.315	1310	4821
408	0.129	100.924	102.250	1.359	100.711	102.044	0.423	0.423	0.504	0.327	135.912	4762	4821
409	0.139	94.056	102.336	1.413	93.832	102.129	0.444	0.423	0.509	0.347	39.282	4443	4825
410	0.147	100.212	102.335	1.443	99.970	102.129	0.487	0.402	0.539	0.346	31.373	4735	4825
411	0.107	32.530	102.390	1.256	32.322	102.193	0.402	0.381	0.468	0.291	140.519	1533	4828
412	0.108	66.506	102.754	1.251	66.358	102.531	0.318	0.444	0.462	0.298	111.733	3137	4844
413	0.063	86.789	102.661	1.027	86.593	102.531	0.360	0.254	0.369	0.217	178.324	4102	4844
414	0.126	34.452	103.005	1.353	34.205	102.828	0.487	0.339	0.512	0.313	19.330	1627	4858
415	0.117	69.786	103.005	1.311	69.532	102.849	0.487	0.318	0.488	0.305	0.969	3296	4859
416	0.134	79.948	103.281	1.391	79.692	103.124	0.508	0.318	0.527	0.323	9.443	3773	4872
417	0.122	119.207	103.495	1.359	119.041	103.251	0.339	0.508	0.500	0.312	93.058	5629	4878
418	0.139	55.184	103.547	1.418	54.928	103.357	0.508	0.381	0.540	0.329	151.964	2599	4883
419	0.142	17.242	103.928	1.443	16.976	103.759	0.550	0.339	0.544	0.333	0.097	810	4902
420	0.111	109.589	104.266	1.251	109.432	104.034	0.318	0.444	0.454	0.311	107.758	5174	4915
421	0.111	93.246	104.281	1.251	93.028	104.119	0.444	0.318	0.447	0.317	1.398	4402	4919
422	0.129	58.681	104.426	1.361	58.526	104.182	0.318	0.487	0.502	0.329	90.818	2769	4922
423	0.121	45.886	104.394	1.334	45.656	104.204	0.466	0.381	0.483	0.320	147.747	2161	4923
424	0.127	103.043	104.765	1.376	102.849	104.542	0.402	0.466	0.508	0.319	55.314	4869	4939
425	0.133	89.585	104.776	1.413	89.323	104.606	0.529	0.339	0.538	0.315	172.783	4230	4942
426	0.137	97.204	104.930	1.436	96.986	104.690	0.444	0.466	0.553	0.316	133.193	4585	4946
427	0.133	56.835	105.138	1.461	56.642	104.860	0.381	0.529	0.553	0.305	66.760	2687	4954
428	0.130	63.451	105.129	1.376	63.246	104.881	0.381	0.487	0.482	0.344	67.403	2998	4955
429	0.129	53.720	105.201	1.371	53.530	104.966	0.381	0.466	0.518	0.317	121.951	2532	4959
430	0.129	104.751	105.391	1.359	104.563	105.156	0.381	0.466	0.498	0.331	57.826	4950	4968
431	0.112	65.126	106.069	1.251	64.960	105.854	0.339	0.402	0.421	0.339	113.133	3077	5001
432	0.103	87.235	106.261	1.251	87.016	106.087	0.423	0.339	0.459	0.285	150.414	4113	5012
433	0.127	61.818	107.034	1.359	61.595	106.849	0.466	0.381	0.505	0.320	33.786	2920	5048
434	0.122	14.852	107.160	1.329	14.668	106.913	0.360	0.466	0.486	0.319	59.791	705	5051
435	0.146	39.917	107.124	1.431	39.666	106.934	0.508	0.381	0.539	0.345	156.255	1878	5052
436	0.125	28.782	107.436	1.329	28.617	107.188	0.339	0.487	0.504	0.317	111.789	1355	5064
437	0.122	118.912	107.510	1.353	118.724	107.294	0.381	0.444	0.498	0.311	118.476	5610	5069
438	0.125	47.054	107.505	1.351	46.821	107.315	0.466	0.381	0.476	0.333	26.667	2224	5070
439	0.115	79.057	107.787	1.294	78.909	107.548	0.296	0.487	0.487	0.301	88.427	3733	5081
440	0.140	13.418	107.828	1.426	13.208	107.611	0.423	0.444	0.523	0.341	49.369	634	5084
441	0.141	105.586	107.948	1.443	105.389	107.696	0.381	0.508	0.543	0.330	113.709	4983	5088
442	0.121	24.131	108.083	1.311	23.961	107.844	0.339	0.466	0.467	0.330	77.127	1141	5095
443	0.128	50.899	108.140	1.383	50.736	107.886	0.339	0.508	0.516	0.316	103.786	2400	5097
444	0.115	56.848	108.064	1.256	56.621	107.886	0.423	0.360	0.446	0.328	151.063	2681	5097
445	0.141	62.402	108.150	1.396	62.166	107.971	0.487	0.360	0.505	0.356	18.402	2946	5101
446	0.126	83.959	108.416	1.376	83.735	108.204	0.444	0.423	0.498	0.322	45.419	3967	5112
447	0.151	82.369	108.593	1.610	82.127	108.352	0.529	0.466	0.525	0.366	29.995	3892	5119
448	0.113	91.847	108.525	1.264	91.609	108.373	0.466	0.296	0.481	0.299	10.256	4338	5120
449	0.135	95.565	108.640	1.376	95.314	108.458	0.487	0.381	0.505	0.341	155.477	4508	5124
450	0.136	38.348	108.755	1.413	38.079	108.585	0.529	0.339	0.522	0.332	169.764	1806	5130
451	0.141	49.120	109.220	1.426	48.958	108.945	0.339	0.529	0.542	0.331	103.456	2316	5147
452	0.115	23.310	109.462	1.316	23.135	109.220	0.360	0.466	0.480	0.306	61.439	1104	5160
453	0.134	29.029	109.537	1.468	28.871	109.241	0.318	0.572	0.542	0.315	91.412	1370	5161
454	0.130	64.413	109.533	1.371	64.241	109.284	0.339	0.508	0.517	0.320	110.026	3039	5163
455	0.134	99.592	109.857	1.431	99.335	109.686	0.550	0.339	0.531	0.323	168.805	4700	5182
456	0.128	66.403	110.364	1.408	66.252	110.088	0.296	0.550	0.550	0.296	85.556	3137	5201
457	0.119	97.865	110.315	1.316	97.621	110.151	0.487	0.339	0.484	0.312	160.054	4617	5204
458	0.120	52.913	110.489	1.346	52.726	110.236	0.360	0.487	0.495	0.308	65.542	2501	5208
459	0.102	105.728	110.507	1.196	105.516	110.342	0.423	0.318	0.430	0.301	9.484	4996	5213
460	0.128	92.256	110.545	1.443	91.969	110.384	0.529	0.318	0.503	0.323	178.464	4353	5215
461	0.121	123.127	110.742	1.329	122.915	110.532	0.423	0.402	0.487	0.317	38.969	5823	5222
462	0.136	53.737	110.825	1.418	53.530	110.575	0.402	0.487	0.544	0.318	123.347	2533	5224
463	0.138	51.870	110.975	1.408	51.626	110.808	0.508	0.339	0.530	0.332	166.111	2442	5235
464	0.130	26.138	111.244	1.413	25.972	110.977	0.339	0.529	0.531	0.312	82.965	1235	5243
465	0.126	72.016	111.487	1.346	71.818	111.273	0.423	0.423	0.506	0.317	132.850	3395	5257
466	0.093	102.001	111.752	1.184	101.854	111.527	0.296	0.444	0.441	0.269	69.725	4820	5269
467	0.125	86.255	111.779	1.359	86.064	111.548	0.381	0.466	0.516	0.308	55.708	4080	5270
468	0.113	101.129	111.863	1.281	100.986	111.612	0.296	0.487	0.480	0.301	91.720	4775	5273
469	0.125	51.831	112.208	1.366	51.668	111.950	0.318	0.508	0.517	0.307	93.701	2446	5289
470	0.126	109.996	112.151	1.371	109.749	111.972	0.487	0.360	0.529	0.304	153.053	5189	5290
471	0.144	85.070	112.401	1.461	84.878	112.141	0.381	0.529	0.524	0.351	72.193	4019	5298
472	0.121	49.601	112.429	1.304	49.403	112.204	0.402	0.423	0.457	0.336	126.054	2340	5301
473	0.135	114.860	112.536	1.426	114.681	112.268	0.360	0.508	0.543	0.317	65.280	5429	5304
474	0.132	103.027	112.573	1.413	102.785	112.374	0.466	0.402	0.520	0.324	35.683	4869	5309
475	0.134	109.981	112.598	1.383	109.728	112.416	0.508	0.339	0.515	0.330	179.667	5194	5311
476	0.112	111.952	112.651	1.239	111.739	112.480	0.423	0.339	0.448	0.319	158.928	5284	5314
477	0.127	55.186	112.706	1.359	54.949	112.522	0.466	0.381	0.475	0.340	158.899	2602	5316
478	0.122	84.509	112.829	1.346	84.328	112.586	0.360	0.487	0.488	0.318	108.042	3989	5319
479	0.113	94.960	113.349	1.294	94.806	113.115	0.318	0.466	0.469	0.308	74.382	4487	5344
480	0.130	95.433	113.389	1.371	95.186	113.220	0.508	0.339	0.522	0.318	160.347	4500	5349
481	0.135	41.866	113.794	1.371	41.635	113.602	0.466	0.381	0.487	0.354	151.811	1971	5367
482	0.117	84.820	113.957	1.323	84.667	113.707	0.296	0.508	0.512	0.292	79.061	4007	5372
483	0.116	82.444	114.265	1.269	82.254	114.046	0.360	0.423	0.460	0.320	59.544	3895	5388
484	0.143	115.107	114.694	1.473	114.914	114.427	0.381	0.529	0.548	0.333	114.891	5434	5406
485	0.115	84.609	114.757	1.269	84.434	114.533	0.339	0.444	0.472	0.311	114.872	3993	5411
486	0.141	79.816	114.979	1.426	79.566	114.808	0.508	0.360	0.523	0.344	14.678	3767	5424
487	0.126	120.414	115.082	1.316	120.163	114.914	0.487	0.339	0.482	0.332	167.341	5683	5429
488	0.122	14.921	115.280	1.329	14.732	115.062	0.360	0.444	0.448	0.346	105.799	701	5436
489	0.126	118.043	115.353	1.396	117.898	115.083	0.296	0.550	0.549	0.293	91.500	5574	5437
490	0.138	22.547	115.887	1.413	22.352	115.676	0.423	0.444	0.529	0.333	48.520	1065	5465
491	0.131	62.484	115.917	1.359	62.251	115.718	0.466	0.381	0.495	0.337	148.298	2946	5467
492	0.128	120.863	116.019	1.371	120.671	115.782	0.381	0.466	0.509	0.320	123.533	5704	5470
493	0.118	97.268	116.026	1.311	97.092	115.803	0.360	0.444	0.480	0.314	60.386	4596	5471
494	0.121	23.989	116.074	1.299	23.770	115.888	0.423	0.381	0.466	0.331	32.356	1133	5475
495	0.121	109.854	116.331	1.329	109.664	116.099	0.360	0.466	0.476	0.322	66.654	5194	5485
496	0.121	33.471	116.707	1.269	33.253	116.544	0.444	0.339	0.446	0.344	7.857	1577	5506
497	0.125	110.460	117.214	1.336	110.300	116.967	0.318	0.487	0.494	0.323	89.723	5215	5526
498	0.125	110.982	117.315	1.316	110.765	117.115	0.444	0.381	0.469	0.341	145.869	5238	5533
499	0.125	52.167	117.693	1.341	52.006	117.433	0.318	0.508	0.505	0.314	84.107	2463	5548
500	0.142	105.000	117.887	1.396	104.817	117.644	0.360	0.487	0.497	0.363	87.863	4958	5558
501	0.125	54.042	118.455	1.316	53.848	118.237	0.381	0.444	0.470	0.337	125.266	2548	5586
502	0.125	66.585	118.896	1.341	66.358	118.724	0.487	0.339	0.507	0.314	161.349	3138	5609
503	0.131	125.087	118.913	1.371	124.841	118.724	0.487	0.360	0.514	0.325	156.279	5904	5609
504	0.136	65.462	119.352	1.406	65.257	119.105	0.402	0.487	0.537	0.322	58.463	3093	5627
505	0.124	92.893	119.378	1.341	92.710	119.147	0.360	0.466	0.487	0.323	113.057	4383	5629
506	0.132	86.553	119.628	1.401	86.318	119.444	0.487	0.381	0.520	0.324	28.928	4089	5643
507	0.126	123.250	119.627	1.359	123.000	119.465	0.508	0.339	0.494	0.325	174.473	5817	5644
508	0.118	39.032	119.731	1.323	38.798	119.570	0.487	0.318	0.482	0.312	178.821	1841	5649
509	0.132	98.547	119.907	1.383	98.298	119.740	0.508	0.339	0.520	0.324	6.549	4654	5657
510	0.132	102.492	120.008	1.376	102.277	119.782	0.423	0.444	0.508	0.331	129.225	4836	5659
511	0.117	94.202	120.674	1.316	93.959	120.523	0.487	0.318	0.476	0.314	174.190	4444	5694
512	0.110	97.074	120.917	1.256	96.859	120.735	0.423	0.360	0.455	0.307	34.818	4586	5704
513	0.155	92.057	121.281	1.540	91.863	121.010	0.381	0.550	0.572	0.346	69.073	4352	5717
514	0.126	65.268	121.200	1.329	65.024	121.031	0.487	0.339	0.493	0.325	11.602	3085	5718
515	0.115	35.224	121.268	1.261	35.031	121.052	0.381	0.423	0.444	0.330	56.185	1664	5719
516	0.147	92.113	121.937	1.486	91.842	121.751	0.550	0.360	0.552	0.340	16.165	4351	5752
517	0.128	123.651	122.201	1.346	123.444	121.984	0.402	0.444	0.502	0.324	125.795	5835	5763
518	0.120	92.449	122.329	1.334	92.266	122.089	0.381	0.466	0.480	0.318	127.456	4362	5768
519	0.103	109.102	122.354	1.239	108.945	122.132	0.318	0.444	0.442	0.296	74.563	5154	5770
520	0.124	94.173	122.424	1.418	93.916	122.259	0.508	0.318	0.493	0.319	3.084	4446	5776
521	0.139	45.436	122.603	1.413	45.170	122.428	0.529	0.339	0.519	0.341	176.689	2143	5784
522	0.134	124.157	122.860	1.371	123.910	122.682	0.487	0.360	0.506	0.337	160.827	5859	5796
523	0.148	78.973	123.049	1.515	78.782	122.767	0.360	0.572	0.570	0.330	105.232	3727	5800
524	0.118	97.723	123.197	1.316	97.515	122.978	0.402	0.423	0.472	0.319	45.182	4620	5810
525	0.130	110.467	123.234	1.418	110.215	123.021	0.466	0.402	0.521	0.318	38.512	5220	5812
526	0.132	83.116	123.388	1.371	82.931	123.148	0.360	0.487	0.523	0.322	113.209	3921	5818
527	0.127	44.808	124.020	1.329	44.640	123.783	0.339	0.487	0.489	0.331	98.739	2113	5848
528	0.135	75.786	124.131	1.418	75.586	123.889	0.381	0.508	0.547	0.315	118.276	3574	5853
529	0.141	75.476	124.498	1.473	75.205	124.312	0.529	0.360	0.550	0.325	160.522	3561	5873
530	0.121	67.393	124.943	1.406	67.162	124.778	0.466	0.339	0.466	0.331	170.738	3179	5895
531	0.118	100.876	125.001	1.281	100.648	124.841	0.466	0.318	0.474	0.317	173.691	4761	5898
532	0.130	108.080	125.105	1.359	107.865	124.904	0.423	0.423	0.502	0.330	135.721	5099	5901
533	0.125	28.526	125.672	1.353	28.279	125.518	0.508	0.318	0.514	0.311	3.451	1343	5930
534	0.052	81.876	125.947	0.877	81.703	125.836	0.318	0.233	0.303	0.220	173.698	3867	5945
535	0.138	122.388	126.213	1.406	122.153	126.005	0.466	0.423	0.509	0.346	145.940	5776	5953
