 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.128	108.650	115.594	1.346	108.458	115.380	0.402	0.444	0.498	0.327	51.666	5133	5451
269	0.153	91.842	116.202	1.461	91.630	115.951	0.423	0.487	0.528	0.369	51.687	4341	5478
270	0.134	60.884	117.348	1.359	60.685	117.115	0.381	0.466	0.495	0.345	115.784	2871	5533
271	0.129	76.418	117.813	1.359	76.179	117.644	0.487	0.360	0.480	0.342	14.128	3607	5558
272	0.122	66.833	117.931	1.329	66.654	117.687	0.360	0.466	0.489	0.318	110.778	3153	5560
273	0.126	88.027	118.762	1.353	87.778	118.597	0.487	0.339	0.502	0.321	17.828	4157	5603
274	0.131	18.652	119.184	1.371	18.478	118.936	0.339	0.508	0.506	0.330	96.528	878	5619
275	0.125	33.861	119.674	1.329	33.613	119.507	0.487	0.339	0.484	0.328	174.675	1596	5646
276	0.140	76.059	119.783	1.408	75.883	119.528	0.339	0.508	0.520	0.342	95.233	3590	5647
277	0.143	106.473	119.791	1.461	106.236	119.570	0.444	0.444	0.508	0.358	46.640	5030	5649
278	0.140	96.447	120.545	1.418	96.181	120.354	0.487	0.402	0.494	0.360	156.560	4552	5686
279	0.110	54.839	120.653	1.244	54.674	120.438	0.339	0.444	0.428	0.328	113.444	2588	5690
280	0.142	12.117	120.829	1.371	11.896	120.629	0.444	0.402	0.479	0.376	149.343	566	5699
281	0.151	26.479	120.923	1.473	26.289	120.671	0.381	0.529	0.535	0.359	102.669	1246	5701
282	0.137	39.473	120.962	1.401	39.264	120.735	0.402	0.466	0.484	0.359	55.976	1868	5704
283	0.141	27.794	120.990	1.436	27.538	120.777	0.487	0.423	0.524	0.343	31.198	1317	5706
284	0.135	95.751	121.328	1.394	95.546	121.094	0.402	0.466	0.514	0.334	125.377	4517	5721
285	0.117	33.760	121.286	1.299	33.528	121.116	0.466	0.339	0.461	0.325	162.197	1590	5722
286	0.136	26.557	121.699	1.366	26.395	121.454	0.339	0.487	0.493	0.351	82.246	1253	5738
287	0.131	36.777	122.216	1.329	36.555	122.026	0.444	0.381	0.466	0.357	151.669	1732	5765
288	0.128	25.807	123.062	1.401	25.633	122.830	0.360	0.466	0.468	0.348	77.634	1218	5803
289	0.113	71.808	124.041	1.334	71.628	123.783	0.360	0.487	0.455	0.317	62.091	3393	5848
290	0.119	75.945	124.264	1.274	75.756	124.058	0.381	0.423	0.456	0.333	130.031	3583	5861
291	0.133	48.670	124.324	1.323	48.472	124.121	0.402	0.402	0.460	0.368	134.785	2293	5864
292	0.126	71.372	125.774	1.334	71.141	125.582	0.466	0.381	0.484	0.331	154.297	3366	5933
293	0.129	50.364	125.821	1.353	50.144	125.624	0.444	0.381	0.474	0.348	155.031	2376	5935
294	0.132	27.871	126.010	1.336	27.644	125.836	0.444	0.360	0.465	0.362	174.245	1312	5945
295	0.134	35.028	126.450	1.353	34.777	126.280	0.487	0.339	0.490	0.349	173.009	1649	5966
296	0.129	67.543	126.588	1.359	67.374	126.344	0.339	0.508	0.511	0.321	108.152	3187	5969
297	0.129	49.533	126.678	1.341	49.318	126.471	0.402	0.423	0.457	0.358	122.803	2336	5975
298	0.122	70.927	127.195	1.329	70.697	127.021	0.487	0.339	0.494	0.314	161.526	3346	6001
299	0.140	48.881	127.484	1.401	48.683	127.254	0.402	0.466	0.484	0.367	127.137	2304	6012
300	0.155	72.018	127.619	1.538	71.776	127.381	0.487	0.466	0.547	0.361	139.611	3399	6018
301	0.117	67.367	127.629	1.299	67.183	127.423	0.360	0.423	0.423	0.352	89.554	3179	6020
302	0.132	87.407	127.932	1.353	87.228	127.698	0.360	0.466	0.497	0.339	113.001	4124	6033
303	0.090	28.952	127.970	1.124	28.787	127.783	0.318	0.381	0.399	0.288	113.669	1363	6037
304	0.125	38.703	127.990	1.299	38.481	127.804	0.444	0.360	0.465	0.344	22.587	1827	6038
305	0.133	14.855	129.150	1.371	14.626	128.947	0.444	0.402	0.488	0.348	39.197	701	6092
306	0.138	16.666	129.935	1.381	16.446	129.709	0.444	0.444	0.496	0.353	46.421	788	6128
307	0.114	41.124	130.210	1.256	40.915	130.027	0.423	0.360	0.432	0.335	149.764	1938	6143
308	0.146	45.615	130.397	1.431	45.424	130.154	0.381	0.487	0.486	0.382	76.036	2154	6149
309	0.114	27.358	132.114	1.269	27.136	131.932	0.423	0.360	0.461	0.316	31.453	1293	6233
310	0.124	86.689	132.932	1.371	86.508	132.673	0.360	0.487	0.510	0.309	115.593	4090	6268
311	0.145	70.825	132.967	1.443	70.654	132.694	0.339	0.550	0.551	0.336	78.575	3346	6269
312	0.127	35.075	132.957	1.359	34.862	132.736	0.423	0.423	0.500	0.323	44.875	1660	6271
313	0.113	88.144	134.333	1.256	87.990	134.091	0.318	0.466	0.452	0.319	91.893	4163	6335
314	0.120	87.716	134.395	1.311	87.545	134.154	0.339	0.466	0.483	0.316	114.189	4142	6338
315	0.094	27.592	134.571	1.149	27.411	134.408	0.381	0.318	0.412	0.290	30.488	1302	6350
316	0.145	31.123	134.753	1.443	30.925	134.493	0.381	0.508	0.521	0.355	107.523	1468	6354
317	0.119	46.773	134.806	1.276	46.609	134.599	0.339	0.423	0.443	0.342	73.375	2207	6359
318	0.121	39.379	134.823	1.274	39.180	134.620	0.402	0.402	0.424	0.363	130.009	1855	6360
319	0.109	28.208	135.044	1.226	28.025	134.853	0.381	0.381	0.404	0.344	52.859	1330	6371
