 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.113	70.837	93.974	1.256	70.612	93.811	0.444	0.339	0.453	0.318	12.174	3345	4432
269	0.150	40.293	94.091	1.461	40.068	93.832	0.423	0.487	0.530	0.360	56.804	1905	4433
270	0.129	61.174	94.316	1.376	60.981	94.065	0.381	0.487	0.508	0.324	62.868	2892	4444
271	0.129	105.882	94.361	1.401	105.600	94.192	0.529	0.339	0.537	0.307	159.754	4994	4450
272	0.124	105.025	94.916	1.311	104.775	94.763	0.487	0.318	0.478	0.329	179.184	4956	4477
273	0.108	71.365	95.099	1.239	71.141	94.954	0.466	0.296	0.469	0.292	10.215	3368	4486
274	0.125	119.575	95.269	1.311	119.338	95.102	0.466	0.339	0.487	0.326	159.649	5642	4493
275	0.113	54.042	95.528	1.244	53.848	95.314	0.360	0.423	0.421	0.343	93.713	2551	4503
276	0.125	79.403	95.880	1.371	79.227	95.631	0.360	0.487	0.523	0.304	66.892	3751	4518
277	0.138	19.702	96.143	1.406	19.494	95.906	0.423	0.466	0.513	0.343	56.379	932	4531
278	0.137	95.236	96.446	1.426	95.038	96.202	0.381	0.487	0.514	0.339	70.148	4498	4545
279	0.138	14.860	97.071	1.406	14.647	96.838	0.423	0.466	0.495	0.356	128.800	699	4575
280	0.091	95.968	97.683	1.172	95.822	97.472	0.318	0.423	0.414	0.280	105.412	4531	4605
281	0.132	60.511	98.601	1.388	60.304	98.362	0.402	0.466	0.514	0.327	52.336	2861	4647
282	0.130	48.536	98.744	1.376	48.345	98.510	0.402	0.466	0.507	0.328	123.934	2288	4654
283	0.095	104.210	98.881	1.184	104.013	98.700	0.381	0.360	0.442	0.274	42.910	4923	4663
284	0.135	45.040	99.243	1.388	44.789	99.060	0.508	0.360	0.520	0.331	160.273	2121	4680
285	0.136	37.653	99.365	1.406	37.402	99.187	0.508	0.360	0.506	0.343	12.583	1779	4686
286	0.141	104.042	99.659	1.426	103.865	99.399	0.339	0.529	0.537	0.335	94.688	4912	4696
287	0.120	42.080	99.839	1.291	41.868	99.632	0.423	0.402	0.442	0.346	140.118	1985	4707
288	0.103	38.050	100.174	1.184	37.846	99.991	0.381	0.360	0.417	0.313	44.289	1796	4724
289	0.141	22.684	100.813	1.406	22.416	100.626	0.508	0.381	0.512	0.351	159.674	1066	4754
290	0.131	36.146	100.821	1.383	35.899	100.648	0.508	0.339	0.514	0.325	178.127	1704	4755
291	0.123	59.511	101.058	1.294	59.288	100.880	0.444	0.339	0.460	0.341	3.059	2809	4766
292	0.122	72.049	101.348	1.316	71.861	101.113	0.381	0.444	0.480	0.325	122.898	3399	4777
293	0.135	20.175	101.561	1.413	19.981	101.325	0.381	0.487	0.528	0.325	121.668	947	4787
294	0.149	64.924	101.672	1.478	64.685	101.431	0.466	0.466	0.539	0.352	49.850	3068	4792
295	0.138	88.834	101.994	1.378	88.604	101.812	0.466	0.360	0.490	0.360	174.000	4193	4810
296	0.139	12.576	102.293	1.366	12.361	102.087	0.423	0.402	0.470	0.377	142.560	589	4823
297	0.112	17.188	102.485	1.408	17.039	102.172	0.275	0.572	0.525	0.272	85.883	814	4827
298	0.140	88.817	102.561	1.401	88.561	102.383	0.508	0.360	0.498	0.358	179.037	4192	4837
299	0.121	76.318	102.775	1.316	76.094	102.595	0.444	0.381	0.476	0.325	145.779	3597	4847
300	0.140	93.731	102.858	1.426	93.472	102.680	0.508	0.360	0.508	0.351	166.574	4422	4851
301	0.144	24.834	102.985	1.443	24.659	102.722	0.360	0.529	0.514	0.356	99.081	1171	4853
302	0.139	25.734	103.039	1.418	25.548	102.785	0.381	0.508	0.512	0.346	114.199	1213	4856
303	0.112	94.124	103.320	1.274	93.916	103.124	0.423	0.381	0.462	0.310	147.439	4443	4872
304	0.133	39.563	103.331	1.413	39.306	103.166	0.529	0.339	0.522	0.323	20.807	1867	4874
305	0.136	39.825	103.924	1.431	39.582	103.738	0.508	0.381	0.542	0.320	154.067	1872	4901
306	0.120	66.279	104.631	1.294	66.125	104.394	0.318	0.466	0.476	0.320	79.743	3130	4932
307	0.128	101.456	104.885	1.371	101.261	104.648	0.360	0.487	0.498	0.327	107.397	4789	4944
308	0.140	104.596	104.955	1.424	104.394	104.690	0.402	0.508	0.531	0.336	120.580	4937	4946
309	0.135	52.210	105.148	1.376	51.985	104.944	0.444	0.423	0.501	0.342	139.013	2460	4958
310	0.134	91.310	105.180	1.383	91.059	105.008	0.508	0.339	0.506	0.336	5.978	4311	4961
311	0.107	84.743	105.719	1.226	84.582	105.495	0.318	0.444	0.439	0.310	88.381	4002	4984
312	0.115	51.934	105.740	1.281	51.710	105.558	0.423	0.360	0.452	0.324	32.334	2454	4987
313	0.119	98.009	106.262	1.299	97.832	106.024	0.339	0.466	0.466	0.324	108.848	4629	5009
314	0.123	22.080	106.998	1.304	21.865	106.786	0.402	0.423	0.459	0.341	51.279	1044	5045
315	0.124	79.573	107.130	1.306	79.354	106.955	0.444	0.339	0.471	0.334	162.787	3754	5053
316	0.150	100.274	107.479	1.496	100.055	107.230	0.444	0.487	0.554	0.344	50.347	4740	5066
317	0.138	96.808	107.499	1.383	96.626	107.252	0.381	0.466	0.485	0.361	109.781	4570	5067
318	0.146	61.419	107.589	1.448	61.150	107.400	0.529	0.381	0.536	0.346	167.464	2898	5074
319	0.135	66.348	107.859	1.388	66.104	107.675	0.487	0.360	0.480	0.359	2.358	3132	5087
320	0.126	100.542	107.990	1.304	100.330	107.781	0.423	0.402	0.460	0.348	38.279	4750	5092
321	0.143	72.111	108.064	1.473	71.818	107.886	0.550	0.360	0.554	0.329	161.301	3400	5097
322	0.130	108.651	108.771	1.376	108.437	108.543	0.423	0.444	0.514	0.323	46.965	5135	5128
323	0.126	47.868	108.862	1.341	47.646	108.670	0.444	0.381	0.470	0.341	158.236	2258	5134
324	0.119	45.792	108.955	1.311	45.572	108.776	0.444	0.360	0.473	0.321	28.567	2164	5139
325	0.119	50.520	109.421	1.341	50.356	109.157	0.318	0.508	0.501	0.303	96.029	2385	5157
326	0.124	111.709	109.555	1.304	111.506	109.347	0.423	0.402	0.456	0.345	43.887	5278	5166
327	0.147	54.437	110.148	1.478	54.250	109.876	0.381	0.550	0.564	0.331	64.726	2573	5191
328	0.157	106.434	110.266	1.480	106.257	110.003	0.360	0.529	0.548	0.364	97.515	5023	5197
329	0.129	101.774	110.599	1.388	101.536	110.426	0.487	0.360	0.483	0.342	162.522	4801	5217
330	0.120	26.427	110.869	1.269	26.247	110.659	0.360	0.423	0.441	0.347	113.713	1244	5228
331	0.138	102.213	110.983	1.418	101.960	110.808	0.529	0.360	0.516	0.340	175.048	4825	5235
332	0.145	104.076	111.200	1.448	103.844	110.977	0.444	0.466	0.542	0.340	131.299	4910	5243
333	0.114	74.272	111.733	1.299	74.083	111.527	0.381	0.402	0.454	0.319	55.584	3508	5269
334	0.142	34.958	111.871	1.426	34.692	111.696	0.529	0.339	0.531	0.340	177.659	1647	5277
335	0.117	49.912	112.253	1.286	49.699	112.078	0.444	0.360	0.445	0.336	23.596	2355	5295
336	0.137	14.718	112.545	1.538	14.542	112.268	0.381	0.508	0.493	0.354	113.268	690	5304
337	0.126	118.966	112.591	1.341	118.787	112.353	0.339	0.487	0.483	0.333	104.858	5619	5308
338	0.133	85.159	112.765	1.383	84.921	112.586	0.487	0.360	0.497	0.341	158.952	4014	5319
339	0.150	94.700	112.863	1.468	94.424	112.691	0.550	0.339	0.557	0.343	173.277	4467	5324
340	0.137	22.094	113.108	1.388	21.908	112.882	0.402	0.466	0.485	0.360	119.270	1038	5333
341	0.122	107.742	113.233	1.311	107.506	113.072	0.466	0.339	0.473	0.329	8.482	5087	5342
342	0.136	100.356	113.410	1.396	100.118	113.220	0.466	0.381	0.512	0.339	157.129	4735	5349
343	0.127	22.614	114.273	1.329	22.437	114.025	0.339	0.487	0.465	0.348	85.477	1069	5387
344	0.142	42.128	114.371	1.448	41.931	114.110	0.381	0.508	0.517	0.351	68.965	1991	5391
345	0.113	95.279	114.356	1.256	95.102	114.131	0.339	0.444	0.457	0.316	108.475	4498	5392
346	0.141	93.138	114.714	1.431	92.964	114.469	0.360	0.508	0.502	0.357	81.572	4398	5408
347	0.142	108.312	115.038	1.406	108.077	114.829	0.466	0.423	0.505	0.357	142.008	5110	5425
348	0.164	23.019	115.202	1.515	22.818	114.935	0.402	0.529	0.541	0.386	102.640	1084	5430
349	0.128	77.299	115.326	1.353	77.047	115.168	0.487	0.339	0.499	0.326	171.696	3645	5441
350	0.140	105.496	115.739	1.383	105.262	115.549	0.466	0.381	0.494	0.360	158.138	4977	5459
351	0.107	85.630	116.143	1.226	85.471	115.909	0.318	0.444	0.440	0.310	79.209	4044	5476
352	0.044	128.590	116.417	0.840	128.439	116.290	0.296	0.254	0.328	0.170	145.116	6071	5494
353	0.057	122.689	116.947	1.010	122.534	116.798	0.318	0.318	0.370	0.196	136.152	5793	5518
354	0.126	112.797	117.145	1.329	112.564	116.967	0.466	0.360	0.493	0.325	27.888	5327	5526
355	0.127	105.989	117.512	1.359	105.749	117.327	0.487	0.360	0.496	0.325	18.438	5009	5543
356	0.145	97.766	117.765	1.508	97.515	117.560	0.508	0.423	0.560	0.330	33.483	4620	5554
357	0.133	24.596	117.831	1.346	24.405	117.602	0.381	0.466	0.470	0.359	107.073	1158	5556
358	0.124	98.259	118.031	1.323	98.108	117.792	0.318	0.487	0.489	0.322	88.429	4639	5565
359	0.131	112.928	118.314	1.406	112.734	118.068	0.402	0.487	0.508	0.329	64.429	5335	5578
360	0.099	91.686	118.444	1.172	91.525	118.237	0.339	0.402	0.424	0.296	62.932	4332	5586
361	0.140	32.592	118.624	1.418	32.343	118.428	0.487	0.402	0.525	0.340	32.344	1539	5595
362	0.089	24.216	118.758	1.134	24.066	118.554	0.318	0.423	0.421	0.268	118.885	1140	5601
363	0.149	120.175	118.815	1.498	119.994	118.554	0.360	0.550	0.551	0.345	81.020	5675	5601
364	0.130	101.830	118.956	1.376	101.642	118.703	0.381	0.487	0.512	0.323	116.929	4808	5608
365	0.126	61.763	118.892	1.341	61.532	118.724	0.466	0.339	0.486	0.330	164.953	2910	5609
366	0.139	14.800	119.982	1.436	14.563	119.761	0.466	0.444	0.533	0.331	42.098	702	5658
367	0.136	101.633	119.962	1.388	101.410	119.761	0.444	0.423	0.512	0.339	141.666	4793	5658
368	0.126	28.958	120.173	1.329	28.766	119.952	0.381	0.444	0.486	0.330	120.687	1362	5667
369	0.120	44.626	120.146	1.329	44.365	119.994	0.508	0.318	0.497	0.308	164.339	2100	5669
370	0.123	77.856	120.510	1.329	77.682	120.269	0.360	0.466	0.480	0.326	69.509	3679	5682
371	0.052	128.660	120.677	0.955	128.524	120.502	0.254	0.360	0.381	0.175	119.810	6076	5693
372	0.137	51.226	120.700	1.413	50.969	120.523	0.508	0.360	0.515	0.339	164.078	2414	5694
373	0.131	29.046	121.469	1.346	28.808	121.285	0.466	0.381	0.468	0.357	165.799	1367	5730
374	0.134	26.088	121.822	1.491	25.887	121.581	0.402	0.466	0.476	0.359	122.666	1236	5744
375	0.125	51.561	121.841	1.346	51.372	121.602	0.381	0.466	0.490	0.326	59.456	2438	5745
376	0.113	55.672	122.104	1.406	55.499	121.835	0.402	0.466	0.448	0.322	125.084	2626	5756
377	0.139	44.503	122.469	1.413	44.281	122.259	0.466	0.402	0.509	0.347	147.824	2096	5776
378	0.136	109.536	123.098	1.418	109.326	122.851	0.402	0.487	0.507	0.342	60.179	5175	5804
379	0.129	35.717	123.156	1.366	35.560	122.894	0.318	0.508	0.516	0.318	101.295	1685	5806
380	0.119	42.302	123.481	1.269	42.101	123.296	0.423	0.360	0.437	0.347	164.026	1996	5825
381	0.138	103.010	123.898	1.441	102.785	123.656	0.444	0.487	0.535	0.327	130.304	4862	5842
382	0.126	91.690	124.273	1.329	91.440	124.100	0.487	0.339	0.496	0.323	162.830	4327	5863
383	0.132	83.948	125.250	1.383	83.693	125.074	0.508	0.339	0.519	0.324	7.010	3969	5909
384	0.175	28.044	125.369	1.575	27.813	125.116	0.487	0.487	0.562	0.396	136.829	1318	5911
385	0.123	26.952	126.106	1.321	26.755	125.878	0.423	0.423	0.484	0.323	134.533	1269	5947
386	0.136	41.074	126.082	1.401	40.830	125.899	0.487	0.381	0.507	0.341	157.067	1933	5948
387	0.138	15.059	126.507	1.383	14.880	126.259	0.360	0.487	0.496	0.355	81.133	709	5965
388	0.045	11.282	126.460	0.883	11.134	126.323	0.275	0.275	0.280	0.206	130.245	533	5968
389	0.116	56.849	127.224	1.299	56.684	127	0.339	0.466	0.466	0.317	93.451	2683	6000
390	0.151	29.421	127.568	1.486	29.189	127.360	0.466	0.423	0.512	0.376	141.450	1383	6017
391	0.124	91.734	127.618	1.346	91.504	127.423	0.466	0.381	0.491	0.322	31.741	4336	6020
392	0.128	79.099	128.884	1.353	78.930	128.630	0.339	0.487	0.495	0.329	74.315	3737	6077
393	0.150	84.178	129.871	1.478	83.926	129.646	0.487	0.444	0.542	0.353	37.449	3980	6125
394	0.116	100.987	130.275	1.269	100.817	130.048	0.339	0.444	0.459	0.323	68.792	4770	6144
395	0.132	109.420	131.089	1.341	109.199	130.895	0.444	0.381	0.479	0.350	31.526	5169	6184
396	0.134	44.156	132.682	1.353	43.921	132.503	0.466	0.360	0.476	0.358	177.305	2082	6260
397	0.134	40.314	134.532	1.388	40.132	134.281	0.381	0.487	0.500	0.343	116.767	1902	6344
398	0.127	46.154	134.474	1.329	45.932	134.281	0.444	0.381	0.496	0.326	33.239	2181	6344
