 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.114	102.162	90.225	1.294	101.918	90.085	0.487	0.296	0.479	0.304	174.206	4820	4256
269	0.122	116.284	90.825	1.346	116.078	90.593	0.402	0.444	0.487	0.320	47.427	5497	4280
270	0.115	115.023	90.995	1.311	114.787	90.847	0.508	0.296	0.494	0.297	1.286	5429	4292
271	0.164	68.740	91.622	1.580	68.495	91.355	0.466	0.508	0.584	0.358	50.654	3251	4316
272	0.109	102.903	92.081	1.274	102.680	91.906	0.466	0.339	0.473	0.294	154.631	4854	4342
273	0.113	103.470	92.110	1.279	103.230	91.906	0.444	0.381	0.480	0.299	35.804	4892	4342
274	0.133	66.298	92.259	1.366	66.061	92.075	0.466	0.360	0.489	0.346	162.378	3127	4350
275	0.121	81.471	92.696	1.316	81.259	92.498	0.444	0.381	0.480	0.322	146.376	3843	4370
276	0.126	71.088	92.760	1.359	70.845	92.583	0.487	0.360	0.492	0.327	24.223	3358	4374
277	0.140	39.012	93.060	1.401	38.777	92.858	0.466	0.402	0.501	0.355	31.663	1842	4387
278	0.138	55.511	93.301	1.418	55.308	93.049	0.423	0.466	0.535	0.328	132.311	2616	4396
279	0.136	58.051	93.378	1.431	57.870	93.133	0.381	0.487	0.512	0.338	67.312	2741	4400
280	0.126	104.253	93.297	1.366	104.013	93.133	0.487	0.339	0.501	0.321	19.680	4924	4400
281	0.128	88.413	94.034	1.341	88.244	93.790	0.339	0.487	0.502	0.324	110.225	4172	4431
282	0.122	94.799	94.047	1.329	94.552	93.874	0.487	0.339	0.483	0.322	10.086	4481	4435
283	0.129	55.160	94.229	1.376	54.970	93.980	0.381	0.487	0.505	0.325	115.493	2602	4440
284	0.127	48.999	94.484	1.341	48.832	94.234	0.339	0.487	0.492	0.330	76.244	2313	4452
285	0.104	73.515	94.596	1.226	73.300	94.424	0.423	0.339	0.455	0.292	32.955	3472	4461
286	0.138	109.450	94.773	1.396	109.199	94.594	0.487	0.360	0.509	0.347	18.509	5169	4469
287	0.142	75.768	95.085	1.456	75.502	94.911	0.529	0.360	0.532	0.340	169.259	3576	4484
288	0.140	35.956	95.164	1.431	35.750	94.932	0.423	0.466	0.534	0.333	131.018	1691	4485
289	0.147	61.093	95.116	1.461	60.833	94.932	0.550	0.360	0.542	0.344	169.605	2881	4485
290	0.119	95.236	95.399	1.336	94.975	95.250	0.508	0.296	0.522	0.291	169.801	4493	4500
291	0.130	95.931	95.612	1.371	95.673	95.440	0.508	0.339	0.510	0.326	18.087	4530	4509
292	0.122	92.316	96.126	1.341	92.075	95.970	0.508	0.318	0.506	0.307	10.572	4358	4534
293	0.142	68.729	96.586	1.431	68.538	96.351	0.402	0.487	0.529	0.343	58.437	3247	4552
294	0.140	67.214	96.561	1.431	66.950	96.393	0.529	0.360	0.517	0.345	170.728	3168	4554
295	0.138	36.732	97.243	1.431	36.512	97.007	0.444	0.444	0.528	0.333	138.868	1729	4583
296	0.147	43.845	97.368	1.473	43.646	97.113	0.381	0.508	0.520	0.359	97.327	2068	4588
297	0.122	27.501	97.520	1.364	27.305	97.303	0.402	0.444	0.495	0.314	50.353	1301	4597
298	0.124	97.936	97.569	1.323	97.705	97.409	0.466	0.339	0.487	0.323	16.437	4625	4602
299	0.134	59.994	98.469	1.413	59.732	98.298	0.508	0.360	0.528	0.322	160.156	2827	4644
300	0.137	118.511	98.578	1.413	118.343	98.319	0.339	0.529	0.546	0.320	73.049	5598	4645
301	0.149	77.598	98.629	1.461	77.406	98.383	0.402	0.508	0.547	0.346	60.311	3667	4648
302	0.127	78.076	99.121	1.341	77.830	98.954	0.487	0.339	0.476	0.339	3.610	3685	4675
303	0.126	33.025	99.462	1.353	32.766	99.314	0.508	0.318	0.516	0.310	0.443	1555	4692
304	0.144	43.840	99.810	1.453	43.646	99.547	0.402	0.508	0.523	0.351	116.127	2067	4703
305	0.133	123.544	99.765	1.383	123.317	99.568	0.466	0.381	0.502	0.336	153.853	5831	4704
306	0.122	41.686	99.891	1.336	41.444	99.737	0.487	0.318	0.497	0.312	14.330	1968	4712
307	0.095	120.452	100.012	1.196	120.311	99.780	0.296	0.444	0.453	0.268	101.959	5688	4714
308	0.126	74.649	100.178	1.334	74.443	99.949	0.402	0.444	0.481	0.333	54.492	3528	4722
309	0.118	71.371	100.321	1.336	71.205	100.076	0.318	0.487	0.503	0.298	74.031	3373	4728
310	0.130	22.438	100.327	1.431	22.204	100.118	0.444	0.402	0.498	0.334	39.069	1060	4730
311	0.130	55.743	100.304	1.353	55.499	100.140	0.487	0.339	0.502	0.330	13.006	2632	4731
312	0.108	91.677	100.299	1.269	91.440	100.161	0.487	0.296	0.471	0.293	177.609	4324	4732
313	0.131	16.448	100.668	1.413	16.277	100.415	0.339	0.529	0.516	0.324	96.707	775	4744
314	0.099	72.810	100.719	1.221	72.665	100.499	0.296	0.444	0.434	0.292	83.272	3440	4748
315	0.125	90.385	100.736	1.346	90.170	100.542	0.444	0.402	0.494	0.322	35.827	4271	4750
316	0.123	56.829	100.876	1.334	56.621	100.669	0.444	0.402	0.491	0.318	140.472	2678	4756
317	0.133	56.101	100.852	1.401	55.816	100.690	0.529	0.339	0.515	0.328	2.317	2647	4757
318	0.131	65.442	100.920	1.401	65.193	100.753	0.508	0.339	0.505	0.330	2.832	3088	4760
319	0.130	96.566	101.595	1.401	96.308	101.431	0.529	0.339	0.528	0.314	165.490	4554	4792
320	0.122	69.328	102.037	1.341	69.088	101.875	0.487	0.318	0.489	0.318	0.905	3273	4813
321	0.138	21.871	102.750	1.431	21.675	102.489	0.381	0.508	0.526	0.334	70.609	1032	4842
322	0.127	76.793	102.684	1.353	76.539	102.531	0.508	0.318	0.510	0.316	178.899	3624	4844
323	0.130	47.776	102.813	1.388	47.519	102.637	0.508	0.339	0.501	0.331	5.899	2256	4849
324	0.135	76.601	103.215	1.426	76.433	102.955	0.339	0.529	0.518	0.333	96.312	3617	4864
325	0.123	109.684	103.409	1.353	109.538	103.145	0.296	0.529	0.520	0.301	88.749	5181	4873
326	0.111	88.372	103.680	1.299	88.202	103.442	0.339	0.466	0.490	0.288	113.685	4171	4887
327	0.045	14.550	104.086	0.870	14.436	103.950	0.233	0.296	0.266	0.214	82.322	684	4911
328	0.125	129.416	104.261	1.336	129.180	104.098	0.466	0.339	0.476	0.334	18.149	6111	4918
329	0.125	67.701	104.328	1.359	67.479	104.119	0.444	0.402	0.505	0.315	41.481	3200	4919
330	0.135	90.962	104.422	1.461	90.742	104.182	0.444	0.466	0.539	0.320	50.178	4301	4922
331	0.129	119.583	104.519	1.341	119.338	104.352	0.487	0.339	0.495	0.332	167.789	5643	4930
332	0.123	113.799	104.809	1.299	113.580	104.627	0.444	0.360	0.460	0.340	156.887	5372	4943
333	0.112	90.414	104.916	1.256	90.191	104.754	0.444	0.339	0.443	0.320	167.757	4268	4949
334	0.142	75.594	105.163	1.426	75.332	104.987	0.508	0.360	0.524	0.345	161.507	3564	4960
335	0.132	37.255	105.225	1.396	36.978	105.071	0.529	0.318	0.533	0.316	175.012	1755	4964
336	0.118	112.979	105.565	1.346	112.755	105.346	0.423	0.423	0.502	0.299	42.099	5342	4977
337	0.125	76.057	105.709	1.341	75.819	105.537	0.487	0.339	0.502	0.316	156.946	3587	4986
338	0.143	68.434	106.171	1.443	68.220	105.939	0.423	0.466	0.518	0.351	50.952	3233	5005
339	0.137	109.101	106.128	1.443	108.818	105.960	0.550	0.339	0.540	0.323	174.366	5155	5006
340	0.124	26.007	106.463	1.341	25.760	106.299	0.487	0.339	0.494	0.320	10.307	1227	5022
341	0.148	95.017	107.010	1.486	94.742	106.828	0.550	0.360	0.544	0.347	179.025	4488	5047
342	0.127	43.204	107.855	1.366	42.990	107.675	0.444	0.360	0.480	0.337	157.943	2032	5087
343	0.116	102.125	108.061	1.294	101.981	107.823	0.318	0.466	0.468	0.316	100.184	4820	5094
344	0.151	66.512	108.086	1.478	66.273	107.865	0.487	0.444	0.555	0.345	141.918	3135	5096
345	0.119	78.067	108.112	1.256	77.851	107.950	0.444	0.339	0.444	0.342	172.710	3682	5100
346	0.121	91.080	108.268	1.306	90.847	108.119	0.466	0.318	0.487	0.315	9.718	4299	5108
347	0.113	129.502	108.600	1.244	129.286	108.416	0.423	0.360	0.439	0.329	22.260	6120	5122
348	0.123	61.157	109.404	1.329	60.939	109.199	0.423	0.402	0.480	0.327	42.419	2890	5159
349	0.111	40.517	110.550	1.256	40.301	110.384	0.423	0.339	0.436	0.323	13.489	1912	5215
350	0.142	91.780	111.118	1.491	91.609	110.829	0.360	0.572	0.564	0.321	107.545	4332	5236
351	0.133	35.560	111.258	1.443	35.306	111.083	0.529	0.339	0.539	0.314	169.421	1676	5248
352	0.123	64.203	112.064	1.401	63.966	111.866	0.466	0.381	0.510	0.307	28.396	3036	5285
353	0.116	96.506	112.202	1.329	96.266	112.035	0.466	0.339	0.493	0.301	155.438	4551	5293
354	0.062	7.205	112.500	0.997	7.070	112.310	0.275	0.360	0.351	0.226	112.020	337	5306
355	0.120	91.103	112.523	1.329	90.911	112.310	0.402	0.423	0.485	0.315	133.247	4296	5306
356	0.124	64.177	112.607	1.299	63.944	112.437	0.466	0.339	0.472	0.334	13.420	3029	5312
357	0.141	27.074	113.338	1.486	26.903	113.051	0.339	0.550	0.548	0.328	93.666	1276	5341
358	0.106	32.244	113.473	1.251	32.004	113.326	0.466	0.296	0.473	0.285	16.658	1523	5354
359	0.127	69.207	114.389	1.329	68.982	114.194	0.444	0.381	0.475	0.340	26.030	3274	5395
360	0.140	127.184	115.251	1.413	126.979	115.020	0.402	0.466	0.519	0.344	120.829	6001	5434
361	0.130	60.413	116.221	1.371	60.240	115.972	0.339	0.508	0.509	0.325	76.941	2854	5479
362	0.116	52.698	117.391	1.304	52.472	117.200	0.466	0.360	0.481	0.308	154.242	2485	5537
363	0.113	61.569	117.473	1.256	61.362	117.306	0.423	0.360	0.429	0.335	17.953	2905	5542
364	0.131	113.388	117.782	1.426	113.199	117.538	0.360	0.508	0.512	0.327	74.513	5357	5553
365	0.133	36.169	118.151	1.391	35.983	117.920	0.360	0.466	0.503	0.336	69.107	1708	5571
366	0.130	121.575	118.293	1.388	121.348	118.068	0.444	0.423	0.513	0.322	44.228	5746	5578
367	0.139	53.869	118.692	1.443	53.615	118.512	0.508	0.381	0.546	0.325	154.547	2535	5599
368	0.119	74.647	118.785	1.329	74.401	118.597	0.466	0.360	0.479	0.316	28.790	3528	5603
369	0.106	86.982	119.300	1.256	86.783	119.105	0.402	0.381	0.471	0.287	143.871	4101	5627
370	0.121	92.828	120.517	1.316	92.625	120.311	0.402	0.423	0.483	0.319	48.719	4386	5684
371	0.111	116.968	120.575	1.291	116.798	120.332	0.339	0.466	0.485	0.292	112.924	5522	5685
372	0.123	11.035	120.814	1.316	10.837	120.586	0.381	0.444	0.471	0.332	53.175	524	5697
373	0.122	93.289	120.960	1.316	93.070	120.756	0.423	0.402	0.487	0.320	43.139	4408	5705
374	0.142	96.091	121.703	1.426	95.885	121.476	0.423	0.444	0.518	0.350	50.763	4539	5739
375	0.127	43.759	121.716	1.323	43.519	121.560	0.487	0.318	0.496	0.326	0.214	2062	5743
376	0.110	116.269	121.834	1.286	116.057	121.645	0.444	0.360	0.479	0.293	146.467	5485	5747
377	0.132	101.483	122.043	1.401	101.282	121.814	0.402	0.466	0.528	0.319	52.347	4797	5755
378	0.116	78.388	124.077	1.276	78.232	123.846	0.318	0.444	0.471	0.313	106.120	3699	5851
379	0.143	40.491	125.188	1.438	40.238	125.010	0.508	0.360	0.539	0.339	20.355	1912	5906
380	0.120	59.218	126.237	1.348	59.055	126.005	0.339	0.466	0.497	0.308	70.719	2798	5953
381	0.115	108.879	126.630	1.274	108.712	126.386	0.339	0.466	0.470	0.312	71.212	5143	5971
382	0.122	63.801	127.241	1.353	63.627	127	0.318	0.508	0.502	0.309	96.002	3012	6000
383	0.135	74.187	127.246	1.418	73.978	127.021	0.444	0.444	0.533	0.322	134.389	3496	6001
384	0.111	102.047	128.585	1.286	101.875	128.355	0.339	0.466	0.471	0.299	63.862	4825	6064
385	0.130	119.461	128.686	1.376	119.253	128.460	0.423	0.444	0.509	0.325	49.392	5646	6069
386	0.138	91.611	129.077	1.406	91.419	128.820	0.402	0.487	0.535	0.328	124.501	4322	6086
387	0.098	87.036	129.510	1.161	86.889	129.307	0.296	0.402	0.425	0.293	73.460	4110	6109
388	0.119	99.276	129.848	1.329	99.039	129.688	0.487	0.318	0.484	0.313	1.159	4686	6127
389	0.132	100.241	132.285	1.401	100.034	132.059	0.402	0.466	0.508	0.331	130.341	4731	6239
390	0.125	32.457	132.785	1.348	32.216	132.630	0.487	0.318	0.516	0.309	163.859	1523	6266
