 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.116	94.593	84.328	1.251	94.424	84.116	0.339	0.423	0.453	0.325	113.825	4464	3974
270	0.108	78.454	85.756	1.239	78.296	85.534	0.318	0.444	0.457	0.300	112.094	3703	4041
271	0.091	31.198	88.081	1.124	30.988	87.926	0.402	0.296	0.395	0.293	176.137	1472	4154
272	0.114	116.579	88.403	1.281	116.417	88.180	0.318	0.466	0.471	0.308	101.423	5503	4166
273	0.123	47.466	88.652	1.329	47.244	88.456	0.444	0.381	0.492	0.319	34.358	2243	4179
274	0.116	96.744	89.171	1.281	96.584	88.942	0.318	0.466	0.463	0.319	102.792	4567	4202
275	0.091	32.083	89.175	1.094	31.898	89.027	0.381	0.296	0.382	0.302	13.978	1512	4206
276	0.095	80.505	90.396	1.179	80.285	90.255	0.444	0.275	0.454	0.265	6.553	3803	4264
277	0.116	108.350	90.564	1.286	108.140	90.360	0.402	0.402	0.477	0.310	45.609	5119	4269
278	0.116	82.801	91.159	1.299	82.614	90.953	0.381	0.423	0.480	0.309	124.835	3905	4297
279	0.113	86.432	92.665	1.274	86.233	92.456	0.381	0.423	0.450	0.319	54.938	4085	4368
280	0.109	74.633	95.367	1.244	74.422	95.186	0.423	0.339	0.450	0.308	156.748	3522	4497
281	0.116	11.222	96.452	1.316	10.964	96.287	0.508	0.318	0.490	0.301	10.334	533	4549
282	0.094	40.944	97.519	1.154	40.725	97.367	0.423	0.296	0.421	0.285	10.796	1935	4600
283	0.112	80.946	98.837	1.239	80.751	98.658	0.402	0.360	0.442	0.322	146.095	3817	4661
284	0.111	28.590	99.199	1.269	28.427	98.975	0.318	0.466	0.469	0.301	105.611	1346	4676
285	0.101	70.916	100.767	1.202	70.718	100.584	0.381	0.381	0.449	0.287	134.742	3345	4752
286	0.115	12.301	100.826	1.269	12.086	100.648	0.423	0.360	0.457	0.319	148.683	574	4755
287	0.115	29.417	100.910	1.269	29.231	100.711	0.381	0.402	0.464	0.316	130.249	1383	4758
288	0.105	56.675	101.415	1.239	56.494	101.219	0.360	0.402	0.443	0.302	59.007	2677	4782
289	0.121	39.410	104.133	1.294	39.180	103.971	0.466	0.318	0.477	0.323	5.607	1858	4912
290	0.107	78.596	105.452	1.232	78.401	105.262	0.402	0.381	0.473	0.288	136.899	3706	4973
291	0.123	30.241	106.132	1.371	30.078	105.876	0.318	0.508	0.519	0.302	76.790	1428	5002
292	0.108	93.120	107.286	1.281	92.985	107.040	0.275	0.508	0.502	0.274	87.650	4397	5057
293	0.113	26.545	107.370	1.269	26.352	107.167	0.381	0.402	0.481	0.299	132.867	1248	5063
294	0.091	94.412	107.384	1.154	94.255	107.188	0.318	0.402	0.416	0.277	62.460	4461	5064
295	0.105	21.945	107.431	1.221	21.780	107.230	0.339	0.402	0.449	0.298	58.377	1038	5066
296	0.094	22.628	108.901	1.172	22.458	108.691	0.339	0.402	0.432	0.276	57.248	1071	5135
297	0.103	105.382	110.536	1.209	105.156	110.384	0.444	0.296	0.449	0.293	6.299	4977	5215
298	0.123	103.197	110.634	1.334	102.955	110.448	0.466	0.381	0.509	0.307	145.851	4867	5218
299	0.103	45.684	111.097	1.204	45.530	110.892	0.296	0.423	0.429	0.304	90.307	2155	5239
300	0.105	125.749	111.829	1.226	125.518	111.675	0.444	0.296	0.445	0.300	178.621	5937	5276
301	0.098	98.294	113.678	1.179	98.065	113.538	0.444	0.275	0.438	0.285	4.453	4639	5364
302	0.108	18.001	114.422	1.264	17.844	114.194	0.318	0.444	0.468	0.292	69.643	852	5395
303	0.116	25.180	114.722	1.269	24.998	114.512	0.360	0.423	0.468	0.316	59.604	1189	5410
304	0.107	60.752	116.924	1.226	60.558	116.734	0.402	0.360	0.446	0.304	144.852	2863	5515
305	0.095	81.578	118.352	1.179	81.449	118.110	0.275	0.444	0.432	0.278	93.621	3851	5580
306	0.130	100.142	118.920	1.376	99.928	118.703	0.423	0.444	0.521	0.318	133.227	4724	5608
307	0.084	30.697	119.204	1.069	30.544	119.020	0.318	0.360	0.373	0.286	59.578	1451	5623
308	0.091	125.756	119.225	1.107	125.603	119.041	0.318	0.360	0.389	0.299	122.943	5937	5624
309	0.101	69.879	120.343	1.226	69.660	120.184	0.444	0.318	0.460	0.279	22.223	3302	5678
310	0.088	46.402	121.985	1.099	46.228	121.814	0.339	0.360	0.411	0.272	131.513	2186	5755
311	0.122	36.332	124.493	1.329	36.110	124.312	0.444	0.381	0.481	0.322	31.714	1716	5873
312	0.082	78.302	125.310	1.069	78.147	125.116	0.296	0.381	0.383	0.271	107.301	3697	5911
313	0.101	68.174	128.204	1.184	68.008	127.995	0.318	0.423	0.430	0.300	104.821	3217	6047
314	0.100	58.842	130.492	1.226	58.695	130.260	0.296	0.466	0.460	0.277	102.614	2778	6154
315	0.119	64.113	130.639	1.316	63.944	130.387	0.339	0.487	0.471	0.321	93.576	3026	6160
