 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.126	50.369	83.332	1.359	50.102	83.164	0.508	0.318	0.512	0.314	174.896	2376	3929
269	0.115	96.595	83.322	1.276	96.372	83.164	0.444	0.318	0.466	0.314	14.313	4563	3929
270	0.142	64.467	83.846	1.448	64.220	83.608	0.466	0.444	0.526	0.343	43.218	3049	3950
271	0.133	54.776	83.998	1.383	54.568	83.778	0.423	0.423	0.493	0.342	45.429	2590	3958
272	0.124	43.052	83.977	1.341	42.799	83.820	0.508	0.318	0.509	0.309	172.839	2027	3960
273	0.119	115.123	84.011	1.306	114.893	83.841	0.444	0.339	0.457	0.332	18.895	5437	3961
274	0.126	25.125	84.134	1.336	24.956	83.905	0.339	0.466	0.477	0.336	94.920	1183	3964
275	0.140	92.577	84.218	1.431	92.329	84.011	0.487	0.402	0.525	0.340	151.919	4374	3969
276	0.112	25.653	84.184	1.269	25.421	84.032	0.466	0.318	0.444	0.320	5.323	1209	3970
277	0.130	62.824	84.339	1.364	62.611	84.116	0.423	0.444	0.503	0.330	47.973	2971	3974
278	0.128	86.717	84.352	1.388	86.487	84.138	0.444	0.423	0.528	0.308	138.694	4092	3975
279	0.126	51.452	84.481	1.396	51.223	84.286	0.466	0.381	0.502	0.319	32.722	2438	3982
280	0.130	58.377	84.499	1.359	58.124	84.328	0.508	0.339	0.504	0.330	165.022	2752	3984
281	0.122	32.119	84.790	1.311	31.877	84.624	0.487	0.318	0.484	0.322	173.757	1513	3998
282	0.121	75.217	84.823	1.329	74.994	84.624	0.444	0.381	0.500	0.308	36.509	3555	3998
283	0.131	66.502	85.123	1.406	66.315	84.878	0.381	0.508	0.516	0.323	59.554	3143	4010
284	0.130	62.249	85.265	1.366	61.997	85.111	0.508	0.318	0.510	0.324	177.633	2934	4021
285	0.115	50.702	85.442	1.329	50.482	85.280	0.487	0.339	0.464	0.314	16.908	2391	4029
286	0.097	92.048	85.620	1.142	91.884	85.429	0.339	0.381	0.409	0.302	123.631	4344	4036
287	0.129	52.050	85.656	1.413	51.774	85.492	0.550	0.318	0.540	0.305	3.304	2460	4039
288	0.119	96.275	86.152	1.299	96.097	85.916	0.339	0.466	0.478	0.318	108.066	4546	4059
289	0.133	71.955	86.292	1.378	71.713	86.127	0.487	0.339	0.511	0.330	15.577	3396	4069
290	0.126	63.229	87.129	1.323	63.034	86.910	0.381	0.423	0.479	0.336	55.235	2986	4106
291	0.095	46.744	87.153	1.167	46.524	87.016	0.444	0.275	0.429	0.281	172.895	2202	4111
292	0.132	107.926	87.368	1.388	107.717	87.143	0.423	0.444	0.543	0.309	47.983	5100	4117
293	0.115	43.442	87.400	1.244	43.244	87.207	0.402	0.381	0.459	0.319	140.696	2047	4120
294	0.119	57.687	87.717	1.323	57.510	87.482	0.360	0.444	0.459	0.330	70.110	2726	4133
295	0.147	124.040	87.764	1.438	123.783	87.588	0.508	0.360	0.513	0.364	171.701	5854	4138
296	0.128	67.251	87.951	1.359	67.035	87.736	0.423	0.423	0.484	0.337	44.206	3178	4145
297	0.125	93.810	88.022	1.418	93.620	87.778	0.381	0.487	0.513	0.311	58.138	4437	4147
298	0.132	73.152	88.292	1.383	72.962	88.053	0.381	0.466	0.505	0.333	122.206	3451	4160
299	0.122	113.999	88.497	1.316	113.750	88.328	0.466	0.360	0.472	0.329	160.022	5380	4173
300	0.133	14.521	88.634	1.371	14.351	88.371	0.339	0.508	0.499	0.340	89.440	685	4175
301	0.118	73.267	88.834	1.286	73.088	88.604	0.360	0.444	0.468	0.322	116.092	3458	4186
302	0.126	79.779	88.938	1.353	79.608	88.688	0.339	0.487	0.506	0.318	69.665	3769	4190
303	0.117	70.812	88.936	1.294	70.654	88.710	0.318	0.466	0.458	0.325	88.289	3342	4191
304	0.110	105.169	88.925	1.251	104.923	88.794	0.487	0.275	0.489	0.286	0.948	4961	4195
305	0.108	19.761	89.067	1.226	19.579	88.879	0.381	0.381	0.447	0.307	43.886	933	4199
306	0.114	110.495	89.034	1.251	110.278	88.879	0.444	0.318	0.444	0.326	5.067	5215	4199
307	0.122	105.374	89.817	1.306	105.135	89.662	0.466	0.318	0.472	0.329	3.327	4974	4236
308	0.120	19.764	90.474	1.294	19.600	90.255	0.339	0.444	0.467	0.326	103.280	929	4264
309	0.121	79.959	91.118	1.316	79.777	90.890	0.360	0.466	0.488	0.314	116.870	3773	4294
310	0.119	71.059	91.071	1.294	70.824	90.911	0.466	0.318	0.463	0.326	6.830	3354	4295
311	0.121	121.122	91.575	1.318	120.883	91.419	0.466	0.318	0.482	0.320	2.326	5721	4319
312	0.119	103.317	91.702	1.353	103.082	91.525	0.466	0.360	0.510	0.298	28.289	4882	4324
313	0.128	106.191	91.728	1.388	105.939	91.567	0.508	0.339	0.507	0.321	10.828	5015	4326
314	0.111	73.692	91.820	1.286	73.470	91.630	0.423	0.360	0.460	0.306	33.588	3483	4329
315	0.126	109.656	91.819	1.376	109.410	91.630	0.487	0.381	0.506	0.317	154.508	5174	4329
316	0.125	86.530	91.980	1.364	86.339	91.758	0.381	0.466	0.471	0.337	66.264	4088	4335
317	0.110	95.759	91.949	1.274	95.568	91.758	0.402	0.402	0.475	0.294	41.379	4526	4335
318	0.121	25.486	91.999	1.329	25.273	91.821	0.444	0.360	0.458	0.337	168.346	1202	4338
319	0.131	105.737	92.163	1.346	105.495	91.969	0.466	0.381	0.479	0.348	30.124	4994	4345
320	0.119	77.956	92.478	1.329	77.788	92.244	0.339	0.487	0.499	0.303	67.610	3683	4358
321	0.124	38.178	92.650	1.341	37.931	92.477	0.487	0.339	0.489	0.323	12.993	1805	4369
322	0.111	121.714	92.691	1.276	121.476	92.541	0.466	0.296	0.484	0.291	172.351	5747	4372
323	0.117	79.287	92.928	1.304	79.121	92.689	0.339	0.487	0.479	0.311	99.836	3743	4379
324	0.119	107.656	93.399	1.299	107.421	93.218	0.466	0.339	0.490	0.310	16.132	5089	4404
325	0.129	77.154	93.646	1.388	76.920	93.451	0.487	0.381	0.530	0.309	148.880	3636	4415
326	0.126	67.790	93.776	1.336	67.564	93.599	0.444	0.360	0.473	0.340	23.043	3202	4422
327	0.111	66.512	93.851	1.232	66.294	93.684	0.423	0.360	0.436	0.324	155.109	3136	4426
328	0.116	89.210	94.294	1.286	89.027	94.065	0.381	0.423	0.459	0.323	130.615	4209	4444
329	0.119	57.690	94.294	1.311	57.446	94.128	0.466	0.339	0.469	0.324	16.658	2725	4447
330	0.118	43.064	94.559	1.304	42.820	94.382	0.466	0.360	0.487	0.308	151.884	2028	4459
331	0.134	43.984	94.672	1.401	43.730	94.488	0.508	0.360	0.493	0.347	5.313	2078	4464
332	0.124	55.021	94.987	1.341	54.779	94.827	0.487	0.339	0.475	0.331	1.500	2596	4480
333	0.103	98.597	95.272	1.281	98.446	95.038	0.318	0.466	0.478	0.275	111.766	4651	4490
334	0.123	62.489	95.697	1.371	62.230	95.525	0.508	0.339	0.520	0.302	163.970	2947	4513
335	0.102	78.646	95.927	1.159	78.444	95.758	0.402	0.339	0.407	0.318	150.213	3711	4524
336	0.122	105.977	96.431	1.341	105.791	96.224	0.381	0.444	0.473	0.328	58.332	5006	4546
337	0.119	100.803	96.541	1.306	100.563	96.372	0.466	0.318	0.467	0.323	179.942	4759	4553
338	0.127	79.199	96.894	1.348	79.036	96.668	0.339	0.466	0.488	0.331	105.452	3735	4567
339	0.129	93.072	96.852	1.353	92.837	96.668	0.466	0.360	0.477	0.346	13.775	4396	4567
340	0.122	32.679	97.137	1.306	32.512	96.901	0.318	0.466	0.483	0.321	100.038	1541	4578
341	0.125	11.840	97.179	1.323	11.684	96.943	0.318	0.487	0.489	0.324	88.314	556	4580
342	0.108	55.577	97.135	1.249	55.372	96.943	0.423	0.381	0.442	0.312	35.752	2627	4580
343	0.091	87.832	97.140	1.142	87.651	96.964	0.339	0.381	0.399	0.290	126.785	4146	4581
344	0.125	75.244	97.188	1.316	75.036	96.986	0.423	0.402	0.469	0.338	138.083	3549	4582
345	0.134	76.290	97.187	1.418	76.052	96.986	0.487	0.402	0.542	0.315	32.227	3608	4582
346	0.114	43.221	97.316	1.269	43.011	97.134	0.423	0.360	0.445	0.327	156.780	2038	4589
347	0.113	105.446	97.319	1.256	105.220	97.155	0.444	0.339	0.453	0.319	16.438	4981	4590
348	0.115	56.310	97.370	1.291	56.070	97.176	0.444	0.381	0.467	0.314	36.659	2661	4591
349	0.132	74.319	97.419	1.401	74.126	97.176	0.381	0.487	0.521	0.323	62.257	3512	4591
350	0.114	87.138	97.749	1.329	86.889	97.600	0.487	0.318	0.469	0.309	4.165	4116	4611
351	0.116	21.121	98.132	1.269	20.934	97.938	0.402	0.381	0.460	0.322	142.005	990	4627
352	0.118	77.958	98.199	1.323	77.703	98.023	0.466	0.339	0.477	0.316	19.309	3683	4631
353	0.132	121.215	98.208	1.383	120.968	98.044	0.508	0.339	0.494	0.339	2.728	5724	4632
354	0.120	120.673	98.680	1.299	120.438	98.510	0.466	0.339	0.459	0.332	6.954	5701	4654
355	0.132	69.003	98.843	1.406	68.728	98.658	0.529	0.360	0.518	0.325	13.507	3262	4661
356	0.112	27.414	99.340	1.256	27.220	99.145	0.381	0.402	0.458	0.310	128.651	1290	4684
357	0.104	36.255	99.480	1.191	36.047	99.335	0.423	0.296	0.431	0.308	177.385	1707	4693
358	0.094	125.436	99.566	1.154	125.222	99.420	0.423	0.296	0.404	0.295	173.584	5922	4697
359	0.111	33.687	99.590	1.246	33.464	99.441	0.444	0.296	0.466	0.304	10.655	1588	4698
360	0.142	80.369	99.914	1.438	80.200	99.653	0.339	0.529	0.545	0.332	75.908	3797	4708
361	0.126	71.930	100.409	1.348	71.692	100.245	0.487	0.318	0.501	0.321	8.142	3396	4736
362	0.136	81.689	100.516	1.413	81.449	100.330	0.487	0.381	0.535	0.324	27.562	3861	4740
363	0.139	74.814	100.779	1.424	74.591	100.563	0.444	0.444	0.489	0.361	42.678	3532	4751
364	0.129	14.007	100.900	1.341	13.758	100.732	0.487	0.339	0.489	0.337	9.838	660	4759
365	0.118	49.812	100.915	1.294	49.594	100.753	0.466	0.318	0.481	0.313	167.266	2346	4760
366	0.124	75.672	100.979	1.418	75.417	100.753	0.487	0.402	0.475	0.332	9.579	3576	4760
367	0.122	16.983	101.363	1.329	16.828	101.113	0.318	0.508	0.499	0.311	90.570	801	4777
368	0.103	24.462	101.712	1.214	24.299	101.494	0.318	0.444	0.449	0.293	109.293	1152	4795
369	0.136	125.619	101.702	1.401	125.370	101.515	0.508	0.360	0.499	0.348	10.924	5934	4796
370	0.116	63.960	101.894	1.286	63.754	101.685	0.402	0.402	0.466	0.318	46.073	3023	4804
371	0.104	77.122	101.985	1.209	76.962	101.769	0.318	0.423	0.439	0.303	113.922	3639	4808
372	0.126	62.404	102.178	1.334	62.166	102.002	0.466	0.381	0.469	0.342	154.467	2941	4819
373	0.129	20.391	102.276	1.376	20.193	102.044	0.381	0.487	0.484	0.341	74.393	963	4821
374	0.116	26.991	102.214	1.336	26.776	102.066	0.466	0.339	0.481	0.307	24.614	1271	4822
375	0.113	56.594	102.990	1.269	56.388	102.806	0.423	0.360	0.471	0.306	32.219	2675	4857
376	0.129	90.438	103.497	1.359	90.234	103.272	0.402	0.444	0.468	0.351	55.398	4273	4879
377	0.116	75.592	103.686	1.286	75.417	103.463	0.360	0.444	0.468	0.317	64.345	3571	4888
378	0.133	12.621	103.835	1.413	12.340	103.674	0.550	0.318	0.542	0.312	1.955	593	4898
379	0.129	15.356	103.856	1.359	15.113	103.674	0.487	0.360	0.517	0.319	24.015	726	4898
380	0.138	38.323	104.149	1.436	38.100	103.907	0.444	0.466	0.519	0.338	135.262	1805	4909
381	0.107	103.711	104.545	1.221	103.505	104.373	0.402	0.339	0.446	0.304	34.310	4898	4931
382	0.104	68.969	104.880	1.214	68.770	104.690	0.381	0.381	0.446	0.298	130.306	3252	4946
383	0.127	113.129	104.860	1.366	112.882	104.690	0.487	0.339	0.499	0.325	12.543	5346	4946
384	0.107	104.218	104.966	1.204	104.013	104.817	0.423	0.296	0.430	0.315	175.783	4918	4952
385	0.122	59.472	105.099	1.346	59.224	104.923	0.508	0.339	0.480	0.323	179.938	2808	4957
386	0.113	70.775	105.563	1.353	70.612	105.325	0.318	0.487	0.493	0.292	101.664	3341	4976
387	0.122	56.628	105.626	1.311	56.409	105.452	0.444	0.360	0.467	0.332	20.195	2675	4982
388	0.126	99.136	105.926	1.413	98.870	105.770	0.529	0.318	0.528	0.305	172.791	4678	4997
389	0.113	92.093	106.156	1.286	91.927	105.939	0.339	0.444	0.455	0.316	103.469	4347	5005
390	0.133	125.489	106.370	1.431	125.222	106.193	0.529	0.339	0.518	0.327	7.788	5929	5017
391	0.124	95.522	106.620	1.329	95.335	106.405	0.360	0.466	0.487	0.324	115.881	4507	5027
392	0.132	12.625	106.798	1.431	12.361	106.616	0.508	0.360	0.519	0.323	21.925	597	5037
393	0.110	105.060	107.102	1.291	104.902	106.849	0.318	0.508	0.473	0.295	91.814	4962	5048
394	0.122	54.540	107.061	1.323	54.293	106.892	0.466	0.339	0.481	0.323	163.391	2573	5050
395	0.129	86.737	107.292	1.371	86.572	107.040	0.339	0.508	0.500	0.330	96.819	4095	5057
396	0.127	71.550	107.631	1.323	71.310	107.463	0.487	0.318	0.490	0.329	4.081	3376	5077
397	0.125	38.833	108.675	1.341	38.672	108.437	0.339	0.487	0.499	0.318	76.328	1833	5123
398	0.116	60.893	108.836	1.286	60.706	108.606	0.360	0.444	0.463	0.320	67.107	2876	5131
399	0.122	29.650	109.137	1.291	29.443	108.945	0.444	0.381	0.470	0.331	147.032	1394	5147
400	0.124	124.248	109.857	1.318	124.016	109.686	0.444	0.339	0.445	0.354	170.291	5866	5182
401	0.092	33.463	109.880	1.191	33.232	109.749	0.466	0.254	0.459	0.255	5.990	1580	5185
402	0.147	66.320	110.053	1.486	66.125	109.792	0.381	0.529	0.529	0.354	104.787	3130	5187
403	0.122	105.875	110.373	1.341	105.643	110.194	0.466	0.360	0.478	0.326	15.900	5004	5206
404	0.125	99.496	110.843	1.336	99.314	110.617	0.360	0.444	0.475	0.334	62.292	4703	5226
405	0.094	40.178	111.002	1.179	40.005	110.808	0.339	0.381	0.428	0.280	52.495	1902	5235
406	0.126	22.316	111.066	1.329	22.140	110.829	0.360	0.466	0.501	0.320	115.670	1049	5236
407	0.114	17.261	111.402	1.264	17.082	111.188	0.360	0.402	0.410	0.355	110.459	815	5253
408	0.134	88.148	111.474	1.366	87.990	111.231	0.339	0.487	0.500	0.341	85.922	4161	5255
409	0.120	96.902	111.412	1.306	96.689	111.231	0.423	0.360	0.468	0.326	30.152	4578	5255
410	0.117	91.239	111.914	1.281	91.059	111.696	0.360	0.423	0.475	0.314	120.835	4306	5277
411	0.125	69.321	112.661	1.353	69.152	112.416	0.360	0.466	0.500	0.319	112.460	3271	5311
412	0.124	69.752	113.001	1.329	69.575	112.755	0.339	0.487	0.488	0.324	71.669	3296	5327
413	0.119	50.090	112.988	1.311	49.848	112.818	0.466	0.339	0.473	0.320	15.287	2367	5330
414	0.109	71.269	113.224	1.226	71.056	113.051	0.423	0.339	0.432	0.321	22.186	3366	5341
415	0.129	37.544	113.694	1.359	37.338	113.496	0.444	0.402	0.495	0.333	37.770	1774	5362
416	0.125	105.602	114.003	1.336	105.431	113.771	0.339	0.466	0.490	0.323	108.270	4985	5375
417	0.108	83.508	114.282	1.214	83.333	114.067	0.339	0.423	0.425	0.323	112.117	3942	5389
418	0.135	58.226	114.718	1.433	58.081	114.448	0.296	0.550	0.567	0.303	85.111	2748	5407
419	0.105	105.918	115.096	1.256	105.664	114.956	0.466	0.318	0.462	0.290	166.699	4998	5431
420	0.135	17.669	115.951	1.468	17.484	115.718	0.360	0.487	0.501	0.343	102.973	830	5467
421	0.111	104.700	116.863	1.269	104.521	116.671	0.360	0.402	0.439	0.322	58.542	4944	5512
422	0.116	112.298	118.895	1.256	112.099	118.703	0.402	0.381	0.457	0.325	139.583	5299	5608
423	0.115	45.007	118.963	1.269	44.810	118.766	0.381	0.402	0.471	0.310	129.179	2119	5611
424	0.113	78.849	119.471	1.269	78.634	119.295	0.423	0.360	0.456	0.315	29.612	3725	5636
425	0.133	33.370	120.116	1.396	33.210	119.867	0.339	0.508	0.510	0.331	96.037	1573	5663
426	0.126	31.377	120.446	1.366	31.200	120.206	0.339	0.487	0.509	0.315	100.353	1479	5679
427	0.127	42.911	120.920	1.378	42.757	120.671	0.318	0.508	0.509	0.318	92.552	2025	5701
428	0.109	90.586	121.040	1.216	90.382	120.883	0.402	0.318	0.429	0.324	166.734	4273	5711
429	0.120	44.676	121.278	1.286	44.450	121.094	0.444	0.360	0.468	0.327	23.383	2113	5721
430	0.115	48.779	121.624	1.281	48.556	121.454	0.444	0.339	0.460	0.318	13.353	2306	5738
431	0.124	44.329	122.239	1.329	44.132	122.026	0.423	0.402	0.471	0.334	132.771	2089	5765
432	0.127	29.738	122.554	1.346	29.549	122.322	0.381	0.466	0.488	0.332	120.306	1401	5779
433	0.139	40.097	122.588	1.406	39.836	122.407	0.529	0.360	0.500	0.355	9.290	1891	5783
434	0.122	43.357	122.684	1.329	43.180	122.449	0.360	0.466	0.506	0.307	118.166	2044	5785
435	0.129	95.509	122.995	1.381	95.292	122.767	0.444	0.444	0.507	0.325	131.798	4507	5800
436	0.136	16.405	123.147	1.441	16.171	122.894	0.466	0.466	0.520	0.332	135.595	772	5806
437	0.134	39.798	123.413	1.371	39.624	123.169	0.360	0.487	0.498	0.342	74.360	1879	5819
438	0.122	30.449	123.461	1.306	30.226	123.296	0.466	0.318	0.477	0.326	177.721	1434	5825
439	0.112	67.107	124.349	1.294	66.950	124.121	0.318	0.466	0.469	0.305	98.417	3168	5864
440	0.045	12.230	124.303	0.860	12.107	124.142	0.233	0.296	0.327	0.176	59.340	580	5865
441	0.125	101.386	124.461	1.376	101.198	124.227	0.381	0.487	0.497	0.321	64.614	4790	5869
442	0.114	100.871	126.461	1.286	100.711	126.217	0.318	0.487	0.469	0.309	91.874	4764	5963
443	0.110	64.774	126.850	1.244	64.601	126.640	0.339	0.444	0.433	0.324	94.069	3057	5983
444	0.108	110.296	127.945	1.209	110.088	127.783	0.423	0.318	0.425	0.322	160.984	5205	6037
445	0.131	24.900	128.639	1.388	24.638	128.460	0.508	0.360	0.507	0.329	13.916	1179	6069
446	0.127	86.584	129.405	1.341	86.360	129.222	0.466	0.360	0.481	0.336	159.628	4084	6105
447	0.110	101.945	130.723	1.239	101.790	130.514	0.318	0.444	0.456	0.306	73.879	4814	6166
448	0.045	13.773	133.755	0.835	13.652	133.625	0.233	0.254	0.257	0.224	82.612	649	6313
