 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.123	23.038	98.139	1.334	22.839	97.917	0.402	0.444	0.488	0.320	130.082	1083	4626
269	0.116	41.378	98.357	1.276	41.148	98.213	0.466	0.296	0.488	0.303	179.535	1950	4640
270	0.129	85.375	98.546	1.361	85.196	98.319	0.339	0.466	0.490	0.335	79.051	4031	4645
271	0.125	122.181	98.940	1.329	121.984	98.742	0.423	0.402	0.459	0.348	138.365	5765	4665
272	0.138	19.266	99.407	1.401	19.071	99.166	0.381	0.487	0.487	0.362	101.763	908	4685
273	0.124	117.516	99.465	1.318	117.348	99.250	0.339	0.444	0.479	0.329	110.746	5545	4689
274	0.100	59.707	99.744	1.299	59.478	99.589	0.466	0.318	0.486	0.263	162.667	2815	4705
275	0.141	63.082	100.223	1.443	62.886	99.970	0.381	0.508	0.538	0.333	111.850	2975	4723
276	0.047	60.461	100.977	0.877	60.304	100.880	0.339	0.212	0.322	0.186	160.009	2849	4766
277	0.126	122.789	101.849	1.406	122.576	101.621	0.423	0.466	0.525	0.307	130.624	5796	4801
278	0.142	109.081	102.213	1.468	108.902	101.960	0.339	0.529	0.530	0.341	89.441	5151	4817
279	0.124	75.019	102.368	1.334	74.782	102.172	0.466	0.381	0.492	0.320	28.276	3547	4827
280	0.144	85.393	102.688	1.450	85.132	102.510	0.508	0.360	0.522	0.352	9.949	4036	4843
281	0.134	85.855	102.871	1.408	85.598	102.722	0.529	0.318	0.528	0.322	177.306	4048	4853
282	0.132	74.041	103.348	1.426	73.893	103.082	0.318	0.550	0.545	0.309	91.062	3494	4870
283	0.142	89.902	103.559	1.468	89.747	103.272	0.318	0.572	0.560	0.323	87.954	4246	4879
284	0.130	22.038	103.894	1.388	21.844	103.653	0.402	0.466	0.514	0.323	129.445	1036	4897
285	0.138	19.206	103.985	1.456	19.029	103.717	0.360	0.529	0.540	0.325	103.177	905	4900
286	0.127	101.213	103.960	1.316	101.029	103.738	0.381	0.444	0.474	0.340	123.079	4777	4901
287	0.116	104.674	104.217	1.359	104.500	103.950	0.339	0.508	0.527	0.281	116.474	4940	4911
288	0.136	28.479	104.245	1.426	28.321	103.971	0.318	0.550	0.553	0.312	79.042	1345	4912
289	0.138	16.320	104.424	1.521	16.150	104.161	0.339	0.550	0.525	0.335	85.411	769	4921
290	0.121	18.980	104.415	1.286	18.796	104.204	0.381	0.423	0.454	0.339	127.497	891	4923
291	0.116	79.520	104.902	1.306	79.269	104.754	0.487	0.296	0.494	0.298	2.046	3752	4949
292	0.137	54.040	105.641	1.450	53.869	105.389	0.360	0.508	0.543	0.321	68.806	2552	4979
293	0.124	106.666	105.633	1.346	106.490	105.389	0.360	0.487	0.473	0.333	111.979	5037	4979
294	0.113	45.354	106.375	1.351	45.170	106.130	0.360	0.508	0.528	0.272	119.038	2138	5014
295	0.144	112.665	106.390	1.461	112.437	106.172	0.487	0.423	0.523	0.350	142.080	5316	5016
296	0.112	108.714	106.431	1.274	108.543	106.193	0.339	0.466	0.467	0.305	114.740	5133	5017
297	0.129	92.894	107.223	1.406	92.689	106.998	0.402	0.444	0.512	0.320	130.835	4381	5055
298	0.121	40.778	107.402	1.348	40.619	107.167	0.318	0.487	0.494	0.313	78.594	1926	5063
299	0.123	39.042	107.502	1.329	38.862	107.273	0.360	0.466	0.497	0.315	116.766	1839	5068
300	0.112	71.965	107.706	1.311	71.755	107.484	0.402	0.402	0.465	0.306	44.587	3405	5078
301	0.103	108.483	107.855	1.246	108.331	107.611	0.275	0.466	0.481	0.271	92.545	5123	5084
302	0.125	39.215	108.129	1.366	39.052	107.886	0.339	0.487	0.514	0.310	106.057	1848	5097
303	0.139	20.897	108.626	1.443	20.722	108.352	0.339	0.550	0.548	0.323	90.159	985	5119
304	0.146	95.453	108.702	1.473	95.186	108.522	0.529	0.360	0.529	0.350	168.880	4504	5127
305	0.133	91.933	108.801	1.421	91.673	108.627	0.487	0.360	0.507	0.333	15.431	4345	5132
306	0.118	98.248	109.265	1.341	98.086	109.008	0.339	0.487	0.516	0.291	118.061	4634	5150
307	0.129	108.572	109.305	1.486	108.416	109.008	0.339	0.550	0.515	0.318	99.965	5127	5150
308	0.149	118.697	109.514	1.480	118.533	109.241	0.339	0.550	0.563	0.337	98.374	5604	5161
309	0.132	75.706	109.790	1.401	75.459	109.601	0.487	0.381	0.526	0.320	25.193	3579	5178
310	0.110	62.499	109.945	1.256	62.272	109.792	0.466	0.318	0.450	0.312	13.195	2949	5187
311	0.052	132.611	110.057	0.895	132.482	109.918	0.275	0.296	0.363	0.181	46.470	6266	5193
312	0.131	79.769	110.394	1.401	79.587	110.151	0.360	0.508	0.522	0.319	116.625	3762	5204
313	0.113	80.008	111.579	1.256	79.820	111.379	0.381	0.402	0.477	0.302	133.303	3773	5262
314	0.135	98.799	111.686	1.413	98.616	111.421	0.360	0.508	0.535	0.321	67.280	4668	5264
315	0.130	51.542	111.762	1.383	51.372	111.506	0.339	0.508	0.522	0.318	73.603	2434	5268
316	0.116	105.942	111.831	1.281	105.770	111.612	0.339	0.444	0.473	0.314	112.630	5002	5273
317	0.126	104.690	112.160	1.361	104.521	111.929	0.339	0.466	0.501	0.320	106.680	4941	5288
318	0.127	38.331	112.364	1.383	38.185	112.120	0.339	0.508	0.506	0.319	80.758	1807	5297
319	0.139	95.406	112.377	1.468	95.123	112.204	0.550	0.339	0.551	0.322	4.919	4505	5301
320	0.113	100.239	113.382	1.311	100.076	113.115	0.318	0.487	0.476	0.303	101.524	4734	5344
321	0.143	110.420	113.383	1.438	110.172	113.199	0.508	0.360	0.527	0.346	174.740	5214	5348
322	0.113	95.056	114.523	1.286	94.869	114.300	0.360	0.444	0.485	0.296	62.126	4491	5400
323	0.139	87.869	114.598	1.426	87.630	114.406	0.487	0.381	0.521	0.339	26.808	4152	5405
324	0.120	96.725	115.287	1.376	96.499	115.104	0.466	0.402	0.520	0.294	34.601	4570	5438
325	0.130	59.738	115.940	1.431	59.478	115.761	0.508	0.360	0.515	0.322	169.163	2820	5469
326	0.160	26.660	116.202	1.545	26.458	115.930	0.402	0.550	0.565	0.360	74.620	1260	5477
327	0.134	80.809	117.623	1.413	80.582	117.412	0.444	0.423	0.517	0.331	40.030	3822	5547
328	0.118	77.684	117.917	1.346	77.491	117.666	0.381	0.466	0.513	0.293	56.580	3673	5559
329	0.141	40.498	118.368	1.491	40.301	118.089	0.402	0.529	0.579	0.309	118.313	1906	5579
330	0.134	105.607	118.801	1.431	105.368	118.597	0.466	0.423	0.522	0.328	140.172	4982	5603
331	0.134	18.505	119.126	1.418	18.267	118.914	0.466	0.402	0.494	0.346	33.303	872	5618
332	0.114	60.089	119.805	1.311	59.859	119.634	0.444	0.360	0.485	0.300	148.428	2831	5652
333	0.136	48.897	120.129	1.456	48.726	119.846	0.339	0.550	0.551	0.315	95.082	2309	5662
334	0.125	83.599	121.381	1.323	83.418	121.137	0.339	0.466	0.476	0.334	77.568	3951	5723
335	0.129	96.079	121.511	1.353	95.906	121.264	0.339	0.487	0.492	0.334	79.021	4538	5729
336	0.145	90.150	122.221	1.448	89.937	121.984	0.423	0.487	0.526	0.351	125.394	4253	5763
337	0.131	68.709	122.287	1.413	68.538	122.026	0.339	0.529	0.525	0.318	95.676	3243	5765
338	0.126	55.218	123.169	1.366	55.054	122.915	0.318	0.508	0.515	0.311	102.223	2606	5807
339	0.142	31.521	123.396	1.443	31.348	123.127	0.360	0.529	0.545	0.330	107.255	1485	5817
340	0.131	90.338	123.759	1.473	90.170	123.508	0.339	0.508	0.511	0.326	107.163	4264	5835
341	0.094	42.259	124.125	1.196	42.016	123.994	0.466	0.275	0.449	0.267	164.057	1989	5858
342	0.142	55.831	125.519	1.473	55.647	125.243	0.360	0.550	0.548	0.331	76.553	2639	5917
343	0.137	95.090	126.368	1.438	94.932	126.090	0.318	0.550	0.556	0.314	102.397	4488	5957
344	0.060	109.636	127.872	0.985	109.495	127.698	0.275	0.360	0.372	0.204	63.985	5179	6033
345	0.140	77.189	128.378	1.456	77.026	128.101	0.339	0.550	0.552	0.324	90.376	3645	6052
346	0.112	44.474	128.476	1.258	44.323	128.249	0.296	0.444	0.467	0.307	94.666	2098	6059
347	0.134	51.623	128.783	1.403	51.456	128.524	0.318	0.508	0.531	0.321	87.978	2436	6072
348	0.119	97.945	128.873	1.334	97.748	128.651	0.423	0.402	0.479	0.316	141.196	4624	6078
349	0.138	52.500	129.351	1.453	52.260	129.138	0.508	0.423	0.575	0.305	35.641	2485	6101
350	0.145	46.126	130.401	1.503	45.932	130.112	0.360	0.550	0.544	0.340	79.170	2180	6147
351	0.131	51.138	130.588	1.383	50.969	130.323	0.339	0.508	0.510	0.328	76.194	2415	6157
352	0.126	106.264	131.659	1.366	106.108	131.403	0.318	0.508	0.513	0.313	98.332	5018	6208
353	0.108	82.119	132.114	1.239	81.957	131.890	0.318	0.444	0.445	0.310	93.720	3878	6231
354	0.133	42.950	132.437	1.436	42.757	132.186	0.381	0.529	0.537	0.316	115.568	2024	6245
355	0.135	92.390	132.641	1.406	92.202	132.376	0.381	0.508	0.501	0.344	67.310	4366	6254
356	0.153	67.547	133.141	1.558	67.374	132.863	0.381	0.550	0.545	0.357	98.368	3189	6277
357	0.110	79.639	133.572	1.311	79.502	133.308	0.275	0.529	0.509	0.276	88.123	3762	6298
