 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.133	34.390	123.010	1.371	34.142	122.830	0.487	0.360	0.512	0.330	158.354	1617	5803
269	0.135	39.738	123.280	1.413	39.497	123.084	0.487	0.381	0.525	0.327	154.445	1871	5815
270	0.137	89.351	123.567	1.456	89.175	123.275	0.339	0.550	0.537	0.324	93.027	4220	5824
271	0.145	127.161	123.458	1.443	126.894	123.275	0.529	0.360	0.512	0.360	175.701	6004	5824
272	0.155	108.214	123.578	1.563	108.035	123.296	0.360	0.614	0.573	0.343	101.546	5109	5825
273	0.075	20.557	123.509	1.094	20.384	123.359	0.360	0.296	0.358	0.268	164.704	968	5828
274	0.135	90.898	123.788	1.426	90.742	123.529	0.360	0.508	0.531	0.323	106.759	4288	5836
275	0.143	97.044	124.138	1.468	96.859	123.867	0.360	0.529	0.546	0.333	74.840	4583	5852
276	0.144	115.513	124.252	1.491	115.337	123.973	0.360	0.572	0.560	0.328	92.362	5455	5857
277	0.125	98.036	124.602	1.348	97.875	124.354	0.318	0.487	0.492	0.324	83.561	4632	5875
278	0.121	32.547	124.815	1.341	32.385	124.566	0.339	0.487	0.478	0.322	105.639	1534	5885
279	0.149	121.395	124.819	1.473	121.200	124.566	0.402	0.508	0.547	0.348	119.264	5728	5885
280	0.119	28.231	124.858	1.323	27.982	124.693	0.487	0.318	0.491	0.309	5.963	1335	5891
281	0.134	34.909	125.178	1.401	34.713	124.947	0.402	0.466	0.534	0.321	129.020	1641	5903
282	0.126	33.988	125.663	1.388	33.824	125.413	0.339	0.529	0.511	0.314	79.959	1606	5925
283	0.138	39.844	126.327	1.401	39.645	126.090	0.402	0.466	0.526	0.333	123.287	1876	5957
284	0.127	115.027	126.587	1.359	114.850	126.323	0.339	0.508	0.496	0.325	96.076	5434	5968
285	0.117	33.088	126.666	1.286	32.914	126.450	0.360	0.444	0.476	0.313	118.865	1557	5974
286	0.128	57.206	126.892	1.406	57.023	126.640	0.360	0.529	0.530	0.308	69.873	2703	5983
287	0.140	45.735	126.961	1.426	45.551	126.704	0.360	0.508	0.529	0.338	110.855	2157	5986
288	0.124	105.023	127.045	1.388	104.838	126.788	0.360	0.508	0.520	0.303	112.372	4957	5990
289	0.140	55.058	127.034	1.413	54.822	126.831	0.466	0.402	0.523	0.342	32.430	2603	5992
290	0.128	39.805	127.267	1.359	39.603	127.042	0.402	0.444	0.512	0.318	127.881	1874	6002
291	0.127	63.265	127.351	1.431	63.077	127.106	0.360	0.508	0.518	0.313	111.684	2984	6005
292	0.171	20.478	127.826	1.588	20.278	127.529	0.402	0.572	0.598	0.364	111.015	962	6025
293	0.122	101.292	127.917	1.311	101.134	127.677	0.318	0.487	0.482	0.322	95.351	4782	6032
294	0.123	67.778	127.988	1.359	67.606	127.720	0.339	0.508	0.505	0.311	105.862	3199	6034
295	0.134	35.854	128.018	1.371	35.602	127.847	0.508	0.339	0.500	0.341	172.211	1689	6040
296	0.146	65.283	128.121	1.443	65.109	127.868	0.360	0.529	0.529	0.351	103.589	3079	6041
297	0.128	53.686	128.896	1.376	53.509	128.630	0.360	0.508	0.520	0.314	114.905	2533	6077
298	0.121	114.054	129.051	1.341	113.898	128.799	0.318	0.508	0.496	0.311	92.560	5387	6085
299	0.143	104.442	129.633	1.468	104.267	129.371	0.339	0.550	0.556	0.327	98.728	4930	6112
300	0.138	58.819	129.876	1.408	58.653	129.625	0.339	0.508	0.524	0.336	105.477	2773	6124
301	0.135	105.807	129.959	1.396	105.643	129.709	0.339	0.508	0.522	0.329	105.353	4993	6128
302	0.142	73.834	130.039	1.438	73.660	129.773	0.339	0.529	0.540	0.335	99.823	3485	6131
303	0.125	107.178	130.055	1.336	107.019	129.815	0.318	0.487	0.483	0.329	89.065	5061	6133
304	0.116	53.753	130.291	1.304	53.552	130.090	0.402	0.423	0.477	0.311	131.718	2534	6146
305	0.109	91.798	130.460	1.299	91.652	130.217	0.296	0.508	0.498	0.278	85.023	4335	6152
306	0.115	59.013	130.734	1.294	58.864	130.492	0.296	0.487	0.479	0.305	99.983	2785	6165
307	0.131	84.103	130.839	1.388	83.926	130.598	0.360	0.487	0.487	0.343	101.585	3969	6170
308	0.106	27.965	131.005	1.219	27.750	130.831	0.423	0.360	0.417	0.323	153.259	1317	6181
309	0.166	68.155	131.253	1.613	67.987	130.916	0.339	0.635	0.616	0.343	97.945	3217	6185
310	0.151	113.894	131.961	1.515	113.707	131.720	0.381	0.508	0.536	0.360	110.846	5373	6223
311	0.123	26.540	132.215	1.311	26.352	131.995	0.381	0.423	0.466	0.336	120.555	1250	6236
