 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.155	128.070	66.525	1.486	127.889	66.273	0.381	0.529	0.531	0.372	88.471	6046	3131
270	0.125	60.329	66.499	1.371	60.113	66.294	0.444	0.402	0.498	0.320	33.447	2852	3132
271	0.129	49.713	66.654	1.388	49.551	66.379	0.339	0.529	0.510	0.323	81.120	2348	3136
272	0.129	63.984	67.546	1.366	63.818	67.310	0.339	0.487	0.482	0.342	95.850	3018	3180
273	0.117	124.138	68.056	1.316	123.973	67.818	0.339	0.487	0.469	0.317	83.832	5864	3204
274	0.131	60.759	68.480	1.413	60.537	68.262	0.444	0.423	0.520	0.321	45.896	2872	3225
275	0.143	29.665	68.550	1.461	29.443	68.305	0.444	0.466	0.547	0.333	50.638	1403	3227
276	0.141	65.364	68.570	1.486	65.193	68.305	0.339	0.550	0.556	0.323	78.172	3087	3227
277	0.125	41.123	69.104	1.376	40.936	68.876	0.402	0.444	0.498	0.319	129.090	1936	3254
278	0.148	54.016	69.188	1.473	53.784	68.940	0.444	0.466	0.530	0.356	44.488	2555	3257
279	0.146	43.117	69.170	1.431	42.862	68.982	0.508	0.381	0.495	0.376	4.936	2033	3259
280	0.119	94.772	69.257	1.334	94.594	69.003	0.360	0.487	0.478	0.316	109.217	4473	3260
281	0.117	107.197	69.668	1.359	106.976	69.469	0.444	0.402	0.510	0.292	141.172	5057	3282
282	0.134	107.973	69.674	1.383	107.760	69.469	0.444	0.402	0.501	0.341	146.272	5092	3282
283	0.108	26.634	69.894	1.256	26.416	69.723	0.444	0.339	0.454	0.301	161.710	1255	3294
284	0.150	46.870	70.047	1.473	46.694	69.786	0.360	0.550	0.545	0.349	74.544	2213	3297
285	0.162	83.293	70.009	1.508	83.037	69.786	0.508	0.444	0.563	0.367	143.035	3928	3297
286	0.135	44.484	70.444	1.426	44.302	70.189	0.360	0.508	0.528	0.325	105.571	2098	3316
287	0.119	46.268	70.819	1.329	46.101	70.591	0.339	0.466	0.472	0.321	95.712	2182	3335
288	0.147	116.727	70.929	1.473	116.459	70.739	0.550	0.360	0.554	0.338	11.394	5518	3342
289	0.146	12.248	71.481	1.478	12.023	71.226	0.444	0.487	0.543	0.342	52.205	582	3365
290	0.156	49.943	71.539	1.515	49.742	71.289	0.423	0.508	0.534	0.371	69.863	2358	3368
291	0.135	53.464	71.577	1.436	53.213	71.332	0.466	0.444	0.527	0.327	44.285	2529	3370
292	0.110	84.237	72.115	1.239	84.074	71.882	0.318	0.444	0.445	0.315	99.571	3977	3396
293	0.133	63.543	72.156	1.388	63.352	71.924	0.402	0.466	0.505	0.335	58.839	3002	3398
294	0.129	66.534	72.428	1.371	66.358	72.178	0.339	0.508	0.507	0.323	77.657	3143	3410
295	0.122	94.953	72.800	1.341	94.784	72.559	0.339	0.487	0.493	0.316	96.671	4482	3428
296	0.172	76.262	72.972	1.653	76.031	72.708	0.444	0.572	0.581	0.378	109.136	3597	3435
297	0.104	122.618	73.002	1.223	122.470	72.813	0.296	0.381	0.416	0.320	90.226	5788	3440
298	0.147	28.931	73.255	1.463	28.660	73.088	0.529	0.339	0.538	0.349	7.686	1362	3453
299	0.143	50.677	73.381	1.450	50.504	73.110	0.339	0.529	0.529	0.345	88.591	2394	3454
300	0.134	84.636	74.323	1.426	84.434	74.083	0.402	0.466	0.531	0.322	122.099	3993	3500
301	0.139	21.879	74.509	1.426	21.696	74.253	0.360	0.508	0.530	0.334	71.248	1033	3508
302	0.110	85.974	74.484	1.274	85.810	74.253	0.318	0.466	0.463	0.302	78.337	4061	3508
303	0.099	124.205	74.565	1.196	124.016	74.380	0.381	0.360	0.456	0.278	40.004	5870	3514
304	0.136	45.619	74.670	1.396	45.445	74.422	0.339	0.508	0.509	0.340	101.436	2152	3516
305	0.123	78.926	74.658	1.341	78.740	74.422	0.360	0.466	0.480	0.325	69.169	3729	3516
306	0.147	122.907	74.849	1.521	122.703	74.549	0.381	0.572	0.566	0.331	71.659	5808	3522
307	0.135	22.782	74.850	1.401	22.606	74.591	0.360	0.508	0.501	0.343	106.637	1074	3524
308	0.129	66.182	74.877	1.359	66.019	74.612	0.339	0.508	0.491	0.335	91.268	3124	3525
309	0.137	67.847	75.108	1.461	67.649	74.866	0.402	0.487	0.535	0.326	58.279	3207	3537
310	0.148	99.850	75.211	1.491	99.632	74.972	0.423	0.487	0.543	0.347	123.061	4710	3542
311	0.141	70.881	75.383	1.426	70.718	75.120	0.339	0.529	0.541	0.332	78.470	3348	3549
312	0.154	78.673	75.743	1.533	78.401	75.565	0.572	0.360	0.565	0.347	8.645	3714	3570
313	0.129	75.483	75.867	1.383	75.311	75.607	0.339	0.508	0.522	0.313	109.858	3563	3572
314	0.130	93.517	76.215	1.388	93.282	76.010	0.466	0.402	0.513	0.323	142.693	4411	3591
315	0.122	79.177	76.277	1.299	78.952	76.115	0.466	0.339	0.478	0.324	168.816	3734	3596
316	0.159	95.657	76.382	1.503	95.440	76.136	0.444	0.487	0.569	0.355	129.158	4511	3597
317	0.143	115.722	76.662	1.448	115.464	76.433	0.487	0.423	0.517	0.353	34.126	5470	3611
318	0.154	93.026	76.757	1.503	92.774	76.539	0.487	0.444	0.558	0.352	139.552	4387	3616
319	0.133	53.910	77.145	1.371	53.742	76.898	0.360	0.487	0.479	0.354	99.296	2544	3633
320	0.148	92.374	77.122	1.491	92.139	76.898	0.487	0.444	0.540	0.350	142.661	4357	3633
321	0.147	42.572	77.208	1.461	42.397	76.920	0.360	0.550	0.543	0.345	104.852	2007	3634
322	0.128	39.409	77.534	1.364	39.201	77.322	0.423	0.444	0.491	0.331	127.558	1855	3653
323	0.078	14.405	77.857	1.052	14.288	77.660	0.254	0.402	0.399	0.249	83.131	678	3669
324	0.144	116.843	78.058	1.426	116.671	77.809	0.360	0.508	0.511	0.358	86.164	5517	3676
325	0.160	78.008	78.100	1.521	77.809	77.830	0.402	0.550	0.565	0.360	112.290	3680	3677
326	0.149	88.021	78.122	1.503	87.778	77.893	0.466	0.466	0.569	0.334	132.254	4151	3680
327	0.129	80.660	78.369	1.359	80.433	78.168	0.444	0.402	0.492	0.335	140.321	3804	3693
328	0.177	103.869	78.599	1.623	103.590	78.338	0.550	0.466	0.548	0.411	160.264	4906	3701
329	0.159	49.357	79.129	1.515	49.170	78.846	0.360	0.572	0.571	0.354	88.992	2329	3725
330	0.130	18.756	79.359	1.401	18.563	79.121	0.381	0.487	0.503	0.329	70.240	885	3738
331	0.108	20.633	79.387	1.232	20.447	79.163	0.360	0.423	0.427	0.321	64.043	975	3740
332	0.150	70.046	79.613	1.538	69.871	79.333	0.360	0.550	0.545	0.350	97.380	3308	3748
333	0.114	84.861	79.569	1.244	84.667	79.375	0.381	0.402	0.456	0.319	132.022	4003	3750
334	0.155	97.901	79.651	1.526	97.642	79.417	0.529	0.444	0.578	0.340	145.582	4619	3752
335	0.149	66.710	79.917	1.473	66.506	79.671	0.423	0.487	0.533	0.356	59.239	3152	3764
336	0.137	128.365	79.938	1.413	128.185	79.692	0.360	0.508	0.514	0.340	71.499	6064	3765
337	0.150	87.822	80.158	1.486	87.566	79.968	0.529	0.381	0.549	0.347	161.888	4144	3778
338	0.151	91.778	80.206	1.503	91.504	80.010	0.529	0.402	0.561	0.343	152.588	4328	3780
339	0.129	40.393	80.467	1.366	40.238	80.200	0.318	0.508	0.516	0.318	100.616	1905	3789
340	0.124	109.071	80.702	1.336	108.924	80.454	0.318	0.487	0.494	0.319	91.400	5149	3801
341	0.139	116.116	80.845	1.431	115.845	80.666	0.529	0.360	0.522	0.340	0.652	5483	3811
342	0.147	77.803	80.938	1.471	77.576	80.708	0.487	0.466	0.549	0.342	138.300	3669	3813
343	0.169	66.990	81.116	1.588	66.802	80.814	0.381	0.593	0.593	0.364	75.583	3166	3818
344	0.140	118.949	81.436	1.388	118.766	81.195	0.381	0.487	0.493	0.362	109.502	5615	3836
345	0.138	56.090	81.481	1.406	55.838	81.280	0.487	0.402	0.505	0.349	29.086	2650	3840
346	0.107	77.944	81.598	1.226	77.766	81.386	0.339	0.423	0.433	0.314	104.675	3679	3845
347	0.148	27.399	81.655	1.461	27.199	81.407	0.402	0.508	0.534	0.352	113.392	1288	3846
348	0.142	83.944	81.638	1.418	83.735	81.407	0.423	0.466	0.522	0.345	129.034	3960	3846
349	0.164	108.589	82.558	1.605	108.395	82.254	0.381	0.593	0.597	0.351	78.058	5132	3886
350	0.136	75.129	82.659	1.431	74.951	82.402	0.360	0.508	0.524	0.331	106.295	3546	3893
351	0.138	25.435	82.684	1.431	25.252	82.423	0.360	0.529	0.523	0.335	104.504	1199	3894
352	0.132	89.482	82.665	1.401	89.218	82.486	0.508	0.360	0.525	0.319	162.232	4222	3897
353	0.144	121.616	82.974	1.438	121.433	82.719	0.360	0.508	0.531	0.345	111.180	5741	3908
354	0.145	33.385	83.014	1.433	33.210	82.762	0.339	0.508	0.525	0.351	84.159	1575	3910
355	0.151	80.065	83.149	1.523	79.820	82.931	0.487	0.423	0.551	0.348	30.372	3791	3918
356	0.154	31.089	83.492	1.491	30.882	83.227	0.402	0.529	0.524	0.375	112.870	1467	3932
357	0.121	45.388	83.797	1.376	45.148	83.630	0.508	0.360	0.524	0.295	29.294	2143	3951
358	0.043	50.534	83.783	0.828	50.377	83.672	0.318	0.212	0.283	0.192	13.202	2385	3953
359	0.169	35.861	84.033	1.605	35.687	83.714	0.360	0.614	0.593	0.363	95.980	1692	3955
360	0.144	69.401	84.039	1.448	69.173	83.799	0.444	0.466	0.524	0.351	51.363	3279	3959
361	0.168	15.550	84.269	1.583	15.367	83.968	0.360	0.593	0.588	0.365	89.753	734	3967
362	0.116	75.388	84.391	1.299	75.226	84.159	0.339	0.466	0.464	0.319	88.650	3560	3976
363	0.114	17.948	84.465	1.281	17.780	84.243	0.339	0.444	0.458	0.317	71.406	848	3980
364	0.125	39.983	84.877	1.323	39.793	84.667	0.381	0.423	0.467	0.341	54.106	1889	4000
365	0.141	94.130	85.072	1.473	93.853	84.900	0.550	0.339	0.545	0.330	176.162	4439	4011
366	0.145	19.016	85.238	1.473	18.838	84.963	0.360	0.550	0.548	0.336	83.076	899	4014
367	0.140	120.466	85.331	1.461	120.269	85.069	0.381	0.529	0.532	0.336	105.256	5688	4019
368	0.131	58.669	85.447	1.443	58.505	85.196	0.339	0.508	0.504	0.330	83.700	2767	4025
369	0.147	64.972	85.449	1.508	64.770	85.196	0.402	0.508	0.550	0.339	61.923	3071	4025
370	0.162	33.277	85.584	1.528	33.084	85.302	0.381	0.550	0.566	0.365	106.744	1569	4030
371	0.122	63.181	85.999	1.316	62.971	85.788	0.402	0.423	0.463	0.335	49.938	2985	4053
372	0.153	80.669	86.205	1.503	80.476	85.937	0.381	0.550	0.545	0.358	78.580	3810	4060
373	0.147	79.291	86.257	1.468	79.121	85.979	0.339	0.550	0.550	0.339	86.503	3744	4062
374	0.175	46.681	86.304	1.665	46.482	86.021	0.423	0.572	0.573	0.388	104.643	2201	4064
375	0.150	90.734	86.468	1.468	90.466	86.296	0.550	0.339	0.560	0.340	174.820	4279	4077
376	0.128	68.546	86.558	1.418	68.326	86.318	0.423	0.466	0.541	0.300	47.375	3244	4078
377	0.138	89.964	86.644	1.413	89.704	86.466	0.508	0.360	0.526	0.333	15.939	4251	4085
378	0.122	94.434	86.726	1.329	94.234	86.508	0.402	0.423	0.490	0.318	135.502	4456	4087
379	0.148	54.444	86.830	1.456	54.271	86.550	0.339	0.550	0.551	0.342	97.524	2569	4089
380	0.157	87.892	86.817	1.503	87.651	86.593	0.508	0.423	0.537	0.371	150.785	4146	4091
381	0.154	14.614	86.874	1.551	14.372	86.635	0.487	0.487	0.592	0.330	48.552	694	4093
382	0.155	120.327	87.080	1.473	120.057	86.889	0.529	0.381	0.546	0.362	18.785	5683	4105
383	0.146	10.556	87.102	1.456	10.287	86.932	0.550	0.339	0.561	0.330	9.477	498	4107
384	0.125	65.891	87.294	1.359	65.659	87.122	0.466	0.360	0.473	0.336	16.228	3111	4116
385	0.134	64.283	87.659	1.371	64.093	87.440	0.402	0.444	0.497	0.342	55.941	3037	4131
386	0.159	95.972	87.745	1.528	95.694	87.566	0.550	0.360	0.554	0.364	2.514	4530	4137
387	0.138	58.679	87.878	1.456	58.505	87.609	0.339	0.529	0.541	0.325	94.720	2769	4139
388	0.155	81.271	88.155	1.545	81.047	87.905	0.466	0.487	0.585	0.338	128.346	3832	4153
389	0.146	93.601	88.122	1.468	93.366	87.926	0.487	0.402	0.533	0.348	153.450	4413	4154
390	0.155	103.776	88.285	1.521	103.568	88.011	0.423	0.529	0.548	0.360	112.213	4897	4158
391	0.144	46.722	88.340	1.461	46.546	88.053	0.360	0.550	0.548	0.334	76.798	2207	4160
392	0.119	81.867	88.524	1.311	81.703	88.286	0.318	0.487	0.484	0.313	106.259	3865	4171
393	0.128	15.539	88.608	1.426	15.367	88.371	0.360	0.466	0.493	0.331	68.592	733	4175
394	0.157	88.637	88.751	1.521	88.392	88.519	0.487	0.466	0.573	0.348	136.609	4180	4182
395	0.151	43.607	89.065	1.480	43.413	88.815	0.381	0.508	0.536	0.357	108.154	2055	4196
396	0.132	68.454	89.057	1.366	68.220	88.879	0.466	0.360	0.482	0.349	20.892	3232	4199
397	0.148	111.456	89.345	1.448	111.252	89.090	0.402	0.508	0.525	0.359	114.854	5261	4209
398	0.134	111.872	89.279	1.413	111.633	89.090	0.487	0.381	0.529	0.322	148.952	5276	4209
399	0.137	36.385	89.792	1.401	36.195	89.556	0.381	0.487	0.522	0.333	120.627	1713	4231
400	0.125	98.946	89.917	1.371	98.700	89.747	0.487	0.360	0.500	0.317	155.121	4667	4240
401	0.134	33.918	90.072	1.388	33.718	89.831	0.402	0.466	0.510	0.334	123.113	1596	4244
402	0.129	32.520	90.357	1.371	32.364	90.085	0.318	0.529	0.521	0.316	78.529	1536	4256
403	0.166	43.981	90.419	1.533	43.752	90.170	0.444	0.508	0.579	0.365	125.180	2070	4260
404	0.137	56.388	90.467	1.431	56.219	90.212	0.339	0.529	0.526	0.331	84.940	2662	4262
405	0.161	110.876	90.601	1.540	110.596	90.424	0.572	0.360	0.565	0.363	172.545	5231	4272
406	0.146	97.194	90.888	1.473	96.901	90.720	0.572	0.339	0.547	0.339	179.365	4590	4286
407	0.146	17.168	91.019	1.450	16.976	90.763	0.360	0.508	0.524	0.354	97.786	808	4288
408	0.163	29.911	91.077	1.528	29.718	90.805	0.381	0.550	0.564	0.368	99.150	1409	4290
409	0.122	91.953	91.125	1.316	91.715	90.953	0.466	0.360	0.471	0.330	157.737	4337	4297
410	0.145	58.856	91.529	1.438	58.674	91.271	0.360	0.508	0.520	0.354	93.767	2778	4312
411	0.139	76.432	91.588	1.431	76.179	91.398	0.508	0.381	0.532	0.332	157.743	3606	4318
412	0.151	68.252	91.605	1.486	67.987	91.419	0.529	0.381	0.544	0.352	14.123	3224	4319
413	0.128	59.570	91.702	1.401	59.394	91.440	0.360	0.508	0.515	0.317	75.973	2815	4320
414	0.132	70.255	91.658	1.371	70.019	91.461	0.466	0.381	0.510	0.329	31.299	3321	4321
415	0.148	79.819	91.795	1.456	79.629	91.546	0.381	0.508	0.555	0.340	116.359	3764	4325
416	0.159	22.499	91.893	1.528	22.225	91.715	0.572	0.360	0.564	0.359	6.336	1059	4333
417	0.142	119.515	92.064	1.431	119.295	91.821	0.423	0.466	0.504	0.358	51.679	5649	4338
418	0.145	60.557	92.128	1.461	60.367	91.863	0.402	0.508	0.511	0.361	70.325	2861	4340
419	0.121	46.382	92.383	1.299	46.165	92.202	0.444	0.360	0.471	0.327	27.287	2190	4356
420	0.134	113.847	92.551	1.413	113.580	92.392	0.550	0.318	0.527	0.324	5.717	5374	4365
421	0.138	39.357	93.666	1.436	39.116	93.430	0.466	0.444	0.547	0.320	44.210	1862	4414
422	0.136	33.848	93.752	1.438	33.676	93.493	0.339	0.529	0.543	0.318	81.588	1597	4417
423	0.138	98.761	94.345	1.418	98.467	94.170	0.550	0.339	0.523	0.336	5.248	4663	4449
424	0.160	79.179	94.484	1.528	78.930	94.276	0.508	0.423	0.565	0.360	31.781	3740	4454
425	0.150	68.460	94.721	1.456	68.199	94.530	0.508	0.381	0.537	0.355	22.064	3234	4466
426	0.114	96.497	94.755	1.274	96.245	94.594	0.487	0.318	0.467	0.312	171.725	4554	4469
427	0.115	60.153	95.337	1.316	59.986	95.081	0.339	0.487	0.479	0.306	86.389	2841	4492
428	0.129	47.195	95.340	1.396	47.011	95.102	0.360	0.487	0.516	0.319	68.084	2229	4493
429	0.120	96.991	95.644	1.341	96.732	95.483	0.508	0.318	0.506	0.301	166.290	4577	4511
430	0.137	97.633	95.679	1.388	97.388	95.504	0.508	0.360	0.499	0.350	164.399	4605	4512
431	0.145	83.868	95.735	1.486	83.608	95.546	0.529	0.381	0.557	0.332	161.806	3958	4514
432	0.147	46.650	95.833	1.486	46.418	95.610	0.466	0.444	0.546	0.343	45.390	2205	4517
433	0.121	59.080	96.160	1.299	58.928	95.906	0.318	0.487	0.488	0.314	100.229	2788	4531
434	0.117	99.116	96.250	1.316	98.870	96.097	0.487	0.318	0.484	0.307	176.236	4678	4540
435	0.159	99.655	96.282	1.533	99.378	96.097	0.572	0.381	0.588	0.343	161.430	4699	4540
436	0.123	54.664	97.372	1.376	54.504	97.092	0.339	0.529	0.509	0.308	101.074	2579	4587
437	0.143	25.781	97.312	1.545	25.506	97.134	0.550	0.360	0.533	0.341	170.742	1209	4589
438	0.149	70.144	97.458	1.496	69.871	97.240	0.529	0.423	0.530	0.357	27.347	3317	4594
439	0.117	35.057	97.543	1.299	34.862	97.346	0.402	0.402	0.476	0.313	42.816	1659	4599
440	0.161	43.817	97.871	1.521	43.582	97.642	0.487	0.466	0.555	0.370	42.198	2071	4613
441	0.138	26.267	98.161	1.413	26.014	97.980	0.508	0.360	0.515	0.343	1.044	1241	4629
442	0.133	68.801	98.244	1.401	68.559	98.065	0.508	0.360	0.529	0.320	24.214	3251	4633
443	0.155	109.460	98.327	1.503	109.241	98.086	0.444	0.487	0.560	0.352	49.821	5174	4634
444	0.130	79.277	98.380	1.396	79.100	98.129	0.339	0.508	0.523	0.318	76.131	3745	4636
445	0.113	62.018	98.318	1.251	61.807	98.150	0.423	0.339	0.449	0.322	15.666	2931	4637
446	0.161	118.911	98.509	1.528	118.724	98.234	0.381	0.550	0.578	0.355	74.146	5616	4641
447	0.132	38.654	99.196	1.371	38.481	98.954	0.360	0.487	0.508	0.330	66.802	1827	4675
448	0.142	97.531	99.193	1.466	97.261	98.996	0.529	0.402	0.521	0.346	158.823	4604	4677
449	0.078	99.166	99.186	1.064	98.996	99.039	0.339	0.296	0.380	0.263	147.715	4678	4679
450	0.150	47.065	99.352	1.521	46.778	99.166	0.593	0.360	0.569	0.336	171.450	2219	4685
451	0.119	76.576	99.418	1.334	76.348	99.229	0.444	0.381	0.486	0.312	33.803	3619	4688
452	0.170	86.331	99.527	1.575	86.127	99.250	0.423	0.550	0.578	0.374	112.261	4074	4689
453	0.138	80.929	99.658	1.408	80.772	99.399	0.318	0.529	0.537	0.328	89.205	3821	4696
454	0.150	32.928	99.671	1.503	32.745	99.420	0.423	0.508	0.530	0.359	72.602	1554	4697
455	0.160	34.193	100.125	1.533	33.930	99.928	0.550	0.402	0.563	0.363	17.386	1616	4721
456	0.135	93.980	100.262	1.401	93.726	100.097	0.529	0.339	0.516	0.334	0.453	4436	4729
457	0.118	34.141	100.607	1.274	33.930	100.415	0.423	0.381	0.454	0.330	27.353	1616	4744
458	0.157	43.561	100.782	1.533	43.370	100.499	0.381	0.550	0.553	0.361	90.993	2055	4748
459	0.108	50.451	100.760	1.232	50.229	100.584	0.423	0.360	0.458	0.302	141.374	2377	4752
460	0.128	103.224	100.827	1.359	103.018	100.605	0.423	0.423	0.492	0.331	140.387	4871	4753
461	0.145	96.022	100.940	1.496	95.716	100.753	0.572	0.381	0.531	0.348	173.421	4534	4760
462	0.134	105.976	101.119	1.396	105.791	100.880	0.360	0.487	0.493	0.345	95.733	5003	4766
463	0.148	41.066	101.777	1.491	40.873	101.473	0.360	0.572	0.543	0.348	86.098	1940	4794
464	0.154	44.692	101.770	1.533	44.471	101.515	0.444	0.508	0.566	0.345	121.755	2105	4796
465	0.142	54.981	101.950	1.448	54.779	101.706	0.402	0.508	0.545	0.333	122.699	2592	4805
466	0.125	52.881	101.954	1.323	52.705	101.727	0.360	0.444	0.484	0.327	117.984	2493	4806
467	0.145	21.649	102.053	1.443	21.442	101.812	0.402	0.487	0.524	0.353	64.317	1023	4810
468	0.123	109.750	102.061	1.316	109.538	101.854	0.423	0.402	0.453	0.345	36.151	5188	4812
469	0.127	66.822	102.440	1.341	66.590	102.256	0.466	0.360	0.485	0.333	19.064	3158	4831
470	0.121	115.869	102.508	1.359	115.676	102.277	0.381	0.466	0.504	0.304	125.702	5469	4832
471	0.106	95.541	102.582	1.279	95.377	102.341	0.339	0.466	0.465	0.290	115.364	4509	4835
472	0.138	83.134	103.113	1.418	82.910	102.891	0.466	0.423	0.538	0.328	140.706	3921	4861
473	0.244	68.806	103.616	2.056	68.538	103.314	0.529	0.593	0.655	0.474	69.306	3250	4881
474	0.162	114.706	103.532	1.545	114.427	103.336	0.550	0.402	0.569	0.363	162.157	5413	4882
475	0.132	104.887	103.780	1.376	104.669	103.568	0.444	0.423	0.505	0.333	41.759	4956	4893
476	0.128	18.852	104.377	1.366	18.606	104.204	0.466	0.339	0.474	0.344	14.690	888	4923
477	0.125	87.026	104.527	1.381	86.783	104.352	0.508	0.381	0.503	0.318	156.662	4103	4930
478	0.101	23.121	104.685	1.226	22.902	104.521	0.444	0.318	0.442	0.291	22.281	1092	4938
479	0.131	38.361	104.805	1.359	38.121	104.606	0.466	0.381	0.510	0.328	28.754	1815	4942
480	0.140	108.706	105.015	1.418	108.500	104.775	0.402	0.487	0.528	0.338	125.543	5129	4950
481	0.138	57.642	105.284	1.448	57.383	105.092	0.529	0.381	0.526	0.334	21.302	2725	4965
482	0.136	71.444	105.346	1.388	71.184	105.177	0.529	0.339	0.527	0.329	15.607	3373	4969
483	0.148	25.863	105.492	1.478	25.612	105.262	0.487	0.444	0.542	0.348	36.076	1225	4973
484	0.146	42.326	105.697	1.443	42.101	105.474	0.466	0.423	0.526	0.353	138.128	1993	4983
485	0.134	63.303	105.682	1.401	63.034	105.516	0.529	0.339	0.516	0.332	165.159	2983	4985
486	0.154	43.250	105.771	1.491	43.011	105.537	0.487	0.444	0.559	0.350	143.640	2036	4986
487	0.134	34.549	105.764	1.411	34.311	105.558	0.487	0.402	0.517	0.330	148.979	1626	4987
488	0.127	22.708	105.756	1.336	22.458	105.600	0.487	0.318	0.496	0.325	6.409	1068	4989
489	0.134	83.169	105.895	1.406	82.973	105.664	0.423	0.466	0.509	0.336	129.719	3922	4992
490	0.157	90.928	105.864	1.503	90.636	105.685	0.572	0.360	0.560	0.356	5.270	4294	4993
491	0.150	30.105	106.208	1.486	29.930	105.939	0.360	0.550	0.546	0.349	92.699	1420	5005
492	0.123	66.473	106.404	1.323	66.230	106.236	0.466	0.339	0.477	0.329	168.664	3137	5019
493	0.146	61.322	106.654	1.461	61.066	106.468	0.529	0.381	0.524	0.354	167.732	2892	5030
494	0.126	117.739	106.961	1.304	117.517	106.786	0.466	0.360	0.453	0.355	4.356	5559	5045
495	0.115	41.908	107.308	1.269	41.720	107.103	0.360	0.423	0.437	0.334	116.807	1975	5060
496	0.159	63.659	107.475	1.515	63.373	107.294	0.572	0.360	0.575	0.351	168.881	3000	5069
497	0.118	65.676	107.682	1.269	65.447	107.527	0.466	0.318	0.469	0.321	177.867	3098	5080
498	0.150	100.170	107.851	1.496	99.949	107.590	0.423	0.529	0.565	0.337	58.817	4735	5083
499	0.116	79.453	107.854	1.294	79.206	107.696	0.466	0.318	0.459	0.321	170.600	3749	5088
500	0.112	65.144	107.952	1.281	64.918	107.802	0.466	0.318	0.460	0.309	170.968	3073	5093
501	0.149	98.738	108.317	1.461	98.488	108.119	0.508	0.402	0.542	0.350	27.675	4664	5108
502	0.161	17.674	108.412	1.533	17.399	108.225	0.572	0.381	0.569	0.360	167.677	828	5113
503	0.131	75.286	108.591	1.376	75.036	108.395	0.487	0.381	0.523	0.320	31.194	3558	5121
504	0.123	87.336	108.578	1.371	87.101	108.395	0.487	0.360	0.508	0.307	21.089	4131	5121
505	0.132	61.199	108.591	1.436	60.939	108.416	0.550	0.360	0.527	0.318	165.711	2885	5122
506	0.138	46.719	108.829	1.406	46.503	108.606	0.466	0.423	0.507	0.346	140.877	2202	5131
507	0.174	35.076	108.912	1.618	34.777	108.712	0.593	0.402	0.589	0.376	13.928	1659	5136
508	0.159	87.385	109.147	1.533	87.186	108.860	0.381	0.550	0.546	0.371	82.343	4128	5143
509	0.140	56.314	109.302	1.431	56.092	109.072	0.444	0.444	0.519	0.343	46.320	2664	5153
510	0.144	71.332	110.085	1.486	71.035	109.918	0.572	0.339	0.551	0.333	8.094	3369	5193
511	0.140	102.397	110.128	1.456	102.172	109.918	0.466	0.423	0.522	0.342	143.381	4827	5193
512	0.124	64.516	110.330	1.318	64.283	110.172	0.466	0.318	0.486	0.324	173.849	3044	5205
513	0.147	91.326	110.421	1.461	91.059	110.215	0.508	0.402	0.527	0.354	155.700	4311	5207
514	0.138	73.716	110.494	1.401	73.533	110.236	0.360	0.508	0.520	0.339	74.876	3482	5208
515	0.138	101.131	110.415	1.478	100.880	110.236	0.550	0.360	0.540	0.324	164.463	4770	5208
516	0.139	86.242	110.783	1.438	86.064	110.511	0.339	0.529	0.530	0.335	78.469	4077	5221
517	0.168	36.636	111.871	1.540	36.364	111.675	0.550	0.381	0.565	0.378	12.322	1729	5276
518	0.139	20.422	112.148	1.399	20.172	111.950	0.508	0.402	0.503	0.352	156.582	959	5289
519	0.123	82.337	112.681	1.341	82.169	112.437	0.339	0.487	0.495	0.317	107.130	3887	5312
520	0.145	116.418	112.763	1.443	116.247	112.501	0.360	0.529	0.528	0.349	79.882	5499	5315
521	0.126	118.452	112.866	1.366	118.216	112.691	0.466	0.360	0.493	0.326	27.888	5595	5324
522	0.151	39.793	113.140	1.491	39.582	112.882	0.444	0.487	0.546	0.353	130.891	1876	5333
523	0.161	62.324	113.172	1.623	62.061	112.945	0.529	0.444	0.553	0.371	148.117	2939	5336
524	0.164	70.095	113.531	1.545	69.829	113.326	0.550	0.402	0.571	0.367	21.629	3313	5354
525	0.132	58.230	113.786	1.401	57.976	113.602	0.508	0.360	0.495	0.339	170.765	2749	5367
526	0.142	96.307	113.959	1.443	96.054	113.792	0.529	0.360	0.505	0.357	178.060	4543	5376
527	0.153	108.536	114.218	1.521	108.331	113.961	0.402	0.550	0.557	0.349	67.683	5128	5384
528	0.135	113.487	114.254	1.371	113.242	114.067	0.487	0.360	0.498	0.346	168.847	5358	5389
529	0.147	88.005	114.293	1.473	87.736	114.110	0.550	0.360	0.538	0.348	176.956	4155	5391
530	0.159	21.757	114.662	1.533	21.505	114.448	0.550	0.402	0.560	0.363	158.775	1022	5407
531	0.138	101.614	114.779	1.401	101.410	114.554	0.423	0.444	0.536	0.327	131.135	4792	5412
532	0.175	29.438	114.966	1.640	29.210	114.702	0.466	0.529	0.549	0.405	51.809	1392	5419
533	0.131	53.990	115.184	1.359	53.784	114.977	0.444	0.402	0.487	0.343	34.454	2553	5432
534	0.162	79.162	115.468	1.533	78.909	115.252	0.529	0.423	0.554	0.372	149.017	3732	5445
535	0.150	39.917	115.817	1.461	39.709	115.570	0.423	0.487	0.540	0.354	125.873	1880	5460
536	0.133	95.237	115.883	1.383	94.996	115.718	0.508	0.339	0.502	0.336	0.300	4495	5467
