 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.111	47.079	107.874	1.239	46.863	107.717	0.444	0.318	0.437	0.323	5.456	2222	5089
270	0.131	94.274	108.044	1.401	94.086	107.802	0.360	0.508	0.523	0.319	108.669	4449	5093
271	0.109	32.620	108.569	1.232	32.448	108.352	0.339	0.444	0.456	0.304	116.068	1537	5119
272	0.125	49.095	108.818	1.346	48.895	108.606	0.423	0.423	0.511	0.312	132.428	2312	5131
273	0.092	89.284	109.147	1.137	89.133	108.945	0.296	0.402	0.423	0.278	105.030	4214	5147
274	0.101	114.921	110.664	1.196	114.702	110.511	0.423	0.318	0.420	0.307	7.832	5427	5221
275	0.103	74.142	110.936	1.234	73.999	110.723	0.296	0.444	0.448	0.294	83.872	3500	5231
276	0.095	51.646	111.583	1.214	51.477	111.358	0.339	0.423	0.461	0.262	59.799	2444	5261
277	0.138	128.801	111.603	1.396	128.545	111.421	0.508	0.339	0.505	0.347	177.321	6081	5264
278	0.088	95.273	111.902	1.154	95.123	111.696	0.318	0.402	0.428	0.263	119.018	4497	5277
279	0.103	119.171	111.960	1.219	118.957	111.781	0.423	0.360	0.432	0.303	34.965	5630	5281
280	0.099	50.530	112.439	1.221	50.377	112.226	0.318	0.423	0.446	0.284	68.624	2388	5302
281	0.112	91.735	114.263	1.274	91.546	114.046	0.381	0.423	0.471	0.304	55.189	4335	5388
282	0.107	109.100	115.060	1.221	108.902	114.893	0.402	0.339	0.441	0.309	28.172	5152	5428
283	0.127	61.106	115.378	1.378	60.960	115.104	0.296	0.529	0.536	0.301	92.487	2886	5438
284	0.117	37.854	115.593	1.304	37.656	115.380	0.402	0.423	0.469	0.317	125.699	1783	5451
285	0.109	58.362	115.679	1.256	58.208	115.443	0.318	0.466	0.461	0.302	99.051	2753	5454
286	0.109	22.551	116.432	1.234	22.331	116.290	0.444	0.296	0.457	0.305	173.021	1059	5494
287	0.107	48.623	116.740	1.251	48.472	116.501	0.296	0.466	0.476	0.285	81.288	2296	5504
288	0.106	110.457	117.415	1.234	110.236	117.263	0.444	0.296	0.453	0.297	170.961	5214	5540
289	0.137	128.390	117.554	1.408	128.143	117.390	0.508	0.339	0.516	0.338	176.305	6059	5546
290	0.096	64.633	118.386	1.189	64.452	118.195	0.381	0.381	0.439	0.279	137.822	3048	5584
291	0.121	101.796	118.473	1.311	101.579	118.300	0.444	0.360	0.483	0.320	154.050	4800	5589
292	0.111	112.069	118.751	1.226	111.866	118.576	0.402	0.360	0.440	0.321	148.330	5289	5602
293	0.104	42.791	119.033	1.226	42.608	118.830	0.360	0.402	0.447	0.296	52.337	2022	5614
294	0.124	42.121	119.426	1.304	41.910	119.232	0.444	0.381	0.482	0.327	145.717	1983	5633
295	0.128	35.616	119.553	1.364	35.412	119.316	0.402	0.466	0.518	0.315	54.297	1685	5637
296	0.088	114.080	119.636	1.124	113.898	119.465	0.360	0.339	0.392	0.285	145.094	5385	5644
297	0.108	26.964	120.379	1.244	26.755	120.206	0.423	0.339	0.434	0.318	165.481	1269	5679
298	0.125	26.452	120.420	1.323	26.226	120.248	0.466	0.339	0.487	0.328	167.033	1246	5681
299	0.117	38.714	120.503	1.299	38.523	120.290	0.381	0.423	0.480	0.311	55.714	1829	5683
300	0.135	117.289	120.791	1.388	117.030	120.629	0.529	0.339	0.526	0.326	12.230	5538	5699
301	0.110	63.439	120.889	1.269	63.267	120.671	0.360	0.423	0.475	0.295	123.947	2992	5701
302	0.105	52.990	121.030	1.209	52.832	120.819	0.318	0.423	0.437	0.307	108.910	2500	5708
303	0.099	70.682	121.235	1.167	70.485	121.073	0.402	0.318	0.426	0.296	25.135	3339	5720
304	0.090	58.291	121.789	1.142	58.081	121.645	0.423	0.296	0.437	0.261	154.486	2746	5747
305	0.110	112.327	122.169	1.281	112.162	121.941	0.318	0.466	0.476	0.295	72.773	5308	5761
306	0.129	29.890	123.541	1.413	29.718	123.296	0.339	0.508	0.510	0.321	94.192	1409	5825
307	0.129	51.656	123.677	1.341	51.435	123.486	0.444	0.381	0.498	0.329	147.233	2433	5834
308	0.108	46.908	123.751	1.256	46.715	123.550	0.402	0.381	0.476	0.289	138.133	2209	5837
309	0.094	60.512	123.797	1.129	60.325	123.634	0.402	0.318	0.420	0.284	150.523	2852	5841
310	0.105	63.925	124.845	1.239	63.775	124.608	0.296	0.466	0.456	0.294	98.357	3018	5887
311	0.087	49.046	125.254	1.142	48.853	125.095	0.381	0.318	0.407	0.273	37.075	2316	5910
312	0.112	106.161	125.288	1.269	105.960	125.095	0.402	0.381	0.470	0.304	42.893	5016	5910
313	0.080	72.103	125.337	1.052	71.946	125.180	0.339	0.318	0.360	0.282	28.829	3405	5914
314	0.116	96.412	125.472	1.276	96.181	125.328	0.466	0.296	0.480	0.308	1.763	4548	5921
315	0.111	61.699	126.110	1.256	61.489	125.920	0.423	0.360	0.467	0.303	150.669	2910	5949
316	0.106	115.189	126.119	1.232	114.998	125.920	0.360	0.423	0.440	0.307	119.540	5437	5949
317	0.125	68.487	126.390	1.408	68.305	126.132	0.339	0.487	0.478	0.332	73.451	3236	5959
318	0.110	121.123	126.411	1.234	120.968	126.196	0.318	0.423	0.446	0.314	108.925	5718	5962
319	0.104	94.151	126.447	1.366	93.916	126.280	0.444	0.318	0.421	0.314	160.959	4442	5966
320	0.125	120.009	126.756	1.383	119.846	126.492	0.339	0.508	0.529	0.301	106.909	5666	5976
321	0.082	62.204	126.725	1.052	62.018	126.577	0.360	0.296	0.357	0.294	166.830	2935	5980
322	0.126	109.471	127.204	1.346	109.305	126.958	0.339	0.487	0.473	0.339	91.242	5170	5998
323	0.118	19.086	127.321	1.364	18.860	127.127	0.444	0.402	0.504	0.299	138.840	894	6006
324	0.125	110.214	127.394	1.371	110.046	127.148	0.339	0.508	0.498	0.321	97.888	5203	6007
325	0.100	119.162	127.400	1.214	119.020	127.169	0.296	0.444	0.442	0.288	96.182	5628	6008
326	0.126	110.763	127.514	1.396	110.596	127.275	0.339	0.487	0.507	0.316	100.252	5227	6013
327	0.108	117.363	127.570	1.244	117.200	127.339	0.339	0.444	0.444	0.308	112.580	5542	6016
328	0.116	99.153	127.778	1.281	98.996	127.550	0.318	0.466	0.472	0.312	80.649	4683	6026
329	0.108	54.988	127.852	1.226	54.758	127.698	0.444	0.318	0.451	0.305	161.907	2591	6033
330	0.109	66.926	127.926	1.264	66.760	127.698	0.318	0.444	0.464	0.300	77.691	3159	6033
331	0.122	98.205	128.587	1.323	98.044	128.355	0.339	0.466	0.478	0.324	79.937	4638	6064
332	0.121	66.209	128.638	1.341	66.040	128.397	0.339	0.487	0.495	0.313	108.962	3124	6066
333	0.091	97.080	128.772	1.144	96.943	128.566	0.275	0.402	0.424	0.272	90.601	4583	6074
334	0.130	99.393	128.888	1.443	99.208	128.609	0.360	0.529	0.542	0.307	67.913	4699	6076
335	0.107	67.840	129.272	1.239	67.606	129.117	0.466	0.296	0.472	0.289	171.427	3202	6100
336	0.132	63.322	129.582	1.388	63.119	129.350	0.402	0.466	0.524	0.321	53.617	2992	6111
337	0.091	57.575	129.679	1.179	57.425	129.455	0.275	0.444	0.462	0.249	75.847	2719	6116
338	0.097	120.909	129.674	1.142	120.756	129.477	0.318	0.402	0.394	0.313	95.974	5710	6117
339	0.107	58.349	129.706	1.229	58.208	129.498	0.296	0.423	0.442	0.307	95.351	2751	6118
340	0.093	67.946	129.696	1.172	67.712	129.540	0.444	0.296	0.423	0.281	13.463	3211	6120
341	0.058	66.979	129.828	0.907	66.823	129.688	0.296	0.275	0.324	0.227	138.542	3162	6127
342	0.104	60.667	130.097	1.226	60.516	129.879	0.318	0.423	0.433	0.306	74.431	2865	6136
343	0.118	85.747	130.123	1.311	85.598	129.879	0.318	0.487	0.476	0.315	94.667	4047	6136
344	0.136	63.435	130.190	1.406	63.225	129.963	0.423	0.466	0.527	0.329	50.606	2998	6140
345	0.096	59.874	130.199	1.184	59.711	130.006	0.339	0.402	0.448	0.274	59.508	2828	6142
346	0.073	41.886	130.339	1.017	41.762	130.154	0.254	0.360	0.371	0.250	104.422	1976	6149
347	0.116	56.478	130.602	1.321	56.261	130.387	0.423	0.423	0.512	0.287	42.950	2672	6160
348	0.114	34.501	130.608	1.269	34.269	130.450	0.466	0.318	0.472	0.308	9.339	1629	6163
349	0.104	94.732	130.869	1.221	94.573	130.662	0.318	0.423	0.448	0.295	68.946	4475	6173
350	0.105	29.613	131.017	1.232	29.443	130.789	0.339	0.444	0.445	0.300	105.463	1396	6179
351	0.121	68.380	131.035	1.346	68.199	130.810	0.381	0.466	0.499	0.310	62.591	3232	6180
352	0.108	94.200	131.116	1.202	94.022	130.916	0.360	0.402	0.420	0.328	56.384	4451	6185
353	0.077	101.094	131.216	1.034	100.923	131.064	0.339	0.296	0.354	0.277	36.159	4775	6192
354	0.076	100.143	131.229	1.010	99.970	131.085	0.339	0.296	0.344	0.282	27.254	4729	6193
355	0.103	113.628	131.278	1.191	113.474	131.085	0.318	0.402	0.416	0.316	73.989	5366	6193
356	0.130	72.100	131.477	1.353	71.840	131.318	0.508	0.318	0.507	0.326	177.999	3400	6204
357	0.099	68.206	131.962	1.191	68.051	131.762	0.318	0.402	0.420	0.301	100.380	3219	6225
358	0.130	44.553	132.184	1.411	44.365	131.953	0.423	0.487	0.488	0.340	114.745	2099	6234
359	0.063	101.741	132.243	0.962	101.621	132.059	0.233	0.360	0.361	0.223	71.765	4807	6239
360	0.063	52.934	133.452	0.980	52.811	133.265	0.254	0.360	0.356	0.225	107.039	2500	6296
