 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.145	73.012	122.110	1.438	72.771	121.920	0.487	0.381	0.525	0.352	151.705	3441	5760
269	0.113	107.010	122.395	1.256	106.807	122.216	0.423	0.360	0.447	0.323	157.135	5049	5774
270	0.127	84.140	122.807	1.364	83.926	122.597	0.444	0.423	0.494	0.327	135.378	3969	5792
271	0.134	63.945	125.519	1.401	63.754	125.264	0.360	0.508	0.494	0.347	98.014	3018	5918
272	0.127	76.128	126.456	1.323	75.925	126.259	0.402	0.402	0.427	0.379	122.121	3594	5965
273	0.136	62.727	126.682	1.359	62.505	126.471	0.444	0.402	0.477	0.363	33.986	2963	5975
274	0.159	77.455	126.987	1.496	77.216	126.746	0.466	0.487	0.531	0.381	126.928	3654	5988
275	0.145	69.425	127.119	1.426	69.257	126.873	0.360	0.508	0.520	0.355	86.900	3276	5994
276	0.139	84.250	127.143	1.431	83.989	126.958	0.508	0.381	0.519	0.342	19.839	3980	5998
277	0.170	63.340	127.280	1.575	63.140	127	0.402	0.572	0.566	0.382	79.060	2990	6000
278	0.122	69.740	127.436	1.383	69.511	127.254	0.466	0.381	0.544	0.286	32.861	3295	6012
279	0.114	94.814	127.570	1.309	94.636	127.339	0.423	0.423	0.472	0.308	132.500	4474	6016
280	0.108	95.047	128.456	1.244	94.827	128.270	0.423	0.360	0.438	0.314	24.240	4488	6060
281	0.112	74.998	129.035	1.299	74.824	128.799	0.339	0.466	0.491	0.290	69.846	3543	6085
282	0.155	78.145	129.649	1.558	77.957	129.371	0.360	0.572	0.554	0.357	82.112	3693	6112
283	0.130	80.809	129.790	1.408	80.645	129.519	0.318	0.529	0.529	0.314	90.336	3815	6119
284	0.129	71.061	129.983	1.376	70.887	129.730	0.360	0.487	0.495	0.333	75.839	3356	6129
285	0.118	69.259	130.074	1.341	69.109	129.815	0.318	0.508	0.518	0.290	104.539	3269	6133
286	0.148	85.898	130.089	1.443	85.704	129.858	0.423	0.466	0.499	0.377	49.913	4059	6135
287	0.148	75.835	130.273	1.577	75.650	130.006	0.339	0.593	0.550	0.343	95.108	3580	6142
288	0.151	88.950	130.334	1.466	88.710	130.112	0.487	0.444	0.521	0.368	33.653	4205	6147
289	0.187	58.669	130.460	1.642	58.484	130.154	0.381	0.614	0.604	0.395	89.304	2770	6149
290	0.155	86.676	130.534	1.515	86.487	130.260	0.381	0.550	0.533	0.370	101.031	4096	6154
291	0.064	122.837	137.461	1.052	122.640	137.308	0.360	0.254	0.371	0.220	13.588	5805	6487
