 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.124	27.293	123.738	1.346	27.030	123.550	0.508	0.339	0.490	0.322	0.968	1289	5837
269	0.114	58.088	124.357	1.256	57.870	124.185	0.444	0.339	0.452	0.321	11.350	2742	5867
270	0.132	97.693	124.482	1.413	97.430	124.312	0.529	0.339	0.527	0.318	18.111	4616	5873
271	0.121	41.140	125.003	1.341	40.915	124.799	0.423	0.402	0.489	0.315	42.791	1945	5896
272	0.138	83.023	125.326	1.418	82.762	125.137	0.508	0.381	0.532	0.331	25.131	3923	5912
273	0.144	28.839	125.746	1.496	28.617	125.476	0.423	0.529	0.551	0.333	55.693	1367	5928
274	0.133	92.640	126.195	1.353	92.392	126.026	0.487	0.339	0.501	0.338	13.581	4375	5954
275	0.127	77.515	126.342	1.359	77.322	126.111	0.381	0.466	0.484	0.335	115.005	3658	5958
276	0.143	23.609	126.727	1.453	23.368	126.513	0.487	0.423	0.528	0.344	145.019	1109	5977
277	0.106	29.733	127.258	1.202	29.549	127.064	0.381	0.381	0.382	0.352	44.710	1405	6003
278	0.145	87.858	127.410	1.486	87.694	127.127	0.339	0.550	0.565	0.327	78.294	4151	6006
279	0.121	113.099	127.325	1.339	112.861	127.127	0.466	0.402	0.487	0.315	147.142	5337	6006
280	0.138	29.356	127.376	1.418	29.146	127.148	0.402	0.487	0.517	0.340	121.089	1380	6007
281	0.142	33.229	128.074	1.436	33.020	127.847	0.423	0.466	0.515	0.350	55.664	1570	6040
282	0.082	81.501	128.781	1.142	81.280	128.651	0.423	0.275	0.435	0.240	162.667	3843	6078
283	0.131	63.101	130.420	1.371	62.907	130.175	0.360	0.487	0.485	0.343	75.712	2982	6150
284	0.138	84.585	130.628	1.431	84.392	130.366	0.381	0.508	0.503	0.350	107.065	3993	6159
285	0.095	55.243	130.661	1.167	55.097	130.471	0.318	0.402	0.405	0.300	70.188	2607	6164
286	0.109	45.786	130.701	1.246	45.635	130.492	0.318	0.423	0.432	0.322	77.592	2160	6165
287	0.131	70.943	130.761	1.406	70.760	130.514	0.360	0.508	0.513	0.325	79.528	3350	6166
288	0.103	65.668	131.577	1.196	65.511	131.360	0.318	0.423	0.408	0.322	98.067	3100	6206
289	0.110	31.076	131.968	1.251	30.861	131.805	0.423	0.339	0.430	0.325	15.545	1470	6227
290	0.136	32.837	132.277	1.426	32.660	132.038	0.381	0.487	0.500	0.346	81.932	1548	6238
291	0.138	97.886	134.089	1.394	97.705	133.816	0.360	0.529	0.502	0.350	94.453	4622	6322
