 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.138	129.459	76.640	1.418	129.222	76.433	0.487	0.381	0.479	0.368	9.601	6116	3611
270	0.126	124.718	76.820	1.341	124.481	76.645	0.466	0.360	0.448	0.359	8.514	5890	3621
271	0.122	95.204	76.912	1.304	94.975	76.729	0.466	0.360	0.483	0.321	156.131	4492	3625
272	0.142	81.964	77.305	1.418	81.724	77.110	0.508	0.381	0.515	0.351	156.723	3866	3643
273	0.134	113.139	78.034	1.396	112.966	77.788	0.339	0.508	0.504	0.340	79.877	5344	3675
274	0.134	63.930	78.338	1.353	63.690	78.168	0.487	0.339	0.492	0.347	176.098	3015	3693
275	0.139	125.234	78.564	1.443	125.053	78.317	0.360	0.529	0.506	0.350	94.163	5913	3700
276	0.162	80.267	78.950	1.515	80.074	78.676	0.381	0.550	0.565	0.365	106.921	3788	3717
277	0.153	51.970	79.101	1.456	51.774	78.867	0.402	0.487	0.519	0.375	63.305	2453	3726
278	0.140	118.538	79.385	1.436	118.343	79.142	0.381	0.508	0.516	0.345	110.374	5595	3739
279	0.142	23.452	79.824	1.443	23.199	79.629	0.508	0.381	0.491	0.370	177.430	1106	3762
280	0.144	33.099	80.007	1.453	32.851	79.798	0.508	0.423	0.518	0.354	154.207	1560	3770
281	0.121	19.090	80.090	1.341	18.902	79.862	0.339	0.487	0.482	0.320	99.320	897	3773
282	0.143	118.322	80.550	1.448	118.110	80.306	0.423	0.487	0.504	0.361	117.584	5587	3794
283	0.138	65.584	80.846	1.431	65.342	80.666	0.508	0.360	0.516	0.339	5.490	3097	3811
284	0.135	96.109	81.047	1.366	95.864	80.878	0.487	0.339	0.487	0.353	174.896	4534	3821
285	0.131	93.006	81.554	1.359	92.816	81.322	0.381	0.466	0.498	0.334	116.099	4389	3842
286	0.156	127.050	81.698	1.515	126.852	81.428	0.381	0.550	0.548	0.363	77.033	6004	3847
287	0.124	83.702	82.069	1.318	83.545	81.830	0.318	0.466	0.480	0.328	89.794	3952	3866
288	0.123	121.017	82.041	1.329	120.798	81.852	0.444	0.381	0.461	0.340	151.207	5712	3867
289	0.102	70.402	82.112	1.196	70.189	81.957	0.423	0.318	0.413	0.315	166.873	3321	3872
290	0.149	58.412	82.530	1.496	58.208	82.275	0.423	0.487	0.516	0.368	117.494	2756	3887
291	0.144	114.425	82.740	1.448	114.173	82.550	0.508	0.381	0.509	0.361	20.607	5405	3900
292	0.138	117.563	83.228	1.364	117.348	83.016	0.444	0.423	0.495	0.355	139.926	5548	3922
293	0.150	27.520	83.469	1.545	27.284	83.270	0.487	0.402	0.500	0.381	7.149	1300	3934
294	0.129	58.695	83.556	1.383	58.547	83.291	0.318	0.529	0.526	0.312	96.284	2770	3935
295	0.144	101.073	83.510	1.418	100.838	83.291	0.466	0.423	0.512	0.359	144.278	4770	3935
296	0.136	94.524	83.691	1.371	94.340	83.460	0.360	0.487	0.500	0.345	108.828	4460	3943
297	0.148	46.371	83.648	1.426	46.101	83.481	0.529	0.339	0.530	0.355	0.179	2184	3944
298	0.133	41.296	83.994	1.396	41.106	83.756	0.360	0.487	0.503	0.336	75.539	1949	3957
299	0.132	54.492	84.084	1.359	54.250	83.905	0.487	0.360	0.497	0.339	159.343	2568	3964
300	0.135	56.193	84.339	1.383	55.944	84.159	0.487	0.360	0.485	0.355	12.862	2655	3976
301	0.139	70.835	84.504	1.426	70.654	84.243	0.360	0.508	0.523	0.338	71.753	3347	3980
302	0.143	78.321	84.793	1.438	78.147	84.540	0.360	0.508	0.523	0.348	79.984	3699	3994
303	0.141	128.205	84.771	1.424	127.995	84.540	0.423	0.466	0.501	0.358	128.128	6052	3994
304	0.148	112.785	84.960	1.456	112.522	84.773	0.508	0.381	0.521	0.361	14.873	5329	4005
305	0.138	70.897	85.190	1.418	70.697	84.942	0.381	0.508	0.508	0.347	71.394	3349	4013
306	0.163	100.718	86.074	1.538	100.478	85.810	0.466	0.508	0.545	0.381	54.063	4761	4054
307	0.149	68.886	86.175	1.453	68.644	85.937	0.466	0.466	0.519	0.365	41.427	3258	4060
308	0.151	116.038	86.200	1.496	115.782	86.000	0.529	0.402	0.560	0.343	151.394	5473	4063
309	0.134	121.968	87.042	1.401	121.793	86.783	0.360	0.508	0.511	0.333	108.169	5760	4100
310	0.141	83.967	87.006	1.401	83.735	86.804	0.466	0.402	0.515	0.349	146.880	3959	4101
311	0.138	95.541	87.059	1.401	95.292	86.889	0.508	0.339	0.506	0.347	6.321	4509	4105
312	0.139	41.077	87.130	1.401	40.852	86.932	0.466	0.402	0.494	0.359	145.765	1934	4107
313	0.136	110.151	87.230	1.383	109.940	87.037	0.444	0.402	0.487	0.355	149.976	5195	4112
314	0.150	114.465	87.587	1.468	114.279	87.334	0.381	0.508	0.538	0.355	69.732	5407	4126
315	0.128	37.066	87.706	1.341	36.894	87.461	0.339	0.487	0.482	0.337	91.497	1749	4132
316	0.148	39.175	87.879	1.448	38.947	87.651	0.466	0.444	0.532	0.355	41.065	1853	4141
317	0.143	44.390	88.051	1.436	44.154	87.820	0.466	0.444	0.515	0.353	36.971	2101	4149
318	0.142	101.031	88.449	1.431	100.774	88.265	0.508	0.360	0.505	0.358	2.548	4770	4170
319	0.138	124.101	88.492	1.406	123.910	88.265	0.402	0.487	0.499	0.352	64.572	5862	4170
320	0.128	104.273	88.943	1.346	104.076	88.710	0.402	0.444	0.463	0.352	129.691	4921	4191
321	0.161	95.168	89.223	1.538	94.932	88.964	0.466	0.508	0.574	0.357	51.308	4500	4203
322	0.137	73.263	89.349	1.394	73.046	89.133	0.444	0.444	0.517	0.338	43.935	3463	4211
323	0.151	77.143	89.672	1.443	76.898	89.472	0.487	0.402	0.521	0.370	158.361	3639	4227
324	0.150	87.903	90.341	1.461	87.715	90.064	0.381	0.529	0.531	0.360	74.630	4152	4255
325	0.119	75.519	90.332	1.294	75.290	90.170	0.466	0.318	0.481	0.316	166.689	3561	4260
326	0.128	88.646	90.423	1.323	88.413	90.255	0.466	0.339	0.469	0.346	10.028	4184	4264
327	0.139	108.810	90.458	1.383	108.564	90.276	0.487	0.360	0.496	0.357	167.271	5135	4265
328	0.143	72.927	90.730	1.418	72.729	90.488	0.402	0.487	0.507	0.359	61.802	3446	4275
329	0.134	99.314	91.081	1.371	99.124	90.847	0.381	0.466	0.475	0.358	68.150	4691	4292
330	0.142	30.974	91.239	1.431	30.776	90.996	0.402	0.487	0.518	0.349	121.811	1458	4299
331	0.138	91.349	91.201	1.418	91.122	90.996	0.487	0.402	0.508	0.344	151.302	4309	4299
332	0.155	121.921	91.258	1.486	121.645	91.080	0.550	0.360	0.550	0.360	170.988	5753	4303
333	0.139	123.651	91.432	1.388	123.402	91.250	0.508	0.360	0.512	0.346	160.525	5835	4311
334	0.140	66.192	91.678	1.413	65.998	91.440	0.381	0.487	0.502	0.355	111.734	3123	4320
335	0.168	122.772	92.373	1.551	122.534	92.117	0.466	0.508	0.544	0.392	48.864	5803	4352
336	0.140	82.277	92.766	1.413	82.106	92.498	0.339	0.529	0.521	0.343	97.359	3886	4370
337	0.140	102.007	92.886	1.406	101.769	92.668	0.466	0.423	0.490	0.364	33.032	4821	4378
338	0.146	40.716	92.971	1.456	40.513	92.731	0.381	0.508	0.506	0.368	84.330	1921	4381
339	0.152	41.966	93.123	1.491	41.741	92.879	0.444	0.487	0.560	0.346	52.139	1984	4388
340	0.152	107.464	93.149	1.473	107.252	92.901	0.402	0.508	0.543	0.356	113.225	5071	4389
341	0.130	87.235	93.239	1.341	87.037	93.028	0.402	0.423	0.488	0.339	130.037	4114	4395
342	0.139	93.478	93.298	1.388	93.260	93.091	0.466	0.402	0.492	0.361	147.921	4409	4398
343	0.159	15.308	93.763	1.521	15.050	93.557	0.529	0.423	0.550	0.369	31.786	721	4420
344	0.140	129.388	93.863	1.426	129.180	93.641	0.423	0.444	0.480	0.372	127.559	6108	4424
345	0.158	123.742	94.014	1.503	123.486	93.811	0.508	0.423	0.530	0.379	158.985	5839	4432
346	0.138	34.300	94.026	1.443	34.057	93.832	0.487	0.402	0.533	0.331	31.717	1621	4433
347	0.112	47.676	94.151	1.281	47.519	93.916	0.318	0.466	0.485	0.294	107.770	2247	4437
348	0.142	49.262	94.219	1.431	49.086	93.959	0.360	0.508	0.508	0.357	79.107	2328	4439
349	0.143	95.939	94.255	1.418	95.694	94.044	0.487	0.402	0.524	0.347	27.802	4536	4443
350	0.131	49.598	94.896	1.366	49.361	94.721	0.466	0.360	0.491	0.339	20.067	2342	4475
351	0.129	71.623	95.196	1.364	71.416	94.975	0.423	0.444	0.515	0.318	132.165	3378	4487
352	0.133	63.844	95.160	1.371	63.606	94.996	0.508	0.339	0.495	0.341	2.307	3010	4488
353	0.139	115.587	95.422	1.456	115.337	95.250	0.508	0.360	0.533	0.332	19.296	5459	4500
354	0.147	91.406	95.957	1.443	91.186	95.737	0.444	0.444	0.534	0.350	40.718	4321	4523
355	0.131	81.602	96.040	1.341	81.428	95.800	0.360	0.466	0.474	0.353	73.438	3854	4526
356	0.131	115.599	96.015	1.371	115.358	95.822	0.466	0.381	0.479	0.348	21.136	5462	4527
357	0.135	117.686	96.241	1.366	117.433	96.076	0.487	0.339	0.492	0.350	175.615	5554	4539
358	0.127	83.538	96.346	1.346	83.312	96.139	0.444	0.402	0.500	0.324	141.803	3940	4542
359	0.144	108.283	96.437	1.426	108.098	96.181	0.360	0.508	0.493	0.371	96.353	5117	4544
360	0.122	99.037	96.701	1.329	98.848	96.478	0.381	0.444	0.491	0.316	60.697	4678	4558
361	0.128	57.003	96.777	1.346	56.769	96.562	0.444	0.402	0.486	0.335	35.013	2696	4562
362	0.129	83.042	96.800	1.353	82.868	96.562	0.339	0.487	0.501	0.328	104.053	3919	4562
363	0.138	115.271	96.963	1.371	115.041	96.774	0.466	0.381	0.494	0.354	156.953	5439	4572
364	0.154	84.135	97.667	1.486	83.841	97.494	0.550	0.360	0.545	0.359	179.979	3970	4606
365	0.133	107.716	97.720	1.371	107.463	97.536	0.487	0.360	0.497	0.341	17.106	5089	4608
366	0.149	74.059	98.339	1.438	73.872	98.086	0.360	0.508	0.515	0.369	94.984	3496	4634
367	0.135	45.519	98.788	1.388	45.318	98.552	0.402	0.466	0.508	0.339	124.334	2145	4656
368	0.141	84.163	99.401	1.418	83.968	99.145	0.381	0.508	0.508	0.353	94.182	3974	4684
369	0.128	80.163	100.073	1.341	79.946	99.864	0.423	0.402	0.479	0.340	42.254	3787	4718
370	0.142	46.095	100.223	1.413	45.847	100.034	0.487	0.381	0.520	0.348	155.316	2171	4726
371	0.141	112.426	100.417	1.436	112.226	100.161	0.402	0.508	0.519	0.345	56.988	5314	4732
372	0.112	36.287	100.397	1.274	36.089	100.203	0.402	0.402	0.477	0.300	135.842	1706	4734
373	0.129	78.563	100.477	1.353	78.317	100.309	0.487	0.339	0.495	0.331	14.503	3709	4739
374	0.148	92.917	100.562	1.456	92.646	100.394	0.550	0.339	0.554	0.341	10.368	4386	4743
375	0.147	107.431	100.595	1.426	107.167	100.415	0.508	0.360	0.514	0.364	6.428	5073	4744
376	0.130	128.254	100.791	1.388	128.037	100.563	0.423	0.444	0.522	0.318	131.341	6052	4751
377	0.136	123.008	101.321	1.371	122.767	101.134	0.466	0.381	0.481	0.359	19.780	5810	4778
378	0.136	76.492	101.732	1.381	76.285	101.494	0.423	0.466	0.511	0.340	129.250	3609	4795
379	0.159	121.945	101.787	1.503	121.751	101.515	0.381	0.550	0.563	0.361	70.759	5761	4796
380	0.136	111.181	102.515	1.401	110.998	102.256	0.360	0.508	0.517	0.334	105.316	5250	4831
381	0.129	103.415	102.775	1.359	103.230	102.531	0.360	0.487	0.496	0.330	103.116	4883	4844
382	0.146	41.844	102.818	1.431	41.614	102.595	0.444	0.444	0.520	0.357	132.916	1970	4847
383	0.048	122.200	102.769	0.913	122.047	102.616	0.296	0.296	0.395	0.156	45.676	5776	4848
384	0.138	116.587	102.934	1.418	116.396	102.680	0.381	0.508	0.522	0.337	110.212	5504	4851
385	0.154	73.247	103.140	1.468	73.067	102.891	0.381	0.508	0.517	0.379	98.625	3456	4861
386	0.134	107.148	103.346	1.376	106.955	103.103	0.381	0.487	0.526	0.323	59.194	5063	4871
387	0.139	104.327	103.607	1.413	104.055	103.442	0.529	0.339	0.518	0.341	6.351	4925	4887
388	0.145	127.814	103.653	1.426	127.572	103.463	0.487	0.381	0.498	0.370	16.284	6036	4888
389	0.107	77.261	103.962	1.286	77.047	103.759	0.423	0.381	0.485	0.281	140.063	3643	4902
390	0.135	44.125	104.724	1.364	43.921	104.479	0.402	0.466	0.497	0.345	123.843	2081	4936
391	0.139	117.531	104.721	1.396	117.285	104.542	0.487	0.360	0.480	0.369	4.694	5549	4939
392	0.150	21.610	104.806	1.456	21.378	104.606	0.487	0.402	0.515	0.371	160.235	1013	4942
393	0.141	122.727	104.896	1.413	122.534	104.648	0.381	0.487	0.483	0.371	77.816	5797	4944
394	0.130	68.287	105.074	1.371	68.051	104.902	0.487	0.360	0.494	0.335	163.859	3219	4956
395	0.108	90.091	105.063	1.209	89.874	104.902	0.423	0.318	0.432	0.317	11.331	4254	4956
396	0.149	73.796	105.315	1.473	73.596	105.050	0.402	0.508	0.526	0.361	65.705	3488	4963
397	0.151	89.611	105.368	1.461	89.387	105.135	0.444	0.466	0.535	0.358	134.964	4228	4967
398	0.129	85.548	105.630	1.359	85.365	105.389	0.360	0.487	0.471	0.349	92.255	4041	4979
399	0.141	90.085	105.882	1.424	89.874	105.643	0.423	0.487	0.512	0.350	119.093	4251	4991
400	0.129	88.829	106.065	1.353	88.667	105.812	0.339	0.487	0.485	0.340	97.559	4192	4999
401	0.142	25.341	106.487	1.413	25.167	106.236	0.360	0.508	0.510	0.353	77.691	1196	5019
402	0.139	119.400	106.769	1.406	119.190	106.532	0.423	0.466	0.530	0.335	129.217	5634	5033
403	0.134	95.235	106.807	1.378	94.996	106.638	0.487	0.339	0.500	0.341	12.259	4496	5038
404	0.136	113.711	107.403	1.418	113.517	107.167	0.402	0.466	0.508	0.341	122.843	5365	5063
405	0.132	43.430	107.955	1.388	43.180	107.781	0.508	0.360	0.530	0.318	156.857	2043	5092
406	0.141	88.866	108.840	1.456	88.688	108.564	0.339	0.550	0.540	0.333	87.533	4197	5129
407	0.125	103.694	109.173	1.334	103.505	108.924	0.360	0.487	0.463	0.342	77.182	4898	5146
408	0.132	57.956	109.878	1.383	57.764	109.643	0.381	0.466	0.515	0.327	58.234	2739	5180
409	0.162	111.315	110.386	1.521	111.062	110.194	0.529	0.402	0.525	0.392	7.080	5257	5206
410	0.146	22.169	110.887	1.448	21.929	110.680	0.487	0.423	0.511	0.364	152.061	1041	5229
411	0.116	23.727	111.192	1.286	23.558	110.956	0.339	0.466	0.459	0.322	82.291	1120	5242
412	0.142	128.366	111.706	1.388	128.164	111.464	0.402	0.466	0.491	0.367	58.533	6065	5266
413	0.149	84.641	111.800	1.473	84.455	111.527	0.360	0.550	0.527	0.360	87.217	3999	5269
414	0.134	83.123	112.471	1.396	82.952	112.204	0.339	0.508	0.515	0.333	79.741	3926	5301
415	0.137	92.110	112.675	1.396	91.948	112.416	0.339	0.508	0.520	0.336	80.598	4351	5311
416	0.127	128.136	113.341	1.334	127.931	113.136	0.402	0.423	0.475	0.341	129.771	6047	5345
417	0.088	8.905	113.382	1.256	8.763	113.220	0.360	0.360	0.364	0.309	54.169	415	5349
418	0.128	86.236	113.826	1.364	86.042	113.580	0.381	0.487	0.492	0.332	111.266	4071	5366
419	0.138	111.688	114.188	1.383	111.506	113.940	0.360	0.487	0.499	0.352	100.304	5274	5383
420	0.142	128.338	114.280	1.413	128.143	114.046	0.402	0.466	0.499	0.363	116.335	6057	5388
421	0.127	31.987	114.407	1.346	31.750	114.236	0.487	0.360	0.489	0.332	170.450	1506	5397
422	0.139	81.308	114.655	1.413	81.111	114.406	0.381	0.487	0.527	0.336	64.814	3841	5405
423	0.123	96.703	115.052	1.286	96.520	114.829	0.381	0.423	0.430	0.364	113.408	4565	5425
424	0.149	123.583	115.079	1.491	123.317	114.893	0.529	0.381	0.541	0.351	162.427	5831	5428
425	0.115	61.470	115.114	1.256	61.256	114.935	0.423	0.360	0.447	0.327	26.266	2905	5430
426	0.125	107.766	115.349	1.329	107.548	115.147	0.423	0.402	0.497	0.319	42.399	5092	5440
427	0.167	40.619	115.485	1.556	40.386	115.252	0.487	0.487	0.548	0.388	44.999	1920	5445
428	0.116	66.911	115.553	1.281	66.696	115.380	0.444	0.339	0.453	0.328	170.798	3156	5451
429	0.134	69.484	116.559	1.366	69.321	116.311	0.339	0.487	0.498	0.341	90.622	3279	5495
430	0.134	104.123	116.582	1.364	103.907	116.353	0.423	0.444	0.505	0.338	134.789	4915	5497
431	0.135	57.523	116.802	1.413	57.340	116.544	0.360	0.508	0.531	0.325	68.780	2718	5506
432	0.134	67.405	117.277	1.418	67.225	117.009	0.339	0.550	0.520	0.329	82.509	3186	5528
433	0.129	61.774	117.375	1.346	61.553	117.179	0.444	0.402	0.482	0.339	35.245	2918	5536
434	0.152	127.617	117.537	1.486	127.444	117.263	0.360	0.550	0.537	0.361	92.274	6026	5540
435	0.126	57.204	117.897	1.334	57.023	117.666	0.381	0.466	0.470	0.342	65.900	2702	5559
436	0.124	127.851	119.076	1.329	127.677	118.851	0.360	0.466	0.483	0.326	111.976	6035	5615
437	0.150	129.053	119.124	1.478	128.799	118.936	0.508	0.423	0.487	0.393	177.512	6093	5619
438	0.140	19.449	119.825	1.418	19.219	119.613	0.466	0.423	0.530	0.337	36.786	921	5651
439	0.136	109.646	120.464	1.383	109.410	120.269	0.466	0.381	0.493	0.351	22.748	5182	5682
440	0.042	110.172	120.444	0.800	110.046	120.332	0.254	0.233	0.283	0.189	29.793	5205	5685
441	0.159	113.318	120.932	1.521	113.115	120.650	0.402	0.550	0.555	0.365	70.643	5354	5700
442	0.131	97.169	121.189	1.371	96.922	121.010	0.487	0.360	0.506	0.329	24.034	4591	5717
443	0.131	46.220	121.516	1.366	45.974	121.348	0.487	0.339	0.493	0.338	166.311	2176	5733
444	0.149	18.414	121.678	1.438	18.161	121.497	0.508	0.360	0.529	0.359	166.775	863	5740
445	0.164	76.321	121.853	1.498	76.052	121.666	0.529	0.381	0.541	0.387	4.557	3604	5748
446	0.142	35.522	122.092	1.418	35.306	121.856	0.423	0.466	0.515	0.350	51.429	1680	5757
447	0.124	108.754	122.095	1.299	108.522	121.920	0.444	0.360	0.442	0.356	163.743	5133	5760
448	0.143	116.271	122.135	1.426	116.036	121.941	0.487	0.381	0.506	0.360	157.603	5486	5761
449	0.133	94.362	122.287	1.366	94.192	122.047	0.339	0.487	0.498	0.340	83.204	4455	5766
450	0.134	63.650	122.347	1.371	63.479	122.089	0.339	0.508	0.500	0.340	99.084	3005	5768
451	0.152	69.335	122.575	1.478	69.088	122.364	0.508	0.423	0.539	0.359	29.450	3277	5781
452	0.133	63.346	123.592	1.383	63.161	123.359	0.381	0.466	0.498	0.339	67.945	2991	5828
453	0.132	111.035	124.973	1.401	110.850	124.735	0.381	0.487	0.530	0.317	119.878	5239	5893
454	0.064	27.906	128.868	1.052	27.792	128.693	0.275	0.360	0.341	0.239	91.916	1317	6080
455	0.175	102.520	129.354	1.600	102.235	129.159	0.572	0.402	0.591	0.377	14.279	4844	6102
456	0.183	124.871	130.461	1.623	124.651	130.175	0.423	0.593	0.591	0.394	107.946	5896	6150
457	0.142	58.541	130.644	1.431	58.357	130.387	0.360	0.508	0.516	0.350	90.383	2763	6160
458	0.130	71.571	130.699	1.341	71.395	130.471	0.360	0.466	0.475	0.349	105.524	3377	6164
459	0.127	59.036	130.748	1.371	58.864	130.492	0.339	0.508	0.513	0.316	97.509	2786	6165
460	0.137	75.444	130.890	1.388	75.248	130.662	0.402	0.466	0.495	0.353	121.835	3559	6173
461	0.128	98.002	130.903	1.353	97.769	130.725	0.466	0.360	0.498	0.327	25.685	4629	6176
462	0.147	108.564	131.834	1.448	108.310	131.636	0.508	0.402	0.528	0.354	148.883	5121	6219
463	0.155	119.650	132.047	1.498	119.465	131.784	0.381	0.529	0.533	0.371	86.818	5650	6226
464	0.135	108.321	133.261	1.366	108.077	133.096	0.487	0.339	0.492	0.349	177.328	5112	6288
465	0.144	42.555	133.557	1.443	42.376	133.286	0.360	0.529	0.527	0.347	79.208	2010	6297
466	0.130	62.060	133.559	1.341	61.891	133.308	0.339	0.487	0.493	0.337	84.151	2931	6298
467	0.137	113.062	133.946	1.413	112.882	133.710	0.360	0.487	0.497	0.350	93.287	5337	6317
468	0.137	108.771	134.629	1.383	108.585	134.387	0.360	0.487	0.500	0.349	103.845	5135	6349
