 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.156	33.786	111.520	1.551	33.486	111.294	0.550	0.423	0.594	0.334	34.588	1599	5258
270	0.157	101.335	111.829	1.665	101.050	111.612	0.593	0.402	0.561	0.357	178.038	4785	5273
271	0.135	79.751	112.362	1.406	79.544	112.120	0.402	0.487	0.511	0.337	122.134	3761	5297
272	0.142	105.820	112.537	1.473	105.579	112.332	0.466	0.402	0.513	0.354	147.735	4995	5307
273	0.135	58.177	112.721	1.436	57.933	112.543	0.529	0.381	0.529	0.324	22.187	2748	5317
274	0.146	47.014	113.319	1.478	46.778	113.094	0.466	0.466	0.553	0.336	138.352	2215	5343
275	0.143	44.532	113.555	1.426	44.281	113.369	0.508	0.360	0.522	0.350	177.393	2101	5356
276	0.160	33.456	113.757	1.563	33.189	113.559	0.550	0.423	0.586	0.348	31.906	1580	5365
277	0.113	47.340	113.884	1.286	47.138	113.686	0.381	0.423	0.483	0.298	126.965	2229	5371
278	0.151	23.250	114.129	1.461	23.050	113.877	0.402	0.508	0.530	0.364	69.204	1098	5380
279	0.120	14.302	114.745	1.341	14.076	114.533	0.466	0.360	0.451	0.338	175.327	676	5411
280	0.136	121.676	115.323	1.426	121.433	115.147	0.487	0.360	0.502	0.344	165.154	5739	5440
281	0.145	50.131	115.565	1.466	49.890	115.358	0.508	0.423	0.547	0.338	145.130	2360	5450
282	0.131	58.804	115.646	1.448	58.547	115.443	0.487	0.402	0.514	0.325	29.472	2781	5454
283	0.147	94.279	116.500	1.580	94.001	116.290	0.529	0.402	0.520	0.361	179.160	4455	5494
284	0.129	32.452	116.680	1.421	32.300	116.417	0.296	0.550	0.547	0.301	88.604	1531	5500
285	0.151	81.659	116.966	1.498	81.449	116.713	0.423	0.487	0.549	0.351	54.629	3861	5514
286	0.148	51.026	117.087	1.498	50.842	116.798	0.339	0.572	0.568	0.332	93.844	2410	5518
287	0.105	34.425	117.378	1.226	34.248	117.179	0.339	0.402	0.418	0.319	76.083	1624	5536
288	0.146	88.207	118.150	1.496	88.011	117.898	0.381	0.508	0.522	0.356	72.585	4167	5570
289	0.133	47.660	118.332	1.456	47.371	118.174	0.572	0.318	0.559	0.302	167.273	2244	5583
290	0.137	16.439	118.711	1.413	16.192	118.533	0.508	0.360	0.547	0.318	25.648	775	5600
291	0.136	61.697	119.165	1.421	61.532	118.914	0.339	0.508	0.534	0.323	103.628	2910	5618
292	0.122	102.684	119.320	1.341	102.447	119.147	0.466	0.339	0.476	0.326	157.055	4844	5629
293	0.133	60.155	119.573	1.418	59.902	119.380	0.487	0.402	0.529	0.319	148.136	2836	5640
294	0.153	98.972	119.611	1.521	98.700	119.422	0.550	0.360	0.554	0.351	15.945	4674	5642
295	0.134	45.816	119.931	1.396	45.656	119.676	0.339	0.508	0.509	0.336	92.807	2160	5654
296	0.135	43.935	120.515	1.461	43.752	120.248	0.339	0.550	0.525	0.327	89.572	2076	5681
297	0.072	17.268	120.471	1.094	17.124	120.290	0.339	0.318	0.321	0.284	139.739	814	5683
298	0.142	48.601	120.575	1.468	48.429	120.311	0.339	0.550	0.552	0.327	98.436	2292	5684
299	0.144	50.703	120.568	1.496	50.482	120.354	0.508	0.444	0.527	0.348	37.963	2397	5686
300	0.137	54.757	120.985	1.408	54.504	120.819	0.508	0.339	0.530	0.329	16.299	2584	5708
301	0.133	20.955	121.348	1.383	20.722	121.179	0.508	0.339	0.499	0.340	179.572	984	5725
302	0.155	57.971	121.823	1.486	57.722	121.624	0.508	0.402	0.535	0.370	25.151	2739	5746
303	0.145	73.869	122.371	1.466	73.639	122.132	0.466	0.466	0.534	0.346	133.102	3484	5770
304	0.155	11.469	122.938	1.515	11.197	122.746	0.550	0.381	0.537	0.367	164.965	536	5799
305	0.141	71.320	123.360	1.461	71.120	123.127	0.423	0.487	0.535	0.335	56.200	3371	5817
306	0.135	55.739	124.699	1.396	55.478	124.545	0.529	0.318	0.526	0.328	174.337	2626	5884
307	0.111	53.972	125.383	1.329	53.806	125.180	0.360	0.466	0.491	0.287	60.531	2549	5914
308	0.143	66.393	127.240	1.438	66.209	126.979	0.360	0.508	0.535	0.341	106.965	3132	5999
309	0.146	61.734	128.148	1.468	61.468	127.974	0.550	0.339	0.543	0.341	7.449	2913	6046
310	0.145	60.032	130.267	1.468	59.859	130.006	0.339	0.550	0.552	0.335	79.795	2835	6142
311	0.145	46.381	131.333	1.486	46.207	131.043	0.339	0.572	0.572	0.323	92.503	2189	6191
312	0.162	68.512	131.652	1.558	68.326	131.360	0.381	0.572	0.559	0.369	85.364	3237	6206
313	0.134	69.491	132.059	1.401	69.321	131.784	0.339	0.529	0.522	0.328	74.366	3284	6226
314	0.138	84.055	132.451	1.438	83.905	132.186	0.318	0.550	0.538	0.327	91.414	3968	6245
315	0.112	58.255	133.634	1.269	58.081	133.414	0.339	0.444	0.437	0.327	90.256	2750	6303
316	0.142	48.757	133.816	1.580	48.514	133.583	0.444	0.487	0.474	0.382	94.316	2303	6311
