 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.130	117.166	91.626	1.359	116.925	91.461	0.487	0.339	0.494	0.336	173.658	5529	4321
269	0.152	80.243	91.797	1.478	79.989	91.588	0.508	0.423	0.521	0.371	28.650	3791	4327
270	0.132	102.568	92.126	1.456	102.404	91.863	0.318	0.550	0.540	0.312	92.476	4845	4340
271	0.162	127.190	92.174	1.540	126.958	91.906	0.444	0.487	0.527	0.390	56.069	6010	4342
272	0.141	63.253	92.142	1.424	63.013	91.927	0.444	0.466	0.523	0.343	131.762	2981	4343
273	0.136	94.755	92.321	1.413	94.573	92.054	0.360	0.508	0.532	0.325	109.259	4473	4349
274	0.125	90.950	92.532	1.366	90.784	92.287	0.318	0.508	0.514	0.310	84.237	4295	4360
275	0.155	106.281	92.831	1.528	106.087	92.562	0.402	0.529	0.568	0.348	118.661	5012	4373
276	0.139	43.561	92.818	1.424	43.328	92.604	0.466	0.444	0.546	0.325	137.057	2049	4375
277	0.125	102.471	93.408	1.316	102.277	93.197	0.381	0.444	0.491	0.323	123.834	4834	4403
278	0.137	55.819	93.963	1.413	55.562	93.790	0.508	0.339	0.521	0.335	11.170	2634	4431
279	0.127	117.262	94.457	1.381	117.073	94.192	0.381	0.508	0.504	0.321	112.579	5536	4450
280	0.137	68.774	94.901	1.413	68.601	94.636	0.360	0.508	0.513	0.339	73.004	3249	4471
281	0.132	64.600	95.131	1.388	64.410	94.911	0.381	0.487	0.502	0.334	117.037	3045	4484
282	0.152	111.442	95.198	1.503	111.252	94.911	0.381	0.550	0.550	0.353	99.428	5263	4484
283	0.155	47.287	95.584	1.515	47.011	95.398	0.572	0.360	0.561	0.351	179.263	2230	4507
284	0.135	94.324	95.728	1.431	94.149	95.462	0.339	0.550	0.537	0.320	75.136	4458	4510
285	0.129	73.634	95.766	1.383	73.470	95.525	0.339	0.508	0.519	0.317	73.992	3478	4513
286	0.072	129.113	95.976	1.052	128.947	95.800	0.318	0.339	0.377	0.243	57.008	6098	4526
287	0.134	96.657	96.207	1.418	96.478	95.948	0.360	0.508	0.503	0.340	83.749	4567	4533
288	0.130	125.570	96.250	1.401	125.349	96.054	0.444	0.402	0.516	0.321	36.001	5933	4538
289	0.115	60.784	96.615	1.274	60.579	96.414	0.423	0.381	0.472	0.309	145.365	2865	4555
290	0.118	27.227	96.749	1.274	26.988	96.584	0.466	0.339	0.451	0.334	2.309	1283	4563
291	0.172	125.551	96.900	1.598	125.349	96.605	0.402	0.593	0.572	0.384	97.416	5929	4564
292	0.122	65.971	96.960	1.378	65.807	96.689	0.296	0.529	0.534	0.291	83.353	3119	4568
293	0.147	115.196	97.001	1.461	114.998	96.753	0.423	0.487	0.541	0.344	122.607	5436	4571
294	0.144	90.751	97.387	1.461	90.551	97.113	0.381	0.529	0.517	0.354	100.241	4288	4588
295	0.151	105.356	97.442	1.463	105.177	97.176	0.360	0.508	0.524	0.368	97.173	4975	4591
296	0.156	106.575	97.963	1.540	106.405	97.663	0.339	0.593	0.589	0.338	95.568	5033	4614
297	0.131	70.731	98.078	1.371	70.548	97.832	0.381	0.466	0.513	0.325	123.510	3335	4622
298	0.151	108.257	98.092	1.468	108.077	97.832	0.360	0.529	0.542	0.356	99.486	5110	4622
299	0.132	118.292	98.120	1.371	118.089	97.896	0.402	0.444	0.522	0.321	128.669	5581	4625
300	0.138	46.989	98.146	1.456	46.715	97.980	0.529	0.360	0.529	0.332	160.657	2211	4629
301	0.155	32.520	98.300	1.498	32.237	98.129	0.572	0.339	0.573	0.345	6.545	1532	4636
302	0.145	71.833	98.436	1.436	71.607	98.213	0.444	0.466	0.541	0.342	131.208	3386	4640
303	0.119	85.210	98.720	1.288	85.048	98.510	0.339	0.423	0.451	0.336	78.963	4023	4654
304	0.155	63.493	98.996	1.583	63.310	98.679	0.360	0.593	0.579	0.340	96.059	2997	4662
305	0.130	80.417	98.875	1.371	80.179	98.700	0.487	0.360	0.512	0.323	19.558	3798	4663
306	0.124	89.938	99.285	1.418	89.768	99.039	0.339	0.508	0.520	0.304	70.205	4250	4679
307	0.155	112.607	99.326	1.521	112.416	99.039	0.402	0.550	0.533	0.369	106.137	5317	4679
308	0.154	97.507	99.977	1.510	97.346	99.695	0.339	0.572	0.559	0.350	90.529	4603	4710
309	0.138	29.344	100.118	1.388	29.104	99.928	0.487	0.381	0.517	0.340	154.638	1378	4721
310	0.148	82.536	100.187	1.461	82.338	99.928	0.402	0.508	0.537	0.351	60.350	3902	4721
311	0.143	71.799	100.573	1.426	71.564	100.372	0.466	0.402	0.527	0.345	32.492	3393	4742
312	0.156	108.297	100.700	1.533	108.098	100.415	0.402	0.550	0.571	0.348	114.248	5111	4744
313	0.144	25.940	100.892	1.413	25.696	100.711	0.508	0.360	0.519	0.353	165.586	1218	4758
314	0.130	74.411	101.877	1.396	74.232	101.621	0.339	0.508	0.522	0.317	99.966	3513	4801
315	0.135	90.713	101.876	1.426	90.530	101.621	0.360	0.508	0.536	0.320	67.848	4287	4801
316	0.109	74.964	101.918	1.221	74.803	101.706	0.318	0.423	0.441	0.314	109.635	3538	4805
317	0.127	41.142	102.275	1.406	40.894	102.108	0.529	0.339	0.518	0.312	1.575	1941	4824
318	0.152	52.850	102.361	1.533	52.599	102.129	0.508	0.444	0.583	0.332	144.822	2488	4825
319	0.117	55.851	102.368	1.316	55.690	102.150	0.360	0.466	0.488	0.305	63.290	2639	4826
320	0.133	59.610	102.742	1.396	59.351	102.595	0.529	0.318	0.533	0.317	175.138	2808	4847
321	0.143	72.167	102.952	1.486	71.988	102.680	0.339	0.550	0.558	0.327	96.782	3407	4851
322	0.138	48.022	103.126	1.396	47.773	102.955	0.508	0.339	0.524	0.334	170.394	2262	4864
323	0.133	47.439	103.398	1.418	47.244	103.166	0.402	0.487	0.547	0.310	54.563	2242	4874
324	0.137	107.424	103.864	1.426	107.252	103.590	0.339	0.529	0.531	0.329	76.015	5077	4894
325	0.151	105.028	103.962	1.486	104.838	103.696	0.381	0.529	0.559	0.344	110.734	4957	4899
326	0.138	70.334	104.472	1.401	70.146	104.225	0.381	0.487	0.517	0.339	115.271	3318	4924
327	0.135	90.843	104.445	1.401	90.614	104.246	0.466	0.402	0.511	0.337	153.545	4287	4925
328	0.132	84.632	104.566	1.426	84.370	104.394	0.529	0.339	0.522	0.321	177.648	3995	4932
329	0.143	71.958	105.091	1.448	71.755	104.838	0.423	0.487	0.550	0.331	130.920	3393	4953
330	0.140	108.908	105.141	1.401	108.670	104.944	0.487	0.381	0.483	0.369	175.160	5144	4958
331	0.129	12.159	105.421	1.359	12.002	105.156	0.318	0.529	0.508	0.322	91.827	573	4968
332	0.147	22.123	105.599	1.473	21.929	105.346	0.402	0.508	0.536	0.348	115.289	1042	4977
333	0.129	102.900	107.131	1.424	102.722	106.849	0.381	0.508	0.507	0.323	115.923	4858	5048
334	0.131	88.171	107.588	1.376	87.948	107.378	0.423	0.444	0.524	0.318	129.281	4158	5073
335	0.140	87.505	107.823	1.431	87.270	107.611	0.466	0.423	0.535	0.334	36.403	4136	5084
336	0.144	24.313	108.016	1.448	24.088	107.781	0.444	0.466	0.546	0.335	129.625	1142	5092
337	0.138	50.193	108.370	1.436	49.974	108.140	0.444	0.466	0.540	0.326	130.803	2365	5109
338	0.140	84.930	108.562	1.401	84.667	108.395	0.529	0.339	0.521	0.343	174.397	4006	5121
339	0.060	20.456	109.116	1.015	20.299	108.966	0.318	0.339	0.300	0.253	57.488	966	5148
340	0.166	117.643	109.319	1.575	117.390	109.093	0.508	0.466	0.593	0.357	41.824	5558	5154
341	0.138	25.623	109.700	1.394	25.400	109.474	0.444	0.444	0.523	0.337	135.060	1204	5172
342	0.150	27.292	110.868	1.491	27.114	110.575	0.381	0.550	0.558	0.341	107.342	1286	5224
343	0.141	85.004	110.823	1.406	84.773	110.617	0.466	0.423	0.525	0.341	142.307	4008	5226
344	0.128	94.794	111.000	1.413	94.636	110.723	0.339	0.529	0.507	0.322	102.780	4473	5231
345	0.126	81.937	111.281	1.359	81.724	111.062	0.423	0.423	0.502	0.319	46.675	3873	5247
346	0.149	81.255	111.343	1.503	80.984	111.146	0.550	0.381	0.545	0.348	12.886	3840	5251
347	0.138	55.606	111.461	1.436	55.393	111.210	0.423	0.487	0.540	0.325	125.884	2622	5254
348	0.138	83.004	111.467	1.438	82.825	111.210	0.339	0.529	0.534	0.328	93.657	3919	5254
349	0.126	83.762	111.476	1.346	83.524	111.316	0.487	0.339	0.497	0.323	166.753	3949	5259
350	0.147	75.750	111.834	1.426	75.502	111.654	0.508	0.360	0.518	0.363	4.647	3574	5275
351	0.144	53.000	111.974	1.456	52.832	111.718	0.360	0.529	0.527	0.349	102.864	2499	5278
352	0.148	104.327	111.981	1.461	104.098	111.760	0.466	0.444	0.538	0.350	137.315	4922	5280
353	0.135	66.788	112.087	1.424	66.569	111.845	0.444	0.466	0.527	0.327	132.098	3148	5284
354	0.177	91.842	112.109	1.588	91.567	111.908	0.550	0.402	0.580	0.388	15.088	4339	5287
355	0.139	75.913	112.380	1.486	75.692	112.162	0.466	0.444	0.542	0.327	42.267	3595	5299
356	0.153	101.385	112.586	1.503	101.177	112.332	0.423	0.508	0.574	0.339	121.539	4783	5307
357	0.153	118.391	112.942	1.491	118.152	112.712	0.466	0.466	0.548	0.355	133.113	5588	5325
358	0.130	47.971	113.018	1.443	47.816	112.734	0.318	0.572	0.559	0.297	95.888	2264	5326
359	0.143	43.314	113.074	1.473	43.053	112.882	0.508	0.381	0.525	0.347	156.724	2037	5333
360	0.143	45.301	113.344	1.450	45.127	113.072	0.339	0.529	0.534	0.342	96.007	2139	5342
361	0.142	108.212	113.810	1.418	108.014	113.559	0.402	0.487	0.504	0.359	60.327	5114	5365
362	0.061	23.664	114.001	0.997	23.537	113.792	0.254	0.381	0.335	0.231	73.403	1119	5376
363	0.133	73.502	114.121	1.388	73.279	113.898	0.444	0.423	0.512	0.330	142.672	3465	5381
364	0.143	36.104	114.360	1.486	35.941	114.067	0.339	0.572	0.563	0.324	95.352	1704	5389
365	0.138	97.861	114.331	1.456	97.578	114.152	0.529	0.360	0.531	0.331	164.001	4619	5393
366	0.129	70.094	114.559	1.341	69.914	114.321	0.360	0.466	0.468	0.352	100.250	3310	5401
367	0.124	33.371	114.893	1.329	33.147	114.702	0.444	0.381	0.480	0.329	147.922	1569	5419
368	0.143	34.245	115.542	1.466	34.036	115.295	0.423	0.508	0.555	0.328	124.525	1612	5447
369	0.132	73.903	115.681	1.346	73.681	115.464	0.423	0.423	0.486	0.345	45.664	3493	5455
370	0.134	59.462	116.397	1.406	59.246	116.184	0.444	0.444	0.520	0.328	45.969	2810	5489
371	0.146	35.021	116.590	1.468	34.777	116.396	0.487	0.402	0.550	0.337	29.861	1655	5499
372	0.157	63.114	117.000	1.515	62.865	116.776	0.487	0.444	0.564	0.354	36.141	2985	5517
373	0.144	68.824	117.331	1.475	68.644	117.073	0.360	0.508	0.537	0.342	71.476	3250	5531
374	0.137	64.234	117.757	1.421	63.966	117.602	0.529	0.318	0.534	0.327	3.444	3032	5556
375	0.049	12.089	118.937	0.818	11.980	118.787	0.212	0.296	0.304	0.206	66.629	571	5612
376	0.149	85.578	119.324	1.468	85.323	119.147	0.529	0.360	0.538	0.353	12.162	4044	5629
377	0.133	31.727	119.675	1.359	31.496	119.486	0.466	0.381	0.478	0.354	153.683	1494	5645
378	0.128	86.990	119.741	1.371	86.804	119.507	0.402	0.444	0.502	0.325	132.241	4102	5646
379	0.131	107.087	119.781	1.411	106.892	119.528	0.402	0.508	0.535	0.312	59.595	5062	5647
380	0.120	72.939	120.386	1.334	72.686	120.184	0.466	0.381	0.489	0.312	31.910	3449	5678
381	0.136	95.776	120.638	1.436	95.568	120.396	0.423	0.487	0.547	0.316	56.853	4525	5688
382	0.130	83.490	120.695	1.376	83.248	120.502	0.466	0.402	0.515	0.321	146.131	3937	5693
383	0.137	104.333	120.857	1.383	104.076	120.671	0.487	0.360	0.482	0.361	166.972	4925	5701
384	0.122	66.565	120.968	1.371	66.421	120.714	0.318	0.508	0.505	0.309	98.011	3140	5703
385	0.135	54.518	121.273	1.413	54.250	121.094	0.508	0.360	0.514	0.335	172.161	2572	5721
386	0.138	49.475	123.410	1.418	49.276	123.169	0.402	0.487	0.537	0.328	54.609	2340	5819
387	0.148	20.223	123.661	1.473	19.939	123.486	0.550	0.360	0.533	0.355	10.784	955	5834
388	0.140	62.914	123.719	1.401	62.696	123.508	0.444	0.423	0.511	0.348	139.572	2966	5835
389	0.126	55.593	123.814	1.341	55.372	123.634	0.466	0.360	0.482	0.334	20.530	2624	5841
390	0.117	40.912	123.960	1.311	40.746	123.719	0.339	0.466	0.473	0.314	73.079	1934	5845
391	0.152	43.587	123.919	1.521	43.307	123.719	0.508	0.423	0.547	0.355	148.779	2054	5845
392	0.140	80.425	123.977	1.424	80.200	123.740	0.444	0.466	0.527	0.338	48.982	3800	5846
393	0.135	85.565	124.300	1.383	85.344	124.100	0.444	0.402	0.518	0.331	143.045	4034	5863
394	0.133	103.912	124.657	1.359	103.696	124.460	0.444	0.402	0.496	0.340	145.395	4902	5880
395	0.148	40.678	125.057	1.503	40.471	124.799	0.423	0.508	0.583	0.323	56.289	1923	5896
396	0.134	85.685	126.266	1.396	85.429	126.111	0.529	0.318	0.533	0.319	2.735	4042	5958
397	0.150	88.250	126.490	1.478	88.011	126.280	0.508	0.423	0.534	0.357	152.026	4162	5966
398	0.102	71.248	127.133	1.209	71.099	126.936	0.318	0.423	0.423	0.306	106.079	3360	5997
399	0.141	110.332	127.815	1.406	110.088	127.614	0.487	0.402	0.507	0.353	150.003	5206	6029
400	0.143	17.779	128.042	1.466	17.590	127.762	0.381	0.550	0.556	0.328	68.690	841	6036
401	0.129	81.215	128.207	1.383	81.047	127.952	0.339	0.508	0.510	0.321	76.618	3839	6045
402	0.127	112.638	128.735	1.388	112.458	128.482	0.360	0.487	0.499	0.325	106.061	5319	6070
403	0.152	17.738	129.514	1.521	17.505	129.265	0.466	0.487	0.564	0.343	49.997	841	6107
404	0.138	52.283	129.827	1.391	52.112	129.582	0.339	0.487	0.509	0.346	98.138	2466	6122
405	0.133	54.519	130.308	1.334	54.314	130.090	0.423	0.423	0.476	0.356	134.066	2570	6146
406	0.136	81.413	130.251	1.408	81.153	130.090	0.508	0.339	0.524	0.330	9.486	3843	6146
407	0.045	74.901	130.505	0.810	74.761	130.387	0.296	0.233	0.282	0.202	15.695	3538	6160
408	0.112	102.620	130.714	1.281	102.468	130.471	0.296	0.487	0.474	0.299	88.224	4848	6164
409	0.142	77.661	130.910	1.438	77.491	130.641	0.339	0.529	0.533	0.340	86.511	3668	6172
410	0.142	98.205	131.230	1.421	98.044	130.979	0.339	0.508	0.531	0.340	80.817	4637	6188
411	0.138	108.107	131.241	1.413	107.929	130.979	0.339	0.529	0.531	0.330	100.314	5104	6188
