 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.125	107.892	88.216	1.311	107.675	88.032	0.444	0.360	0.474	0.335	152.881	5090	4159
270	0.132	45.921	88.270	1.359	45.678	88.074	0.466	0.381	0.455	0.369	18.412	2170	4161
271	0.121	59.172	88.353	1.304	58.949	88.159	0.423	0.402	0.490	0.313	136.408	2788	4165
272	0.152	20.712	88.521	1.461	20.447	88.328	0.529	0.381	0.528	0.366	167.898	973	4173
273	0.128	115.342	88.689	1.311	115.104	88.519	0.466	0.339	0.475	0.343	4.105	5447	4182
274	0.111	61.848	88.913	1.239	61.616	88.752	0.444	0.318	0.436	0.323	8.813	2918	4193
275	0.220	49.117	89.080	1.959	48.789	88.815	0.677	0.550	0.733	0.382	34.711	2326	4196
276	0.111	35.061	89.097	1.256	34.904	88.879	0.339	0.444	0.458	0.309	70.679	1655	4199
277	0.129	119.272	89.264	1.351	119.084	89.027	0.381	0.487	0.471	0.348	115.367	5632	4206
278	0.121	42.797	89.337	1.316	42.566	89.154	0.466	0.360	0.499	0.307	150.990	2014	4212
279	0.119	50.618	89.417	1.311	50.440	89.196	0.360	0.444	0.483	0.314	114.396	2386	4214
280	0.126	30.186	89.510	1.341	29.951	89.323	0.466	0.360	0.500	0.322	156.133	1419	4220
281	0.127	45.050	89.770	1.341	44.810	89.598	0.466	0.360	0.498	0.325	156.486	2121	4233
282	0.128	43.745	89.913	1.341	43.540	89.704	0.402	0.423	0.470	0.347	50.769	2066	4238
283	0.122	38.920	89.909	1.306	38.693	89.747	0.466	0.318	0.480	0.324	175.282	1834	4240
284	0.095	77.472	90.097	1.154	77.301	89.916	0.360	0.360	0.423	0.286	132.223	3654	4248
285	0.118	48.027	90.128	1.269	47.816	89.958	0.444	0.339	0.456	0.330	164.798	2263	4250
286	0.118	69.291	90.300	1.316	69.067	90.128	0.466	0.339	0.478	0.315	163.337	3267	4258
287	0.121	46.373	90.360	1.291	46.165	90.149	0.402	0.423	0.480	0.322	130.831	2185	4259
288	0.105	71.656	90.417	1.184	71.480	90.212	0.339	0.402	0.401	0.334	81.704	3385	4262
289	0.114	75.920	90.467	1.269	75.692	90.297	0.444	0.339	0.449	0.323	169.520	3584	4266
290	0.120	26.244	90.518	1.294	26.014	90.360	0.466	0.318	0.474	0.321	14.054	1236	4269
291	0.129	45.825	90.553	1.359	45.572	90.382	0.508	0.339	0.494	0.332	168.266	2159	4270
292	0.142	13.235	90.814	1.408	13.060	90.551	0.339	0.508	0.520	0.348	91.539	624	4278
293	0.114	49.634	90.978	1.269	49.466	90.763	0.339	0.444	0.459	0.317	68.993	2344	4288
294	0.117	67.987	91.115	1.274	67.818	90.890	0.339	0.466	0.476	0.312	112.657	3207	4294
295	0.124	69.246	91.119	1.323	69.003	90.953	0.466	0.339	0.465	0.340	3.893	3269	4297
296	0.103	14.670	91.700	1.196	14.478	91.525	0.381	0.360	0.416	0.314	35.873	693	4324
297	0.112	63.507	92.006	1.286	63.331	91.779	0.339	0.466	0.459	0.309	76.607	3000	4336
298	0.119	51.450	91.992	1.316	51.202	91.821	0.487	0.339	0.486	0.311	169.655	2429	4338
299	0.123	19.842	92.083	1.316	19.622	91.884	0.444	0.381	0.470	0.334	144.693	931	4341
300	0.137	30.930	92.765	1.413	30.692	92.562	0.466	0.402	0.495	0.353	33.157	1462	4373
301	0.112	48.306	93.118	1.251	48.091	92.943	0.423	0.339	0.459	0.309	22.340	2283	4391
302	0.098	19.725	93.391	1.196	19.516	93.218	0.402	0.339	0.446	0.280	32.773	934	4404
303	0.111	65.820	93.460	1.232	65.617	93.260	0.402	0.381	0.443	0.319	142.479	3106	4406
304	0.134	44.397	93.752	1.388	44.175	93.536	0.444	0.423	0.500	0.341	38.397	2100	4419
305	0.116	73.311	93.869	1.311	73.152	93.620	0.318	0.487	0.474	0.311	98.189	3462	4423
306	0.119	102.398	93.985	1.291	102.214	93.768	0.381	0.444	0.470	0.322	120.181	4833	4430
307	0.110	11.746	93.957	1.226	11.536	93.790	0.423	0.339	0.415	0.338	174.618	551	4431
308	0.126	51.075	94.141	1.323	50.842	93.980	0.466	0.339	0.471	0.341	172.065	2406	4440
309	0.123	58.462	94.321	1.346	58.272	94.086	0.381	0.466	0.489	0.321	116.341	2757	4445
310	0.084	42.404	94.319	1.052	42.249	94.149	0.318	0.339	0.338	0.317	65.978	2002	4448
311	0.105	116.648	94.510	1.209	116.501	94.298	0.318	0.423	0.432	0.310	98.251	5507	4455
312	0.117	85.321	94.632	1.299	85.090	94.446	0.444	0.360	0.471	0.316	153.944	4027	4462
313	0.121	73.333	94.849	1.294	73.173	94.636	0.339	0.444	0.443	0.346	79.071	3461	4471
314	0.120	25.277	94.946	1.299	25.040	94.784	0.466	0.339	0.464	0.328	16.186	1191	4478
315	0.107	71.606	94.989	1.209	71.438	94.784	0.339	0.402	0.427	0.319	64.770	3382	4478
316	0.122	51.808	95.243	1.323	51.647	94.996	0.318	0.487	0.488	0.319	92.559	2446	4488
317	0.107	50.742	95.423	1.256	50.588	95.186	0.296	0.487	0.482	0.281	92.525	2395	4497
318	0.100	30.222	95.416	1.172	30.036	95.229	0.360	0.381	0.409	0.313	129.697	1425	4499
319	0.122	31.359	95.790	1.311	31.136	95.610	0.444	0.360	0.485	0.321	27.821	1481	4517
320	0.118	49.235	95.864	1.291	49.022	95.652	0.423	0.402	0.480	0.314	41.809	2328	4519
321	0.112	28.304	96.120	1.274	28.130	95.885	0.339	0.466	0.478	0.298	65.658	1338	4530
322	0.125	16.418	96.120	1.311	16.192	95.948	0.466	0.339	0.484	0.328	162.927	769	4533
323	0.124	36.736	96.248	1.329	36.512	96.054	0.444	0.381	0.507	0.310	34.695	1736	4538
324	0.115	49.674	96.326	1.274	49.488	96.118	0.381	0.423	0.480	0.306	52.055	2347	4541
325	0.124	84.605	96.545	1.341	84.413	96.308	0.360	0.466	0.487	0.325	109.705	3994	4550
326	0.106	32.326	96.905	1.232	32.131	96.710	0.381	0.402	0.446	0.303	49.553	1527	4569
327	0.123	104.220	96.951	1.341	104.055	96.710	0.339	0.487	0.498	0.314	97.804	4920	4569
328	0.141	79.875	97.099	1.418	79.692	96.838	0.381	0.508	0.534	0.335	116.151	3768	4575
329	0.137	38.026	97.108	1.418	37.782	96.901	0.487	0.402	0.526	0.331	31.230	1800	4578
330	0.151	102.058	97.490	1.468	101.875	97.218	0.360	0.529	0.535	0.358	84.744	4820	4593
331	0.116	82.243	97.708	1.274	82.042	97.515	0.423	0.381	0.468	0.317	140.679	3879	4607
332	0.095	75.678	97.719	1.142	75.502	97.536	0.339	0.381	0.397	0.306	118.347	3572	4608
333	0.101	33.924	98.166	1.209	33.782	97.938	0.296	0.444	0.450	0.285	73.107	1602	4627
334	0.122	105.668	98.233	1.329	105.495	97.980	0.339	0.487	0.480	0.323	97.732	4991	4629
335	0.120	113.553	98.692	1.329	113.348	98.467	0.402	0.423	0.491	0.310	49.753	5367	4652
336	0.121	60.677	98.833	1.334	60.494	98.594	0.360	0.466	0.487	0.318	112.853	2862	4658
337	0.122	13.841	98.928	1.286	13.652	98.721	0.381	0.423	0.458	0.340	127.278	649	4664
338	0.130	84.952	99.320	1.378	84.794	99.060	0.318	0.508	0.524	0.316	102.252	4011	4680
339	0.120	79.822	99.723	1.311	79.671	99.483	0.318	0.487	0.486	0.314	92.254	3769	4700
340	0.113	67.209	100.646	1.269	67.035	100.415	0.339	0.444	0.457	0.314	113.150	3173	4744
341	0.120	114.488	100.714	1.329	114.300	100.478	0.360	0.466	0.470	0.324	71.880	5408	4747
342	0.116	103.592	101.110	1.281	103.420	100.902	0.339	0.444	0.451	0.326	105.304	4889	4767
343	0.124	46.816	101.429	1.353	46.630	101.198	0.360	0.466	0.498	0.317	66.371	2211	4781
344	0.139	56.658	101.724	1.406	56.473	101.473	0.381	0.508	0.512	0.347	111.087	2674	4794
345	0.110	87.683	101.802	1.239	87.503	101.600	0.360	0.402	0.458	0.305	124.664	4137	4800
346	0.142	29.762	102.220	1.436	29.549	101.981	0.423	0.487	0.540	0.335	129.564	1400	4818
347	0.123	71.719	102.365	1.311	71.564	102.108	0.318	0.487	0.498	0.314	103.681	3386	4824
348	0.112	20.883	102.348	1.214	20.680	102.172	0.402	0.360	0.413	0.344	24.682	984	4827
349	0.143	105.952	102.468	1.431	105.770	102.214	0.381	0.508	0.522	0.348	109.310	5002	4829
350	0.126	106.399	103.054	1.334	106.214	102.828	0.381	0.466	0.499	0.321	58.381	5028	4858
351	0.107	30.111	103.044	1.239	29.908	102.849	0.381	0.381	0.435	0.312	42.553	1425	4859
352	0.110	20.852	103.136	1.239	20.638	102.976	0.444	0.318	0.449	0.312	10.917	983	4865
353	0.114	43.428	103.626	1.286	43.244	103.420	0.360	0.444	0.448	0.324	67.189	2050	4886
354	0.112	81.477	104.239	1.239	81.301	104.034	0.339	0.423	0.453	0.316	111.974	3844	4915
355	0.125	16.192	104.393	1.346	15.981	104.182	0.423	0.423	0.472	0.336	133.882	762	4922
356	0.110	84.457	104.388	1.291	84.243	104.182	0.402	0.423	0.480	0.291	133.959	3985	4922
357	0.150	49.881	104.693	1.461	49.678	104.436	0.402	0.508	0.555	0.343	59.760	2358	4934
358	0.110	39.207	104.968	1.256	39.031	104.754	0.360	0.423	0.440	0.318	59.679	1854	4949
359	0.128	96.604	105.085	1.351	96.372	104.881	0.444	0.423	0.494	0.329	136.085	4558	4955
360	0.135	29.541	105.345	1.383	29.358	105.114	0.360	0.487	0.497	0.347	71.059	1394	4966
361	0.115	55.650	105.354	1.311	55.499	105.114	0.318	0.487	0.479	0.306	92.284	2627	4966
362	0.119	50.857	105.469	1.286	50.694	105.241	0.339	0.466	0.472	0.322	75.071	2401	4972
363	0.116	53.009	105.700	1.281	52.790	105.537	0.444	0.339	0.446	0.332	164.899	2498	4986
364	0.119	57.075	106.004	1.294	56.917	105.770	0.318	0.466	0.470	0.323	87.898	2694	4997
365	0.122	47.140	106.208	1.316	46.926	106.003	0.423	0.402	0.484	0.322	39.480	2230	5008
366	0.112	19.845	106.657	1.256	19.622	106.490	0.444	0.339	0.454	0.314	169.168	934	5031
367	0.134	36.567	107.609	1.388	36.364	107.378	0.402	0.466	0.522	0.328	125.050	1721	5073
368	0.121	101.684	107.823	1.299	101.515	107.590	0.339	0.466	0.452	0.342	94.619	4802	5083
369	0.112	45.807	107.997	1.256	45.614	107.781	0.381	0.402	0.441	0.324	51.820	2165	5092
370	0.128	39.058	108.008	1.334	38.862	107.802	0.423	0.423	0.477	0.342	45.957	1845	5093
371	0.111	59.007	108.228	1.239	58.843	108.014	0.339	0.423	0.430	0.328	109.580	2785	5103
372	0.115	51.506	108.291	1.294	51.350	108.056	0.318	0.466	0.475	0.309	71.987	2436	5105
373	0.129	81.981	108.546	1.348	81.809	108.310	0.339	0.466	0.491	0.333	103.805	3869	5117
374	0.133	17.283	108.709	1.376	17.039	108.522	0.487	0.381	0.483	0.349	21.300	818	5127
375	0.131	89.474	109.168	1.383	89.302	108.902	0.339	0.508	0.516	0.323	73.055	4228	5145
376	0.124	93.643	109.202	1.334	93.408	109.008	0.466	0.381	0.482	0.327	154.482	4420	5150
377	0.114	49.742	109.548	1.281	49.594	109.305	0.296	0.487	0.478	0.304	93.635	2348	5164
378	0.114	91.594	110.164	1.256	91.377	109.982	0.423	0.360	0.457	0.317	149.021	4322	5196
379	0.122	79.445	111.489	1.316	79.248	111.273	0.402	0.423	0.490	0.318	129.724	3748	5257
380	0.135	70.219	111.724	1.388	69.977	111.527	0.487	0.381	0.518	0.333	152.948	3311	5269
381	0.112	88.519	112.272	1.239	88.307	112.099	0.423	0.339	0.454	0.314	157.727	4177	5296
382	0.118	34.871	113.484	1.264	34.650	113.326	0.444	0.318	0.462	0.326	2.366	1644	5354
383	0.110	42.822	114.454	1.234	42.672	114.236	0.318	0.423	0.439	0.319	92.245	2020	5397
384	0.127	33.982	114.749	1.353	33.824	114.490	0.318	0.508	0.501	0.324	89.426	1605	5409
385	0.139	76.227	115.067	1.448	76.010	114.829	0.444	0.466	0.540	0.329	127.265	3595	5425
386	0.127	102.926	115.302	1.341	102.743	115.062	0.360	0.466	0.474	0.341	72.245	4864	5436
387	0.118	65.453	115.326	1.274	65.257	115.147	0.423	0.381	0.452	0.332	35.693	3089	5440
388	0.134	68.979	115.473	1.401	68.813	115.210	0.339	0.529	0.523	0.325	103.416	3256	5443
389	0.110	84.862	115.662	1.244	84.646	115.485	0.444	0.339	0.432	0.325	167.287	4008	5456
390	0.113	78.277	116.019	1.244	78.042	115.845	0.444	0.339	0.435	0.332	172.519	3695	5473
391	0.116	66.959	116.071	1.286	66.760	115.866	0.402	0.402	0.456	0.323	47.131	3164	5474
392	0.117	62.191	116.149	1.316	62.018	115.888	0.339	0.487	0.483	0.309	77.265	2939	5475
393	0.091	62.408	116.660	1.124	62.251	116.459	0.296	0.402	0.390	0.298	93.581	2947	5502
394	0.129	41.488	117.169	1.383	41.296	116.925	0.360	0.487	0.478	0.344	77.539	1963	5524
395	0.130	64.239	117.438	1.353	64.072	117.200	0.339	0.487	0.503	0.330	75.623	3033	5537
396	0.128	82.237	117.761	1.376	81.978	117.581	0.508	0.360	0.522	0.312	156.563	3879	5555
397	0.128	32.440	120.623	1.353	32.279	120.375	0.318	0.508	0.498	0.326	93.489	1530	5687
398	0.131	42.579	120.759	1.396	42.376	120.544	0.402	0.444	0.510	0.326	124.458	2003	5695
399	0.140	59.765	121.759	1.401	59.521	121.560	0.487	0.381	0.513	0.348	158.379	2821	5743
400	0.111	67.005	125.371	1.232	66.823	125.158	0.360	0.423	0.444	0.319	116.055	3161	5913
401	0.106	65.583	126.786	1.239	65.405	126.556	0.339	0.423	0.434	0.312	103.365	3096	5979
402	0.138	54.315	127.851	1.413	54.060	127.677	0.508	0.360	0.504	0.350	7.345	2563	6032
403	0.109	53.422	129.484	1.209	53.213	129.328	0.423	0.318	0.436	0.318	4.089	2521	6110
404	0.110	65.659	130.828	1.244	65.468	130.620	0.381	0.402	0.409	0.342	120.192	3099	6171
405	0.119	56.990	131.127	1.291	56.790	130.916	0.402	0.423	0.456	0.332	52.639	2692	6185
406	0.076	48.714	134.374	1.034	48.578	134.197	0.275	0.360	0.366	0.263	109.850	2299	6340
407	0.125	39.411	134.832	1.316	39.201	134.641	0.444	0.381	0.462	0.343	151.753	1856	6361
