 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.112	70.551	120.919	1.269	70.316	120.756	0.466	0.318	0.468	0.303	165.459	3327	5705
269	0.105	80.824	121.054	1.244	80.666	120.819	0.318	0.466	0.452	0.295	94.556	3818	5708
270	0.103	83.801	121.665	1.251	83.651	121.433	0.296	0.466	0.469	0.279	71.776	3960	5737
271	0.098	98.727	122.029	1.196	98.510	121.878	0.444	0.296	0.454	0.275	16.418	4665	5758
272	0.114	68.004	122.477	1.291	67.776	122.280	0.444	0.381	0.497	0.291	31.914	3217	5777
273	0.109	39.453	123.686	1.299	39.285	123.444	0.318	0.487	0.498	0.279	70.219	1866	5832
274	0.112	113.974	124.683	1.281	113.813	124.439	0.318	0.466	0.469	0.304	105.283	5382	5879
275	0.106	58.042	125.437	1.221	57.891	125.222	0.318	0.423	0.433	0.311	93.928	2741	5916
276	0.101	44.202	125.849	1.179	44.006	125.688	0.402	0.318	0.435	0.295	156.882	2081	5938
277	0.108	23.466	126.045	1.251	23.326	125.815	0.296	0.466	0.467	0.295	88.774	1106	5944
278	0.129	72.405	126.367	1.364	72.221	126.111	0.381	0.487	0.517	0.319	119.762	3417	5958
279	0.102	91.331	127.662	1.209	91.122	127.487	0.402	0.339	0.432	0.301	32.143	4315	6023
280	0.101	98.252	129.336	1.209	98.108	129.117	0.296	0.444	0.443	0.291	90.426	4639	6100
