 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.107	110.769	98.782	1.261	110.554	98.594	0.444	0.360	0.498	0.274	145.659	5226	4658
269	0.102	113.241	99.149	1.226	113.072	98.933	0.360	0.402	0.455	0.284	123.918	5345	4674
270	0.136	117.270	99.525	1.383	117.094	99.293	0.360	0.487	0.504	0.344	106.803	5535	4691
271	0.113	96.849	100.320	1.281	96.689	100.076	0.318	0.466	0.457	0.316	76.007	4576	4728
272	0.124	43.291	100.789	1.346	43.053	100.605	0.466	0.360	0.491	0.322	23.448	2047	4753
273	0.129	65.341	100.995	1.341	65.151	100.774	0.381	0.444	0.485	0.338	60.253	3087	4761
274	0.118	60.959	101.147	1.334	60.770	100.944	0.381	0.444	0.470	0.319	55.118	2880	4769
275	0.100	91.465	101.395	1.286	91.271	101.198	0.360	0.402	0.432	0.296	54.970	4322	4781
276	0.125	88.832	101.452	1.364	88.625	101.219	0.402	0.466	0.499	0.318	52.523	4201	4782
277	0.121	87.786	101.637	1.346	87.545	101.452	0.466	0.381	0.518	0.299	30.411	4149	4793
278	0.107	114.477	101.660	1.232	114.300	101.452	0.381	0.402	0.459	0.296	132.883	5403	4793
279	0.116	58.115	101.818	1.279	57.891	101.621	0.444	0.381	0.472	0.313	33.168	2748	4801
280	0.126	115.171	102.134	1.371	114.998	101.875	0.360	0.487	0.517	0.311	116.163	5436	4813
281	0.129	91.561	102.195	1.424	91.355	101.981	0.444	0.444	0.513	0.319	44.322	4326	4818
282	0.152	128.419	102.289	1.598	128.080	102.087	0.593	0.402	0.529	0.366	178.754	6068	4823
283	0.094	86.486	102.272	1.204	86.275	102.108	0.402	0.318	0.462	0.258	30.087	4088	4824
284	0.136	31.058	102.495	1.443	30.861	102.235	0.381	0.508	0.540	0.321	59.465	1472	4830
285	0.119	122.679	102.838	1.316	122.470	102.658	0.444	0.381	0.490	0.308	34.211	5796	4850
286	0.125	106.482	102.978	1.341	106.236	102.806	0.487	0.339	0.490	0.324	162.853	5024	4857
287	0.113	110.926	103.257	1.299	110.723	103.060	0.423	0.381	0.487	0.296	142.838	5232	4869
288	0.115	97.086	103.344	1.323	96.943	103.082	0.296	0.508	0.508	0.289	96.978	4584	4870
289	0.131	44.896	103.517	1.388	44.683	103.293	0.423	0.444	0.536	0.311	133.266	2114	4880
290	0.099	116.358	104.384	1.186	116.205	104.182	0.318	0.381	0.423	0.297	116.975	5493	4922
291	0.094	93.785	104.425	1.184	93.620	104.225	0.339	0.402	0.445	0.269	55.538	4432	4924
292	0.116	90.148	104.772	1.311	89.937	104.584	0.423	0.381	0.489	0.302	39.046	4258	4941
293	0.124	24.749	105.166	1.304	24.511	104.987	0.466	0.360	0.467	0.337	20.440	1170	4960
294	0.108	122.467	105.260	1.299	122.301	105.008	0.318	0.487	0.486	0.283	74.050	5787	4961
295	0.109	82.663	105.485	1.264	82.444	105.346	0.444	0.296	0.454	0.306	8.619	3900	4977
296	0.112	110.930	105.931	1.279	110.702	105.749	0.466	0.360	0.473	0.301	152.356	5238	4996
297	0.125	47.915	106.072	1.366	47.667	105.897	0.487	0.339	0.511	0.312	16.588	2267	5003
298	0.092	117.283	106.853	1.137	117.158	106.638	0.275	0.423	0.417	0.281	95.534	5538	5038
299	0.106	114.235	107.076	1.209	114.046	106.892	0.360	0.381	0.430	0.313	129.840	5390	5050
300	0.134	105.148	107.083	1.353	104.902	106.913	0.487	0.339	0.499	0.341	164.976	4960	5051
301	0.129	47.183	107.374	1.334	46.990	107.167	0.402	0.444	0.490	0.334	51.084	2228	5063
302	0.112	111.527	107.483	1.286	111.337	107.273	0.381	0.423	0.493	0.290	127.339	5262	5068
303	0.100	112.728	107.538	1.226	112.586	107.315	0.318	0.444	0.460	0.278	111.969	5321	5070
304	0.130	126.899	107.582	1.371	126.661	107.400	0.487	0.360	0.500	0.332	161.515	5989	5074
305	0.113	51.392	107.901	1.281	51.223	107.675	0.339	0.444	0.484	0.297	62.778	2429	5087
306	0.115	73.828	108.245	1.281	73.639	108.056	0.381	0.381	0.462	0.316	43.336	3487	5105
307	0.098	118.595	109.011	1.154	118.449	108.797	0.296	0.423	0.425	0.292	105.031	5599	5140
308	0.104	83.552	109.376	1.219	83.376	109.157	0.381	0.402	0.457	0.290	133.231	3942	5157
309	0.122	116.802	109.847	1.329	116.586	109.664	0.423	0.402	0.473	0.329	143.254	5511	5181
310	0.103	86.621	109.954	1.244	86.402	109.792	0.444	0.318	0.464	0.283	21.495	4094	5187
311	0.124	82.398	110.403	1.316	82.169	110.215	0.423	0.402	0.472	0.335	140.684	3887	5207
312	0.123	111.138	110.591	1.323	110.892	110.426	0.487	0.318	0.483	0.323	174.480	5245	5217
313	0.104	103.744	110.780	1.214	103.547	110.596	0.402	0.360	0.442	0.300	142.133	4894	5225
314	0.129	85.278	111.065	1.366	85.026	110.913	0.508	0.318	0.520	0.317	6.756	4024	5240
315	0.114	89.139	111.451	1.294	88.985	111.210	0.296	0.487	0.487	0.298	93.664	4210	5254
316	0.130	76.431	111.468	1.396	76.179	111.294	0.508	0.339	0.523	0.316	168.930	3610	5258
317	0.109	100.060	111.564	1.269	99.864	111.358	0.381	0.402	0.450	0.309	125.907	4723	5261
318	0.124	106.444	113.750	1.353	106.193	113.580	0.487	0.339	0.486	0.325	8.070	5029	5366
319	0.121	84.836	113.857	1.339	84.624	113.644	0.402	0.444	0.481	0.320	127.883	4004	5369
320	0.126	123.942	114.053	1.364	123.740	113.792	0.381	0.487	0.496	0.323	62.737	5857	5376
321	0.122	87.011	114.485	1.371	86.762	114.321	0.487	0.318	0.500	0.310	3.419	4108	5401
322	0.107	19.434	115.182	1.264	19.283	114.956	0.296	0.466	0.472	0.288	91.550	916	5431
323	0.127	120.125	115.235	1.359	119.952	114.977	0.339	0.508	0.496	0.326	78.057	5677	5432
324	0.129	88.642	115.351	1.364	88.434	115.126	0.423	0.444	0.522	0.314	130.522	4181	5439
325	0.136	74.647	115.733	1.401	74.443	115.485	0.402	0.466	0.497	0.349	116.459	3523	5456
326	0.132	60.012	115.771	1.388	59.817	115.528	0.381	0.487	0.497	0.339	115.733	2831	5458
327	0.109	75.601	116.052	1.316	75.438	115.803	0.318	0.487	0.494	0.281	105.448	3570	5471
328	0.113	112.651	116.054	1.304	112.437	115.866	0.444	0.381	0.473	0.304	30.717	5325	5474
329	0.127	65.190	116.394	1.378	65.045	116.120	0.296	0.529	0.539	0.300	95.485	3076	5486
330	0.115	78.268	116.420	1.323	78.105	116.184	0.318	0.487	0.494	0.297	101.291	3694	5489
331	0.108	72.022	116.418	1.244	71.840	116.205	0.381	0.402	0.474	0.291	132.259	3396	5490
332	0.124	84.687	116.437	1.364	84.497	116.205	0.381	0.487	0.500	0.315	61.298	4002	5490
333	0.081	119.002	116.516	1.075	118.808	116.374	0.381	0.296	0.401	0.256	155.491	5616	5498
334	0.125	61.676	116.946	1.359	61.489	116.713	0.360	0.487	0.509	0.313	111.594	2908	5514
335	0.083	98.765	117.045	1.107	98.637	116.840	0.254	0.423	0.431	0.245	75.963	4666	5520
336	0.122	71.314	117.609	1.336	71.141	117.369	0.339	0.466	0.481	0.323	110.872	3367	5545
337	0.050	6.972	117.657	0.890	6.837	117.517	0.275	0.254	0.276	0.230	40.422	329	5552
338	0.086	119.235	117.818	1.094	119.062	117.644	0.339	0.339	0.368	0.298	125.431	5630	5558
339	0.098	95.604	117.950	1.196	95.440	117.750	0.318	0.423	0.433	0.289	110.422	4512	5563
340	0.117	119.884	118.068	1.316	119.719	117.814	0.339	0.487	0.492	0.303	71.503	5664	5566
341	0.130	118.248	118.042	1.371	118.004	117.856	0.487	0.360	0.511	0.323	23.148	5587	5568
342	0.150	44.287	118.327	1.461	44.069	118.089	0.444	0.466	0.528	0.361	129.692	2086	5579
343	0.095	86.663	118.420	1.221	86.529	118.195	0.275	0.466	0.469	0.259	100.908	4091	5584
344	0.119	23.665	118.448	1.294	23.495	118.216	0.318	0.466	0.478	0.316	95.570	1115	5585
345	0.115	24.477	118.659	1.274	24.299	118.428	0.360	0.444	0.463	0.315	118.224	1153	5595
346	0.101	82.734	118.629	1.202	82.550	118.428	0.381	0.381	0.439	0.292	131.646	3904	5595
347	0.117	99.222	119.201	1.299	99.060	118.957	0.318	0.487	0.486	0.307	73.428	4690	5620
348	0.138	84.014	119.663	1.473	83.820	119.380	0.381	0.529	0.540	0.324	112.233	3966	5640
349	0.118	19.365	119.934	1.311	19.135	119.761	0.466	0.339	0.463	0.325	166.675	911	5658
350	0.103	18.233	120.086	1.226	18.034	119.909	0.402	0.360	0.444	0.295	143.304	853	5665
351	0.128	107.172	120.303	1.388	106.976	120.057	0.381	0.487	0.493	0.331	75.751	5064	5672
352	0.103	83.747	120.358	1.226	83.608	120.121	0.296	0.466	0.458	0.287	91.684	3954	5675
353	0.132	98.911	120.685	1.413	98.742	120.417	0.318	0.529	0.525	0.319	89.766	4672	5689
354	0.111	71.648	121.008	1.334	71.480	120.756	0.339	0.487	0.471	0.300	102.656	3382	5705
355	0.108	108.950	121.182	1.214	108.733	121.010	0.423	0.339	0.445	0.308	22.191	5148	5717
356	0.102	96.348	122.039	1.256	96.139	121.856	0.402	0.381	0.468	0.278	141.602	4546	5757
357	0.106	73.651	122.201	1.214	73.448	122.026	0.423	0.339	0.440	0.307	157.886	3474	5765
358	0.103	15.605	122.283	1.209	15.388	122.132	0.423	0.318	0.433	0.304	14.248	736	5770
359	0.119	66.941	122.409	1.316	66.717	122.216	0.444	0.381	0.479	0.317	35.807	3163	5774
360	0.112	97.175	122.607	1.286	96.922	122.449	0.487	0.318	0.492	0.290	160.670	4584	5785
361	0.089	16.465	122.623	1.094	16.277	122.470	0.360	0.318	0.360	0.313	13.258	776	5786
362	0.132	89.190	122.828	1.401	89.027	122.576	0.339	0.529	0.523	0.322	101.435	4210	5791
363	0.112	119.039	122.842	1.281	118.830	122.682	0.444	0.339	0.474	0.302	26.741	5622	5796
364	0.127	82.823	123.357	1.383	82.656	123.105	0.339	0.508	0.515	0.315	76.446	3913	5816
365	0.119	97.129	123.886	1.316	96.901	123.698	0.444	0.381	0.462	0.328	23.917	4589	5844
366	0.108	18.003	123.894	1.286	17.780	123.740	0.487	0.318	0.448	0.308	16.469	847	5846
367	0.106	21.672	124.109	1.239	21.484	123.910	0.360	0.402	0.432	0.313	50.497	1026	5854
368	0.123	119.472	124.369	1.353	119.295	124.121	0.339	0.487	0.519	0.302	68.570	5645	5864
369	0.091	21.643	124.589	1.184	21.442	124.418	0.402	0.339	0.464	0.251	148.013	1014	5878
370	0.134	103.106	124.723	1.515	102.912	124.524	0.423	0.444	0.507	0.335	49.855	4870	5883
371	0.119	62.022	124.895	1.316	61.828	124.672	0.381	0.444	0.486	0.311	118.564	2924	5890
372	0.115	98.232	124.887	1.304	98.002	124.693	0.444	0.381	0.479	0.306	33.607	4644	5891
373	0.116	97.762	125.080	1.286	97.536	124.904	0.444	0.360	0.498	0.297	146.943	4611	5901
374	0.124	102.551	125.314	1.329	102.341	125.116	0.423	0.402	0.490	0.322	36.586	4846	5911
375	0.129	93.929	125.469	1.396	93.684	125.286	0.487	0.360	0.519	0.318	24.035	4440	5919
376	0.076	20.625	125.637	0.992	20.468	125.497	0.318	0.296	0.326	0.296	0.318	970	5929
377	0.114	78.691	125.762	1.256	78.486	125.561	0.402	0.381	0.433	0.336	34.253	3720	5932
378	0.133	78.884	126.273	1.359	78.655	126.090	0.487	0.360	0.474	0.357	3.721	3724	5957
379	0.115	122.536	126.489	1.311	122.364	126.238	0.318	0.487	0.478	0.306	91.372	5788	5964
380	0.105	21.031	126.638	1.226	20.828	126.428	0.381	0.381	0.438	0.305	39.378	997	5973
381	0.101	21.849	126.733	1.184	21.696	126.534	0.339	0.402	0.400	0.321	88.187	1030	5978
382	0.123	69.046	127.029	1.364	68.834	126.810	0.423	0.444	0.520	0.302	50.125	3263	5991
383	0.130	99.347	127.045	1.359	99.102	126.873	0.487	0.360	0.488	0.340	161.545	4685	5994
384	0.130	86.693	127.136	1.388	86.508	126.894	0.360	0.508	0.542	0.305	115.074	4090	5995
385	0.101	19.913	127.242	1.202	19.706	127.064	0.402	0.360	0.423	0.303	34.615	942	6003
386	0.082	18.549	127.370	1.052	18.373	127.212	0.339	0.318	0.352	0.296	35.703	875	6010
387	0.111	100.858	127.466	1.316	100.669	127.233	0.360	0.466	0.508	0.279	59.739	4765	6011
388	0.113	33.732	127.761	1.388	33.549	127.529	0.360	0.466	0.455	0.316	63.181	1589	6025
389	0.116	80.176	127.755	1.316	79.968	127.550	0.423	0.402	0.505	0.292	137.608	3781	6026
390	0.113	89.340	127.693	1.294	89.090	127.550	0.487	0.296	0.491	0.293	172.995	4213	6026
391	0.116	102.261	127.931	1.334	102.044	127.698	0.444	0.402	0.435	0.340	18.005	4831	6033
392	0.100	18.722	128.226	1.196	18.542	128.037	0.360	0.381	0.432	0.295	46.035	884	6049
393	0.117	103.696	128.378	1.329	103.484	128.185	0.444	0.381	0.487	0.306	146.167	4892	6056
394	0.109	100.808	128.448	1.291	100.584	128.291	0.444	0.318	0.459	0.302	2.936	4762	6061
395	0.112	89.869	128.491	1.269	89.641	128.334	0.466	0.318	0.465	0.305	162.660	4239	6063
396	0.102	100.547	129.298	1.209	100.351	129.117	0.381	0.360	0.428	0.302	42.925	4750	6100
397	0.126	81.283	129.420	1.371	81.111	129.159	0.339	0.508	0.483	0.333	89.019	3839	6102
398	0.116	29.262	129.531	1.299	29.104	129.286	0.318	0.487	0.478	0.309	85.017	1380	6108
399	0.112	33.964	131.358	1.256	33.803	131.128	0.339	0.444	0.440	0.324	82.769	1602	6195
400	0.134	25.039	131.682	1.396	24.871	131.424	0.339	0.508	0.518	0.330	74.460	1184	6209
