 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.157	54.029	70.994	1.521	53.763	70.781	0.529	0.423	0.565	0.353	153.349	2546	3344
270	0.126	59.983	70.975	1.376	59.711	70.802	0.529	0.339	0.501	0.321	8.841	2834	3345
271	0.142	87.720	71.040	1.503	87.524	70.802	0.402	0.529	0.546	0.330	57.824	4145	3345
272	0.134	52.531	71.080	1.401	52.282	70.887	0.487	0.381	0.514	0.331	26.269	2483	3349
273	0.132	56.668	71.127	1.341	56.452	70.930	0.423	0.402	0.495	0.338	141.471	2670	3351
274	0.143	65.783	71.524	1.461	65.596	71.268	0.381	0.508	0.533	0.343	64.137	3108	3367
275	0.126	57.169	71.531	1.353	57.002	71.289	0.339	0.487	0.517	0.311	67.500	2700	3368
276	0.103	56.230	71.600	1.256	56.070	71.374	0.318	0.466	0.450	0.293	95.889	2655	3372
277	0.147	40.361	71.657	1.448	40.174	71.395	0.381	0.529	0.530	0.353	106.660	1902	3373
278	0.142	39.753	71.832	1.450	39.582	71.564	0.339	0.529	0.535	0.339	98.876	1877	3381
279	0.126	43.710	71.857	1.391	43.540	71.607	0.318	0.508	0.522	0.308	94.946	2062	3383
280	0.109	31.208	71.854	1.309	31.009	71.628	0.423	0.423	0.510	0.272	135.767	1467	3384
281	0.109	46.529	71.876	1.281	46.376	71.628	0.318	0.466	0.459	0.302	92.257	2194	3384
282	0.158	78.704	71.923	1.570	78.380	71.734	0.593	0.360	0.546	0.369	6.109	3714	3389
283	0.124	57.465	72.163	1.329	57.277	71.946	0.381	0.444	0.442	0.357	71.324	2712	3399
284	0.142	56.199	72.148	1.413	55.944	71.967	0.508	0.360	0.530	0.342	162.308	2648	3400
285	0.123	32.640	72.165	1.371	32.406	71.988	0.487	0.360	0.466	0.336	21.524	1543	3401
286	0.137	37.805	72.250	1.394	37.592	72.030	0.423	0.466	0.514	0.338	127.929	1779	3403
287	0.159	36.685	72.296	1.533	36.407	72.094	0.550	0.402	0.578	0.351	24.795	1735	3406
288	0.140	40.673	72.272	1.473	40.365	72.115	0.572	0.339	0.541	0.329	175.103	1916	3407
289	0.167	55.878	72.492	1.600	55.690	72.200	0.381	0.593	0.622	0.342	106.821	2634	3411
290	0.137	52.417	72.425	1.388	52.176	72.221	0.466	0.402	0.502	0.348	32.889	2477	3412
291	0.138	60.235	72.427	1.413	59.986	72.242	0.508	0.360	0.539	0.326	159.052	2838	3413
292	0.051	11.330	72.402	0.925	11.155	72.284	0.339	0.233	0.347	0.187	23.712	537	3415
293	0.149	45.343	72.581	1.478	45.106	72.348	0.466	0.466	0.560	0.338	133.189	2135	3418
294	0.129	88.074	72.588	1.406	87.884	72.348	0.381	0.487	0.521	0.315	115.276	4155	3418
295	0.153	55.352	72.661	1.515	55.182	72.369	0.339	0.572	0.569	0.343	96.082	2614	3419
296	0.114	85.479	72.696	1.294	85.344	72.454	0.296	0.487	0.489	0.296	92.929	4035	3423
297	0.129	48.115	72.655	1.366	47.879	72.475	0.466	0.360	0.511	0.320	22.750	2274	3424
298	0.118	50.415	72.776	1.311	50.250	72.538	0.339	0.466	0.479	0.315	112.555	2379	3427
299	0.134	58.646	72.708	1.401	58.399	72.538	0.508	0.360	0.491	0.347	9.616	2771	3427
300	0.162	54.161	72.909	1.545	53.954	72.623	0.402	0.550	0.579	0.356	66.168	2559	3431
301	0.147	80.658	72.864	1.466	80.412	72.644	0.508	0.423	0.523	0.358	149.021	3806	3432
302	0.151	41.989	72.884	1.461	41.762	72.665	0.466	0.444	0.503	0.381	32.435	1985	3433
303	0.145	35.336	73.018	1.468	35.073	72.834	0.529	0.360	0.557	0.331	164.605	1666	3441
304	0.146	49.528	73.079	1.491	49.276	72.877	0.550	0.381	0.555	0.335	158.086	2332	3443
305	0.121	42.287	73.270	1.286	42.101	73.067	0.381	0.423	0.458	0.336	53.559	1997	3452
306	0.134	51.183	73.337	1.413	50.927	73.173	0.529	0.339	0.511	0.335	10.826	2415	3457
307	0.138	65.489	73.355	1.396	65.236	73.173	0.487	0.360	0.515	0.341	159.042	3087	3457
308	0.138	62.858	73.475	1.408	62.611	73.300	0.487	0.360	0.519	0.339	18.511	2969	3463
309	0.128	52.922	73.650	1.346	52.726	73.406	0.381	0.466	0.494	0.331	60.983	2502	3468
310	0.133	54.999	73.819	1.353	54.800	73.596	0.381	0.444	0.475	0.356	65.478	2597	3477
311	0.151	40.252	73.904	1.526	39.984	73.702	0.572	0.402	0.571	0.337	159.164	1895	3482
312	0.135	36.744	73.966	1.401	36.512	73.766	0.466	0.402	0.528	0.326	144.417	1728	3485
313	0.159	61.235	73.996	1.563	60.981	73.766	0.529	0.444	0.595	0.341	33.572	2899	3485
314	0.129	43.881	74.067	1.418	43.667	73.829	0.423	0.466	0.530	0.309	54.362	2075	3488
315	0.122	41.393	74.032	1.341	41.148	73.872	0.508	0.318	0.517	0.300	166.503	1948	3490
316	0.140	68.405	74.131	1.413	68.157	73.935	0.487	0.381	0.518	0.345	21.964	3234	3493
317	0.165	57.746	74.217	1.528	57.489	73.999	0.487	0.444	0.532	0.395	28.149	2730	3496
318	0.144	38.708	74.273	1.471	38.439	74.062	0.529	0.423	0.552	0.332	30.921	1831	3499
319	0.104	62.516	74.241	1.232	62.272	74.083	0.444	0.339	0.469	0.282	151.249	2946	3500
320	0.134	37.859	74.377	1.406	37.677	74.126	0.360	0.529	0.509	0.334	105.735	1785	3502
321	0.113	78.513	74.455	1.274	78.317	74.253	0.381	0.423	0.483	0.299	127.578	3702	3508
322	0.143	49.427	74.470	1.456	49.170	74.295	0.529	0.360	0.536	0.341	164.135	2328	3510
323	0.149	64.112	74.524	1.461	63.881	74.295	0.466	0.444	0.552	0.344	140.718	3022	3510
324	0.151	65.731	74.492	1.503	65.468	74.295	0.529	0.402	0.552	0.350	22.401	3107	3510
325	0.147	35.645	74.639	1.521	35.454	74.380	0.402	0.508	0.519	0.362	72.718	1683	3514
326	0.136	87.834	74.567	1.388	87.588	74.380	0.487	0.381	0.528	0.327	150.787	4141	3514
327	0.148	40.696	74.680	1.498	40.428	74.507	0.550	0.360	0.550	0.342	167.117	1914	3520
328	0.136	58.104	74.723	1.388	57.891	74.507	0.423	0.444	0.493	0.352	45.096	2745	3520
329	0.113	53.948	74.730	1.234	53.763	74.549	0.360	0.381	0.385	0.375	91.057	2545	3522
330	0.140	119.741	74.816	1.448	119.528	74.570	0.423	0.487	0.530	0.337	122.461	5653	3523
331	0.129	34.645	74.895	1.401	34.480	74.612	0.339	0.529	0.521	0.314	103.830	1634	3525
332	0.175	43.622	74.884	1.660	43.413	74.612	0.444	0.572	0.620	0.360	59.405	2062	3525
333	0.140	84.222	74.884	1.483	83.947	74.676	0.529	0.402	0.531	0.336	19.695	3983	3528
334	0.130	39.816	74.884	1.426	39.539	74.718	0.550	0.318	0.552	0.300	175.219	1880	3530
335	0.132	84.981	75.021	1.438	84.815	74.761	0.339	0.529	0.544	0.309	104.743	4011	3532
336	0.152	37.355	74.974	1.443	37.105	74.782	0.508	0.381	0.524	0.369	163.665	1758	3533
337	0.141	53.253	75.225	1.448	53.022	74.994	0.466	0.444	0.526	0.340	140.982	2508	3543
338	0.127	62.254	75.244	1.346	62.061	75.015	0.402	0.444	0.510	0.317	126.381	2935	3544
339	0.143	49.253	75.268	1.473	48.980	75.078	0.529	0.381	0.541	0.338	19.804	2327	3547
340	0.134	50.940	75.356	1.378	50.694	75.184	0.487	0.339	0.506	0.337	9.659	2404	3552
341	0.131	40.341	75.421	1.359	40.111	75.226	0.466	0.381	0.513	0.326	151.466	1899	3554
342	0.132	63.718	75.445	1.383	63.500	75.248	0.444	0.402	0.517	0.325	141.442	3001	3555
343	0.142	36.811	75.595	1.486	36.640	75.290	0.339	0.572	0.560	0.324	76.798	1740	3557
344	0.158	54.633	75.563	1.528	54.441	75.290	0.381	0.550	0.565	0.356	103.330	2579	3557
345	0.124	37.629	75.593	1.323	37.402	75.417	0.466	0.339	0.468	0.338	1.788	1775	3563
346	0.130	104.604	75.601	1.341	104.373	75.417	0.466	0.360	0.487	0.340	159.470	4936	3563
347	0.108	39.704	75.621	1.191	39.539	75.438	0.339	0.381	0.411	0.333	65.431	1872	3564
348	0.159	52.305	75.749	1.498	52.112	75.480	0.381	0.529	0.540	0.375	104.325	2468	3566
349	0.149	59.232	75.774	1.515	59.034	75.502	0.402	0.529	0.582	0.326	63.123	2799	3567
350	0.144	85.164	75.764	1.503	84.921	75.523	0.466	0.466	0.547	0.335	39.198	4032	3568
351	0.139	47.927	75.812	1.448	47.731	75.565	0.402	0.508	0.558	0.318	121.000	2257	3570
352	0.133	56.719	75.855	1.408	56.557	75.607	0.339	0.487	0.493	0.343	88.374	2675	3572
353	0.138	59.833	75.902	1.443	59.669	75.650	0.339	0.508	0.521	0.337	92.032	2823	3574
354	0.149	69.880	76.161	1.496	69.638	75.925	0.487	0.466	0.557	0.341	142.695	3297	3587
355	0.143	105.596	76.163	1.424	105.346	75.946	0.487	0.423	0.529	0.344	32.874	4991	3588
356	0.150	38.169	76.249	1.503	37.888	76.052	0.550	0.381	0.569	0.335	19.581	1807	3593
357	0.140	37.222	76.261	1.406	36.957	76.073	0.508	0.381	0.515	0.345	157.707	1751	3594
358	0.148	53.892	76.564	1.426	53.636	76.390	0.508	0.360	0.519	0.363	6.948	2542	3609
359	0.149	39.424	76.666	1.526	39.201	76.412	0.466	0.508	0.607	0.312	130.614	1855	3610
360	0.138	37.025	76.607	1.426	36.788	76.433	0.487	0.360	0.516	0.341	164.540	1740	3611
361	0.122	63.505	76.683	1.351	63.331	76.433	0.360	0.487	0.464	0.334	89.293	2999	3611
362	0.092	67.520	76.697	1.221	67.352	76.496	0.339	0.402	0.447	0.263	59.871	3193	3614
363	0.127	40.780	76.875	1.376	40.576	76.645	0.402	0.466	0.518	0.313	129.616	1919	3621
364	0.137	56.904	76.838	1.448	56.663	76.645	0.487	0.402	0.517	0.337	151.364	2678	3621
365	0.159	38.300	76.892	1.526	38.037	76.666	0.529	0.444	0.573	0.352	143.240	1801	3622
366	0.159	101.393	76.889	1.515	101.113	76.708	0.572	0.360	0.573	0.352	5.186	4790	3624
367	0.141	104.372	76.913	1.443	104.098	76.750	0.550	0.339	0.541	0.332	3.382	4926	3626
368	0.164	53.892	77.122	1.558	53.615	76.920	0.550	0.402	0.586	0.355	158.088	2538	3634
369	0.165	60.586	77.245	1.575	60.410	76.941	0.360	0.593	0.592	0.355	92.962	2862	3635
370	0.153	70.508	77.249	1.551	70.316	76.983	0.402	0.572	0.580	0.337	63.951	3332	3637
371	0.131	37.632	77.428	1.364	37.423	77.195	0.423	0.444	0.505	0.330	50.662	1780	3647
372	0.149	107.417	77.398	1.483	107.146	77.195	0.529	0.423	0.554	0.343	152.620	5068	3647
373	0.131	47.860	77.511	1.396	47.667	77.280	0.381	0.466	0.521	0.320	121.496	2252	3651
374	0.116	55.449	77.498	1.323	55.245	77.301	0.402	0.402	0.484	0.304	48.075	2619	3652
375	0.159	42.587	77.725	1.540	42.312	77.534	0.550	0.381	0.596	0.340	159.450	2003	3663
376	0.150	47.041	77.793	1.480	46.863	77.534	0.381	0.508	0.537	0.355	71.689	2220	3663
377	0.142	57.092	77.998	1.431	56.896	77.745	0.381	0.508	0.536	0.337	114.996	2693	3673
378	0.159	50.623	78.061	1.515	50.419	77.788	0.402	0.529	0.539	0.375	70.918	2390	3675
379	0.128	106.752	78.007	1.359	106.511	77.830	0.487	0.360	0.503	0.325	20.443	5044	3677
380	0.116	51.939	78.087	1.286	51.752	77.872	0.381	0.423	0.443	0.334	118.055	2449	3679
381	0.135	110.286	78.131	1.431	110.109	77.872	0.360	0.529	0.524	0.329	78.629	5209	3679
382	0.123	44.284	78.183	1.311	44.048	78.020	0.466	0.339	0.474	0.331	1.943	2088	3686
383	0.138	96.668	78.325	1.426	96.435	78.126	0.487	0.381	0.526	0.335	148.554	4559	3691
384	0.134	76.751	78.552	1.401	76.496	78.359	0.487	0.381	0.524	0.326	152.697	3620	3702
385	0.155	61.348	78.591	1.480	61.087	78.401	0.508	0.381	0.517	0.382	8.130	2898	3704
386	0.137	96.354	78.646	1.453	96.139	78.401	0.444	0.487	0.552	0.316	132.095	4546	3704
387	0.127	35.911	78.688	1.323	35.729	78.444	0.339	0.466	0.479	0.338	75.464	1697	3706
388	0.141	41.619	78.785	1.431	41.423	78.528	0.402	0.487	0.534	0.336	123.669	1962	3710
389	0.134	58.826	78.745	1.376	58.610	78.528	0.402	0.466	0.482	0.355	123.754	2775	3710
390	0.171	50.725	78.801	1.600	50.440	78.613	0.593	0.381	0.610	0.357	163.670	2387	3714
391	0.126	42.462	78.831	1.353	42.249	78.634	0.402	0.423	0.487	0.329	125.460	1998	3715
392	0.168	74.725	78.935	1.540	74.528	78.655	0.381	0.550	0.558	0.384	87.567	3528	3716
393	0.154	117.020	78.859	1.486	116.755	78.676	0.550	0.360	0.556	0.353	170.343	5522	3717
394	0.147	47.738	79.032	1.456	47.477	78.846	0.529	0.360	0.513	0.366	174.438	2249	3725
395	0.171	51.622	79.125	1.600	51.393	78.846	0.444	0.529	0.588	0.371	55.260	2442	3725
396	0.146	98.635	79.118	1.448	98.383	78.909	0.487	0.423	0.537	0.346	143.855	4651	3728
397	0.128	53.212	79.235	1.346	53.022	78.994	0.381	0.466	0.483	0.337	61.512	2513	3732
398	0.145	35.099	79.285	1.448	34.862	79.079	0.487	0.423	0.510	0.362	34.718	1659	3736
399	0.127	38.209	79.436	1.359	37.994	79.206	0.402	0.444	0.482	0.336	58.524	1806	3742
400	0.143	45.434	79.371	1.443	45.170	79.206	0.529	0.360	0.517	0.353	169.994	2139	3742
401	0.136	128.994	79.454	1.396	128.820	79.206	0.339	0.508	0.521	0.333	78.852	6093	3742
402	0.102	43.747	79.517	1.256	43.603	79.290	0.296	0.487	0.466	0.278	85.862	2065	3746
403	0.156	41.182	79.596	1.528	40.979	79.333	0.423	0.508	0.564	0.353	117.627	1942	3748
404	0.133	67.839	79.516	1.383	67.585	79.354	0.508	0.339	0.504	0.335	168.170	3196	3749
405	0.160	37.155	80.108	1.580	36.894	79.862	0.508	0.487	0.609	0.335	39.972	1763	3773
406	0.147	49.129	80.160	1.528	48.853	79.968	0.550	0.381	0.587	0.320	158.989	2309	3778
407	0.146	45.378	80.313	1.503	45.085	80.137	0.572	0.360	0.568	0.327	16.277	2144	3786
408	0.134	111.099	80.446	1.401	110.871	80.222	0.444	0.423	0.507	0.336	42.182	5249	3790
409	0.133	77.899	80.515	1.443	77.745	80.243	0.318	0.550	0.543	0.311	78.230	3680	3791
410	0.155	98.241	80.550	1.545	98.023	80.285	0.423	0.508	0.558	0.353	62.993	4641	3793
411	0.131	38.633	80.689	1.381	38.396	80.497	0.466	0.381	0.469	0.356	13.930	1824	3803
412	0.157	102.746	80.904	1.498	102.489	80.708	0.529	0.381	0.543	0.368	171.051	4852	3813
413	0.148	62.621	80.958	1.456	62.357	80.793	0.550	0.339	0.558	0.338	6.713	2954	3817
414	0.159	72.068	81.077	1.545	71.861	80.793	0.402	0.550	0.569	0.357	112.441	3402	3817
415	0.133	47.681	81.215	1.431	47.498	80.962	0.360	0.508	0.548	0.309	111.744	2246	3825
416	0.129	115.200	81.398	1.364	114.998	81.174	0.444	0.423	0.498	0.329	140.170	5437	3835
417	0.157	36.023	81.929	1.533	35.835	81.640	0.381	0.572	0.585	0.342	110.150	1699	3857
418	0.138	64.055	81.917	1.406	63.860	81.661	0.381	0.508	0.505	0.347	69.891	3025	3858
419	0.157	50.902	82.098	1.545	50.715	81.809	0.381	0.572	0.569	0.351	105.510	2401	3865
420	0.149	40.958	82.262	1.478	40.767	81.978	0.381	0.550	0.548	0.346	107.386	1932	3873
421	0.166	106.555	82.245	1.623	106.257	82.042	0.593	0.402	0.609	0.346	158.718	5028	3876
422	0.127	35.412	82.490	1.388	35.242	82.254	0.339	0.487	0.479	0.337	91.554	1671	3886
423	0.130	62.851	82.475	1.346	62.632	82.275	0.444	0.402	0.489	0.339	32.866	2971	3887
424	0.141	43.086	82.683	1.401	42.862	82.465	0.444	0.423	0.525	0.341	38.614	2037	3896
425	0.135	42.364	83.457	1.388	42.185	83.206	0.360	0.508	0.507	0.340	105.180	1998	3931
426	0.121	51.399	83.761	1.294	51.244	83.524	0.318	0.466	0.463	0.334	92.394	2427	3946
427	0.159	124.974	83.851	1.543	124.735	83.587	0.487	0.508	0.595	0.339	133.853	5897	3949
428	0.143	62.580	84.171	1.456	62.399	83.926	0.381	0.508	0.554	0.329	62.821	2956	3965
429	0.149	26.335	84.526	1.438	26.077	84.349	0.508	0.360	0.522	0.364	172.192	1238	3985
430	0.137	47.885	84.600	1.418	47.667	84.370	0.423	0.466	0.542	0.321	127.364	2255	3986
431	0.118	50.447	84.683	1.348	50.292	84.434	0.318	0.487	0.504	0.299	99.507	2381	3989
432	0.134	110.239	85.463	1.378	109.982	85.302	0.508	0.318	0.520	0.327	3.538	5204	4030
433	0.112	93.656	85.903	1.353	93.493	85.662	0.296	0.529	0.502	0.283	91.225	4423	4047
434	0.169	42.998	86.192	1.605	42.736	85.937	0.508	0.487	0.588	0.366	39.239	2040	4060
435	0.107	121.031	87.006	1.196	120.862	86.804	0.339	0.402	0.410	0.333	100.216	5715	4101
436	0.121	105.018	87.898	1.316	104.817	87.672	0.381	0.444	0.474	0.326	56.875	4962	4142
437	0.153	26.930	88.060	1.515	26.734	87.820	0.402	0.487	0.537	0.363	61.276	1273	4149
438	0.150	121.496	88.079	1.491	121.264	87.863	0.487	0.444	0.541	0.353	33.728	5741	4151
439	0.104	44.529	89.456	1.196	44.365	89.239	0.318	0.423	0.427	0.310	82.534	2102	4216
440	0.152	39.891	90.293	1.503	39.688	90.022	0.402	0.529	0.573	0.337	116.101	1880	4253
441	0.142	120.354	90.916	1.418	120.100	90.742	0.508	0.360	0.510	0.354	168.277	5679	4287
442	0.138	127.156	91.297	1.421	127	91.038	0.318	0.529	0.533	0.329	81.597	6006	4301
443	0.116	36.710	91.315	1.316	36.512	91.101	0.402	0.423	0.486	0.305	44.964	1739	4304
444	0.136	73.019	91.401	1.438	72.877	91.122	0.318	0.550	0.556	0.312	91.950	3446	4305
445	0.130	88.336	91.705	1.401	88.096	91.504	0.466	0.402	0.522	0.318	146.195	4164	4323
446	0.147	11.220	92.084	1.443	10.964	91.906	0.529	0.360	0.526	0.354	7.581	526	4342
447	0.119	99.510	92.821	1.329	99.314	92.604	0.402	0.423	0.497	0.305	48.974	4703	4375
448	0.139	47.255	93.204	1.510	47.096	92.922	0.339	0.550	0.555	0.320	96.064	2230	4390
449	0.127	96.826	93.214	1.359	96.626	92.985	0.402	0.444	0.492	0.328	57.724	4575	4393
450	0.136	13.652	93.229	1.421	13.398	93.070	0.508	0.339	0.537	0.323	171.150	639	4397
451	0.158	123.970	93.485	1.515	123.740	93.260	0.466	0.466	0.561	0.359	43.246	5858	4406
452	0.115	91.295	93.800	1.286	91.122	93.557	0.339	0.466	0.444	0.329	83.753	4312	4420
453	0.154	66.113	93.951	1.503	65.934	93.662	0.381	0.550	0.551	0.355	104.163	3119	4425
454	0.125	46.987	94.531	1.366	46.736	94.361	0.508	0.318	0.510	0.312	3.181	2221	4458
455	0.155	117.972	95.291	1.456	117.729	95.102	0.508	0.381	0.530	0.373	14.707	5570	4493
456	0.124	62.471	95.827	1.341	62.315	95.589	0.318	0.508	0.503	0.313	81.461	2949	4516
457	0.135	64.253	95.925	1.473	64.029	95.694	0.444	0.466	0.552	0.311	134.880	3025	4521
458	0.142	81.777	96.342	1.443	81.534	96.139	0.487	0.402	0.519	0.349	32.011	3864	4542
459	0.162	73.591	96.544	1.545	73.300	96.351	0.572	0.381	0.584	0.352	172.313	3472	4552
460	0.127	70.291	97.419	1.329	70.083	97.218	0.423	0.402	0.489	0.331	138.038	3313	4593
461	0.125	52.732	97.492	1.336	52.557	97.261	0.339	0.466	0.498	0.320	113.073	2486	4595
462	0.123	79.855	97.796	1.316	79.650	97.578	0.402	0.423	0.488	0.322	48.454	3774	4610
463	0.130	97.703	97.825	1.394	97.451	97.621	0.487	0.402	0.506	0.327	152.382	4614	4612
464	0.095	101.190	97.954	1.167	101.007	97.769	0.339	0.360	0.388	0.311	50.024	4782	4619
465	0.134	105.478	98.291	1.378	105.220	98.129	0.508	0.318	0.517	0.330	175.654	4977	4636
466	0.126	70.636	98.505	1.299	70.422	98.319	0.444	0.360	0.459	0.350	16.947	3336	4645
467	0.150	114.929	98.654	1.468	114.681	98.467	0.508	0.381	0.547	0.349	22.641	5428	4652
468	0.145	103.736	99.041	1.436	103.463	98.848	0.529	0.381	0.513	0.360	170.744	4896	4670
469	0.137	65.324	99.181	1.376	65.088	98.975	0.444	0.423	0.498	0.350	138.264	3081	4676
470	0.160	10.835	99.399	1.531	10.541	99.187	0.550	0.444	0.538	0.380	151.152	507	4686
471	0.157	13.524	99.794	1.558	13.229	99.610	0.572	0.360	0.564	0.354	176.614	638	4706
472	0.122	71.909	100.981	1.311	71.692	100.796	0.423	0.381	0.442	0.352	13.936	3398	4762
473	0.116	109.529	100.990	1.316	109.284	100.817	0.487	0.339	0.494	0.298	22.139	5177	4763
474	0.136	40.798	101.239	1.431	40.598	100.965	0.381	0.508	0.528	0.327	62.625	1930	4770
475	0.151	54.134	101.279	1.515	53.954	100.965	0.360	0.572	0.553	0.347	94.095	2554	4770
476	0.168	90.047	101.322	1.607	89.747	101.156	0.614	0.339	0.627	0.342	8.128	4250	4779
477	0.124	32.905	101.565	1.329	32.702	101.346	0.402	0.423	0.498	0.316	129.807	1547	4788
478	0.138	109.229	101.567	1.408	108.987	101.388	0.487	0.360	0.508	0.347	158.353	5151	4790
479	0.118	96.938	101.806	1.353	96.689	101.664	0.529	0.296	0.522	0.289	4.219	4574	4803
480	0.130	103.830	102.400	1.346	103.611	102.193	0.423	0.423	0.478	0.346	45.337	4904	4828
481	0.125	43.253	102.825	1.346	43.074	102.574	0.360	0.487	0.491	0.325	112.051	2039	4846
482	0.143	71.024	102.836	1.461	70.781	102.637	0.487	0.423	0.530	0.344	148.275	3348	4849
483	0.118	116.638	102.831	1.256	116.438	102.637	0.402	0.381	0.401	0.376	16.009	5509	4849
484	0.143	59.419	104.256	1.466	59.224	103.971	0.423	0.508	0.535	0.341	122.312	2802	4912
485	0.130	103.669	104.779	1.329	103.463	104.584	0.423	0.402	0.444	0.372	140.488	4892	4941
486	0.154	72.724	104.918	1.551	72.432	104.690	0.550	0.423	0.591	0.332	28.832	3441	4946
487	0.134	123.109	105.054	1.406	122.936	104.775	0.360	0.529	0.531	0.320	107.409	5813	4950
488	0.088	26.873	104.977	1.082	26.691	104.817	0.360	0.318	0.356	0.315	174.485	1268	4952
489	0.108	100.102	105.367	1.216	99.907	105.198	0.381	0.339	0.427	0.321	147.428	4724	4970
490	0.148	70.568	106.135	1.493	70.316	105.939	0.508	0.381	0.545	0.345	23.288	3337	5005
491	0.122	105.811	106.380	1.311	105.600	106.193	0.423	0.381	0.461	0.337	146.914	4993	5017
492	0.136	62.790	106.850	1.418	62.548	106.638	0.466	0.423	0.509	0.341	148.049	2961	5038
493	0.150	46.602	107.265	1.480	46.355	107.082	0.487	0.381	0.509	0.374	177.237	2197	5059
494	0.130	93.508	107.471	1.438	93.345	107.209	0.318	0.550	0.548	0.303	79.089	4417	5065
495	0.118	37.488	107.519	1.269	37.317	107.294	0.339	0.444	0.452	0.333	77.895	1770	5069
496	0.140	61.520	107.567	1.448	61.278	107.357	0.487	0.423	0.534	0.334	147.260	2900	5072
497	0.117	129.433	107.610	1.251	129.222	107.442	0.423	0.339	0.439	0.339	11.838	6113	5076
498	0.145	94.869	108.616	1.486	94.678	108.352	0.360	0.529	0.550	0.336	104.033	4478	5119
499	0.126	69.037	108.877	1.359	68.792	108.712	0.487	0.339	0.488	0.330	3.262	3259	5136
500	0.146	57.205	109.147	1.498	56.938	108.966	0.529	0.381	0.576	0.322	155.813	2692	5148
501	0.134	120.909	109.368	1.413	120.671	109.157	0.444	0.423	0.504	0.338	36.481	5716	5157
502	0.171	90.670	109.400	1.623	90.403	109.178	0.529	0.444	0.589	0.369	147.197	4276	5158
503	0.119	81.262	109.436	1.299	81.026	109.262	0.466	0.339	0.468	0.324	167.881	3834	5162
504	0.142	116.263	109.562	1.441	116.014	109.368	0.508	0.402	0.498	0.363	154.709	5488	5167
505	0.093	57.494	109.614	1.167	57.362	109.389	0.275	0.444	0.438	0.271	99.908	2713	5168
506	0.098	84.429	109.602	1.184	84.264	109.389	0.318	0.423	0.436	0.285	110.345	3986	5168
507	0.138	42.416	109.931	1.418	42.206	109.707	0.423	0.466	0.531	0.332	50.854	2004	5183
508	0.112	31.402	110.186	1.304	31.221	109.940	0.360	0.466	0.497	0.286	60.211	1485	5194
509	0.116	81.213	110.328	1.304	80.984	110.151	0.466	0.360	0.470	0.313	156.407	3834	5204
510	0.161	63.288	111.085	1.508	63.056	110.850	0.466	0.487	0.577	0.355	133.200	2981	5237
511	0.113	88.633	111.066	1.323	88.456	110.850	0.339	0.444	0.486	0.297	111.336	4182	5237
512	0.132	61.206	111.089	1.359	60.960	110.913	0.487	0.360	0.475	0.354	166.968	2886	5240
513	0.145	109.464	111.371	1.453	109.220	111.146	0.487	0.444	0.540	0.342	38.887	5175	5251
514	0.128	51.308	111.572	1.364	51.096	111.337	0.423	0.444	0.502	0.324	50.858	2426	5260
515	0.147	72.024	111.615	1.456	71.755	111.400	0.508	0.381	0.502	0.374	10.111	3402	5263
516	0.125	116.925	111.647	1.329	116.692	111.464	0.466	0.360	0.467	0.339	27.442	5523	5266
517	0.150	37.120	111.844	1.540	36.936	111.570	0.381	0.550	0.604	0.315	69.034	1753	5271
518	0.168	77.176	111.958	1.588	76.898	111.760	0.572	0.402	0.597	0.358	161.673	3637	5280
519	0.148	84.229	111.972	1.486	83.947	111.802	0.550	0.339	0.558	0.338	7.771	3976	5282
520	0.099	88.011	112.131	1.184	87.799	111.972	0.423	0.318	0.447	0.282	155.014	4153	5290
521	0.151	128.966	112.479	1.468	128.778	112.226	0.360	0.529	0.526	0.366	96.375	6090	5302
522	0.160	97.286	112.511	1.521	97.049	112.268	0.466	0.487	0.560	0.364	52.867	4596	5304
523	0.163	72.990	112.496	1.545	72.729	112.289	0.529	0.423	0.572	0.363	27.966	3450	5305
524	0.153	70.653	113.236	1.515	70.379	113.051	0.550	0.381	0.579	0.337	18.031	3338	5341
525	0.129	32.031	113.562	1.376	31.835	113.326	0.381	0.487	0.490	0.336	113.123	1510	5354
526	0.121	29.528	113.774	1.359	29.358	113.517	0.339	0.508	0.529	0.292	110.609	1390	5363
527	0.140	66.776	113.845	1.396	66.527	113.686	0.508	0.339	0.516	0.345	0.760	3147	5371
528	0.152	60.501	113.941	1.551	60.219	113.728	0.572	0.402	0.581	0.333	154.608	2852	5373
529	0.067	88.327	114.450	0.955	88.180	114.300	0.296	0.318	0.316	0.271	83.323	4170	5400
530	0.149	52.245	114.827	1.468	52.049	114.575	0.381	0.508	0.537	0.353	66.040	2471	5413
531	0.124	99.202	115.044	1.366	98.954	114.893	0.508	0.318	0.522	0.302	172.414	4679	5428
532	0.111	80.642	115.249	1.256	80.412	115.083	0.444	0.339	0.441	0.321	169.213	3806	5437
533	0.142	57.283	115.403	1.466	57.108	115.147	0.360	0.550	0.536	0.337	79.303	2705	5440
534	0.041	54.608	115.681	0.818	54.462	115.591	0.318	0.190	0.294	0.176	167.834	2573	5461
535	0.101	91.275	116.130	1.202	91.059	115.972	0.444	0.318	0.416	0.309	173.904	4308	5479
536	0.142	107.766	116.246	1.461	107.590	115.972	0.360	0.550	0.542	0.332	79.834	5092	5479
