 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.112	46.381	91.468	1.226	46.165	91.313	0.444	0.318	0.442	0.321	179.485	2186	4314
269	0.157	116.047	91.991	1.521	115.824	91.736	0.466	0.487	0.576	0.347	132.524	5475	4334
270	0.129	73.407	92.291	1.376	73.131	92.117	0.529	0.339	0.515	0.319	168.354	3465	4352
271	0.120	113.345	92.374	1.341	113.178	92.117	0.339	0.487	0.499	0.306	71.536	5354	4352
272	0.130	83.441	92.585	1.413	83.227	92.329	0.402	0.466	0.522	0.317	51.952	3946	4362
273	0.146	126.158	92.791	1.478	125.899	92.583	0.508	0.423	0.552	0.336	144.804	5953	4374
274	0.128	25.524	92.887	1.371	25.336	92.646	0.402	0.444	0.515	0.316	127.031	1200	4377
275	0.142	50.087	93.185	1.473	49.805	93.006	0.550	0.360	0.556	0.326	157.070	2355	4394
276	0.146	54.858	93.299	1.478	54.610	93.070	0.487	0.444	0.565	0.329	40.903	2595	4397
277	0.136	29.655	93.349	1.448	29.422	93.133	0.466	0.444	0.545	0.318	42.120	1403	4400
278	0.155	120.090	93.673	1.521	119.846	93.430	0.487	0.466	0.571	0.346	39.739	5678	4414
279	0.155	64.903	93.734	1.533	64.706	93.451	0.381	0.572	0.559	0.352	96.750	3064	4415
280	0.122	68.072	93.944	1.346	67.839	93.768	0.487	0.360	0.498	0.312	158.696	3208	4430
281	0.139	117.481	94.117	1.431	117.242	93.895	0.466	0.423	0.526	0.337	36.841	5554	4436
282	0.141	113.520	94.352	1.431	113.305	94.128	0.444	0.444	0.530	0.339	46.933	5364	4447
283	0.156	58.808	94.529	1.503	58.610	94.255	0.381	0.550	0.565	0.352	110.225	2775	4453
284	0.125	80.625	94.701	1.376	80.370	94.509	0.487	0.381	0.525	0.303	31.726	3811	4465
285	0.137	127.805	94.787	1.461	127.593	94.530	0.423	0.487	0.549	0.318	52.266	6041	4466
286	0.129	67.728	94.882	1.353	67.500	94.700	0.466	0.360	0.511	0.322	153.281	3191	4474
287	0.163	106.933	95.127	1.551	106.701	94.869	0.466	0.508	0.595	0.349	49.316	5057	4482
288	0.142	41.827	95.381	1.431	41.592	95.165	0.487	0.402	0.531	0.340	146.761	1970	4496
289	0.140	91.556	95.525	1.480	91.271	95.356	0.572	0.318	0.580	0.307	1.484	4323	4505
290	0.105	78.743	96.028	1.239	78.571	95.822	0.339	0.423	0.475	0.283	121.558	3714	4527
291	0.144	59.460	96.507	1.480	59.288	96.224	0.339	0.550	0.560	0.327	88.434	2808	4546
292	0.154	24.040	97.414	1.515	23.855	97.134	0.381	0.550	0.572	0.343	110.535	1131	4589
293	0.156	110.454	97.390	1.551	110.151	97.197	0.593	0.381	0.600	0.332	161.500	5213	4592
294	0.149	37.258	97.654	1.468	37.084	97.388	0.360	0.529	0.543	0.349	97.215	1757	4601
295	0.144	43.358	98.219	1.426	43.180	97.959	0.360	0.508	0.526	0.349	71.137	2048	4628
296	0.140	130.079	98.525	1.498	129.921	98.234	0.318	0.572	0.557	0.320	98.428	6146	4641
297	0.127	60.281	98.594	1.359	60.092	98.340	0.360	0.487	0.480	0.336	87.977	2847	4646
298	0.121	94.850	99.060	1.318	94.615	98.912	0.466	0.318	0.479	0.323	171.779	4474	4673
299	0.144	94.829	99.611	1.473	94.552	99.441	0.550	0.360	0.554	0.330	15.786	4478	4698
300	0.138	82.719	99.855	1.426	82.550	99.589	0.339	0.529	0.517	0.339	80.789	3909	4705
301	0.111	60.900	100.008	1.316	60.642	99.843	0.487	0.339	0.509	0.277	158.674	2872	4717
302	0.128	104.033	100.043	1.359	103.759	99.886	0.529	0.318	0.509	0.319	5.348	4913	4719
303	0.143	124.768	100.469	1.466	124.545	100.224	0.423	0.508	0.535	0.341	123.356	5889	4735
304	0.131	74.020	100.510	1.388	73.808	100.288	0.444	0.423	0.530	0.314	137.321	3490	4738
305	0.146	35.245	100.670	1.443	35.052	100.415	0.381	0.508	0.539	0.345	112.965	1659	4744
306	0.145	110.718	101.310	1.491	110.426	101.113	0.550	0.381	0.570	0.324	26.064	5232	4777
307	0.144	45.217	101.586	1.443	44.979	101.388	0.487	0.402	0.530	0.346	33.812	2135	4790
308	0.156	59.134	101.767	1.521	58.907	101.515	0.444	0.508	0.561	0.354	125.765	2787	4796
309	0.145	38.759	102.051	1.473	38.566	101.790	0.381	0.529	0.538	0.342	67.182	1833	4809
310	0.139	67.010	102.438	1.466	66.760	102.235	0.487	0.444	0.566	0.312	138.188	3156	4830
311	0.142	92.679	102.434	1.456	92.392	102.277	0.572	0.318	0.567	0.320	6.375	4375	4832
312	0.150	52.830	102.785	1.498	52.663	102.489	0.339	0.572	0.574	0.332	99.188	2493	4842
313	0.146	58.616	102.759	1.448	58.399	102.531	0.466	0.444	0.528	0.351	135.528	2762	4844
314	0.147	64.102	103.228	1.461	63.839	103.039	0.508	0.402	0.547	0.341	149.238	3019	4868
315	0.144	79.086	103.538	1.418	78.867	103.314	0.466	0.423	0.519	0.354	144.841	3729	4881
316	0.139	85.269	103.690	1.418	85.090	103.420	0.360	0.508	0.508	0.349	106.654	4026	4886
317	0.127	99.247	103.724	1.383	99.039	103.505	0.402	0.444	0.475	0.340	121.387	4684	4890
318	0.168	74.452	103.866	1.588	74.232	103.590	0.423	0.550	0.600	0.356	118.501	3511	4894
319	0.142	125.864	103.837	1.448	125.624	103.632	0.487	0.402	0.503	0.358	19.433	5948	4896
320	0.143	82.240	104.375	1.466	82.021	104.098	0.423	0.508	0.540	0.337	56.851	3889	4918
321	0.147	22.765	104.470	1.461	22.479	104.288	0.550	0.360	0.551	0.339	170.741	1072	4927
322	0.147	61.463	105.235	1.478	61.278	104.966	0.381	0.550	0.543	0.345	107.039	2900	4959
323	0.129	101.074	105.618	1.388	100.880	105.368	0.381	0.487	0.536	0.306	58.348	4776	4978
324	0.147	85.368	106.058	1.508	85.132	105.812	0.444	0.508	0.595	0.315	125.143	4024	4999
325	0.147	109.229	106.119	1.468	108.966	105.939	0.529	0.360	0.547	0.341	164.199	5154	5005
326	0.138	98.083	106.496	1.418	97.832	106.299	0.487	0.402	0.531	0.331	145.293	4625	5022
327	0.148	80.778	106.666	1.588	80.497	106.490	0.550	0.381	0.554	0.340	179.173	3817	5031
328	0.146	16.201	106.730	1.473	15.938	106.553	0.529	0.360	0.523	0.355	178.729	761	5034
329	0.149	31.613	107.067	1.556	31.390	106.807	0.487	0.487	0.552	0.343	134.306	1485	5046
330	0.143	81.735	107.042	1.461	81.534	106.807	0.423	0.487	0.555	0.329	52.544	3862	5046
331	0.128	90.723	107.456	1.391	90.466	107.315	0.529	0.296	0.535	0.305	175.806	4277	5070
332	0.050	74.680	107.681	0.842	74.591	107.527	0.190	0.318	0.325	0.195	97.337	3525	5080
333	0.129	51.079	108.749	1.353	50.864	108.522	0.402	0.423	0.476	0.345	52.589	2413	5127
334	0.141	120.768	108.749	1.461	120.481	108.585	0.550	0.360	0.537	0.335	171.185	5700	5130
335	0.150	47.390	109.047	1.498	47.117	108.881	0.572	0.339	0.573	0.333	2.807	2234	5144
336	0.121	44.887	109.838	1.359	44.683	109.622	0.402	0.444	0.521	0.295	51.446	2123	5179
337	0.144	58.544	110.134	1.498	58.357	109.855	0.360	0.550	0.582	0.315	70.079	2766	5190
338	0.149	81.759	110.664	1.486	81.555	110.405	0.402	0.508	0.557	0.340	59.839	3866	5216
339	0.129	42.156	110.917	1.431	41.952	110.659	0.402	0.487	0.530	0.309	58.227	1997	5228
340	0.151	126.998	111.118	1.538	126.704	110.892	0.550	0.423	0.580	0.331	32.010	6003	5239
341	0.153	32.775	112.870	1.515	32.554	112.607	0.423	0.508	0.536	0.363	61.460	1548	5320
342	0.144	44.444	113.103	1.486	44.260	112.840	0.360	0.550	0.540	0.339	84.111	2097	5331
343	0.138	93.540	115.049	1.413	93.303	114.829	0.444	0.423	0.514	0.343	44.079	4421	5425
344	0.140	81.861	115.071	1.431	81.640	114.850	0.444	0.444	0.526	0.340	139.014	3859	5426
345	0.151	124.007	115.497	1.498	123.740	115.316	0.550	0.360	0.556	0.346	172.941	5852	5448
346	0.137	12.603	115.707	1.480	12.340	115.549	0.550	0.339	0.555	0.315	17.610	595	5459
347	0.134	107.633	116.354	1.413	107.378	116.205	0.550	0.318	0.535	0.319	3.409	5077	5490
348	0.142	38.480	116.662	1.456	38.290	116.396	0.381	0.508	0.528	0.341	112.389	1816	5499
349	0.142	90.271	116.797	1.443	90.001	116.607	0.529	0.360	0.530	0.340	162.463	4261	5509
350	0.150	123.789	117.186	1.496	123.571	116.925	0.423	0.508	0.564	0.339	55.615	5850	5524
351	0.143	42.063	117.409	1.443	41.889	117.136	0.360	0.529	0.534	0.341	82.442	1985	5534
352	0.158	81.175	117.548	1.540	80.984	117.263	0.381	0.550	0.578	0.348	68.976	3835	5540
353	0.145	122.810	117.487	1.478	122.555	117.285	0.529	0.402	0.533	0.347	156.966	5795	5541
354	0.150	113.563	118.319	1.538	113.305	118.110	0.529	0.423	0.588	0.325	33.129	5367	5580
355	0.138	17.071	118.341	1.438	16.806	118.174	0.529	0.339	0.533	0.328	17.684	805	5583
356	0.123	82.906	118.577	1.336	82.656	118.428	0.487	0.318	0.481	0.326	177.315	3911	5595
357	0.159	93.650	120.187	1.545	93.387	119.973	0.529	0.423	0.599	0.338	31.762	4428	5668
358	0.121	62.569	120.855	1.346	62.378	120.629	0.423	0.423	0.500	0.308	131.179	2950	5699
359	0.138	113.056	121.022	1.436	112.797	120.798	0.487	0.423	0.535	0.328	36.996	5344	5707
360	0.125	20.353	121.050	1.346	20.108	120.862	0.466	0.381	0.486	0.327	27.952	963	5710
361	0.136	76.225	121.415	1.443	76.052	121.158	0.360	0.529	0.548	0.316	66.498	3604	5724
362	0.138	83.813	121.855	1.448	83.566	121.624	0.466	0.444	0.532	0.329	39.029	3965	5746
363	0.151	40.548	122.368	1.461	40.344	122.110	0.402	0.508	0.528	0.364	109.371	1911	5769
364	0.132	73.231	122.377	1.443	72.962	122.174	0.508	0.381	0.546	0.307	30.017	3462	5772
365	0.133	66.225	122.882	1.508	65.998	122.640	0.402	0.529	0.500	0.338	101.229	3125	5794
366	0.148	94.756	123.148	1.468	94.488	122.978	0.529	0.360	0.549	0.343	14.889	4475	5810
367	0.041	24.020	123.411	0.818	23.918	123.275	0.190	0.275	0.267	0.197	85.119	1135	5824
368	0.129	83.425	123.662	1.401	83.185	123.444	0.444	0.423	0.531	0.310	43.120	3942	5832
369	0.161	29.196	123.946	1.618	28.914	123.762	0.572	0.402	0.600	0.342	12.342	1379	5847
370	0.155	101.548	124.373	1.538	101.261	124.142	0.529	0.444	0.585	0.336	33.777	4800	5865
371	0.137	48.822	124.539	1.461	48.578	124.333	0.487	0.402	0.535	0.325	35.416	2309	5874
372	0.122	102.678	124.997	1.336	102.531	124.735	0.296	0.508	0.518	0.299	82.585	4850	5893
373	0.129	69.669	125.316	1.424	69.448	125.095	0.487	0.423	0.521	0.315	140.213	3284	5910
374	0.132	66.103	125.715	1.388	65.850	125.540	0.508	0.360	0.503	0.334	164.653	3116	5931
375	0.136	70.333	125.984	1.473	70.062	125.815	0.572	0.339	0.545	0.318	0.816	3321	5944
376	0.150	66.849	126.138	1.515	66.569	125.942	0.529	0.381	0.552	0.345	22.940	3160	5950
377	0.153	70.724	126.988	1.538	70.506	126.704	0.423	0.550	0.580	0.336	60.086	3344	5986
378	0.140	33.717	127.535	1.438	33.549	127.275	0.339	0.529	0.552	0.323	104.434	1588	6013
379	0.135	63.633	128.262	1.431	63.352	128.080	0.550	0.339	0.550	0.313	15.554	3007	6051
380	0.137	110.672	129.272	1.426	110.511	129.011	0.339	0.529	0.526	0.332	77.083	5227	6095
381	0.123	96.978	129.362	1.426	96.838	129.096	0.296	0.572	0.550	0.284	81.815	4581	6099
382	0.131	74.759	129.454	1.401	74.570	129.201	0.381	0.487	0.527	0.317	116.747	3527	6104
383	0.167	77.948	130.065	1.618	77.766	129.752	0.381	0.614	0.619	0.343	107.423	3679	6130
384	0.137	27.746	130.060	1.443	27.559	129.815	0.360	0.529	0.519	0.336	76.426	1311	6133
385	0.127	73.671	130.016	1.376	73.427	129.836	0.508	0.360	0.520	0.311	21.763	3481	6134
386	0.148	64.887	130.281	1.503	64.706	129.984	0.360	0.572	0.566	0.332	100.754	3062	6141
387	0.147	33.958	130.306	1.493	33.782	130.069	0.381	0.508	0.556	0.336	61.510	1603	6145
388	0.110	83.075	130.384	1.244	82.889	130.175	0.360	0.423	0.455	0.308	125.453	3921	6150
389	0.144	64.761	131.411	1.493	64.601	131.128	0.318	0.572	0.583	0.314	90.990	3057	6195
