 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.137	87.784	121.718	1.401	87.545	121.518	0.466	0.402	0.523	0.334	144.368	4140	5741
269	0.111	84.264	121.944	1.256	84.074	121.751	0.381	0.402	0.436	0.324	127.697	3976	5752
270	0.147	96.146	123.063	1.461	95.970	122.788	0.360	0.550	0.544	0.343	76.824	4542	5801
271	0.125	88.616	125.589	1.396	88.350	125.434	0.529	0.318	0.528	0.301	164.331	4182	5926
272	0.136	59.130	126.274	1.426	58.949	126.005	0.339	0.529	0.530	0.327	84.694	2794	5953
273	0.125	95.849	127.017	1.329	95.652	126.788	0.381	0.444	0.484	0.329	52.991	4531	5990
274	0.127	75.331	127.815	1.341	75.099	127.635	0.466	0.360	0.489	0.330	25.109	3558	6030
275	0.127	76.685	128.311	1.359	76.475	128.101	0.423	0.423	0.505	0.320	136.850	3616	6052
276	0.125	93.111	128.484	1.329	92.879	128.291	0.444	0.381	0.476	0.336	30.615	4401	6061
277	0.125	82.793	129.580	1.304	82.592	129.371	0.402	0.423	0.473	0.336	130.870	3906	6112
278	0.110	71.341	130.704	1.256	71.184	130.471	0.318	0.466	0.452	0.310	96.079	3368	6164
279	0.105	67.476	130.899	1.239	67.331	130.662	0.296	0.466	0.468	0.286	102.607	3185	6173
280	0.109	44.881	131.179	1.286	44.725	130.937	0.318	0.487	0.484	0.288	106.922	2116	6186
281	0.131	66.471	132.480	1.426	66.294	132.207	0.339	0.529	0.514	0.325	94.018	3138	6246
