 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.110	107.897	91.842	1.256	107.738	91.609	0.318	0.466	0.466	0.301	81.577	5096	4328
269	0.118	24.965	91.891	1.299	24.744	91.715	0.444	0.360	0.486	0.310	31.090	1179	4333
270	0.117	9.645	91.992	1.288	9.419	91.842	0.444	0.318	0.459	0.325	179.933	450	4339
271	0.131	80.118	92.150	1.424	79.883	91.927	0.466	0.444	0.539	0.310	139.020	3779	4343
272	0.121	97.474	92.219	1.334	97.282	91.990	0.381	0.466	0.501	0.308	127.084	4600	4346
273	0.112	34.770	92.783	1.294	34.523	92.625	0.487	0.296	0.494	0.290	5.915	1644	4376
274	0.124	92.796	93.238	1.346	92.604	93.006	0.381	0.466	0.493	0.319	65.785	4383	4394
275	0.125	56.912	93.278	1.359	56.684	93.091	0.466	0.381	0.506	0.314	31.738	2690	4398
276	0.106	64.994	93.289	1.232	64.791	93.091	0.381	0.402	0.461	0.294	50.425	3071	4398
277	0.118	111.180	93.726	1.304	110.956	93.536	0.466	0.360	0.482	0.312	154.007	5247	4419
278	0.131	55.660	94.201	1.408	55.499	93.938	0.318	0.529	0.537	0.311	95.837	2627	4438
279	0.106	68.663	94.352	1.234	68.517	94.128	0.296	0.444	0.465	0.291	100.684	3240	4447
280	0.123	115.604	94.712	1.323	115.358	94.552	0.487	0.318	0.495	0.316	180.000	5461	4467
281	0.105	18.913	94.758	1.221	18.690	94.615	0.444	0.296	0.444	0.301	1.915	889	4470
282	0.114	83.562	94.812	1.269	83.354	94.636	0.423	0.360	0.460	0.315	32.662	3947	4471
283	0.125	50.553	94.915	1.329	50.356	94.700	0.381	0.444	0.483	0.329	59.048	2388	4474
284	0.141	121.601	94.955	1.413	121.348	94.763	0.487	0.381	0.498	0.360	158.617	5741	4477
285	0.119	45.076	95.098	1.304	44.873	94.890	0.402	0.423	0.495	0.305	46.729	2131	4483
286	0.104	53.912	95.231	1.226	53.763	94.996	0.296	0.466	0.462	0.288	100.891	2545	4488
287	0.091	82.052	95.183	1.112	81.894	94.996	0.318	0.381	0.401	0.290	120.791	3872	4488
288	0.110	61.548	95.636	1.261	61.320	95.462	0.466	0.339	0.461	0.303	159.421	2903	4510
289	0.120	20.770	95.674	1.316	20.532	95.504	0.466	0.339	0.464	0.328	20.005	980	4512
290	0.129	86.797	95.798	1.366	86.635	95.546	0.318	0.508	0.512	0.321	88.755	4099	4514
291	0.116	52.769	96.126	1.294	52.620	95.885	0.296	0.487	0.488	0.304	84.203	2491	4530
292	0.125	68.517	96.210	1.341	68.284	96.033	0.466	0.360	0.509	0.313	29.615	3236	4537
293	0.131	127.991	96.630	1.461	127.826	96.351	0.318	0.572	0.550	0.303	80.686	6047	4552
294	0.121	68.048	96.653	1.329	67.860	96.435	0.381	0.444	0.499	0.310	124.854	3208	4556
295	0.114	63.160	96.762	1.299	62.992	96.541	0.339	0.466	0.495	0.292	64.392	2983	4561
296	0.129	67.185	96.828	1.401	66.992	96.584	0.381	0.487	0.534	0.307	58.512	3175	4563
297	0.120	90.135	97.048	1.359	89.937	96.816	0.381	0.466	0.521	0.293	59.313	4260	4574
298	0.115	72.810	98.110	1.334	72.580	97.917	0.466	0.381	0.515	0.284	141.178	3432	4626
299	0.125	39.764	98.162	1.383	39.518	98.002	0.508	0.339	0.519	0.307	15.409	1879	4630
300	0.107	75.086	98.245	1.239	74.866	98.086	0.444	0.318	0.455	0.299	13.000	3547	4634
301	0.108	36.783	98.525	1.244	36.576	98.340	0.423	0.360	0.447	0.308	32.993	1739	4646
302	0.133	59.547	98.649	1.388	59.351	98.425	0.402	0.466	0.519	0.326	55.091	2813	4650
303	0.133	13.578	98.742	1.391	13.314	98.594	0.529	0.296	0.544	0.310	178.761	634	4658
304	0.106	84.210	99.339	1.221	84.074	99.102	0.275	0.466	0.470	0.287	91.960	3976	4682
305	0.112	90.819	99.456	1.244	90.636	99.250	0.381	0.402	0.455	0.314	127.552	4286	4689
306	0.117	77.268	99.590	1.353	77.110	99.356	0.318	0.508	0.505	0.295	97.979	3647	4694
307	0.110	86.488	99.949	1.269	86.233	99.801	0.487	0.296	0.487	0.288	169.188	4080	4715
308	0.115	50.299	100.048	1.269	50.059	99.886	0.466	0.318	0.474	0.309	11.633	2375	4719
309	0.133	19.543	100.118	1.371	19.283	99.949	0.508	0.339	0.497	0.341	176.160	918	4722
310	0.104	55.834	100.162	1.281	55.584	100.012	0.487	0.296	0.490	0.270	21.683	2636	4725
311	0.132	54.902	100.190	1.391	54.652	100.034	0.508	0.318	0.524	0.321	176.340	2587	4726
312	0.128	92.579	100.686	1.408	92.414	100.415	0.318	0.529	0.533	0.305	84.718	4373	4744
313	0.109	17.060	100.605	1.214	16.849	100.436	0.423	0.339	0.453	0.306	150.917	799	4745
314	0.137	54.092	101.385	1.418	53.869	101.156	0.444	0.444	0.531	0.329	130.063	2549	4779
315	0.130	54.839	101.527	1.388	54.631	101.304	0.402	0.466	0.524	0.317	125.467	2584	4786
316	0.118	92.962	101.586	1.376	92.795	101.325	0.339	0.529	0.520	0.290	72.506	4393	4787
317	0.097	57.476	101.609	1.189	57.319	101.388	0.318	0.444	0.441	0.279	115.533	2712	4790
318	0.125	105.286	101.612	1.353	105.029	101.452	0.508	0.318	0.506	0.316	170.718	4967	4793
319	0.119	110.374	101.872	1.341	110.194	101.621	0.339	0.487	0.499	0.304	69.941	5217	4801
320	0.134	58.158	102.240	1.401	57.912	102.044	0.487	0.381	0.533	0.319	27.452	2751	4821
321	0.115	43.082	102.420	1.294	42.905	102.214	0.360	0.423	0.487	0.301	58.429	2035	4829
322	0.134	110.311	102.458	1.396	110.130	102.214	0.360	0.487	0.525	0.325	66.529	5212	4829
323	0.100	99.618	102.404	1.184	99.399	102.256	0.444	0.296	0.436	0.293	170.465	4700	4831
324	0.120	60.046	102.790	1.323	59.880	102.552	0.339	0.466	0.509	0.300	116.514	2830	4845
325	0.116	57.045	102.959	1.299	56.875	102.722	0.339	0.466	0.491	0.302	115.642	2691	4853
326	0.129	115.264	103.370	1.366	114.998	103.209	0.508	0.318	0.518	0.317	9.043	5444	4876
327	0.109	48.330	103.434	1.244	48.112	103.251	0.423	0.360	0.470	0.296	34.318	2284	4878
328	0.112	47.341	103.800	1.311	47.180	103.568	0.318	0.487	0.497	0.288	72.112	2237	4893
329	0.111	16.306	104.187	1.256	16.087	104.013	0.444	0.339	0.438	0.323	167.256	766	4914
330	0.102	13.100	104.563	1.196	12.912	104.373	0.381	0.360	0.428	0.304	140.312	615	4931
331	0.118	102.071	104.622	1.299	101.854	104.436	0.444	0.360	0.466	0.322	151.895	4817	4934
332	0.130	51.383	104.802	1.426	51.202	104.563	0.381	0.487	0.538	0.309	62.576	2429	4940
333	0.121	82.808	104.886	1.304	82.635	104.648	0.360	0.466	0.475	0.323	65.244	3913	4944
334	0.135	83.712	104.843	1.413	83.460	104.669	0.529	0.339	0.539	0.319	165.305	3948	4945
335	0.116	57.261	105.080	1.291	57.065	104.860	0.402	0.423	0.490	0.303	135.928	2699	4954
336	0.128	17.679	105.399	1.383	17.420	105.241	0.529	0.318	0.522	0.312	12.999	832	4972
337	0.135	74.925	106.031	1.431	74.676	105.833	0.487	0.402	0.533	0.322	35.690	3541	5000
338	0.121	112.455	106.595	1.346	112.268	106.341	0.360	0.487	0.505	0.305	60.715	5316	5024
339	0.114	77.772	106.842	1.269	77.555	106.659	0.423	0.360	0.470	0.308	31.070	3676	5039
340	0.119	25.858	107.019	1.311	25.633	106.849	0.466	0.339	0.473	0.321	21.038	1221	5048
341	0.127	24.010	107.290	1.359	23.749	107.124	0.508	0.339	0.512	0.315	10.736	1133	5061
342	0.116	78.022	107.602	1.291	77.830	107.378	0.381	0.444	0.496	0.297	55.861	3687	5073
343	0.108	89.023	107.684	1.269	88.858	107.463	0.318	0.466	0.459	0.298	100.206	4203	5077
344	0.128	53.894	107.764	1.371	53.721	107.506	0.339	0.508	0.526	0.310	71.388	2547	5079
345	0.133	18.572	107.707	1.396	18.309	107.548	0.529	0.318	0.544	0.310	11.315	875	5081
346	0.130	56.128	108.174	1.396	55.965	107.908	0.318	0.529	0.524	0.317	94.885	2650	5098
347	0.108	60.141	108.259	1.291	59.965	108.014	0.360	0.466	0.496	0.278	122.226	2836	5103
348	0.153	10.445	108.302	1.515	10.160	108.119	0.550	0.360	0.552	0.354	12.644	493	5108
349	0.113	75.458	108.415	1.264	75.248	108.246	0.423	0.339	0.456	0.317	24.556	3564	5114
350	0.118	58.452	108.513	1.299	58.272	108.289	0.360	0.444	0.499	0.301	58.589	2762	5116
351	0.122	97.245	108.542	1.364	97.049	108.310	0.423	0.444	0.516	0.301	134.408	4587	5117
352	0.134	68.010	108.677	1.406	67.818	108.416	0.381	0.508	0.539	0.316	119.100	3207	5122
353	0.112	84.773	109.332	1.291	84.603	109.114	0.339	0.466	0.454	0.313	100.928	4001	5155
354	0.117	62.703	109.506	1.329	62.484	109.305	0.444	0.381	0.503	0.297	33.338	2968	5164
355	0.120	66.931	109.651	1.359	66.738	109.432	0.381	0.466	0.515	0.296	121.598	3154	5170
356	0.103	52.473	109.828	1.214	52.303	109.622	0.360	0.402	0.450	0.292	125.995	2474	5179
357	0.123	25.542	110.042	1.329	25.336	109.834	0.423	0.402	0.503	0.312	137.120	1200	5189
358	0.116	59.681	110.060	1.274	59.457	109.876	0.444	0.360	0.459	0.321	23.697	2821	5191
359	0.110	110.788	110.219	1.261	110.575	110.046	0.423	0.360	0.436	0.322	147.676	5227	5199
360	0.110	91.851	110.828	1.234	91.630	110.680	0.444	0.296	0.463	0.303	178.109	4335	5229
361	0.104	74.905	110.977	1.244	74.718	110.765	0.381	0.402	0.461	0.288	135.306	3532	5233
362	0.122	56.743	111.141	1.321	56.536	110.913	0.402	0.444	0.492	0.315	128.653	2675	5240
363	0.114	35.832	111.208	1.281	35.581	111.062	0.487	0.296	0.489	0.298	175.435	1689	5247
364	0.129	110.480	111.764	1.346	110.300	111.527	0.381	0.466	0.493	0.334	119.012	5214	5269
365	0.113	80.809	112.198	1.281	80.645	111.972	0.339	0.444	0.465	0.309	67.828	3818	5290
366	0.140	53.917	112.789	1.468	53.763	112.522	0.318	0.550	0.552	0.322	91.287	2544	5316
367	0.121	111.004	113.190	1.336	110.850	112.945	0.318	0.487	0.494	0.313	86.496	5242	5336
368	0.129	62.286	113.337	1.421	62.103	113.094	0.360	0.487	0.532	0.308	68.074	2942	5343
369	0.112	42.628	113.400	1.299	42.439	113.178	0.360	0.444	0.478	0.297	57.804	2016	5347
370	0.116	97.620	113.511	1.329	97.409	113.305	0.444	0.381	0.505	0.291	144.701	4606	5353
371	0.125	81.584	113.970	1.348	81.344	113.813	0.487	0.318	0.522	0.305	163.023	3844	5377
372	0.110	81.278	114.559	1.239	81.111	114.342	0.318	0.444	0.452	0.311	84.435	3838	5402
373	0.124	46.421	114.599	1.341	46.207	114.385	0.402	0.423	0.473	0.334	128.716	2189	5404
374	0.114	19.808	114.782	1.286	19.579	114.618	0.466	0.318	0.463	0.313	9.106	933	5415
375	0.109	85.670	114.868	1.274	85.492	114.639	0.360	0.444	0.482	0.288	123.255	4041	5416
376	0.135	66.120	115.129	1.418	65.913	114.893	0.402	0.487	0.541	0.319	122.060	3116	5428
377	0.110	67.337	115.206	1.269	67.162	114.977	0.339	0.444	0.473	0.296	65.959	3183	5432
378	0.119	70.764	115.415	1.306	70.612	115.168	0.296	0.487	0.488	0.310	92.555	3342	5441
379	0.122	66.758	116.072	1.334	66.569	115.845	0.381	0.466	0.512	0.303	53.523	3156	5473
380	0.118	70.218	116.071	1.299	69.998	115.888	0.444	0.360	0.486	0.309	149.908	3310	5475
381	0.121	50.516	116.283	1.311	50.356	116.036	0.318	0.487	0.486	0.315	85.715	2385	5482
382	0.144	118.550	116.443	1.456	118.300	116.247	0.508	0.381	0.536	0.342	20.927	5603	5492
383	0.137	56.502	117.101	1.413	56.324	116.840	0.360	0.508	0.522	0.334	108.620	2668	5520
384	0.128	44.293	117.827	1.396	44.132	117.560	0.318	0.529	0.540	0.302	74.787	2094	5554
385	0.115	79.720	117.915	1.294	79.566	117.687	0.318	0.466	0.490	0.298	68.718	3766	5560
386	0.108	19.117	118.074	1.261	18.923	117.856	0.381	0.423	0.467	0.293	125.228	899	5568
387	0.116	94.574	118.375	1.316	94.382	118.152	0.381	0.444	0.488	0.304	123.622	4463	5582
388	0.114	45.323	118.553	1.256	45.127	118.364	0.402	0.381	0.459	0.316	141.917	2135	5592
389	0.118	59.708	118.588	1.316	59.521	118.364	0.381	0.444	0.511	0.294	126.129	2815	5592
390	0.110	66.320	118.637	1.251	66.167	118.406	0.296	0.466	0.463	0.302	88.838	3131	5594
391	0.108	79.607	118.614	1.269	79.375	118.449	0.466	0.318	0.485	0.284	155.198	3753	5596
392	0.129	45.561	118.984	1.383	45.381	118.724	0.339	0.508	0.512	0.321	104.026	2151	5609
393	0.111	68.600	119.121	1.274	68.411	118.914	0.402	0.402	0.478	0.296	135.953	3234	5618
394	0.109	83.873	119.163	1.244	83.672	118.957	0.402	0.381	0.439	0.317	145.081	3961	5620
395	0.113	28.636	119.359	1.256	28.427	119.190	0.444	0.339	0.466	0.310	25.450	1352	5631
396	0.111	53.083	119.392	1.264	52.874	119.232	0.423	0.339	0.452	0.312	22.533	2506	5633
397	0.125	68.794	119.554	1.394	68.580	119.316	0.423	0.466	0.535	0.297	51.695	3252	5637
398	0.121	100.969	119.720	1.341	100.796	119.486	0.360	0.466	0.498	0.309	117.084	4764	5645
399	0.109	91.908	120.059	1.269	91.694	119.867	0.402	0.381	0.465	0.299	44.602	4342	5663
400	0.129	80.114	120.110	1.376	79.904	119.888	0.402	0.466	0.518	0.317	124.443	3779	5664
401	0.118	85.974	120.218	1.371	85.810	119.973	0.339	0.487	0.508	0.296	68.152	4063	5668
402	0.119	61.921	120.394	1.269	61.743	120.184	0.360	0.423	0.472	0.322	122.034	2919	5678
403	0.105	47.254	120.956	1.232	47.054	120.777	0.423	0.360	0.454	0.295	35.586	2233	5706
404	0.105	59.376	120.977	1.196	59.182	120.798	0.381	0.360	0.429	0.311	36.505	2805	5707
405	0.110	97.440	121.102	1.269	97.282	120.883	0.318	0.444	0.466	0.300	109.640	4598	5711
406	0.099	107.523	121.196	1.179	107.378	120.989	0.296	0.423	0.423	0.298	83.927	5077	5716
407	0.112	99.101	121.465	1.274	98.933	121.222	0.339	0.466	0.480	0.299	67.963	4684	5727
408	0.123	96.405	121.471	1.316	96.224	121.243	0.360	0.466	0.483	0.324	113.483	4550	5728
409	0.114	60.038	121.500	1.269	59.817	121.327	0.444	0.339	0.478	0.303	154.978	2830	5732
410	0.121	69.187	122.373	1.316	68.982	122.153	0.402	0.423	0.486	0.316	129.794	3262	5771
411	0.115	78.118	122.707	1.288	77.893	122.555	0.444	0.318	0.474	0.309	17.148	3688	5790
412	0.122	54.634	122.971	1.366	54.462	122.724	0.339	0.487	0.515	0.302	107.546	2576	5798
413	0.103	69.313	123.031	1.214	69.088	122.872	0.444	0.318	0.453	0.290	162.314	3270	5805
414	0.107	53.957	123.084	1.244	53.763	122.894	0.402	0.381	0.471	0.289	43.905	2549	5806
415	0.113	31.413	124.273	1.286	31.221	124.058	0.381	0.423	0.470	0.307	125.092	1478	5861
416	0.120	100.318	124.314	1.304	100.118	124.100	0.402	0.423	0.499	0.307	46.636	4741	5863
417	0.125	62.843	124.588	1.341	62.611	124.418	0.487	0.339	0.506	0.313	161.832	2961	5878
418	0.104	80.364	124.932	1.232	80.200	124.693	0.318	0.466	0.471	0.281	64.282	3798	5891
419	0.121	47.469	125.056	1.304	47.265	124.841	0.402	0.423	0.505	0.304	131.359	2236	5898
420	0.128	44.445	125.081	1.383	44.196	124.904	0.487	0.360	0.538	0.302	24.693	2101	5901
421	0.102	42.534	125.292	1.172	42.333	125.116	0.402	0.339	0.424	0.307	152.265	2005	5911
422	0.112	99.131	125.292	1.316	98.912	125.116	0.444	0.360	0.473	0.302	26.945	4685	5911
423	0.109	72.696	125.352	1.234	72.538	125.137	0.318	0.423	0.453	0.308	109.735	3430	5912
424	0.097	71.090	125.741	1.209	70.845	125.603	0.466	0.275	0.457	0.269	5.665	3356	5934
425	0.116	48.189	126.041	1.371	48.048	125.772	0.296	0.550	0.525	0.283	89.454	2276	5942
426	0.115	105.349	125.916	1.264	105.114	125.772	0.466	0.296	0.487	0.300	167.149	4968	5942
427	0.122	57.532	126.322	1.341	57.277	126.174	0.508	0.318	0.493	0.316	0.118	2711	5961
428	0.109	82.436	126.323	1.234	82.211	126.174	0.444	0.296	0.457	0.305	3.186	3891	5961
429	0.114	67.764	126.517	1.316	67.564	126.302	0.402	0.423	0.494	0.293	49.186	3203	5967
430	0.111	64.951	126.921	1.256	64.728	126.746	0.444	0.339	0.467	0.302	18.101	3070	5988
431	0.135	72.171	127.605	1.426	71.903	127.444	0.550	0.318	0.554	0.311	168.500	3401	6021
432	0.115	43.771	127.929	1.288	43.624	127.698	0.296	0.466	0.489	0.300	78.701	2067	6033
433	0.100	59.452	128.141	1.226	59.224	127.995	0.466	0.296	0.476	0.268	20.852	2807	6047
434	0.135	121.181	128.290	1.406	120.968	128.058	0.423	0.466	0.522	0.330	131.462	5718	6050
435	0.135	23.684	128.998	1.421	23.516	128.736	0.318	0.529	0.533	0.322	88.224	1117	6082
436	0.136	40.370	129.891	1.426	40.217	129.604	0.318	0.550	0.546	0.317	95.517	1906	6123
437	0.112	71.872	129.868	1.239	71.713	129.646	0.318	0.444	0.459	0.309	73.385	3394	6125
438	0.134	52.619	130.010	1.468	52.451	129.752	0.339	0.550	0.550	0.311	81.360	2484	6130
439	0.113	13.710	129.986	1.267	13.504	129.773	0.381	0.444	0.435	0.330	120.043	644	6131
440	0.139	75.739	130.338	1.551	75.544	130.069	0.402	0.550	0.568	0.311	69.532	3582	6145
441	0.098	79.720	130.689	1.244	79.566	130.450	0.296	0.487	0.464	0.268	79.398	3765	6163
442	0.113	117.537	131.353	1.274	117.369	131.128	0.339	0.466	0.468	0.307	105.679	5549	6195
