 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.117	81.882	119.269	1.311	81.640	119.105	0.487	0.318	0.498	0.299	15.629	3867	5627
270	0.059	89.956	119.401	0.950	89.810	119.253	0.275	0.296	0.301	0.250	130.556	4250	5634
271	0.096	63.345	119.523	1.154	63.140	119.359	0.402	0.318	0.423	0.288	25.783	2994	5639
272	0.128	24.108	119.872	1.376	23.876	119.698	0.508	0.360	0.510	0.319	21.552	1137	5655
273	0.108	47.252	120.535	1.251	47.054	120.354	0.381	0.381	0.456	0.300	132.488	2223	5686
274	0.102	116.619	120.904	1.214	116.459	120.671	0.318	0.444	0.435	0.298	78.578	5510	5701
275	0.127	74.434	121.034	1.371	74.274	120.756	0.318	0.529	0.526	0.307	101.999	3515	5705
276	0.144	79.278	121.260	1.443	79.015	121.073	0.508	0.381	0.540	0.340	155.577	3738	5720
277	0.132	62.677	121.409	1.418	62.463	121.179	0.423	0.466	0.521	0.322	123.347	2955	5725
278	0.126	91.404	121.914	1.323	91.165	121.751	0.487	0.318	0.493	0.326	174.927	4313	5752
279	0.126	19.919	122.539	1.353	19.748	122.301	0.339	0.487	0.499	0.323	75.346	942	5778
280	0.126	56.972	122.697	1.346	56.769	122.492	0.444	0.402	0.492	0.327	142.929	2685	5787
281	0.124	57.908	123.018	1.341	57.700	122.830	0.423	0.402	0.482	0.328	38.949	2734	5803
282	0.136	47.048	123.317	1.448	46.800	123.127	0.508	0.402	0.554	0.313	151.197	2214	5817
283	0.131	71.385	124.276	1.376	71.184	124.037	0.402	0.466	0.514	0.325	56.289	3374	5860
284	0.110	19.953	124.375	1.269	19.770	124.164	0.360	0.423	0.479	0.292	53.407	944	5866
285	0.119	69.532	124.394	1.311	69.321	124.206	0.444	0.360	0.499	0.304	148.368	3276	5868
286	0.134	81.397	125.764	1.413	81.238	125.497	0.339	0.508	0.519	0.329	100.320	3843	5929
287	0.047	118.176	125.707	0.907	118.046	125.582	0.275	0.233	0.280	0.214	151.239	5578	5933
288	0.117	51.412	126.503	1.329	51.223	126.259	0.360	0.466	0.512	0.292	64.371	2429	5965
289	0.130	93.559	126.724	1.391	93.408	126.471	0.318	0.508	0.514	0.323	81.658	4417	5975
290	0.108	100.045	126.695	1.269	99.822	126.513	0.444	0.339	0.482	0.284	25.818	4733	5977
291	0.112	69.898	127.756	1.283	69.723	127.593	0.360	0.339	0.393	0.364	179.754	3295	6028
292	0.124	31.662	127.883	1.366	31.496	127.614	0.318	0.508	0.508	0.311	98.785	1496	6029
293	0.129	40.329	128.874	1.478	40.132	128.630	0.402	0.466	0.488	0.337	55.383	1903	6077
294	0.096	34.880	129.426	1.172	34.713	129.222	0.318	0.423	0.408	0.301	102.947	1645	6105
295	0.110	80.299	130.603	1.281	80.074	130.429	0.444	0.339	0.474	0.296	156.376	3790	6162
296	0.105	60.759	133.220	1.269	60.621	132.969	0.275	0.508	0.488	0.275	85.787	2870	6282
297	0.125	85.251	134.026	1.401	85.090	133.752	0.318	0.529	0.529	0.300	86.305	4026	6319
298	0.046	79.702	134.060	0.830	79.587	133.922	0.212	0.296	0.281	0.207	96.255	3767	6327
