 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.134	62.269	77.891	1.408	62.103	77.639	0.339	0.508	0.525	0.326	83.053	2940	3668
270	0.126	63.212	78.000	1.361	63.056	77.766	0.318	0.487	0.498	0.322	81.899	2984	3674
271	0.138	53.530	78.367	1.448	53.234	78.211	0.550	0.339	0.531	0.331	3.028	2525	3695
272	0.143	104.801	78.491	1.456	104.563	78.274	0.487	0.402	0.537	0.340	147.273	4942	3698
273	0.129	106.386	78.714	1.388	106.172	78.486	0.423	0.444	0.518	0.317	46.312	5031	3708
274	0.118	56.604	78.725	1.334	56.367	78.550	0.466	0.360	0.473	0.317	23.553	2674	3711
275	0.121	91.561	78.832	1.334	91.377	78.592	0.381	0.466	0.495	0.310	125.763	4320	3713
276	0.136	96.997	78.786	1.371	96.774	78.592	0.466	0.381	0.487	0.356	161.620	4577	3713
277	0.126	14.724	79.255	1.346	14.499	79.058	0.444	0.402	0.480	0.335	136.874	688	3735
278	0.151	98.683	79.267	1.521	98.404	79.079	0.550	0.360	0.555	0.347	176.452	4662	3736
279	0.097	79.738	79.562	1.179	79.587	79.354	0.296	0.423	0.413	0.300	79.621	3767	3749
280	0.169	11.104	79.599	1.583	10.816	79.417	0.572	0.381	0.570	0.377	5.715	523	3752
281	0.149	61.437	79.817	1.508	61.193	79.544	0.444	0.508	0.558	0.339	50.601	2907	3758
282	0.127	14.635	80.366	1.346	14.436	80.137	0.423	0.423	0.493	0.327	139.897	685	3786
283	0.046	20.564	80.312	0.793	20.447	80.158	0.233	0.275	0.261	0.225	94.283	971	3787
284	0.185	10.752	80.608	1.750	10.456	80.370	0.572	0.466	0.583	0.404	24.219	517	3797
285	0.140	35.283	81.233	1.418	35.094	80.962	0.360	0.529	0.519	0.343	106.780	1666	3825
286	0.168	19.392	81.355	1.558	19.114	81.153	0.550	0.402	0.591	0.361	155.686	907	3834
287	0.116	45.203	82.004	1.304	45.000	81.767	0.381	0.444	0.479	0.307	55.416	2137	3863
288	0.120	44.538	82.291	1.341	44.344	82.084	0.402	0.402	0.470	0.324	133.857	2097	3878
289	0.129	113.031	82.466	1.436	112.818	82.232	0.423	0.466	0.523	0.314	45.066	5343	3885
290	0.128	120.637	83.287	1.346	120.460	83.058	0.360	0.466	0.466	0.349	102.532	5696	3924
291	0.132	98.329	83.451	1.461	98.108	83.270	0.487	0.402	0.497	0.339	19.170	4644	3934
292	0.146	85.366	83.997	1.486	85.196	83.693	0.339	0.572	0.546	0.340	94.861	4031	3954
293	0.125	17.839	84.785	1.378	17.674	84.540	0.318	0.508	0.515	0.308	81.321	843	3994
294	0.139	55.056	84.874	1.418	54.864	84.624	0.381	0.508	0.520	0.340	62.254	2602	3998
295	0.090	14.857	85.137	1.094	14.668	84.984	0.381	0.296	0.387	0.296	13.628	700	4015
296	0.130	20.950	85.191	1.408	20.722	85.005	0.466	0.381	0.499	0.332	19.835	995	4016
297	0.116	49.050	85.278	1.299	48.853	85.069	0.381	0.423	0.469	0.317	55.034	2318	4019
298	0.138	81.284	85.486	1.418	81.047	85.280	0.444	0.423	0.510	0.344	136.690	3835	4029
299	0.141	38.052	85.750	1.450	37.867	85.492	0.360	0.508	0.547	0.328	110.382	1793	4039
300	0.145	57.899	86.189	1.431	57.700	85.937	0.381	0.508	0.499	0.371	81.948	2735	4060
301	0.114	54.154	86.363	1.304	53.954	86.148	0.402	0.423	0.477	0.305	42.237	2561	4070
302	0.090	16.859	87.103	1.124	16.700	86.910	0.318	0.381	0.399	0.287	109.661	792	4106
303	0.132	123.590	87.167	1.426	123.423	86.932	0.360	0.508	0.520	0.322	67.350	5838	4107
304	0.117	121.003	88.388	1.304	120.840	88.138	0.339	0.487	0.461	0.324	99.701	5715	4164
305	0.160	11.278	88.549	1.605	10.964	88.371	0.593	0.360	0.561	0.363	173.193	526	4175
306	0.116	93.948	88.732	1.269	93.726	88.561	0.444	0.339	0.446	0.330	2.698	4437	4184
307	0.124	21.377	88.822	1.329	21.167	88.625	0.423	0.402	0.483	0.326	139.478	1003	4187
308	0.149	55.543	88.849	1.461	55.308	88.625	0.466	0.444	0.529	0.359	44.468	2624	4187
309	0.115	36.350	88.922	1.269	36.110	88.773	0.466	0.318	0.474	0.308	166.674	1710	4194
310	0.125	81.777	89.074	1.378	81.619	88.836	0.318	0.508	0.512	0.312	89.366	3860	4197
311	0.145	45.342	89.364	1.466	45.106	89.133	0.466	0.466	0.540	0.342	134.743	2135	4211
312	0.124	68.755	89.437	1.353	68.601	89.175	0.318	0.508	0.511	0.308	85.580	3247	4213
313	0.122	55.571	89.439	1.346	55.372	89.218	0.402	0.444	0.482	0.323	54.433	2626	4215
314	0.117	71.180	89.755	1.323	71.035	89.514	0.318	0.487	0.490	0.305	79.384	3361	4229
315	0.131	40.637	90.049	1.443	40.407	89.831	0.487	0.402	0.553	0.302	146.410	1911	4244
316	0.121	11.114	90.391	1.353	10.880	90.234	0.508	0.318	0.505	0.305	171.876	517	4263
317	0.153	48.357	90.503	1.503	48.133	90.276	0.487	0.444	0.547	0.356	143.778	2276	4265
318	0.155	74.014	90.553	1.503	73.808	90.297	0.402	0.529	0.539	0.367	107.771	3492	4266
319	0.116	100.521	90.905	1.291	100.330	90.678	0.381	0.444	0.477	0.309	128.031	4745	4284
320	0.148	70.773	92.130	1.456	70.591	91.884	0.360	0.529	0.523	0.360	86.217	3341	4341
321	0.151	81.470	92.389	1.533	81.280	92.117	0.360	0.572	0.552	0.349	98.682	3846	4352
322	0.142	95.437	93.152	1.473	95.229	92.901	0.402	0.508	0.549	0.328	60.976	4510	4389
323	0.144	40.108	93.238	1.443	39.836	93.049	0.529	0.360	0.525	0.348	8.258	1895	4396
324	0.130	33.835	93.577	1.401	33.655	93.324	0.360	0.508	0.522	0.318	68.108	1601	4409
325	0.131	45.870	93.629	1.383	45.699	93.387	0.360	0.487	0.512	0.325	66.052	2167	4412
326	0.153	80.549	93.696	1.530	80.391	93.408	0.318	0.572	0.587	0.332	88.287	3803	4413
327	0.142	40.935	93.975	1.438	40.767	93.705	0.339	0.529	0.531	0.340	79.470	1934	4427
328	0.125	26.604	94.123	1.448	26.374	93.916	0.444	0.423	0.516	0.307	137.469	1246	4437
329	0.145	98.329	94.236	1.448	98.150	93.959	0.360	0.550	0.540	0.341	107.101	4643	4439
330	0.117	67.042	94.364	1.323	66.887	94.128	0.318	0.487	0.499	0.299	97.838	3164	4447
331	0.141	54.370	94.590	1.431	54.187	94.340	0.381	0.508	0.506	0.355	73.867	2568	4457
332	0.130	114.253	94.619	1.381	114.067	94.361	0.360	0.529	0.502	0.330	104.111	5396	4458
333	0.151	44.569	94.949	1.461	44.386	94.678	0.381	0.529	0.528	0.364	78.352	2105	4473
334	0.124	11.196	95.375	1.329	10.943	95.208	0.487	0.339	0.478	0.331	169.619	524	4498
335	0.110	119.163	95.520	1.239	118.936	95.356	0.423	0.339	0.450	0.311	150.710	5623	4505
336	0.142	11.138	95.996	1.461	10.858	95.800	0.550	0.360	0.512	0.354	176.788	524	4526
337	0.148	53.587	96.372	1.496	53.340	96.118	0.466	0.487	0.580	0.325	48.852	2534	4541
338	0.133	102.072	96.445	1.359	101.854	96.245	0.444	0.402	0.485	0.349	140.040	4815	4547
339	0.123	17.855	96.953	1.359	17.653	96.710	0.381	0.466	0.500	0.314	57.732	848	4569
340	0.155	26.755	97.244	1.473	26.480	97.049	0.529	0.381	0.533	0.370	165.677	1259	4585
341	0.146	69.356	97.529	1.456	69.173	97.261	0.360	0.508	0.518	0.358	103.388	3275	4595
342	0.146	56.915	97.680	1.480	56.748	97.409	0.339	0.550	0.551	0.337	79.179	2688	4602
343	0.120	41.917	97.838	1.311	41.741	97.621	0.339	0.466	0.466	0.327	94.800	1977	4612
344	0.114	42.877	98.217	1.321	42.714	97.980	0.339	0.487	0.490	0.297	112.554	2020	4629
345	0.127	100.326	98.645	1.376	100.076	98.467	0.508	0.360	0.498	0.325	13.345	4740	4652
346	0.111	119.221	98.730	1.286	119.062	98.488	0.318	0.466	0.478	0.296	72.070	5633	4653
347	0.130	91.669	99.034	1.406	91.419	98.848	0.508	0.381	0.536	0.310	156.199	4324	4670
348	0.136	59.088	99.650	1.359	58.886	99.420	0.402	0.444	0.475	0.365	123.273	2786	4697
349	0.132	105.127	100.207	1.376	104.923	99.970	0.381	0.487	0.492	0.342	107.143	4963	4723
350	0.116	17.303	100.196	1.316	17.103	99.991	0.402	0.402	0.463	0.320	46.301	819	4724
351	0.136	53.908	100.482	1.431	53.721	100.203	0.360	0.529	0.514	0.336	100.553	2544	4734
352	0.149	77.581	100.856	1.545	77.385	100.563	0.381	0.572	0.571	0.333	74.812	3667	4751
353	0.115	95.154	100.830	1.294	94.911	100.690	0.487	0.296	0.487	0.300	1.064	4490	4757
354	0.122	52.757	102.209	1.299	52.536	102.023	0.423	0.381	0.446	0.348	148.844	2489	4820
355	0.068	15.487	102.584	0.950	15.346	102.426	0.275	0.318	0.313	0.275	98.902	729	4839
356	0.105	105.865	102.845	1.274	105.706	102.595	0.318	0.466	0.455	0.295	97.475	5000	4847
357	0.108	94.971	103.130	1.264	94.742	102.976	0.466	0.296	0.471	0.293	177.395	4485	4865
358	0.065	15.966	103.159	0.992	15.812	103.039	0.318	0.254	0.335	0.245	8.869	751	4868
359	0.140	77.543	103.319	1.478	77.343	103.060	0.381	0.529	0.532	0.336	71.860	3664	4869
360	0.112	108.361	103.345	1.261	108.162	103.145	0.402	0.402	0.458	0.310	135.597	5113	4873
361	0.145	47.359	103.462	1.456	47.180	103.188	0.339	0.550	0.550	0.335	93.992	2235	4875
362	0.082	63.324	103.415	1.052	63.140	103.272	0.381	0.275	0.383	0.273	164.799	2988	4879
363	0.118	92.135	103.900	1.376	91.906	103.717	0.466	0.360	0.482	0.311	151.883	4344	4900
364	0.110	124.319	103.937	1.251	124.164	103.738	0.339	0.423	0.442	0.316	65.658	5871	4901
365	0.120	22.515	104.438	1.341	22.331	104.225	0.381	0.444	0.503	0.303	53.232	1064	4924
366	0.145	129.521	104.518	1.538	129.265	104.330	0.529	0.402	0.528	0.350	11.333	6120	4929
367	0.146	16.051	105.920	1.443	15.854	105.664	0.381	0.508	0.502	0.370	104.084	757	4992
368	0.118	41.152	106.216	1.304	40.979	106.003	0.381	0.423	0.440	0.341	120.543	1939	5008
369	0.126	66.581	106.170	1.348	66.336	106.003	0.487	0.318	0.495	0.325	7.145	3143	5008
370	0.108	62.768	106.390	1.226	62.611	106.172	0.318	0.444	0.461	0.297	107.220	2961	5016
371	0.134	103.660	106.455	1.371	103.463	106.236	0.423	0.423	0.503	0.339	135.899	4890	5019
372	0.086	110.560	106.551	1.082	110.384	106.384	0.339	0.339	0.362	0.301	39.545	5223	5026
373	0.112	45.096	108.165	1.274	44.916	107.950	0.360	0.423	0.455	0.312	119.574	2126	5100
374	0.161	41.764	108.413	1.515	41.571	108.162	0.402	0.529	0.549	0.373	67.117	1971	5110
375	0.125	46.130	108.814	1.294	45.910	108.648	0.444	0.339	0.458	0.347	5.129	2174	5133
376	0.129	116.797	109.231	1.401	116.628	108.966	0.339	0.529	0.536	0.308	105.538	5515	5148
377	0.137	75.764	109.458	1.413	75.586	109.199	0.360	0.508	0.503	0.346	103.460	3577	5159
378	0.159	75.409	110.019	1.515	75.142	109.834	0.550	0.381	0.550	0.369	170.917	3554	5189
379	0.107	58.041	110.102	1.299	57.891	109.855	0.296	0.508	0.490	0.278	82.775	2743	5190
380	0.103	64.602	110.850	1.204	64.452	110.638	0.296	0.423	0.435	0.303	81.195	3050	5227
381	0.128	111.803	111.165	1.371	111.548	110.998	0.508	0.339	0.502	0.324	177.818	5280	5244
382	0.124	128.167	111.624	1.311	128.016	111.379	0.318	0.487	0.483	0.326	88.107	6052	5262
383	0.129	91.879	112.112	1.366	91.715	111.866	0.339	0.487	0.519	0.316	73.449	4339	5285
384	0.132	23.606	112.142	1.406	23.389	111.929	0.466	0.423	0.517	0.324	139.709	1108	5288
385	0.148	127.998	112.165	1.563	127.762	111.950	0.487	0.423	0.521	0.362	33.677	6048	5289
386	0.099	59.833	113.031	1.196	59.626	112.861	0.423	0.318	0.438	0.289	21.882	2829	5332
387	0.145	11.231	113.370	1.456	10.964	113.178	0.529	0.360	0.543	0.339	14.877	533	5347
388	0.109	118.548	113.711	1.276	118.406	113.474	0.318	0.444	0.462	0.300	105.028	5596	5361
389	0.126	23.614	113.829	1.353	23.453	113.602	0.339	0.487	0.493	0.327	94.557	1110	5367
390	0.132	119.030	113.975	1.418	118.830	113.728	0.402	0.487	0.524	0.320	58.972	5624	5373
391	0.087	57.965	113.945	1.099	57.764	113.792	0.402	0.296	0.398	0.278	8.784	2737	5376
392	0.134	55.138	114.048	1.371	54.885	113.877	0.487	0.360	0.497	0.342	170.806	2599	5380
393	0.099	100.105	114.231	1.299	99.886	114.025	0.381	0.402	0.430	0.294	57.890	4728	5387
394	0.144	29.715	115.045	1.461	29.506	114.808	0.423	0.487	0.523	0.351	58.270	1404	5424
395	0.110	24.668	115.057	1.256	24.490	114.850	0.360	0.402	0.444	0.315	126.362	1161	5426
396	0.122	61.272	115.177	1.366	61.108	114.914	0.318	0.508	0.534	0.292	71.195	2897	5429
397	0.134	26.439	115.546	1.371	26.268	115.295	0.339	0.508	0.507	0.336	81.981	1248	5447
398	0.111	76.581	115.515	1.251	76.390	115.337	0.381	0.381	0.451	0.313	41.415	3616	5449
399	0.129	59.955	115.932	1.341	59.796	115.697	0.339	0.487	0.491	0.333	80.712	2829	5466
400	0.141	41.961	116.921	1.456	41.783	116.692	0.381	0.508	0.515	0.348	69.719	1980	5513
401	0.134	37.592	116.973	1.378	37.423	116.734	0.339	0.487	0.514	0.332	107.359	1770	5515
402	0.127	105.223	117.276	1.353	104.966	117.115	0.508	0.318	0.512	0.315	0.823	4969	5533
403	0.130	58.814	117.783	1.473	58.610	117.517	0.381	0.487	0.494	0.335	66.942	2778	5552
404	0.143	97.440	117.779	1.508	97.261	117.517	0.381	0.550	0.537	0.340	68.009	4605	5552
405	0.132	117.256	117.999	1.408	117.073	117.750	0.339	0.508	0.506	0.333	91.594	5538	5563
406	0.149	34.946	118.364	1.491	34.734	118.110	0.423	0.487	0.524	0.361	121.353	1646	5580
407	0.123	34.305	118.523	1.334	34.121	118.258	0.360	0.487	0.489	0.320	62.989	1623	5587
408	0.132	52.419	118.477	1.359	52.176	118.279	0.466	0.381	0.474	0.354	24.814	2478	5588
409	0.117	43.824	118.537	1.341	43.603	118.343	0.444	0.381	0.485	0.307	31.485	2075	5591
410	0.132	50.662	118.625	1.383	50.504	118.364	0.339	0.508	0.515	0.327	99.692	2389	5592
411	0.043	29.223	118.727	0.853	29.104	118.576	0.233	0.296	0.308	0.176	66.522	1380	5602
412	0.134	109.450	119.282	1.401	109.199	119.062	0.466	0.402	0.499	0.340	32.888	5174	5625
413	0.142	113.856	119.416	1.413	113.602	119.232	0.508	0.360	0.513	0.352	12.562	5376	5633
414	0.145	100.051	119.704	1.478	99.758	119.507	0.550	0.381	0.549	0.337	18.760	4729	5646
415	0.104	73.790	119.829	1.209	73.618	119.634	0.360	0.381	0.444	0.299	129.357	3480	5652
416	0.164	32.189	120.656	1.556	31.940	120.417	0.487	0.487	0.565	0.368	135.237	1514	5689
417	0.109	117.698	120.659	1.226	117.538	120.438	0.318	0.444	0.439	0.317	99.238	5558	5690
418	0.101	108.765	120.747	1.224	108.606	120.523	0.360	0.444	0.409	0.314	85.492	5138	5694
419	0.095	119.355	120.708	1.124	119.168	120.544	0.381	0.318	0.382	0.315	165.836	5635	5695
420	0.138	94.428	120.830	1.413	94.192	120.650	0.466	0.360	0.479	0.365	169.632	4457	5700
421	0.151	125.929	121.697	1.478	125.688	121.476	0.487	0.444	0.541	0.355	146.659	5943	5739
422	0.082	127.331	122.086	1.052	127.169	121.920	0.296	0.360	0.368	0.282	112.631	6012	5760
423	0.132	39.411	122.416	1.426	39.243	122.153	0.339	0.529	0.529	0.317	75.772	1860	5771
424	0.158	20.188	122.563	1.496	19.939	122.343	0.508	0.444	0.548	0.367	146.962	947	5780
425	0.123	110.982	122.692	1.311	110.744	122.534	0.487	0.318	0.501	0.312	167.079	5235	5789
426	0.142	12.292	122.748	1.473	12.023	122.576	0.572	0.339	0.555	0.326	7.607	578	5791
427	0.134	120.332	122.869	1.371	120.163	122.618	0.339	0.508	0.499	0.342	86.963	5683	5793
428	0.060	14.984	123.505	0.915	14.817	123.380	0.318	0.233	0.310	0.247	178.372	704	5829
429	0.102	109.501	123.690	1.167	109.305	123.508	0.381	0.339	0.400	0.325	23.514	5174	5835
430	0.138	40.851	123.855	1.418	40.661	123.613	0.381	0.508	0.514	0.342	112.053	1925	5840
431	0.100	127.404	123.906	1.154	127.233	123.719	0.339	0.381	0.377	0.338	95.610	6017	5845
432	0.111	62.987	123.890	1.264	62.759	123.740	0.466	0.296	0.487	0.289	166.431	2968	5846
433	0.135	58.526	124.059	1.396	58.272	123.889	0.508	0.339	0.511	0.337	8.266	2765	5853
434	0.134	93.685	124.296	1.436	93.451	124.121	0.487	0.381	0.494	0.344	19.056	4425	5864
435	0.143	113.926	124.545	1.461	113.750	124.270	0.360	0.550	0.538	0.339	93.129	5381	5871
436	0.097	104.136	124.695	1.214	103.971	124.502	0.360	0.402	0.437	0.282	58.428	4920	5882
437	0.121	84.321	124.758	1.329	84.095	124.566	0.444	0.381	0.479	0.321	146.975	3979	5885
438	0.130	117.131	126.249	1.359	116.967	126.005	0.339	0.487	0.486	0.342	86.173	5532	5953
439	0.155	115.345	126.410	1.491	115.083	126.196	0.508	0.423	0.535	0.369	154.602	5446	5962
440	0.117	110.257	126.553	1.281	110.088	126.323	0.339	0.444	0.452	0.331	104.721	5205	5968
441	0.131	97.685	127.687	1.388	97.494	127.444	0.381	0.487	0.511	0.327	64.348	4615	6021
442	0.129	48.453	127.716	1.418	48.239	127.508	0.466	0.423	0.486	0.338	131.120	2283	6024
443	0.084	108.791	127.783	1.069	108.648	127.572	0.275	0.402	0.385	0.277	92.948	5138	6027
444	0.128	102.026	127.917	1.376	101.854	127.677	0.360	0.508	0.508	0.321	69.919	4820	6032
445	0.105	64.029	127.936	1.244	63.860	127.720	0.339	0.444	0.452	0.297	66.125	3025	6034
446	0.136	80.425	127.954	1.396	80.179	127.762	0.466	0.381	0.504	0.343	24.819	3801	6036
447	0.154	98.717	128.137	1.528	98.552	127.868	0.360	0.550	0.561	0.349	81.857	4661	6041
448	0.111	52.717	128.302	1.274	52.557	128.058	0.318	0.487	0.478	0.296	99.715	2487	6050
449	0.148	69.786	128.369	1.498	69.575	128.122	0.402	0.508	0.551	0.341	115.616	3291	6053
450	0.138	65.839	129.057	1.443	65.659	128.799	0.339	0.529	0.518	0.338	93.566	3109	6085
451	0.121	115.258	129.504	1.371	115.083	129.222	0.339	0.508	0.486	0.318	95.633	5442	6105
452	0.125	62.090	129.562	1.346	61.934	129.307	0.339	0.508	0.484	0.329	82.929	2932	6109
453	0.134	116.314	129.686	1.413	116.099	129.455	0.423	0.444	0.478	0.356	125.263	5490	6116
454	0.072	78.378	129.884	0.985	78.232	129.709	0.296	0.339	0.321	0.286	96.103	3702	6128
455	0.155	90.663	130.643	1.665	90.466	130.366	0.381	0.614	0.555	0.356	84.341	4283	6159
456	0.080	103.639	130.751	1.069	103.484	130.577	0.318	0.360	0.370	0.276	113.370	4892	6169
457	0.110	55.852	131.379	1.244	55.690	131.149	0.318	0.466	0.455	0.308	103.803	2635	6196
458	0.138	104.977	131.810	1.431	104.775	131.551	0.381	0.508	0.525	0.335	114.399	4956	6215
459	0.052	70.249	131.700	0.942	70.083	131.593	0.360	0.233	0.336	0.197	12.906	3319	6217
460	0.084	103.836	131.816	1.094	103.674	131.636	0.318	0.360	0.378	0.284	60.986	4905	6219
461	0.107	68.350	132.218	1.304	68.178	131.995	0.381	0.423	0.404	0.336	87.268	3228	6236
