 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.132	123.245	60.177	1.388	123.000	59.965	0.487	0.381	0.500	0.336	16.981	5824	2833
270	0.122	19.347	60.233	1.329	19.177	59.986	0.339	0.487	0.496	0.313	109.560	911	2834
271	0.111	122.589	60.222	1.226	122.386	60.050	0.423	0.339	0.428	0.329	18.163	5790	2837
272	0.091	90.967	60.402	1.137	90.784	60.240	0.381	0.318	0.417	0.279	149.278	4290	2846
273	0.118	33.618	60.521	1.311	33.443	60.283	0.339	0.466	0.489	0.308	110.121	1585	2848
274	0.103	71.650	60.498	1.196	71.480	60.304	0.339	0.402	0.431	0.305	61.174	3384	2849
275	0.126	84.917	60.481	1.341	84.688	60.304	0.444	0.381	0.493	0.326	147.928	4004	2849
276	0.113	66.924	60.607	1.274	66.717	60.410	0.402	0.402	0.465	0.309	45.155	3162	2854
277	0.106	20.933	60.972	1.246	20.786	60.748	0.296	0.444	0.466	0.290	100.219	985	2870
278	0.091	47.667	60.988	1.124	47.498	60.812	0.339	0.360	0.396	0.293	126.244	2248	2873
279	0.130	59.579	61.098	1.436	59.394	60.833	0.381	0.529	0.523	0.318	106.439	2812	2874
280	0.118	63.916	61.172	1.299	63.690	61.002	0.444	0.360	0.471	0.318	150.668	3011	2882
281	0.120	107.216	61.186	1.336	106.955	61.045	0.508	0.296	0.521	0.293	178.406	5059	2884
282	0.123	25.055	61.494	1.341	24.892	61.256	0.339	0.487	0.493	0.317	77.614	1183	2894
283	0.114	42.904	61.438	1.286	42.672	61.278	0.487	0.318	0.466	0.312	177.441	2022	2895
284	0.116	28.884	62.026	1.294	28.723	61.786	0.318	0.466	0.471	0.313	78.007	1365	2919
285	0.115	114.635	61.951	1.311	114.406	61.786	0.466	0.339	0.479	0.305	167.540	5412	2919
286	0.138	9.889	62.232	1.436	9.673	61.997	0.423	0.466	0.529	0.332	53.886	468	2929
287	0.134	63.711	62.428	1.383	63.542	62.166	0.339	0.508	0.515	0.332	77.456	3009	2937
288	0.128	27.768	62.586	1.371	27.580	62.357	0.381	0.466	0.489	0.334	69.609	1311	2946
289	0.112	86.328	62.646	1.239	86.148	62.442	0.360	0.402	0.458	0.310	127.843	4072	2950
290	0.107	92.741	63.008	1.209	92.541	62.844	0.423	0.318	0.440	0.308	161.692	4375	2969
291	0.121	60.302	63.164	1.341	60.134	62.928	0.339	0.487	0.507	0.304	109.180	2844	2973
292	0.112	78.596	63.138	1.239	78.422	62.928	0.339	0.423	0.454	0.313	113.866	3708	2973
293	0.135	10.895	63.403	1.388	10.689	63.182	0.423	0.444	0.509	0.337	130.453	509	2985
294	0.116	21.199	63.497	1.291	21.018	63.267	0.360	0.466	0.482	0.308	116.144	997	2989
295	0.095	25.619	63.552	1.202	25.464	63.331	0.318	0.444	0.460	0.264	63.721	1211	2992
296	0.119	55.923	63.827	1.329	55.690	63.648	0.466	0.360	0.482	0.314	16.885	2642	3007
297	0.129	31.209	64.096	1.383	31.030	63.860	0.360	0.487	0.505	0.327	72.619	1474	3017
298	0.115	13.953	64.048	1.304	13.695	63.881	0.487	0.339	0.471	0.310	168.695	657	3018
299	0.118	22.890	64.109	1.281	22.712	63.902	0.360	0.423	0.471	0.320	124.364	1074	3019
300	0.132	12.055	64.089	1.378	11.811	63.923	0.487	0.339	0.504	0.332	174.116	565	3020
301	0.116	53.419	64.162	1.304	53.255	63.944	0.339	0.466	0.459	0.323	103.024	2520	3021
302	0.100	21.519	64.184	1.184	21.357	63.987	0.339	0.402	0.432	0.296	54.836	1017	3023
303	0.134	76.394	64.275	1.396	76.242	64.008	0.318	0.529	0.534	0.320	99.052	3605	3024
304	0.110	60.897	64.302	1.256	60.727	64.072	0.339	0.444	0.471	0.297	116.549	2874	3027
305	0.106	52.875	64.347	1.249	52.684	64.156	0.381	0.402	0.451	0.300	129.298	2492	3031
306	0.097	99.020	64.379	1.196	98.806	64.241	0.444	0.296	0.463	0.267	21.973	4675	3035
307	0.134	83.516	64.561	1.406	83.291	64.347	0.466	0.423	0.521	0.327	143.621	3941	3040
308	0.091	17.094	64.558	1.112	16.912	64.389	0.360	0.339	0.400	0.291	139.348	804	3042
309	0.109	38.844	64.631	1.256	38.672	64.410	0.360	0.423	0.475	0.293	126.097	1829	3043
310	0.130	20.422	64.848	1.366	20.256	64.601	0.339	0.487	0.500	0.331	104.602	962	3052
311	0.093	61.494	64.791	1.137	61.341	64.601	0.296	0.402	0.414	0.285	107.943	2901	3052
312	0.111	26.208	65.118	1.239	26.014	64.918	0.381	0.381	0.437	0.323	45.722	1239	3067
313	0.126	32.937	65.277	1.351	32.745	65.045	0.402	0.466	0.505	0.318	125.877	1551	3073
314	0.117	29.894	65.433	1.261	29.718	65.214	0.360	0.444	0.463	0.323	61.839	1412	3081
315	0.112	90.734	65.606	1.286	90.551	65.384	0.360	0.444	0.484	0.296	120.918	4282	3089
316	0.114	59.544	65.697	1.304	59.351	65.490	0.402	0.402	0.463	0.314	129.915	2808	3094
317	0.122	100.522	65.743	1.329	100.267	65.574	0.487	0.339	0.499	0.312	161.770	4743	3098
318	0.121	18.066	66.065	1.316	17.886	65.828	0.360	0.466	0.494	0.313	119.068	849	3110
319	0.114	97.413	66.090	1.294	97.261	65.850	0.296	0.487	0.486	0.298	85.654	4601	3111
320	0.113	108.148	66.046	1.304	107.950	65.850	0.402	0.402	0.462	0.313	43.405	5111	3111
321	0.116	26.390	66.178	1.281	26.226	65.955	0.339	0.444	0.476	0.311	68.568	1245	3116
322	0.116	50.592	66.187	1.281	50.419	65.976	0.360	0.423	0.459	0.323	116.835	2385	3117
323	0.105	47.252	66.316	1.209	47.054	66.146	0.402	0.339	0.434	0.308	147.517	2226	3125
324	0.104	95.064	66.497	1.256	94.869	66.315	0.402	0.381	0.476	0.278	41.731	4493	3133
325	0.111	12.588	66.637	1.226	12.404	66.442	0.381	0.381	0.442	0.320	135.270	588	3139
326	0.125	38.091	66.718	1.323	37.931	66.463	0.318	0.487	0.501	0.316	79.521	1799	3140
327	0.134	34.788	66.655	1.383	34.544	66.484	0.508	0.339	0.510	0.335	3.488	1640	3141
328	0.115	54.869	66.737	1.311	54.716	66.484	0.318	0.487	0.499	0.294	78.053	2592	3141
329	0.114	92.009	66.835	1.281	91.758	66.675	0.466	0.318	0.470	0.309	11.373	4346	3150
330	0.137	16.226	67.141	1.396	16.066	66.887	0.318	0.529	0.529	0.329	85.169	765	3160
331	0.125	39.907	67.375	1.359	39.730	67.098	0.339	0.508	0.494	0.321	74.834	1887	3170
332	0.116	61.217	67.392	1.294	61.002	67.225	0.444	0.339	0.470	0.314	155.344	2883	3176
333	0.136	42.254	67.695	1.401	42.037	67.479	0.444	0.423	0.523	0.331	136.961	1988	3188
334	0.108	20.071	67.695	1.329	19.876	67.500	0.402	0.381	0.458	0.299	147.622	942	3189
335	0.128	115.430	68.373	1.376	115.189	68.157	0.466	0.402	0.517	0.315	36.407	5456	3220
336	0.120	125.008	68.362	1.346	124.756	68.178	0.487	0.360	0.490	0.311	16.635	5909	3221
337	0.125	76.617	68.441	1.336	76.454	68.199	0.318	0.487	0.498	0.318	81.302	3618	3222
338	0.129	21.270	68.474	1.388	21.082	68.241	0.402	0.466	0.521	0.316	54.142	1006	3224
339	0.127	42.273	68.437	1.359	42.058	68.241	0.423	0.423	0.499	0.323	136.816	1990	3224
340	0.132	20.065	68.478	1.341	19.833	68.305	0.466	0.360	0.477	0.352	174.617	943	3227
341	0.126	85.121	68.674	1.323	84.963	68.432	0.318	0.487	0.495	0.325	82.958	4019	3233
342	0.115	98.113	68.933	1.281	97.959	68.707	0.318	0.466	0.466	0.313	98.019	4632	3246
343	0.125	35.759	69.065	1.341	35.518	68.898	0.487	0.339	0.491	0.325	168.687	1684	3255
344	0.128	27.358	69.191	1.359	27.178	68.940	0.360	0.487	0.503	0.324	112.357	1289	3257
345	0.126	25.997	69.274	1.341	25.802	69.046	0.381	0.444	0.482	0.333	118.618	1224	3262
346	0.120	40.634	69.289	1.316	40.428	69.067	0.402	0.423	0.497	0.307	47.015	1922	3263
347	0.108	71.486	69.463	1.239	71.332	69.236	0.296	0.466	0.456	0.303	92.789	3376	3271
348	0.144	36.446	69.473	1.461	36.195	69.278	0.508	0.381	0.529	0.346	161.582	1716	3273
349	0.134	28.764	69.528	1.406	28.554	69.300	0.423	0.466	0.522	0.328	47.750	1361	3274
350	0.134	103.803	69.586	1.383	103.611	69.342	0.381	0.466	0.505	0.336	60.352	4904	3276
351	0.109	94.017	69.609	1.269	93.853	69.384	0.318	0.466	0.482	0.289	110.057	4438	3278
352	0.128	47.115	69.755	1.346	46.884	69.554	0.444	0.402	0.498	0.328	141.791	2220	3286
353	0.113	23.009	70.227	1.256	22.775	70.062	0.466	0.318	0.454	0.317	174.680	1084	3310
354	0.127	36.440	70.275	1.359	36.216	70.083	0.466	0.381	0.497	0.326	31.913	1722	3311
355	0.138	17.849	70.307	1.413	17.611	70.125	0.487	0.381	0.523	0.335	155.433	834	3313
356	0.106	91.555	70.329	1.239	91.334	70.168	0.444	0.318	0.450	0.300	8.791	4327	3315
357	0.107	42.438	70.569	1.232	42.270	70.337	0.339	0.444	0.450	0.303	65.097	2005	3323
358	0.122	26.524	70.648	1.299	26.310	70.464	0.423	0.381	0.463	0.336	143.861	1246	3329
359	0.120	113.791	71.108	1.306	113.644	70.866	0.296	0.487	0.500	0.306	91.982	5373	3348
360	0.123	91.061	71.126	1.353	90.826	70.951	0.466	0.360	0.510	0.307	29.204	4302	3352
361	0.107	115.021	71.380	1.256	114.872	71.162	0.318	0.444	0.453	0.300	74.571	5433	3362
362	0.111	53.052	71.783	1.291	52.790	71.628	0.487	0.318	0.470	0.300	172.152	2502	3384
363	0.142	95.024	72.073	1.456	94.848	71.797	0.339	0.550	0.534	0.338	97.930	4490	3392
364	0.106	125.421	72.062	1.196	125.222	71.903	0.423	0.318	0.426	0.316	169.121	5920	3397
365	0.118	35.270	72.252	1.286	35.094	72.009	0.339	0.466	0.467	0.321	72.721	1668	3402
366	0.122	22.765	72.216	1.329	22.521	72.051	0.487	0.339	0.472	0.329	11.327	1073	3404
367	0.117	63.028	72.403	1.269	62.802	72.242	0.466	0.318	0.459	0.325	5.223	2974	3413
368	0.121	60.482	72.543	1.291	60.283	72.348	0.423	0.402	0.472	0.327	140.703	2850	3418
369	0.129	126.282	72.575	1.353	126.048	72.411	0.466	0.339	0.465	0.352	8.287	5961	3421
370	0.119	40.678	72.923	1.406	40.471	72.729	0.444	0.381	0.477	0.318	147.505	1914	3436
371	0.133	67.168	72.944	1.378	66.908	72.792	0.508	0.318	0.519	0.326	1.400	3168	3439
372	0.128	116.508	73.076	1.376	116.311	72.813	0.381	0.487	0.504	0.323	63.709	5505	3440
373	0.118	105.595	73.203	1.323	105.452	72.962	0.296	0.508	0.498	0.303	91.590	4986	3447
374	0.106	15.027	73.547	1.236	14.880	73.364	0.296	0.381	0.410	0.329	89.509	704	3466
375	0.093	58.346	73.670	1.147	58.145	73.491	0.402	0.339	0.418	0.284	147.901	2753	3472
376	0.102	47.424	73.758	1.214	47.202	73.596	0.423	0.339	0.444	0.293	151.794	2236	3477
377	0.103	111.147	73.847	1.214	110.998	73.639	0.318	0.444	0.455	0.290	69.906	5250	3479
378	0.114	20.020	73.909	1.256	19.833	73.702	0.381	0.402	0.465	0.312	131.589	940	3482
379	0.115	70.042	73.939	1.251	69.829	73.766	0.423	0.339	0.454	0.323	21.482	3309	3485
380	0.129	72.008	73.990	1.366	71.755	73.829	0.508	0.318	0.510	0.323	1.137	3398	3488
381	0.114	104.111	74.093	1.256	103.950	73.850	0.318	0.466	0.453	0.321	96.429	4917	3489
382	0.118	71.289	74.233	1.323	71.056	74.083	0.487	0.318	0.486	0.310	5.128	3364	3500
383	0.119	109.914	74.343	1.311	109.749	74.104	0.318	0.487	0.481	0.314	82.243	5193	3501
384	0.120	59.006	74.416	1.304	58.780	74.232	0.444	0.381	0.476	0.320	152.149	2782	3507
385	0.132	67.785	74.398	1.371	67.522	74.232	0.508	0.339	0.501	0.335	7.772	3200	3507
386	0.116	50.296	74.436	1.346	50.102	74.253	0.423	0.381	0.454	0.327	33.080	2371	3508
387	0.120	39.908	74.450	1.311	39.666	74.295	0.487	0.318	0.478	0.318	2.550	1883	3510
388	0.131	14.074	75.111	1.341	13.843	74.930	0.466	0.360	0.499	0.334	156.137	657	3540
389	0.119	51.804	75.418	1.329	51.647	75.184	0.339	0.487	0.489	0.309	75.222	2448	3552
390	0.119	59.874	75.528	1.341	59.690	75.290	0.360	0.466	0.484	0.312	60.096	2832	3557
391	0.126	30.213	75.537	1.436	29.993	75.332	0.423	0.423	0.481	0.333	134.999	1422	3559
392	0.095	99.889	75.749	1.191	99.758	75.523	0.275	0.444	0.449	0.269	95.566	4717	3568
393	0.135	33.680	75.770	1.371	33.464	75.565	0.444	0.402	0.509	0.337	144.542	1583	3570
394	0.133	68.441	75.947	1.376	68.220	75.734	0.444	0.423	0.494	0.342	136.314	3227	3578
395	0.127	54.649	76.177	1.376	54.462	75.925	0.360	0.508	0.517	0.313	115.665	2579	3587
396	0.134	8.915	76.451	1.406	8.657	76.285	0.529	0.360	0.525	0.324	16.032	418	3604
397	0.123	52.412	76.654	1.323	52.239	76.412	0.339	0.466	0.487	0.322	74.945	2474	3610
398	0.141	53.846	76.928	1.575	53.658	76.666	0.360	0.572	0.531	0.339	92.477	2541	3622
399	0.130	31.220	77.093	1.388	30.988	76.898	0.487	0.381	0.499	0.332	153.084	1469	3633
400	0.116	69.341	77.343	1.299	69.173	77.110	0.339	0.466	0.493	0.301	114.173	3271	3643
401	0.115	64.050	77.389	1.299	63.860	77.174	0.381	0.423	0.488	0.299	129.575	3019	3646
402	0.110	68.587	77.454	1.281	68.432	77.237	0.318	0.466	0.463	0.302	104.792	3236	3649
403	0.112	18.687	77.765	1.269	18.478	77.576	0.402	0.381	0.463	0.308	137.853	877	3665
404	0.091	96.796	78.110	1.149	96.647	77.893	0.275	0.423	0.426	0.272	87.311	4572	3680
405	0.129	58.468	78.452	1.371	58.230	78.253	0.444	0.402	0.487	0.339	37.802	2763	3697
406	0.107	86.471	78.885	1.261	86.275	78.676	0.402	0.402	0.454	0.299	131.144	4081	3717
407	0.128	92.605	78.998	1.359	92.435	78.740	0.339	0.508	0.514	0.316	104.856	4372	3720
408	0.108	63.141	79.052	1.239	62.971	78.846	0.360	0.402	0.454	0.303	128.531	2976	3725
409	0.112	14.879	79.278	1.256	14.647	79.121	0.466	0.318	0.454	0.316	171.332	697	3738
410	0.116	41.006	79.695	1.288	40.852	79.460	0.296	0.466	0.483	0.307	86.848	1936	3754
411	0.110	89.934	79.681	1.286	89.747	79.460	0.360	0.444	0.481	0.291	119.952	4243	3754
412	0.097	94.634	79.748	1.226	94.488	79.502	0.296	0.466	0.449	0.276	98.654	4471	3756
413	0.125	113.128	79.742	1.329	112.882	79.566	0.487	0.339	0.492	0.323	14.187	5346	3759
414	0.115	45.576	79.984	1.311	45.424	79.735	0.318	0.487	0.501	0.292	108.410	2148	3767
415	0.137	50.365	80.213	1.418	50.144	79.989	0.444	0.444	0.512	0.340	132.593	2373	3779
416	0.115	40.705	80.323	1.288	40.555	80.095	0.296	0.466	0.486	0.301	86.518	1921	3784
417	0.133	85.148	80.620	1.394	84.921	80.391	0.444	0.444	0.536	0.315	135.683	4017	3798
418	0.116	67.703	80.727	1.311	67.458	80.582	0.508	0.296	0.504	0.292	3.905	3194	3807
419	0.114	92.310	80.796	1.281	92.139	80.582	0.339	0.444	0.473	0.308	115.114	4356	3807
420	0.096	10.842	80.869	1.137	10.647	80.708	0.381	0.318	0.401	0.304	151.748	508	3813
421	0.088	76.744	81.869	1.184	76.581	81.661	0.318	0.423	0.449	0.250	117.708	3621	3858
422	0.126	41.398	81.976	1.371	41.212	81.746	0.381	0.466	0.515	0.312	64.030	1955	3862
423	0.119	25.324	82.474	1.323	25.167	82.232	0.318	0.487	0.486	0.312	97.047	1195	3885
424	0.122	42.861	82.581	1.334	42.672	82.338	0.381	0.466	0.507	0.306	120.412	2019	3890
425	0.126	41.559	82.645	1.401	41.402	82.402	0.339	0.487	0.485	0.331	101.458	1958	3893
426	0.100	74.628	82.620	1.202	74.443	82.423	0.381	0.381	0.441	0.290	137.003	3521	3894
427	0.105	35.141	82.610	1.209	34.946	82.444	0.402	0.339	0.425	0.314	23.899	1658	3895
428	0.101	66.303	82.686	1.244	66.104	82.508	0.423	0.360	0.465	0.276	148.012	3124	3898
429	0.115	76.724	82.667	1.269	76.496	82.508	0.466	0.318	0.468	0.313	175.333	3620	3898
430	0.116	41.839	83.100	1.323	41.698	82.846	0.296	0.508	0.516	0.288	95.843	1975	3914
431	0.109	31.974	83.101	1.256	31.792	82.889	0.339	0.444	0.462	0.301	117.411	1507	3916
432	0.132	10.150	83.257	1.496	9.864	83.058	0.529	0.381	0.526	0.320	26.901	483	3924
433	0.113	64.638	83.543	1.261	64.452	83.333	0.360	0.444	0.471	0.305	118.883	3048	3937
434	0.123	95.779	83.548	1.329	95.525	83.376	0.487	0.339	0.493	0.319	12.511	4526	3939
435	0.129	15.095	83.641	1.366	14.838	83.481	0.508	0.318	0.507	0.324	6.082	710	3944
436	0.068	32.660	83.776	0.980	32.533	83.608	0.254	0.360	0.361	0.238	106.643	1539	3950
437	0.116	33.084	83.791	1.274	32.872	83.608	0.444	0.360	0.449	0.329	157.039	1558	3950
438	0.125	43.768	84.177	1.376	43.582	83.947	0.360	0.487	0.494	0.321	102.643	2064	3966
439	0.123	75.500	84.485	1.329	75.311	84.264	0.402	0.423	0.493	0.318	131.799	3561	3981
440	0.132	50.832	84.486	1.359	50.610	84.286	0.444	0.402	0.509	0.331	141.282	2394	3982
441	0.113	118.471	84.995	1.286	118.258	84.836	0.466	0.339	0.474	0.303	20.032	5594	4008
442	0.110	13.090	85.418	1.256	12.912	85.196	0.360	0.423	0.437	0.320	116.758	616	4025
443	0.126	84.471	85.566	1.371	84.243	85.386	0.466	0.381	0.494	0.325	150.250	3982	4034
444	0.102	37.832	85.582	1.184	37.634	85.408	0.402	0.339	0.406	0.319	29.385	1786	4035
445	0.100	30.623	85.729	1.202	30.438	85.534	0.360	0.381	0.416	0.307	47.811	1449	4041
446	0.114	115.150	86.189	1.269	114.914	86.021	0.466	0.318	0.474	0.307	12.211	5440	4064
447	0.119	28.409	86.492	1.321	28.215	86.275	0.402	0.444	0.476	0.319	128.192	1338	4076
448	0.103	110.186	86.514	1.226	110.024	86.318	0.339	0.423	0.446	0.295	59.652	5204	4078
449	0.134	19.244	86.638	1.418	19.029	86.402	0.444	0.444	0.540	0.317	139.032	901	4082
450	0.119	29.660	86.704	1.261	29.443	86.508	0.423	0.381	0.434	0.348	151.282	1398	4087
451	0.124	70.577	86.828	1.329	70.337	86.656	0.487	0.339	0.488	0.324	168.271	3330	4094
452	0.113	45.747	86.963	1.286	45.530	86.783	0.423	0.381	0.473	0.304	142.100	2154	4100
453	0.121	54.510	87.080	1.311	54.356	86.826	0.318	0.487	0.478	0.321	83.611	2575	4102
454	0.101	105.603	87.171	1.179	105.452	86.953	0.296	0.423	0.435	0.296	101.135	4986	4108
455	0.127	93.821	87.268	1.353	93.641	87.037	0.360	0.466	0.493	0.328	75.397	4431	4112
456	0.100	62.434	87.677	1.202	62.294	87.440	0.296	0.466	0.445	0.287	99.442	2948	4131
457	0.102	38.289	87.655	1.184	38.121	87.461	0.339	0.402	0.419	0.311	59.851	1809	4132
458	0.126	20.966	87.745	1.341	20.743	87.566	0.466	0.360	0.482	0.334	19.790	990	4137
459	0.118	101.868	87.865	1.306	101.706	87.630	0.318	0.466	0.474	0.317	87.821	4811	4140
460	0.138	15.825	87.943	1.413	15.579	87.757	0.508	0.360	0.520	0.337	159.634	739	4146
461	0.074	24.069	88.185	1.022	23.918	88.011	0.296	0.339	0.323	0.293	80.366	1137	4158
462	0.107	55.070	88.455	1.294	54.928	88.202	0.296	0.487	0.495	0.274	84.966	2599	4167
463	0.100	28.260	88.466	1.202	28.046	88.307	0.444	0.318	0.432	0.294	167.500	1331	4172
464	0.105	14.232	88.957	1.244	14.012	88.794	0.466	0.318	0.461	0.291	165.530	667	4195
465	0.125	39.438	89.171	1.334	39.201	88.985	0.466	0.381	0.494	0.321	149.615	1856	4204
466	0.115	25.952	89.227	1.256	25.739	89.048	0.423	0.360	0.449	0.326	150.402	1220	4207
467	0.129	48.079	89.315	1.364	47.858	89.112	0.466	0.402	0.512	0.321	148.597	2265	4210
468	0.112	16.450	89.315	1.286	16.235	89.133	0.402	0.402	0.482	0.294	134.997	768	4211
469	0.080	22.053	89.570	1.022	21.886	89.408	0.318	0.318	0.347	0.294	129.199	1038	4224
470	0.114	98.965	89.621	1.269	98.785	89.429	0.381	0.402	0.457	0.318	53.355	4674	4225
471	0.110	16.153	89.705	1.214	15.938	89.535	0.423	0.339	0.433	0.323	161.237	758	4230
472	0.128	26.357	90.410	1.346	26.120	90.212	0.444	0.402	0.479	0.339	144.197	1241	4262
473	0.120	94.030	90.499	1.299	93.853	90.276	0.360	0.444	0.471	0.324	58.540	4444	4265
474	0.109	14.593	90.702	1.239	14.393	90.530	0.423	0.339	0.451	0.307	154.681	682	4277
475	0.108	88.750	90.795	1.274	88.561	90.593	0.381	0.423	0.459	0.301	56.796	4192	4280
476	0.112	101.286	91.006	1.281	101.050	90.847	0.466	0.318	0.479	0.298	162.053	4779	4292
477	0.121	41.747	91.082	1.304	41.529	90.890	0.444	0.381	0.469	0.327	153.490	1966	4294
478	0.129	34.532	91.663	1.341	34.354	91.419	0.360	0.466	0.479	0.343	111.146	1629	4319
479	0.125	52.648	91.833	1.346	52.409	91.630	0.444	0.402	0.485	0.328	32.128	2491	4329
480	0.082	44.838	91.960	1.177	44.662	91.821	0.402	0.296	0.393	0.266	0.806	2112	4338
481	0.112	37.921	92.203	1.249	37.719	91.990	0.402	0.402	0.461	0.308	137.848	1786	4346
482	0.105	37.573	92.296	1.226	37.402	92.075	0.339	0.423	0.424	0.315	106.838	1773	4350
483	0.137	39.710	92.620	1.401	39.518	92.392	0.402	0.466	0.511	0.340	124.560	1868	4365
484	0.114	87.416	92.891	1.281	87.249	92.668	0.339	0.444	0.481	0.301	61.867	4131	4378
485	0.129	94.944	92.926	1.371	94.763	92.689	0.360	0.487	0.501	0.327	108.051	4481	4379
486	0.115	111.652	92.929	1.291	111.442	92.731	0.423	0.402	0.474	0.309	140.334	5270	4381
487	0.124	106.970	93.569	1.353	106.701	93.408	0.508	0.318	0.504	0.312	0.631	5051	4413
488	0.103	82.196	93.918	1.184	81.978	93.768	0.444	0.296	0.435	0.302	4.028	3879	4430
489	0.095	114.727	93.965	1.149	114.533	93.811	0.381	0.318	0.431	0.282	147.789	5412	4432
490	0.087	90.585	94.607	1.167	90.445	94.382	0.275	0.444	0.454	0.244	108.858	4277	4459
491	0.124	27.970	94.643	1.321	27.771	94.424	0.423	0.423	0.503	0.313	135.918	1315	4461
492	0.127	73.391	95.009	1.346	73.194	94.784	0.402	0.444	0.501	0.322	129.972	3462	4478
493	0.116	47.462	95.055	1.286	47.244	94.848	0.423	0.381	0.461	0.321	38.274	2244	4481
494	0.119	76.685	95.377	1.323	76.454	95.208	0.466	0.339	0.479	0.316	162.045	3618	4498
495	0.115	61.593	95.557	1.304	61.426	95.314	0.360	0.466	0.483	0.302	115.321	2905	4503
496	0.079	45.160	95.777	1.149	44.958	95.652	0.423	0.254	0.437	0.231	8.781	2130	4519
497	0.113	82.241	96.833	1.299	82.000	96.668	0.487	0.318	0.491	0.294	14.433	3887	4567
498	0.126	114.317	96.862	1.353	114.067	96.710	0.508	0.318	0.515	0.311	10.882	5397	4569
499	0.112	53.823	97.274	1.251	53.594	97.113	0.444	0.318	0.457	0.311	168.647	2539	4588
500	0.147	36.387	97.617	1.466	36.174	97.367	0.423	0.508	0.537	0.347	122.502	1715	4600
501	0.116	29.015	97.627	1.311	28.787	97.472	0.466	0.318	0.483	0.306	11.004	1368	4605
502	0.122	10.657	98.173	1.321	10.414	97.980	0.466	0.381	0.484	0.322	149.682	499	4629
503	0.130	19.454	98.339	1.359	19.283	98.086	0.339	0.508	0.511	0.324	106.257	916	4634
504	0.117	43.752	98.306	1.294	43.519	98.150	0.466	0.318	0.480	0.310	14.137	2067	4637
505	0.125	61.009	98.415	1.366	60.854	98.171	0.318	0.487	0.500	0.318	92.664	2879	4638
506	0.119	75.984	98.637	1.304	75.756	98.446	0.444	0.381	0.486	0.313	142.753	3582	4651
507	0.099	67.378	98.823	1.196	67.225	98.616	0.318	0.423	0.447	0.284	68.993	3183	4659
508	0.121	63.246	99.008	1.329	63.077	98.764	0.339	0.487	0.485	0.317	75.655	2988	4666
509	0.121	58.643	99.287	1.334	58.420	99.060	0.444	0.402	0.458	0.336	152.226	2768	4680
510	0.133	27.988	99.856	1.359	27.792	99.632	0.402	0.444	0.501	0.337	127.889	1316	4707
511	0.110	11.633	99.988	1.274	11.451	99.780	0.381	0.423	0.487	0.288	48.479	552	4714
512	0.108	31.210	100.471	1.239	31.030	100.267	0.339	0.423	0.458	0.299	114.432	1468	4737
513	0.094	46.175	100.599	1.137	45.995	100.436	0.360	0.339	0.421	0.285	39.729	2180	4745
514	0.105	90.099	100.682	1.251	89.937	100.457	0.318	0.444	0.452	0.295	74.828	4257	4746
515	0.129	25.880	100.884	1.359	25.696	100.648	0.381	0.466	0.509	0.324	120.051	1217	4755
516	0.114	73.598	100.926	1.294	73.448	100.690	0.296	0.487	0.490	0.296	93.526	3474	4757
517	0.118	70.092	101.824	1.316	69.892	101.621	0.402	0.423	0.477	0.316	48.052	3314	4801
518	0.110	48.340	101.915	1.256	48.112	101.727	0.423	0.360	0.462	0.304	35.976	2284	4806
519	0.130	111.070	102.407	1.371	110.892	102.172	0.360	0.487	0.504	0.329	66.795	5246	4827
520	0.116	98.543	102.755	1.299	98.383	102.510	0.318	0.487	0.481	0.307	83.082	4655	4843
521	0.114	60.477	103.067	1.269	60.262	102.891	0.402	0.381	0.448	0.324	136.841	2849	4861
522	0.116	71.372	103.361	1.378	71.205	103.124	0.360	0.466	0.483	0.306	77.606	3371	4872
523	0.108	82.712	103.527	1.311	82.508	103.357	0.423	0.381	0.442	0.312	31.241	3908	4883
524	0.123	30.680	103.634	1.316	30.480	103.442	0.423	0.402	0.468	0.334	140.327	1442	4887
525	0.106	109.060	103.675	1.251	108.902	103.442	0.296	0.466	0.458	0.294	82.546	5154	4887
526	0.114	47.826	103.640	1.281	47.604	103.463	0.423	0.360	0.465	0.311	33.653	2260	4888
527	0.121	48.640	103.743	1.323	48.408	103.568	0.444	0.360	0.472	0.327	29.368	2297	4893
528	0.131	39.251	103.840	1.411	39.031	103.611	0.423	0.466	0.484	0.344	127.468	1851	4895
529	0.112	103.201	103.860	1.304	102.997	103.653	0.423	0.402	0.467	0.304	136.646	4871	4897
530	0.121	29.874	103.964	1.323	29.633	103.801	0.487	0.318	0.491	0.314	0.354	1410	4904
531	0.121	69.915	104.063	1.351	69.744	103.822	0.339	0.487	0.482	0.318	75.540	3303	4905
532	0.107	32.645	104.486	1.239	32.406	104.330	0.444	0.318	0.444	0.306	12.343	1541	4929
533	0.110	13.104	104.648	1.251	12.954	104.415	0.318	0.444	0.446	0.313	92.310	617	4933
534	0.141	49.179	104.875	1.448	48.958	104.627	0.423	0.487	0.526	0.341	60.190	2323	4943
535	0.117	73.283	105.521	1.346	73.110	105.283	0.360	0.487	0.506	0.296	116.610	3455	4974
536	0.120	27.479	106.014	1.286	27.284	105.812	0.402	0.402	0.457	0.335	42.203	1299	4999
537	0.113	47.073	106.207	1.281	46.842	106.045	0.466	0.318	0.470	0.307	174.607	2220	5010
