 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.103	88.949	90.279	1.232	88.794	90.064	0.318	0.423	0.428	0.308	75.509	4202	4255
270	0.090	41.592	90.549	1.094	41.402	90.403	0.381	0.296	0.386	0.295	11.414	1963	4271
271	0.108	73.674	90.745	1.274	73.512	90.509	0.318	0.466	0.475	0.290	76.559	3480	4276
272	0.100	55.944	90.937	1.209	55.795	90.720	0.296	0.444	0.441	0.290	85.507	2640	4286
273	0.109	56.678	91.268	1.239	56.515	91.038	0.318	0.444	0.460	0.302	109.456	2675	4301
274	0.103	115.309	91.305	1.244	115.104	91.122	0.402	0.381	0.447	0.292	41.965	5448	4305
275	0.115	43.710	91.637	1.281	43.540	91.419	0.339	0.444	0.483	0.303	117.450	2059	4319
276	0.105	52.398	91.665	1.226	52.218	91.461	0.360	0.402	0.437	0.307	52.987	2477	4321
277	0.111	77.020	91.696	1.269	76.856	91.461	0.318	0.466	0.462	0.306	82.784	3638	4321
278	0.064	128.332	92.681	1.015	128.164	92.520	0.339	0.318	0.417	0.195	143.785	6056	4371
279	0.119	12.672	93.137	1.431	12.488	92.922	0.402	0.423	0.445	0.340	125.531	592	4390
280	0.113	47.717	93.756	1.269	47.562	93.514	0.318	0.466	0.460	0.313	97.831	2252	4418
281	0.122	9.389	94.160	1.346	9.186	93.938	0.402	0.444	0.482	0.323	53.701	445	4438
282	0.076	100.121	94.111	1.027	99.970	93.938	0.296	0.360	0.379	0.256	125.230	4725	4438
283	0.111	58.745	94.338	1.269	58.589	94.107	0.318	0.466	0.471	0.300	109.395	2770	4446
284	0.100	43.172	95.450	1.172	43.011	95.250	0.339	0.402	0.424	0.301	119.302	2035	4500
285	0.114	54.848	96.188	1.291	54.674	95.948	0.360	0.466	0.472	0.307	120.730	2587	4533
286	0.101	72.553	96.402	1.167	72.348	96.245	0.402	0.318	0.402	0.319	163.289	3422	4547
287	0.128	30.480	96.613	1.371	30.290	96.372	0.360	0.487	0.497	0.328	103.361	1436	4553
288	0.097	73.742	96.554	1.167	73.575	96.372	0.339	0.381	0.435	0.283	125.974	3477	4553
289	0.099	121.569	96.686	1.179	121.412	96.478	0.318	0.402	0.433	0.292	117.514	5739	4558
290	0.110	63.775	96.869	1.214	63.585	96.668	0.381	0.381	0.426	0.328	140.552	3009	4567
291	0.112	52.697	97.408	1.281	52.451	97.261	0.487	0.296	0.480	0.296	4.933	2487	4595
292	0.100	76.215	97.541	1.214	76.010	97.388	0.423	0.318	0.432	0.294	165.907	3595	4601
293	0.093	17.234	97.720	1.167	17.060	97.536	0.339	0.381	0.416	0.284	53.785	815	4608
294	0.099	106.480	98.200	1.184	106.320	97.980	0.318	0.423	0.423	0.299	76.749	5029	4629
295	0.102	37.236	98.311	1.214	37.042	98.129	0.381	0.381	0.441	0.293	137.293	1754	4636
296	0.123	19.513	98.506	1.376	19.346	98.277	0.381	0.487	0.466	0.335	90.855	918	4643
297	0.110	24.786	98.807	1.304	24.596	98.594	0.360	0.423	0.428	0.327	105.488	1167	4658
298	0.097	62.437	99.123	1.154	62.294	98.912	0.296	0.423	0.418	0.294	81.659	2948	4673
299	0.113	19.466	99.220	1.281	19.283	99.018	0.360	0.423	0.444	0.324	63.270	918	4678
300	0.093	50.634	99.303	1.179	50.461	99.145	0.381	0.339	0.361	0.327	26.261	2388	4684
301	0.117	121.116	99.875	1.286	120.925	99.674	0.381	0.423	0.458	0.326	50.602	5722	4709
302	0.108	9.828	100.032	1.261	9.652	99.801	0.339	0.444	0.431	0.319	84.072	466	4715
303	0.103	23.790	100.046	1.316	23.580	99.864	0.402	0.381	0.444	0.297	135.577	1114	4718
304	0.100	44.962	100.355	1.172	44.789	100.161	0.339	0.402	0.439	0.291	121.698	2119	4732
305	0.112	55.350	100.938	1.274	55.139	100.753	0.423	0.381	0.469	0.304	38.674	2615	4760
306	0.104	44.821	101.275	1.202	44.640	101.071	0.360	0.402	0.444	0.299	126.486	2113	4775
307	0.090	12.266	101.291	1.129	12.086	101.113	0.360	0.360	0.404	0.283	131.704	574	4777
308	0.107	38.669	101.679	1.251	38.523	101.452	0.296	0.466	0.463	0.294	97.052	1823	4793
309	0.115	83.031	101.781	1.261	82.825	101.579	0.402	0.402	0.457	0.320	45.824	3924	4799
310	0.108	23.661	102.324	1.244	23.495	102.108	0.339	0.444	0.457	0.302	62.110	1119	4824
311	0.094	58.986	102.570	1.142	58.801	102.404	0.381	0.339	0.408	0.293	32.960	2786	4838
312	0.111	62.767	102.881	1.239	62.611	102.658	0.318	0.444	0.464	0.304	71.446	2965	4850
313	0.105	79.228	103.154	1.196	79.036	102.976	0.381	0.360	0.445	0.300	139.428	3737	4865
314	0.111	57.430	103.249	1.269	57.214	103.060	0.423	0.360	0.462	0.306	33.244	2714	4869
315	0.097	102.365	103.251	1.154	102.193	103.060	0.339	0.381	0.415	0.298	123.299	4832	4869
316	0.121	69.367	103.809	1.299	69.130	103.632	0.466	0.339	0.467	0.328	4.890	3276	4896
317	0.108	25.939	104.346	1.299	25.781	104.076	0.296	0.508	0.483	0.286	83.465	1226	4917
318	0.116	22.412	104.386	1.286	22.225	104.161	0.360	0.444	0.469	0.316	61.221	1059	4921
319	0.119	83.363	104.742	1.341	83.206	104.500	0.318	0.487	0.486	0.312	92.271	3936	4937
320	0.109	10.257	104.732	1.256	10.012	104.584	0.487	0.296	0.469	0.295	1.748	480	4941
321	0.115	36.614	105.019	1.281	36.407	104.838	0.423	0.360	0.473	0.309	32.378	1730	4953
322	0.108	108.963	106.131	1.232	108.776	105.939	0.381	0.402	0.450	0.304	50.211	5147	5005
323	0.114	56.300	106.776	1.286	56.113	106.574	0.402	0.402	0.462	0.314	44.482	2662	5035
324	0.103	110.216	106.792	1.184	110.003	106.616	0.402	0.339	0.411	0.320	25.368	5208	5037
325	0.098	39.431	106.906	1.172	39.222	106.744	0.423	0.318	0.432	0.288	159.394	1859	5043
326	0.096	47.973	107.062	1.159	47.794	106.849	0.339	0.402	0.419	0.291	121.342	2264	5048
327	0.117	73.165	107.177	1.299	72.983	106.955	0.360	0.444	0.473	0.314	63.464	3456	5053
328	0.108	77.640	107.209	1.239	77.449	107.019	0.381	0.381	0.459	0.301	45.001	3668	5056
329	0.098	58.000	108.203	1.179	57.848	107.992	0.296	0.423	0.432	0.289	69.084	2742	5102
330	0.095	28.004	108.351	1.154	27.834	108.162	0.339	0.381	0.405	0.298	127.916	1319	5110
331	0.103	53.147	108.769	1.196	52.980	108.564	0.318	0.423	0.424	0.309	84.071	2509	5129
332	0.114	91.009	108.834	1.299	90.763	108.670	0.487	0.318	0.478	0.303	3.544	4298	5134
333	0.105	94.273	108.980	1.209	94.065	108.818	0.423	0.318	0.454	0.295	155.805	4447	5141
334	0.115	79.871	109.288	1.299	79.671	109.072	0.381	0.423	0.459	0.318	51.631	3776	5153
335	0.092	17.763	109.244	1.142	17.568	109.093	0.402	0.318	0.404	0.290	157.732	834	5154
336	0.130	27.522	109.641	1.359	27.326	109.410	0.402	0.444	0.509	0.325	130.391	1293	5169
337	0.120	76.884	109.658	1.316	76.687	109.453	0.402	0.423	0.482	0.316	48.322	3633	5171
338	0.096	110.195	110.145	1.226	110.046	109.897	0.275	0.466	0.454	0.269	82.101	5208	5192
339	0.116	78.430	110.773	1.294	78.274	110.532	0.318	0.466	0.476	0.309	78.329	3706	5222
340	0.109	10.305	111.343	1.256	10.096	111.167	0.423	0.360	0.476	0.292	146.084	479	5252
341	0.125	16.140	111.522	1.364	15.917	111.294	0.402	0.466	0.487	0.328	62.692	762	5258
342	0.103	125.107	112.030	1.209	124.926	111.845	0.360	0.381	0.424	0.311	53.825	5909	5284
343	0.103	32.346	112.136	1.202	32.131	111.972	0.423	0.339	0.426	0.307	159.894	1524	5290
344	0.118	56.989	112.792	1.334	56.727	112.628	0.487	0.339	0.481	0.312	15.256	2692	5321
345	0.047	55.479	114.052	0.823	55.351	113.940	0.275	0.254	0.290	0.207	41.683	2619	5383
346	0.110	36.299	114.366	1.256	36.132	114.131	0.339	0.444	0.451	0.310	113.194	1712	5392
347	0.113	73.562	114.584	1.251	73.342	114.427	0.444	0.318	0.462	0.311	163.624	3469	5406
348	0.121	19.671	115.283	1.304	19.431	115.104	0.466	0.360	0.471	0.327	25.824	929	5438
349	0.095	99.464	115.534	1.184	99.272	115.358	0.402	0.339	0.414	0.293	152.919	4697	5450
350	0.096	39.870	116.204	1.154	39.688	116.036	0.381	0.339	0.418	0.293	149.634	1878	5482
351	0.096	40.322	116.550	1.172	40.153	116.353	0.339	0.402	0.443	0.277	127.161	1899	5497
352	0.111	73.070	116.621	1.294	72.919	116.396	0.318	0.466	0.478	0.295	76.492	3451	5499
353	0.112	33.269	116.843	1.274	33.062	116.650	0.402	0.381	0.461	0.309	138.398	1566	5511
354	0.117	32.869	117.254	1.304	32.660	117.052	0.402	0.423	0.476	0.313	131.786	1547	5530
355	0.118	27.155	117.764	1.294	27.009	117.517	0.296	0.487	0.493	0.305	84.215	1282	5552
356	0.106	40.203	117.942	1.214	40.005	117.771	0.423	0.339	0.444	0.303	153.561	1893	5564
357	0.110	63.722	119.287	1.269	63.500	119.105	0.423	0.360	0.467	0.301	32.345	3013	5627
358	0.110	29.141	119.628	1.244	28.977	119.401	0.339	0.444	0.451	0.310	109.959	1374	5641
359	0.114	56.883	120.020	1.256	56.706	119.803	0.360	0.423	0.468	0.310	123.609	2683	5660
360	0.126	74.035	121.087	1.366	73.872	120.840	0.318	0.508	0.515	0.311	90.262	3494	5709
361	0.117	33.298	121.736	1.311	33.084	121.560	0.444	0.360	0.483	0.309	32.088	1573	5743
362	0.103	39.868	121.739	1.226	39.645	121.581	0.444	0.318	0.442	0.297	22.280	1881	5744
363	0.116	28.753	123.014	1.306	28.596	122.788	0.318	0.466	0.474	0.311	74.639	1357	5801
364	0.116	76.053	126.381	1.311	75.819	126.217	0.444	0.339	0.466	0.318	19.547	3591	5963
365	0.117	48.792	127.106	1.299	48.641	126.873	0.318	0.487	0.471	0.317	92.070	2302	5994
366	0.114	68.607	127.819	1.306	68.411	127.635	0.381	0.381	0.397	0.366	161.852	3235	6030
367	0.118	108.021	129.510	1.329	107.865	129.244	0.318	0.508	0.483	0.312	92.135	5101	6106
368	0.045	68.539	132.550	0.890	68.368	132.461	0.318	0.190	0.303	0.188	176.181	3230	6258
