 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.113	58.450	109.858	1.274	58.251	109.664	0.423	0.381	0.467	0.308	140.709	2754	5181
269	0.114	106.278	109.940	1.256	106.045	109.770	0.444	0.339	0.458	0.316	19.148	5020	5186
270	0.130	70.990	110.471	1.341	70.739	110.300	0.487	0.339	0.487	0.339	0.054	3351	5211
271	0.130	35.988	110.825	1.371	35.814	110.575	0.339	0.508	0.510	0.324	79.088	1699	5224
272	0.129	61.662	112.121	1.359	61.468	111.887	0.402	0.444	0.494	0.331	129.033	2909	5286
273	0.109	94.692	112.337	1.269	94.467	112.162	0.444	0.339	0.459	0.303	21.715	4477	5299
274	0.134	92.580	112.470	1.401	92.329	112.289	0.508	0.360	0.546	0.313	22.914	4375	5305
275	0.126	98.685	112.769	1.366	98.510	112.522	0.339	0.487	0.486	0.331	88.444	4661	5316
276	0.120	83.550	113.311	1.329	83.376	113.072	0.360	0.466	0.480	0.318	66.264	3950	5342
277	0.135	81.495	113.347	1.426	81.344	113.094	0.339	0.529	0.521	0.329	83.996	3848	5343
278	0.124	100.615	113.523	1.323	100.372	113.369	0.487	0.318	0.490	0.322	7.993	4750	5356
279	0.111	105.715	113.594	1.256	105.516	113.411	0.423	0.360	0.452	0.312	152.207	4988	5358
280	0.114	93.875	114.048	1.281	93.705	113.813	0.318	0.466	0.488	0.297	105.005	4431	5377
281	0.119	79.955	114.079	1.311	79.798	113.834	0.318	0.487	0.488	0.311	89.128	3775	5378
282	0.123	105.876	115.236	1.376	105.664	115.020	0.423	0.423	0.522	0.301	44.162	5004	5434
283	0.121	87.855	115.852	1.329	87.672	115.612	0.360	0.466	0.500	0.308	61.656	4152	5462
284	0.121	42.859	116.240	1.311	42.672	116.014	0.360	0.444	0.495	0.311	61.099	2025	5481
285	0.127	80.710	116.958	1.413	80.454	116.776	0.487	0.360	0.513	0.315	27.226	3814	5517
286	0.124	99.592	117.025	1.341	99.356	116.861	0.487	0.339	0.502	0.313	161.586	4697	5521
287	0.123	105.367	117.566	1.323	105.114	117.412	0.487	0.318	0.495	0.316	5.736	4976	5547
288	0.107	107.115	118.570	1.256	106.870	118.428	0.487	0.296	0.468	0.290	11.625	5058	5595
289	0.115	86.951	119.229	1.269	86.804	118.999	0.318	0.466	0.466	0.314	86.730	4105	5622
290	0.114	63.130	119.367	1.299	62.907	119.211	0.466	0.339	0.488	0.298	20.713	2982	5632
291	0.120	69.514	120.093	1.311	69.278	119.930	0.487	0.318	0.475	0.321	1.604	3280	5666
292	0.112	99.084	120.474	1.281	98.827	120.332	0.487	0.296	0.465	0.308	3.721	4675	5685
293	0.106	107.030	121.228	1.264	106.807	121.073	0.466	0.296	0.471	0.287	165.806	5051	5720
294	0.117	84.058	121.360	1.311	83.905	121.116	0.318	0.487	0.501	0.298	73.969	3971	5722
295	0.137	116.533	121.880	1.401	116.353	121.645	0.360	0.487	0.495	0.353	98.317	5501	5747
296	0.114	114.957	122.700	1.286	114.766	122.470	0.360	0.444	0.459	0.316	110.570	5429	5786
297	0.125	115.789	124.822	1.336	115.634	124.566	0.318	0.487	0.498	0.321	98.390	5468	5885
298	0.131	92.581	126.699	1.396	92.414	126.450	0.339	0.508	0.515	0.323	79.494	4373	5974
