 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.161	78.657	108.392	1.498	78.422	108.183	0.487	0.423	0.547	0.374	30.850	3717	5111
269	0.155	107.634	108.516	1.528	107.378	108.310	0.508	0.423	0.575	0.342	31.141	5086	5117
270	0.162	79.731	108.558	1.558	79.460	108.352	0.529	0.423	0.578	0.356	31.676	3767	5119
271	0.185	28.570	109.441	1.655	28.384	109.135	0.381	0.614	0.620	0.381	82.582	1348	5156
272	0.141	116.084	109.937	1.448	115.909	109.664	0.360	0.550	0.548	0.327	70.262	5485	5181
273	0.168	112.717	110.617	1.558	112.501	110.363	0.423	0.529	0.562	0.382	113.805	5319	5214
274	0.168	32.439	111.466	1.568	32.194	111.210	0.508	0.487	0.568	0.376	139.169	1526	5254
275	0.124	121.547	111.950	1.316	121.327	111.760	0.444	0.381	0.502	0.314	35.087	5744	5280
276	0.163	111.993	112.482	1.593	111.739	112.226	0.466	0.487	0.572	0.363	45.917	5295	5302
277	0.161	82.142	112.489	1.558	81.936	112.247	0.423	0.529	0.558	0.368	64.029	3881	5303
278	0.138	86.119	112.579	1.418	85.937	112.310	0.381	0.508	0.514	0.342	113.505	4064	5306
279	0.167	33.446	112.844	1.521	33.210	112.607	0.466	0.487	0.555	0.383	132.016	1573	5320
280	0.186	16.645	113.260	1.672	16.341	113.072	0.614	0.381	0.630	0.377	8.079	782	5342
281	0.179	29.559	113.317	1.605	29.274	113.115	0.572	0.402	0.573	0.397	175.077	1392	5344
282	0.176	100.491	113.635	1.593	100.245	113.390	0.508	0.487	0.599	0.374	136.648	4739	5357
283	0.164	32.759	113.775	1.528	32.491	113.580	0.529	0.402	0.537	0.388	178.668	1544	5366
284	0.177	73.467	114.092	1.605	73.173	113.898	0.593	0.402	0.601	0.376	11.728	3472	5381
285	0.157	52.730	114.398	1.533	52.557	114.110	0.360	0.572	0.562	0.355	96.847	2490	5391
286	0.171	53.247	114.370	1.635	52.959	114.173	0.635	0.381	0.603	0.361	2.619	2513	5394
287	0.168	106.161	114.526	1.613	105.982	114.236	0.381	0.593	0.607	0.353	73.592	5014	5397
288	0.144	86.280	114.918	1.426	86.106	114.660	0.339	0.529	0.533	0.344	91.615	4074	5417
289	0.164	60.692	115.086	1.551	60.388	114.893	0.572	0.402	0.578	0.361	17.485	2868	5428
290	0.144	100.517	115.463	1.431	100.267	115.295	0.529	0.360	0.514	0.357	173.161	4741	5447
291	0.163	96.035	115.491	1.570	95.737	115.316	0.593	0.360	0.579	0.359	7.518	4533	5448
292	0.165	73.593	115.784	1.563	73.321	115.549	0.529	0.444	0.575	0.365	35.113	3479	5459
293	0.157	104.559	116.985	1.498	104.394	116.713	0.360	0.550	0.550	0.363	92.453	4935	5514
294	0.139	77.729	116.985	1.421	77.555	116.734	0.339	0.508	0.520	0.341	98.108	3669	5515
295	0.161	101.965	117.110	1.570	101.664	116.925	0.593	0.360	0.603	0.341	14.394	4819	5524
296	0.143	57.202	117.551	1.431	56.981	117.327	0.444	0.444	0.521	0.349	47.254	2703	5543
297	0.138	66.932	117.642	1.431	66.717	117.412	0.423	0.466	0.544	0.322	126.847	3154	5547
298	0.155	76.852	117.724	1.545	76.560	117.560	0.593	0.360	0.558	0.354	7.602	3629	5554
299	0.138	74.101	118.066	1.408	73.850	117.898	0.508	0.339	0.516	0.342	10.418	3498	5570
300	0.157	73.104	118.215	1.493	72.834	118.025	0.529	0.360	0.539	0.371	178.966	3451	5576
301	0.159	46.111	118.721	1.551	45.847	118.491	0.508	0.444	0.577	0.351	37.341	2181	5598
302	0.152	106.885	119.130	1.478	106.659	118.893	0.466	0.466	0.535	0.361	47.546	5051	5617
303	0.155	94.770	119.299	1.533	94.530	119.084	0.508	0.444	0.535	0.369	29.673	4477	5626
304	0.158	94.020	119.862	1.515	93.747	119.655	0.529	0.402	0.564	0.357	26.662	4442	5653
305	0.165	125.369	120.337	1.605	125.053	120.142	0.593	0.402	0.570	0.368	10.057	5923	5676
306	0.169	50.376	120.675	1.563	50.123	120.460	0.529	0.444	0.585	0.369	35.870	2379	5691
307	0.126	42.087	120.860	1.329	41.910	120.629	0.360	0.466	0.476	0.337	79.870	1987	5699
308	0.159	46.344	121.456	1.563	46.143	121.200	0.423	0.550	0.571	0.354	66.079	2190	5726
309	0.149	66.422	122.109	1.473	66.125	121.941	0.550	0.360	0.539	0.352	3.633	3135	5761
310	0.155	100.193	122.449	1.498	100.012	122.174	0.360	0.550	0.546	0.360	97.287	4731	5772
311	0.115	91.037	122.527	1.261	90.826	122.343	0.423	0.381	0.473	0.310	137.865	4293	5780
312	0.153	43.823	124.590	1.551	43.519	124.396	0.572	0.402	0.562	0.347	159.331	2066	5877
313	0.175	111.312	126.597	1.580	111.062	126.344	0.508	0.487	0.577	0.387	141.318	5253	5969
314	0.159	23.187	126.641	1.515	22.966	126.386	0.444	0.487	0.544	0.373	52.845	1097	5971
315	0.164	26.901	127.088	1.683	26.691	126.831	0.444	0.529	0.554	0.376	67.182	1270	5992
316	0.172	27.095	128.166	1.598	26.861	127.889	0.444	0.572	0.576	0.379	66.095	1281	6042
317	0.150	82.584	128.666	1.486	82.402	128.397	0.381	0.529	0.550	0.347	108.503	3898	6066
318	0.141	17.641	129.148	1.580	17.399	128.905	0.487	0.423	0.488	0.368	22.553	839	6090
319	0.136	89.980	129.492	1.443	89.810	129.222	0.360	0.529	0.521	0.332	100.494	4249	6105
320	0.162	66.136	130.066	1.505	65.955	129.794	0.360	0.529	0.551	0.375	93.922	3121	6132
321	0.157	122.099	130.651	1.515	121.920	130.387	0.360	0.572	0.566	0.354	100.314	5763	6160
322	0.171	41.164	131.372	1.635	40.936	131.106	0.466	0.550	0.622	0.350	53.654	1947	6194
323	0.162	86.869	131.393	1.695	86.614	131.128	0.466	0.529	0.532	0.388	65.446	4107	6195
324	0.143	49.585	131.954	1.463	49.403	131.699	0.339	0.529	0.535	0.340	89.588	2341	6222
325	0.161	99.162	132.172	1.526	98.933	131.911	0.444	0.529	0.567	0.361	126.773	4681	6232
326	0.158	68.661	132.745	1.515	68.474	132.461	0.360	0.572	0.569	0.353	76.628	3247	6258
327	0.057	71.361	132.669	1.010	71.205	132.524	0.296	0.318	0.315	0.230	101.489	3368	6261
328	0.134	90.349	132.765	1.413	90.170	132.524	0.360	0.508	0.503	0.340	96.761	4266	6261
329	0.166	59.401	132.875	1.558	59.182	132.630	0.444	0.508	0.580	0.364	54.397	2808	6266
330	0.156	83.341	133.203	1.538	83.164	132.927	0.360	0.572	0.558	0.356	86.443	3935	6280
331	0.159	94.087	134.335	1.553	93.916	134.027	0.339	0.593	0.594	0.342	98.194	4444	6332
