 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.155	62.758	88.285	1.533	62.526	88.053	0.444	0.487	0.546	0.363	126.968	2955	4160
269	0.138	60.987	88.687	1.413	60.770	88.477	0.423	0.444	0.518	0.340	134.044	2874	4180
270	0.118	91.536	89.253	1.346	91.355	89.006	0.360	0.466	0.437	0.343	119.392	4322	4205
271	0.142	84.092	89.303	1.424	83.841	89.112	0.508	0.402	0.520	0.349	22.629	3972	4210
272	0.171	14.684	89.521	1.658	14.478	89.239	0.423	0.593	0.600	0.362	70.503	693	4216
273	0.148	73.014	89.549	1.498	72.750	89.366	0.529	0.360	0.550	0.342	166.239	3444	4222
274	0.138	17.990	89.699	1.406	17.759	89.493	0.487	0.402	0.492	0.359	153.235	844	4228
275	0.151	81.023	89.763	1.545	80.793	89.514	0.444	0.487	0.540	0.356	53.088	3832	4229
276	0.168	95.640	89.705	1.600	95.314	89.535	0.635	0.339	0.620	0.346	176.448	4512	4230
277	0.151	112.249	90.111	1.468	112.014	89.895	0.466	0.423	0.540	0.357	38.253	5303	4247
278	0.125	62.437	90.292	1.329	62.230	90.085	0.402	0.423	0.482	0.329	130.555	2944	4256
279	0.139	93.872	91.708	1.418	93.620	91.504	0.487	0.402	0.526	0.337	149.624	4432	4323
280	0.127	56.494	92.139	1.496	56.240	91.948	0.508	0.360	0.488	0.332	162.241	2665	4344
281	0.162	71.010	92.753	1.580	70.781	92.520	0.487	0.508	0.603	0.342	43.687	3357	4371
282	0.141	76.901	93.321	1.448	76.645	93.091	0.487	0.423	0.545	0.328	37.205	3637	4398
283	0.150	107.343	93.726	1.450	107.167	93.472	0.360	0.508	0.522	0.366	82.683	5068	4416
284	0.145	51.924	93.834	1.498	51.752	93.557	0.339	0.572	0.579	0.319	75.842	2453	4420
285	0.163	29.026	94.513	1.588	28.808	94.234	0.423	0.550	0.588	0.353	63.983	1375	4452
286	0.168	127.415	94.672	1.575	127.127	94.467	0.572	0.402	0.571	0.376	158.681	6013	4463
287	0.145	44.213	94.871	1.456	44.027	94.615	0.381	0.508	0.536	0.345	116.349	2083	4470
288	0.153	83.456	95.327	1.503	83.206	95.123	0.529	0.402	0.532	0.365	156.172	3933	4494
289	0.151	124.374	95.517	1.473	124.100	95.314	0.529	0.381	0.518	0.371	179.543	5875	4503
290	0.168	88.322	95.645	1.586	88.074	95.377	0.508	0.508	0.582	0.368	139.598	4166	4506
291	0.190	80.341	95.893	1.737	80.137	95.546	0.402	0.656	0.628	0.385	89.167	3795	4514
292	0.142	62.375	95.741	1.510	62.103	95.568	0.550	0.339	0.538	0.336	3.860	2945	4515
293	0.167	71.277	96.172	1.586	71.014	95.927	0.529	0.487	0.596	0.357	40.010	3372	4532
294	0.136	16.233	96.140	1.401	15.981	95.948	0.487	0.381	0.510	0.340	24.016	768	4533
295	0.154	52.820	96.731	1.498	52.642	96.456	0.360	0.550	0.558	0.350	95.149	2491	4557
296	0.168	19.449	97.050	1.563	19.219	96.795	0.466	0.508	0.585	0.366	51.296	921	4573
297	0.138	37.488	97.722	1.396	37.317	97.472	0.339	0.508	0.499	0.351	84.897	1769	4605
298	0.154	73.606	97.988	1.528	73.427	97.705	0.360	0.572	0.579	0.338	81.879	3477	4616
299	0.132	46.268	98.343	1.413	46.101	98.086	0.339	0.529	0.554	0.304	67.947	2187	4634
300	0.153	123.735	98.522	1.515	123.465	98.298	0.508	0.423	0.532	0.366	34.361	5846	4644
301	0.136	81.890	99.084	1.401	81.703	98.827	0.360	0.508	0.507	0.342	103.511	3866	4669
302	0.128	110.632	99.058	1.359	110.405	98.870	0.444	0.381	0.480	0.339	29.262	5227	4671
303	0.161	77.575	99.286	1.521	77.364	99.018	0.423	0.529	0.567	0.362	117.409	3660	4678
304	0.188	71.810	99.489	1.653	71.564	99.208	0.487	0.550	0.623	0.383	127.721	3386	4687
305	0.142	88.152	99.559	1.443	87.948	99.314	0.402	0.487	0.532	0.340	58.874	4164	4692
306	0.154	37.532	101.262	1.473	37.274	101.071	0.529	0.381	0.545	0.359	16.215	1772	4775
307	0.041	80.087	101.274	0.758	79.946	101.177	0.254	0.212	0.252	0.209	164.681	3780	4780
308	0.160	106.801	101.783	1.498	106.532	101.600	0.529	0.381	0.537	0.379	169.376	5038	4800
309	0.141	88.294	103.454	1.468	88.117	103.188	0.339	0.550	0.551	0.325	105.643	4168	4875
310	0.138	71.377	103.926	1.396	71.120	103.759	0.508	0.339	0.527	0.332	17.066	3369	4902
311	0.151	48.652	104.008	1.503	48.366	103.822	0.572	0.360	0.575	0.335	166.289	2293	4905
312	0.187	18.385	104.280	1.678	18.098	104.055	0.572	0.466	0.592	0.402	152.557	860	4916
313	0.142	38.139	104.371	1.466	37.888	104.182	0.508	0.381	0.535	0.338	157.672	1794	4922
314	0.141	118.374	104.758	1.443	118.131	104.542	0.466	0.423	0.525	0.342	39.195	5593	4939
315	0.052	6.875	105.099	0.890	6.752	104.944	0.233	0.318	0.341	0.194	115.812	320	4958
316	0.123	63.944	105.704	1.299	63.733	105.516	0.423	0.381	0.468	0.334	31.203	3021	4985
317	0.159	48.147	106.001	1.508	47.900	105.770	0.508	0.444	0.566	0.358	145.362	2268	4997
318	0.149	41.117	107.095	1.473	40.873	106.849	0.444	0.466	0.508	0.373	52.483	1943	5048
319	0.147	73.415	107.228	1.461	73.216	106.955	0.381	0.529	0.549	0.340	68.668	3468	5053
320	0.116	59.661	107.767	1.299	59.478	107.527	0.360	0.444	0.457	0.322	121.035	2814	5080
321	0.153	100.658	108.102	1.468	100.394	107.929	0.550	0.339	0.556	0.350	1.541	4750	5099
322	0.134	39.198	109.616	1.394	38.989	109.389	0.423	0.466	0.512	0.334	45.071	1855	5168
323	0.124	60.072	110.104	1.418	59.859	109.876	0.466	0.423	0.475	0.333	42.846	2842	5191
324	0.157	59.270	110.315	1.533	58.992	110.130	0.572	0.381	0.576	0.346	11.459	2800	5203
325	0.155	105.097	110.600	1.533	104.860	110.363	0.444	0.508	0.535	0.370	129.622	4961	5214
326	0.134	26.894	110.911	1.418	26.670	110.702	0.444	0.423	0.525	0.324	38.410	1270	5230
327	0.136	66.499	111.959	1.448	66.230	111.781	0.529	0.360	0.531	0.326	167.042	3139	5281
328	0.142	88.715	112.426	1.473	88.519	112.162	0.402	0.508	0.540	0.336	122.817	4190	5299
329	0.170	31.231	113.398	1.610	30.946	113.157	0.550	0.466	0.616	0.351	36.310	1479	5346
330	0.153	72.424	113.700	1.515	72.263	113.432	0.360	0.572	0.563	0.346	80.195	3419	5359
331	0.135	120.558	113.694	1.346	120.332	113.496	0.444	0.402	0.451	0.381	148.996	5691	5362
332	0.140	18.282	114.084	1.413	18.034	113.898	0.508	0.360	0.526	0.339	164.085	858	5381
333	0.138	93.534	114.451	1.396	93.366	114.194	0.339	0.508	0.511	0.343	89.198	4418	5395
334	0.161	61.634	114.894	1.508	61.404	114.639	0.466	0.487	0.561	0.365	132.959	2905	5416
335	0.156	43.713	115.532	1.558	43.519	115.231	0.360	0.572	0.562	0.354	92.735	2065	5444
336	0.161	31.124	116.092	1.545	30.840	115.888	0.550	0.402	0.578	0.356	22.247	1472	5475
337	0.152	102.659	116.650	1.478	102.468	116.374	0.381	0.550	0.553	0.351	74.957	4849	5498
338	0.149	124.459	116.840	1.418	124.227	116.628	0.466	0.423	0.503	0.376	146.952	5874	5510
339	0.117	77.694	118.829	1.341	77.534	118.597	0.339	0.487	0.502	0.298	67.591	3669	5603
340	0.147	32.926	119.079	1.478	32.702	118.830	0.466	0.466	0.556	0.337	136.987	1548	5614
341	0.143	80.404	119.214	1.480	80.243	118.936	0.339	0.550	0.558	0.327	77.726	3798	5619
342	0.163	24.971	119.590	1.568	24.744	119.338	0.466	0.508	0.584	0.355	127.054	1172	5638
343	0.157	104.596	120.167	1.533	104.415	119.867	0.360	0.593	0.580	0.345	76.015	4941	5663
344	0.141	101.052	120.373	1.426	100.880	120.100	0.339	0.529	0.541	0.331	80.112	4772	5674
345	0.143	70.825	120.974	1.456	70.570	120.777	0.487	0.402	0.532	0.342	150.110	3338	5706
346	0.130	64.123	121.121	1.359	63.902	120.925	0.444	0.402	0.492	0.336	142.545	3022	5713
347	0.136	84.953	121.195	1.388	84.773	120.946	0.381	0.487	0.508	0.341	115.910	4010	5714
348	0.161	125.857	121.400	1.521	125.603	121.179	0.529	0.423	0.530	0.386	153.676	5939	5725
349	0.154	37.469	122.167	1.570	37.232	121.962	0.508	0.423	0.557	0.352	38.201	1771	5762
350	0.147	64.851	122.399	1.466	64.643	122.153	0.444	0.487	0.535	0.348	130.646	3058	5771
351	0.042	53.000	122.255	0.835	52.853	122.174	0.318	0.190	0.315	0.168	12.866	2501	5772
352	0.176	84.099	123.192	1.655	83.926	122.872	0.360	0.635	0.637	0.351	85.101	3972	5805
353	0.145	116.811	123.176	1.461	116.607	122.936	0.444	0.466	0.522	0.354	130.648	5513	5808
354	0.151	97.712	123.253	1.486	97.515	123.021	0.402	0.508	0.521	0.370	105.498	4609	5812
355	0.189	124.255	123.374	1.660	123.952	123.169	0.593	0.423	0.617	0.390	158.013	5862	5819
356	0.160	113.223	123.559	1.521	113.009	123.296	0.423	0.529	0.560	0.364	120.415	5344	5825
357	0.171	120.868	124.453	1.580	120.608	124.206	0.529	0.466	0.567	0.384	144.447	5705	5868
358	0.168	59.726	127.188	1.575	59.521	126.894	0.402	0.572	0.581	0.369	72.179	2822	5995
359	0.139	52.105	127.625	1.418	51.880	127.402	0.423	0.466	0.522	0.340	127.654	2456	6019
360	0.163	121.715	127.854	1.498	121.454	127.656	0.508	0.402	0.515	0.402	10.524	5749	6031
361	0.147	120.858	129.528	1.456	120.608	129.328	0.487	0.402	0.516	0.362	154.124	5703	6110
362	0.167	116.497	130.323	1.588	116.290	130.048	0.423	0.550	0.584	0.363	118.755	5499	6144
363	0.126	64.291	130.313	1.346	64.093	130.090	0.381	0.466	0.484	0.332	116.258	3032	6146
364	0.148	99.478	130.852	1.473	99.314	130.577	0.339	0.572	0.553	0.341	92.998	4697	6169
365	0.113	11.546	133.896	1.304	11.324	133.668	0.402	0.423	0.398	0.361	108.786	543	6315
