 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.118	59.291	89.968	1.359	59.118	89.704	0.339	0.508	0.516	0.292	66.509	2802	4238
269	0.145	109.684	90.282	1.473	109.410	90.106	0.550	0.360	0.531	0.347	6.321	5179	4257
270	0.129	108.740	90.857	1.401	108.522	90.636	0.444	0.423	0.517	0.317	40.848	5142	4282
271	0.136	14.443	91.109	1.456	14.266	90.826	0.339	0.550	0.548	0.316	77.004	683	4291
272	0.135	114.431	91.074	1.431	114.173	90.868	0.487	0.402	0.507	0.340	27.338	5412	4293
273	0.121	33.366	91.677	1.346	33.147	91.461	0.423	0.423	0.497	0.311	45.682	1578	4321
274	0.127	51.695	91.718	1.394	51.498	91.482	0.423	0.466	0.511	0.316	44.444	2444	4322
275	0.143	77.422	91.763	1.431	77.174	91.567	0.487	0.402	0.524	0.347	149.184	3651	4326
276	0.125	88.374	92.144	1.376	88.159	91.927	0.444	0.423	0.520	0.306	134.574	4168	4343
277	0.127	62.913	92.796	1.353	62.738	92.562	0.360	0.466	0.508	0.318	118.003	2965	4373
278	0.142	115.666	92.813	1.438	115.401	92.646	0.508	0.360	0.513	0.352	1.596	5460	4377
279	0.120	109.893	92.904	1.383	109.707	92.689	0.381	0.444	0.452	0.338	123.324	5185	4379
280	0.127	16.417	93.249	1.346	16.214	93.006	0.381	0.466	0.482	0.335	115.126	773	4394
281	0.127	36.782	93.342	1.371	36.597	93.112	0.360	0.487	0.497	0.326	72.988	1737	4399
282	0.122	49.717	93.410	1.341	49.509	93.197	0.402	0.423	0.504	0.309	49.728	2349	4403
283	0.133	57.687	93.465	1.406	57.489	93.218	0.381	0.487	0.506	0.334	114.554	2723	4404
284	0.134	104.640	93.484	1.406	104.415	93.260	0.466	0.423	0.506	0.337	141.173	4938	4406
285	0.119	115.819	93.548	1.336	115.570	93.387	0.487	0.318	0.498	0.304	171.952	5469	4412
286	0.155	13.544	93.725	1.521	13.335	93.451	0.423	0.529	0.572	0.345	59.389	641	4415
287	0.128	72.348	94.086	1.413	72.136	93.895	0.466	0.381	0.494	0.330	148.287	3410	4436
288	0.123	38.703	94.241	1.329	38.523	94.022	0.381	0.444	0.493	0.318	58.288	1828	4442
289	0.122	117.363	95.410	1.316	117.158	95.208	0.444	0.381	0.484	0.322	146.219	5539	4498
290	0.142	107.196	95.566	1.545	106.934	95.398	0.529	0.402	0.523	0.346	4.065	5060	4507
291	0.132	28.730	96.016	1.376	28.490	95.822	0.487	0.381	0.509	0.331	150.014	1350	4527
292	0.122	60.020	96.034	1.366	59.817	95.822	0.381	0.423	0.493	0.316	56.668	2835	4527
293	0.122	56.881	96.032	1.359	56.600	95.885	0.529	0.318	0.511	0.304	5.492	2683	4530
294	0.106	83.425	96.340	1.256	83.248	96.118	0.360	0.423	0.475	0.283	127.059	3938	4541
295	0.137	106.218	96.583	1.376	106.003	96.372	0.444	0.423	0.503	0.347	138.335	5011	4553
296	0.105	65.078	96.829	1.202	64.897	96.626	0.381	0.381	0.426	0.315	134.454	3071	4565
297	0.121	62.111	96.880	1.306	61.955	96.647	0.318	0.466	0.478	0.321	79.786	2932	4566
298	0.130	67.411	97.091	1.388	67.204	96.859	0.402	0.466	0.511	0.325	59.204	3185	4576
299	0.119	90.717	97.126	1.353	90.572	96.880	0.296	0.508	0.504	0.300	90.737	4281	4577
300	0.124	69.834	97.152	1.364	69.660	96.901	0.360	0.487	0.498	0.316	111.248	3297	4578
301	0.117	107.685	97.779	1.336	107.421	97.642	0.529	0.275	0.522	0.286	179.732	5081	4613
302	0.135	88.058	98.462	1.438	87.799	98.298	0.529	0.339	0.540	0.318	169.325	4152	4644
303	0.115	90.173	98.500	1.274	89.980	98.298	0.402	0.402	0.479	0.305	136.047	4253	4644
304	0.131	99.582	98.588	1.411	99.356	98.383	0.487	0.402	0.520	0.321	146.983	4697	4648
305	0.121	98.329	98.737	1.334	98.129	98.510	0.381	0.444	0.483	0.319	122.611	4642	4654
306	0.136	75.595	99.190	1.408	75.438	98.933	0.318	0.529	0.537	0.322	81.246	3569	4674
307	0.122	98.766	99.285	1.334	98.552	99.060	0.423	0.423	0.498	0.312	134.351	4662	4680
308	0.129	102.675	99.368	1.346	102.447	99.166	0.444	0.402	0.511	0.323	139.238	4843	4685
309	0.122	77.135	99.683	1.334	76.920	99.483	0.466	0.381	0.487	0.320	151.294	3639	4700
310	0.134	11.770	99.678	1.388	11.515	99.505	0.508	0.360	0.512	0.333	170.126	550	4701
311	0.120	40.615	99.900	1.329	40.407	99.695	0.423	0.402	0.475	0.322	40.394	1922	4710
312	0.126	73.812	100.222	1.388	73.618	99.991	0.402	0.466	0.520	0.308	128.463	3482	4724
313	0.130	92.586	100.229	1.359	92.392	99.991	0.381	0.466	0.502	0.329	121.420	4370	4724
314	0.123	93.406	100.380	1.311	93.197	100.182	0.423	0.381	0.473	0.330	144.588	4408	4733
315	0.120	64.031	100.507	1.334	63.860	100.245	0.339	0.508	0.493	0.309	111.587	3023	4736
316	0.116	15.834	100.956	1.264	15.621	100.796	0.444	0.318	0.457	0.322	174.735	744	4762
317	0.165	81.549	101.091	1.553	81.365	100.817	0.360	0.572	0.580	0.362	95.327	3849	4763
318	0.129	70.920	101.490	1.353	70.760	101.240	0.318	0.508	0.510	0.323	86.743	3349	4783
319	0.125	57.232	102.182	1.359	57.044	101.939	0.360	0.487	0.510	0.312	62.897	2707	4816
320	0.131	109.052	102.145	1.388	108.776	101.981	0.529	0.339	0.513	0.326	4.588	5150	4818
321	0.144	41.228	102.476	1.486	40.958	102.298	0.550	0.360	0.546	0.337	167.861	1943	4833
322	0.121	34.705	102.512	1.341	34.459	102.341	0.487	0.339	0.487	0.315	160.998	1636	4835
323	0.133	42.903	102.822	1.371	42.651	102.658	0.508	0.339	0.505	0.334	0.633	2023	4850
324	0.123	62.592	103.029	1.318	62.357	102.870	0.466	0.318	0.484	0.323	6.155	2954	4860
325	0.114	63.431	103.416	1.294	63.288	103.166	0.296	0.487	0.487	0.298	90.462	2993	4874
326	0.118	58.516	103.759	1.269	58.293	103.590	0.444	0.339	0.450	0.335	18.586	2763	4894
327	0.124	19.454	104.032	1.376	19.219	103.865	0.508	0.339	0.499	0.317	12.433	916	4907
328	0.140	102.067	104.270	1.413	101.812	104.076	0.487	0.381	0.517	0.345	155.180	4816	4917
329	0.134	42.851	105.189	1.406	42.651	104.923	0.402	0.487	0.517	0.329	123.457	2020	4957
330	0.141	22.942	105.340	1.431	22.733	105.092	0.402	0.487	0.516	0.347	54.572	1086	4965
331	0.125	56.024	105.428	1.329	55.795	105.241	0.444	0.381	0.487	0.325	143.202	2640	4972
332	0.119	75.282	106.953	1.306	75.120	106.722	0.318	0.466	0.480	0.315	102.013	3553	5042
333	0.132	26.147	107.145	1.426	25.972	106.892	0.360	0.508	0.541	0.310	65.667	1235	5050
334	0.128	66.898	107.794	1.401	66.738	107.548	0.360	0.508	0.517	0.315	74.700	3160	5081
335	0.123	68.790	107.840	1.366	68.644	107.590	0.318	0.508	0.518	0.303	79.123	3249	5083
336	0.116	93.135	108.062	1.318	92.985	107.823	0.296	0.487	0.495	0.299	93.710	4397	5094
337	0.095	96.984	108.617	1.214	96.774	108.416	0.381	0.381	0.458	0.264	43.590	4586	5122
338	0.114	57.806	109.267	1.311	57.616	109.051	0.381	0.423	0.492	0.294	55.869	2731	5152
339	0.134	97.305	110.620	1.388	97.113	110.363	0.360	0.508	0.520	0.329	107.791	4594	5214
340	0.119	17.930	110.861	1.353	17.780	110.596	0.318	0.508	0.500	0.303	79.452	846	5225
341	0.114	54.658	111.286	1.329	54.462	111.040	0.360	0.466	0.508	0.285	61.091	2584	5246
342	0.127	98.798	111.882	1.359	98.552	111.696	0.487	0.360	0.508	0.318	153.118	4660	5277
343	0.116	87.447	112.200	1.329	87.270	111.950	0.360	0.466	0.487	0.303	115.261	4129	5289
344	0.132	88.868	112.443	1.376	88.625	112.247	0.466	0.402	0.519	0.324	142.698	4191	5303
345	0.126	47.316	113.139	1.346	47.138	112.882	0.360	0.487	0.494	0.324	114.192	2233	5333
346	0.124	77.095	113.777	1.371	76.877	113.580	0.466	0.381	0.513	0.308	143.474	3634	5366
347	0.125	66.442	114.016	1.341	66.252	113.792	0.381	0.444	0.501	0.319	55.624	3139	5376
348	0.147	116.633	114.707	1.478	116.396	114.490	0.487	0.423	0.546	0.343	143.354	5500	5409
349	0.132	57.369	115.206	1.413	57.108	115.041	0.529	0.339	0.538	0.312	18.265	2709	5435
350	0.127	100.806	115.836	1.359	100.605	115.591	0.381	0.466	0.504	0.320	57.158	4764	5461
351	0.123	41.820	115.870	1.329	41.635	115.634	0.381	0.444	0.505	0.311	126.386	1969	5463
352	0.128	64.742	117.466	1.376	64.537	117.242	0.423	0.444	0.523	0.311	50.189	3061	5539
353	0.131	57.992	117.495	1.346	57.785	117.285	0.423	0.423	0.469	0.356	128.492	2734	5541
354	0.128	58.676	117.796	1.406	58.462	117.602	0.487	0.381	0.498	0.326	144.581	2764	5556
355	0.123	21.609	117.945	1.329	21.357	117.771	0.487	0.339	0.489	0.320	17.147	1022	5564
356	0.122	56.411	118.200	1.341	56.261	117.962	0.318	0.508	0.493	0.316	89.398	2662	5573
357	0.112	26.566	118.188	1.269	26.331	118.025	0.466	0.318	0.464	0.307	176.247	1255	5576
358	0.130	74.641	118.425	1.383	74.464	118.174	0.360	0.487	0.506	0.327	107.638	3522	5583
359	0.116	95.258	118.760	1.299	95.038	118.576	0.444	0.360	0.437	0.339	20.103	4500	5602
360	0.122	54.293	119.655	1.329	54.060	119.486	0.487	0.339	0.478	0.326	175.323	2561	5645
361	0.127	87.447	120.782	1.359	87.249	120.565	0.402	0.444	0.504	0.321	128.573	4125	5696
362	0.120	73.949	121.570	1.304	73.745	121.370	0.423	0.402	0.486	0.314	139.102	3487	5734
363	0.127	81.204	122.206	1.371	80.962	122.026	0.466	0.381	0.509	0.317	149.673	3828	5765
364	0.108	41.054	122.528	1.256	40.894	122.280	0.318	0.466	0.453	0.305	82.712	1938	5777
365	0.131	75.938	122.512	1.378	75.756	122.280	0.360	0.466	0.518	0.323	116.192	3581	5777
366	0.141	82.329	122.511	1.438	82.063	122.343	0.529	0.339	0.545	0.330	8.151	3889	5780
367	0.113	52.354	122.831	1.306	52.112	122.682	0.487	0.296	0.478	0.302	178.767	2471	5796
368	0.133	114.371	122.886	1.401	114.110	122.703	0.508	0.360	0.502	0.336	169.027	5398	5797
369	0.117	66.349	123.514	1.371	66.167	123.317	0.381	0.444	0.476	0.314	56.314	3134	5826
370	0.130	28.926	124.561	1.401	28.660	124.396	0.529	0.339	0.508	0.325	174.341	1364	5877
371	0.116	108.423	124.570	1.281	108.204	124.396	0.444	0.339	0.475	0.310	154.495	5115	5877
372	0.119	103.213	126.430	1.329	102.955	126.280	0.508	0.318	0.500	0.304	177.424	4871	5966
373	0.111	113.305	126.553	1.256	113.072	126.386	0.444	0.339	0.448	0.315	165.158	5351	5971
374	0.134	47.942	128.095	1.471	47.731	127.868	0.444	0.487	0.539	0.315	133.804	2258	6041
375	0.122	37.595	128.333	1.316	37.402	128.122	0.402	0.423	0.465	0.335	132.557	1771	6053
376	0.122	102.767	128.477	1.311	102.595	128.249	0.339	0.466	0.469	0.331	99.313	4852	6059
377	0.131	59.309	130.207	1.388	59.097	129.984	0.423	0.444	0.529	0.315	46.786	2803	6141
378	0.132	55.258	130.407	1.406	55.012	130.196	0.487	0.402	0.516	0.325	33.007	2614	6151
379	0.126	71.677	130.655	1.401	71.501	130.408	0.339	0.529	0.511	0.315	77.044	3387	6161
380	0.138	91.970	131.754	1.486	91.800	131.466	0.339	0.550	0.552	0.319	81.434	4346	6211
381	0.117	50.794	133.105	1.311	50.610	132.884	0.360	0.444	0.493	0.303	120.780	2394	6278
382	0.075	15.955	136.601	1.069	15.812	136.419	0.296	0.381	0.383	0.249	63.203	755	6445
