 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.128	115.326	115.392	1.341	115.083	115.231	0.487	0.339	0.494	0.330	174.117	5442	5444
269	0.120	24.871	115.795	1.353	24.723	115.528	0.296	0.529	0.512	0.297	84.602	1174	5458
270	0.127	55.791	116.109	1.366	55.541	115.951	0.508	0.318	0.518	0.313	12.561	2632	5478
271	0.122	37.951	116.283	1.294	37.782	116.057	0.339	0.444	0.462	0.337	75.358	1791	5483
272	0.122	45.180	116.910	1.353	45.000	116.671	0.339	0.487	0.500	0.310	70.314	2135	5512
273	0.125	54.299	116.945	1.316	54.102	116.734	0.402	0.423	0.445	0.358	53.723	2564	5515
274	0.055	122.691	116.945	0.980	122.534	116.798	0.318	0.296	0.367	0.189	138.013	5793	5518
275	0.126	55.067	117.273	1.351	54.864	117.030	0.381	0.487	0.500	0.322	121.172	2598	5529
276	0.120	86.922	117.213	1.348	86.678	117.052	0.487	0.318	0.519	0.294	19.311	4107	5530
277	0.102	49.798	118.041	1.244	49.572	117.898	0.466	0.296	0.458	0.283	170.869	2347	5570
278	0.153	29.673	118.256	1.480	29.400	118.089	0.550	0.339	0.569	0.343	171.552	1393	5579
279	0.122	20.634	118.630	1.371	20.447	118.385	0.381	0.466	0.515	0.302	57.562	978	5593
280	0.139	38.034	118.750	1.431	37.846	118.491	0.381	0.508	0.510	0.347	106.483	1794	5598
281	0.156	31.160	119.184	1.528	30.967	118.936	0.402	0.508	0.542	0.366	65.424	1472	5619
282	0.093	96.805	119.533	1.124	96.647	119.338	0.318	0.381	0.408	0.289	121.510	4570	5638
283	0.124	37.620	119.720	1.329	37.402	119.528	0.423	0.402	0.509	0.309	137.964	1769	5647
284	0.116	21.767	119.878	1.348	21.611	119.655	0.318	0.444	0.466	0.317	97.836	1024	5653
285	0.108	100.028	120.747	1.306	99.864	120.502	0.296	0.487	0.482	0.287	88.166	4726	5693
286	0.106	49.387	121.002	1.219	49.170	120.840	0.444	0.339	0.433	0.312	166.000	2330	5709
287	0.105	35.550	122.442	1.239	35.412	122.216	0.296	0.466	0.470	0.285	80.417	1678	5774
288	0.145	45.756	122.860	1.478	45.530	122.640	0.444	0.466	0.544	0.339	132.932	2154	5794
289	0.124	48.054	123.021	1.461	47.816	122.851	0.487	0.381	0.483	0.326	9.620	2268	5804
290	0.135	42.388	123.053	1.408	42.122	122.894	0.529	0.318	0.528	0.325	2.879	1999	5806
291	0.128	52.632	123.274	1.396	52.472	123.021	0.339	0.508	0.533	0.306	107.930	2481	5812
292	0.121	53.499	123.585	1.311	53.276	123.402	0.444	0.360	0.475	0.323	27.465	2528	5830
293	0.123	54.247	123.683	1.329	54.038	123.486	0.444	0.381	0.490	0.320	144.566	2556	5834
294	0.122	104.109	125.253	1.329	103.907	125.053	0.423	0.402	0.501	0.310	138.517	4910	5908
295	0.121	92.199	125.425	1.351	91.969	125.222	0.466	0.402	0.490	0.315	36.274	4359	5916
296	0.121	53.240	125.481	1.316	53.044	125.264	0.402	0.423	0.482	0.321	129.177	2510	5918
297	0.114	100.231	127.225	1.304	100.012	127.042	0.444	0.381	0.494	0.293	39.294	4735	6002
298	0.142	29.925	128.167	1.436	29.718	127.931	0.423	0.487	0.549	0.328	126.731	1407	6044
