 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.136	55.713	63.993	1.406	55.499	63.775	0.444	0.423	0.508	0.341	137.894	2626	3013
270	0.132	17.390	64.010	1.329	17.166	63.818	0.444	0.381	0.450	0.374	17.644	820	3015
271	0.145	122.643	64.082	1.453	122.428	63.839	0.423	0.508	0.509	0.363	119.866	5791	3016
272	0.159	60.240	64.158	1.545	60.050	63.881	0.381	0.550	0.558	0.363	80.811	2844	3018
273	0.138	90.073	64.602	1.406	89.831	64.410	0.487	0.381	0.490	0.360	20.022	4254	3043
274	0.144	63.134	64.994	1.431	62.886	64.812	0.508	0.381	0.509	0.361	169.467	2976	3062
275	0.108	35.767	65.246	1.202	35.560	65.066	0.402	0.360	0.397	0.345	2.606	1688	3074
276	0.158	107.621	65.288	1.510	107.357	65.109	0.529	0.381	0.557	0.361	163.188	5074	3076
277	0.135	74.967	65.393	1.371	74.740	65.193	0.466	0.381	0.497	0.347	25.278	3543	3080
278	0.151	51.068	65.551	1.513	50.842	65.299	0.466	0.508	0.588	0.328	129.851	2405	3085
279	0.161	117.401	65.672	1.665	117.221	65.384	0.360	0.635	0.590	0.347	90.231	5544	3089
280	0.142	86.604	65.633	1.443	86.339	65.447	0.529	0.360	0.533	0.340	168.052	4088	3092
281	0.151	118.680	65.959	1.468	118.491	65.722	0.381	0.508	0.527	0.363	107.898	5600	3105
282	0.134	80.238	66.356	1.408	79.968	66.188	0.529	0.318	0.530	0.321	174.179	3788	3127
283	0.171	61.617	66.513	1.575	61.383	66.273	0.466	0.487	0.577	0.377	129.828	2903	3131
284	0.145	82.132	66.574	1.443	81.915	66.358	0.444	0.444	0.538	0.343	43.583	3881	3135
285	0.146	68.320	66.911	1.480	68.157	66.633	0.339	0.550	0.562	0.331	80.714	3226	3148
286	0.137	69.992	66.940	1.448	69.786	66.675	0.402	0.508	0.508	0.343	61.734	3310	3150
287	0.151	112.123	67.210	1.486	111.845	67.014	0.550	0.360	0.528	0.364	1.334	5294	3166
288	0.133	11.507	67.430	1.383	11.240	67.268	0.508	0.339	0.507	0.334	1.119	538	3178
289	0.144	20.900	67.819	1.503	20.595	67.649	0.572	0.339	0.563	0.327	2.441	987	3196
290	0.124	66.111	67.950	1.383	65.934	67.712	0.360	0.466	0.490	0.321	76.684	3120	3199
291	0.142	73.785	68.088	1.438	73.618	67.818	0.339	0.529	0.540	0.336	83.739	3485	3204
292	0.147	120.349	68.110	1.473	120.163	67.839	0.360	0.550	0.539	0.348	99.690	5684	3205
293	0.142	46.170	68.420	1.436	45.910	68.220	0.529	0.381	0.522	0.346	163.071	2177	3223
294	0.155	75.569	68.436	1.540	75.290	68.241	0.572	0.360	0.573	0.343	172.154	3567	3224
295	0.157	36.805	68.608	1.503	36.597	68.347	0.402	0.529	0.536	0.373	110.523	1737	3229
296	0.170	45.315	68.625	1.610	45.085	68.347	0.444	0.572	0.597	0.362	122.043	2135	3229
297	0.120	16.878	68.770	1.281	16.658	68.601	0.444	0.339	0.468	0.326	18.601	795	3241
298	0.151	111.332	68.987	1.468	111.062	68.813	0.529	0.360	0.530	0.361	179.793	5256	3251
299	0.147	33.302	69.014	1.426	33.062	68.834	0.487	0.381	0.507	0.370	161.872	1565	3252
300	0.162	77.556	69.103	1.558	77.280	68.919	0.572	0.381	0.577	0.357	7.929	3664	3256
301	0.146	80.109	69.228	1.426	79.883	69.046	0.466	0.402	0.487	0.381	154.073	3775	3262
302	0.131	53.735	69.454	1.383	53.552	69.194	0.360	0.487	0.504	0.332	74.228	2539	3269
303	0.126	119.983	69.515	1.364	119.761	69.300	0.423	0.444	0.501	0.321	126.576	5663	3274
304	0.139	39.436	69.710	1.473	39.180	69.511	0.529	0.381	0.531	0.334	179.700	1865	3284
305	0.144	24.171	69.891	1.413	23.918	69.702	0.508	0.360	0.517	0.354	178.604	1143	3293
306	0.122	126.971	69.921	1.299	126.746	69.744	0.444	0.360	0.438	0.356	19.366	5997	3295
307	0.151	36.152	70.358	1.486	35.920	70.125	0.466	0.444	0.546	0.353	40.594	1710	3313
308	0.139	56.158	70.479	1.426	55.901	70.294	0.508	0.360	0.532	0.332	160.608	2648	3321
309	0.127	127.456	70.542	1.311	127.233	70.379	0.466	0.339	0.465	0.347	177.588	6015	3325
310	0.185	76.987	70.871	1.678	76.793	70.570	0.423	0.614	0.612	0.386	80.441	3636	3334
311	0.153	11.572	71.013	1.461	11.324	70.802	0.487	0.423	0.539	0.362	35.292	547	3345
312	0.134	14.236	71.205	1.353	14.012	71.014	0.444	0.381	0.461	0.371	161.278	669	3355
313	0.136	30.147	71.393	1.396	29.908	71.205	0.466	0.381	0.486	0.355	155.210	1418	3364
314	0.162	39.540	71.424	1.528	39.264	71.247	0.572	0.360	0.576	0.358	171.703	1860	3366
315	0.135	104.756	71.625	1.366	104.521	71.438	0.466	0.360	0.484	0.355	8.507	4948	3375
316	0.129	62.491	71.711	1.383	62.315	71.480	0.339	0.508	0.500	0.329	94.789	2949	3377
317	0.155	32.340	71.740	1.510	32.068	71.564	0.550	0.360	0.536	0.368	179.711	1522	3381
318	0.115	127.469	71.775	1.244	127.254	71.607	0.423	0.360	0.416	0.351	157.604	6016	3383
319	0.144	117.607	71.943	1.426	117.433	71.692	0.360	0.508	0.509	0.359	79.478	5554	3387
320	0.138	28.854	71.920	1.388	28.617	71.734	0.487	0.381	0.479	0.368	169.488	1359	3389
321	0.138	33.607	71.954	1.388	33.380	71.755	0.466	0.402	0.459	0.384	14.077	1584	3390
322	0.123	68.681	71.961	1.316	68.474	71.755	0.423	0.402	0.494	0.317	134.015	3238	3390
323	0.137	87.347	71.992	1.431	87.143	71.755	0.423	0.466	0.498	0.351	55.539	4128	3390
324	0.159	122.086	72.116	1.526	121.835	71.903	0.529	0.423	0.525	0.387	157.883	5761	3397
325	0.163	66.903	72.537	1.556	66.654	72.305	0.508	0.466	0.564	0.368	140.118	3154	3416
326	0.143	116.629	72.484	1.438	116.353	72.326	0.529	0.339	0.526	0.347	176.084	5502	3417
327	0.153	46.856	72.545	1.473	46.588	72.348	0.529	0.381	0.538	0.362	166.334	2209	3418
328	0.134	59.674	73.248	1.388	59.436	73.067	0.487	0.381	0.505	0.339	29.116	2818	3452
329	0.151	109.460	73.253	1.468	109.199	73.067	0.529	0.360	0.532	0.361	0.119	5169	3452
330	0.135	71.783	73.485	1.376	71.586	73.258	0.402	0.466	0.505	0.341	56.409	3391	3461
331	0.159	100.847	73.873	1.510	100.584	73.681	0.529	0.381	0.548	0.371	172.885	4759	3481
332	0.132	118.372	74.134	1.371	118.174	73.914	0.402	0.444	0.499	0.337	48.592	5593	3492
333	0.136	64.923	74.303	1.388	64.706	74.104	0.466	0.402	0.496	0.350	146.443	3059	3501
334	0.157	87.120	74.625	1.575	86.932	74.337	0.381	0.572	0.559	0.358	105.302	4111	3512
335	0.130	88.560	74.595	1.353	88.392	74.358	0.360	0.466	0.473	0.351	99.230	4180	3513
336	0.110	17.458	74.772	1.269	17.293	74.549	0.339	0.444	0.462	0.303	66.462	824	3522
337	0.147	82.158	74.846	1.461	81.978	74.570	0.381	0.529	0.512	0.364	103.346	3879	3523
338	0.148	22.433	74.876	1.493	22.162	74.697	0.529	0.360	0.546	0.345	19.203	1060	3529
339	0.103	125.606	74.996	1.202	125.413	74.803	0.381	0.381	0.389	0.339	44.364	5933	3534
340	0.160	124.712	75.251	1.510	124.524	74.994	0.381	0.529	0.530	0.384	100.327	5886	3543
341	0.138	44.896	75.417	1.406	44.662	75.184	0.444	0.444	0.516	0.340	43.098	2124	3552
342	0.116	89.754	75.431	1.294	89.598	75.184	0.318	0.466	0.466	0.318	96.653	4238	3552
343	0.125	110.163	75.566	1.323	109.918	75.396	0.466	0.339	0.468	0.339	171.877	5200	3562
344	0.143	66.913	75.687	1.426	66.654	75.502	0.508	0.360	0.510	0.358	171.926	3157	3567
345	0.130	101.050	75.772	1.364	100.796	75.586	0.508	0.360	0.494	0.336	164.006	4769	3571
346	0.057	29.359	75.977	0.992	29.231	75.819	0.275	0.318	0.300	0.244	131.168	1381	3582
347	0.155	103.684	76.105	1.521	103.399	75.904	0.550	0.402	0.566	0.349	155.218	4892	3586
348	0.122	89.002	76.218	1.306	88.836	75.988	0.318	0.466	0.475	0.327	89.696	4203	3590
349	0.110	64.080	76.370	1.226	63.902	76.158	0.339	0.423	0.431	0.324	71.957	3026	3598
350	0.131	57.681	76.773	1.359	57.446	76.581	0.466	0.381	0.492	0.338	152.293	2719	3618
351	0.150	81.688	76.749	1.450	81.428	76.581	0.508	0.360	0.522	0.365	170.159	3851	3618
352	0.144	90.935	77.040	1.468	90.763	76.772	0.360	0.529	0.540	0.340	86.685	4294	3627
353	0.148	36.579	77.078	1.486	36.322	76.898	0.550	0.360	0.553	0.340	3.256	1727	3633
354	0.151	74.272	77.132	1.521	74.020	76.920	0.508	0.423	0.548	0.350	153.159	3504	3634
355	0.143	115.564	77.145	1.431	115.316	76.962	0.487	0.381	0.508	0.358	20.415	5457	3636
356	0.153	83.656	77.281	1.508	83.460	77.004	0.402	0.550	0.570	0.341	114.955	3948	3638
357	0.138	15.675	77.308	1.388	15.473	77.068	0.402	0.466	0.511	0.343	125.873	736	3641
358	0.139	93.384	77.577	1.426	93.197	77.343	0.360	0.508	0.520	0.341	105.026	4406	3654
359	0.122	126.007	77.549	1.334	125.794	77.343	0.444	0.402	0.496	0.314	137.929	5947	3654
360	0.144	93.556	78.384	1.418	93.366	78.126	0.381	0.508	0.510	0.359	114.310	4416	3691
361	0.162	120.655	78.426	1.528	120.375	78.232	0.550	0.381	0.570	0.362	17.287	5700	3696
362	0.106	9.627	78.606	1.184	9.440	78.422	0.381	0.360	0.385	0.351	27.108	453	3705
363	0.110	54.802	78.646	1.294	54.546	78.507	0.487	0.296	0.491	0.286	7.809	2585	3709
364	0.135	86.957	78.937	1.394	86.741	78.719	0.466	0.423	0.517	0.333	142.114	4102	3719
365	0.139	108.352	78.947	1.461	108.077	78.761	0.529	0.360	0.529	0.335	166.412	5115	3721
366	0.125	33.485	78.991	1.316	33.274	78.804	0.423	0.381	0.447	0.356	30.300	1581	3723
367	0.151	114.542	79.158	1.491	114.300	78.930	0.466	0.466	0.543	0.354	138.236	5406	3729
368	0.140	88.930	79.288	1.413	88.731	79.058	0.444	0.423	0.505	0.352	134.505	4195	3735
369	0.135	87.892	79.305	1.413	87.694	79.079	0.423	0.444	0.501	0.342	133.587	4145	3736
370	0.155	111.139	79.346	1.526	110.892	79.121	0.529	0.423	0.536	0.367	152.298	5244	3738
371	0.163	37.612	79.411	1.558	37.338	79.206	0.550	0.402	0.580	0.358	24.087	1779	3742
372	0.148	124.723	79.514	1.510	124.545	79.227	0.339	0.572	0.557	0.339	88.827	5894	3743
373	0.093	65.212	79.579	1.234	65.066	79.333	0.275	0.466	0.473	0.250	81.051	3079	3748
374	0.121	55.933	79.690	1.364	55.732	79.481	0.402	0.423	0.461	0.334	129.549	2636	3755
375	0.151	89.544	79.793	1.635	89.344	79.523	0.444	0.508	0.538	0.356	118.838	4228	3757
376	0.159	97.965	80.060	1.515	97.769	79.798	0.381	0.529	0.544	0.372	99.274	4624	3770
377	0.140	28.059	79.995	1.401	27.813	79.820	0.508	0.360	0.507	0.351	7.342	1321	3771
378	0.139	90.839	80.221	1.418	90.636	79.989	0.423	0.466	0.497	0.357	129.138	4288	3779
379	0.138	78.473	80.249	1.371	78.296	80.010	0.360	0.487	0.493	0.358	73.050	3706	3780
380	0.144	123.925	80.294	1.426	123.719	80.074	0.423	0.444	0.529	0.346	47.751	5854	3783
381	0.103	56.293	80.343	1.202	56.113	80.137	0.339	0.423	0.397	0.332	87.773	2659	3786
382	0.044	31.985	80.462	0.877	31.835	80.349	0.275	0.233	0.280	0.202	172.019	1511	3796
383	0.145	42.390	80.628	1.443	42.122	80.454	0.529	0.360	0.544	0.339	16.161	2001	3801
384	0.150	50.338	80.741	1.473	50.080	80.560	0.529	0.381	0.546	0.350	161.341	2369	3806
385	0.139	66.199	80.788	1.461	65.934	80.603	0.529	0.360	0.517	0.342	172.644	3124	3808
386	0.116	34.253	81.245	1.304	34.036	81.047	0.444	0.381	0.446	0.332	147.865	1614	3829
387	0.129	122.047	81.320	1.323	121.814	81.153	0.466	0.339	0.480	0.344	11.814	5763	3834
388	0.147	34.707	81.460	1.478	34.438	81.259	0.529	0.402	0.522	0.358	18.816	1643	3839
389	0.150	124.815	81.544	1.448	124.587	81.322	0.444	0.466	0.524	0.365	134.770	5890	3842
390	0.168	17.609	81.663	1.528	17.399	81.407	0.423	0.508	0.540	0.397	114.163	826	3846
391	0.125	76.475	81.639	1.401	76.221	81.449	0.487	0.381	0.526	0.303	30.417	3615	3848
392	0.131	77.753	81.729	1.376	77.576	81.470	0.360	0.508	0.486	0.344	78.920	3672	3849
393	0.140	78.876	81.808	1.426	78.698	81.555	0.381	0.487	0.526	0.339	115.108	3720	3853
394	0.131	123.797	81.969	1.346	123.592	81.746	0.402	0.444	0.475	0.352	54.992	5850	3862
395	0.164	91.626	82.099	1.521	91.377	81.873	0.508	0.444	0.565	0.369	147.023	4321	3868
396	0.140	56.472	82.260	1.438	56.303	81.978	0.339	0.529	0.526	0.340	84.736	2668	3873
397	0.143	30.595	82.278	1.456	30.395	82.042	0.402	0.487	0.544	0.335	60.418	1445	3876
398	0.159	66.098	82.294	1.533	65.871	82.042	0.444	0.508	0.555	0.364	57.179	3122	3876
399	0.148	112.667	82.259	1.498	112.416	82.042	0.487	0.423	0.557	0.339	39.128	5324	3876
400	0.123	76.731	82.470	1.291	76.539	82.254	0.381	0.444	0.453	0.347	61.007	3625	3886
401	0.135	120.209	82.606	1.521	119.994	82.296	0.402	0.529	0.504	0.341	60.026	5681	3888
402	0.148	78.264	82.594	1.493	78.105	82.317	0.339	0.550	0.564	0.335	93.259	3695	3889
403	0.162	113.028	83.122	1.618	112.734	82.910	0.550	0.402	0.589	0.350	28.116	5341	3917
404	0.158	116.027	83.327	1.510	115.739	83.143	0.550	0.360	0.558	0.360	177.750	5479	3928
405	0.115	93.899	83.526	1.286	93.705	83.312	0.402	0.402	0.476	0.308	133.763	4431	3936
406	0.142	19.331	84.103	1.456	19.050	83.926	0.529	0.360	0.518	0.349	9.402	914	3965
407	0.116	9.720	84.149	1.244	9.504	83.968	0.423	0.360	0.422	0.349	24.673	456	3967
408	0.155	51.108	84.237	1.493	50.927	83.968	0.360	0.529	0.529	0.373	95.179	2414	3967
409	0.137	60.287	84.409	1.466	60.092	84.116	0.381	0.550	0.515	0.339	71.911	2851	3974
410	0.135	55.100	84.666	1.394	54.906	84.434	0.402	0.466	0.504	0.341	54.655	2604	3989
411	0.142	70.044	84.869	1.406	69.808	84.667	0.487	0.402	0.494	0.367	29.008	3308	4000
412	0.150	114.378	84.912	1.468	114.152	84.688	0.444	0.444	0.523	0.364	48.505	5403	4001
413	0.159	71.651	84.910	1.521	71.395	84.709	0.550	0.402	0.557	0.363	21.868	3385	4002
414	0.125	91.516	85.088	1.376	91.292	84.900	0.466	0.381	0.477	0.335	154.669	4316	4011
415	0.157	118.465	85.456	1.498	118.237	85.217	0.444	0.444	0.503	0.397	44.912	5596	4026
416	0.128	94.612	85.571	1.329	94.403	85.365	0.423	0.402	0.469	0.348	140.624	4465	4033
417	0.135	62.736	85.771	1.401	62.484	85.577	0.487	0.381	0.501	0.344	152.409	2959	4043
418	0.140	115.430	85.888	1.431	115.252	85.640	0.360	0.529	0.528	0.338	71.666	5452	4046
419	0.108	77.473	85.992	1.244	77.280	85.810	0.402	0.360	0.430	0.320	36.840	3660	4054
420	0.132	88.688	86.012	1.406	88.434	85.810	0.487	0.402	0.525	0.320	145.230	4184	4054
421	0.128	76.895	86.127	1.383	76.729	85.873	0.339	0.508	0.509	0.319	92.630	3630	4057
422	0.127	71.603	86.171	1.334	71.374	85.979	0.466	0.381	0.482	0.336	28.784	3383	4062
423	0.143	15.292	86.176	1.443	15.028	86.000	0.508	0.360	0.507	0.360	9.124	721	4063
424	0.154	14.652	86.280	1.498	14.372	86.106	0.550	0.360	0.553	0.354	0.337	687	4068
425	0.148	29.672	86.519	1.438	29.443	86.318	0.466	0.402	0.523	0.361	148.097	1392	4078
426	0.153	12.622	86.622	1.486	12.340	86.445	0.550	0.360	0.543	0.358	175.826	590	4084
427	0.152	27.881	86.937	1.486	27.622	86.762	0.529	0.381	0.516	0.375	7.699	1314	4099
428	0.136	107.448	87.181	1.394	107.252	86.932	0.381	0.508	0.495	0.349	70.739	5076	4107
429	0.144	33.138	87.356	1.438	32.872	87.164	0.508	0.360	0.522	0.352	11.225	1566	4118
430	0.138	128.488	87.628	1.424	128.291	87.376	0.402	0.487	0.484	0.363	112.194	6067	4128
431	0.152	122.748	87.830	1.448	122.513	87.609	0.444	0.466	0.517	0.374	127.814	5793	4139
432	0.140	123.300	88.095	1.413	123.105	87.842	0.381	0.487	0.501	0.355	108.172	5822	4150
433	0.125	25.812	88.176	1.299	25.590	87.990	0.423	0.381	0.438	0.364	161.840	1217	4157
434	0.124	93.304	88.313	1.346	93.070	88.138	0.487	0.360	0.473	0.333	161.490	4401	4164
435	0.145	95.996	88.501	1.466	95.800	88.244	0.402	0.529	0.543	0.341	118.353	4531	4169
436	0.147	35.794	88.592	1.466	35.560	88.328	0.444	0.487	0.514	0.365	50.498	1694	4173
437	0.174	57.885	88.961	1.588	57.658	88.710	0.466	0.508	0.556	0.398	57.463	2735	4191
438	0.171	9.559	88.921	1.580	9.250	88.731	0.593	0.381	0.566	0.385	174.090	445	4192
439	0.161	99.911	89.007	1.503	99.695	88.752	0.423	0.508	0.535	0.384	66.456	4719	4193
440	0.130	118.412	88.944	1.353	118.174	88.773	0.487	0.339	0.493	0.337	174.856	5589	4194
441	0.152	100.346	89.105	1.480	100.161	88.836	0.360	0.529	0.541	0.359	83.612	4740	4197
442	0.142	48.778	89.478	1.421	48.556	89.281	0.444	0.402	0.514	0.352	37.347	2304	4218
443	0.137	125.941	89.526	1.401	125.666	89.366	0.529	0.339	0.502	0.347	179.665	5944	4222
444	0.154	49.407	89.709	1.533	49.234	89.429	0.360	0.593	0.565	0.347	86.113	2332	4225
445	0.147	84.798	89.899	1.473	84.603	89.641	0.402	0.508	0.543	0.346	118.146	4001	4235
446	0.140	96.439	89.963	1.401	96.202	89.768	0.466	0.402	0.521	0.343	147.058	4548	4241
447	0.170	55.893	90.148	1.575	55.690	89.874	0.402	0.572	0.571	0.379	75.073	2640	4246
448	0.125	53.122	90.144	1.383	52.959	89.895	0.339	0.487	0.513	0.309	110.007	2503	4247
449	0.120	40.828	90.241	1.346	40.619	90.043	0.423	0.402	0.477	0.321	38.122	1932	4254
450	0.130	46.574	90.285	1.341	46.355	90.085	0.444	0.381	0.478	0.347	148.934	2195	4256
451	0.147	93.609	90.324	1.456	93.324	90.149	0.529	0.360	0.536	0.349	168.383	4416	4259
452	0.142	43.816	90.629	1.508	43.603	90.382	0.423	0.487	0.556	0.324	125.687	2064	4270
453	0.111	42.670	90.582	1.251	42.460	90.403	0.423	0.339	0.454	0.311	23.488	2018	4271
454	0.170	82.821	90.746	1.598	82.550	90.509	0.529	0.487	0.595	0.363	143.517	3906	4276
455	0.082	103.620	90.696	1.105	103.463	90.509	0.318	0.402	0.409	0.257	120.576	4891	4276
456	0.128	113.880	90.736	1.341	113.665	90.530	0.423	0.402	0.477	0.341	42.476	5381	4277
457	0.133	49.178	90.728	1.383	48.937	90.551	0.508	0.339	0.514	0.328	10.973	2322	4278
458	0.129	98.191	91.358	1.311	98.002	91.144	0.381	0.423	0.467	0.351	121.653	4633	4306
459	0.182	94.611	91.399	1.642	94.298	91.207	0.614	0.381	0.606	0.383	175.175	4464	4309
460	0.139	28.561	91.451	1.413	28.300	91.271	0.508	0.360	0.504	0.352	173.352	1345	4312
461	0.129	115.287	91.575	1.418	115.083	91.355	0.381	0.466	0.433	0.379	70.024	5447	4316
462	0.150	77.369	91.634	1.448	77.152	91.398	0.444	0.466	0.547	0.348	133.259	3648	4318
463	0.146	113.355	91.875	1.436	113.157	91.609	0.402	0.508	0.517	0.358	66.754	5355	4328
464	0.141	105.461	91.964	1.401	105.283	91.715	0.360	0.508	0.501	0.358	92.949	4979	4333
465	0.137	104.960	92.117	1.413	104.775	91.863	0.381	0.487	0.529	0.329	115.438	4954	4340
466	0.131	86.753	92.162	1.418	86.572	91.906	0.360	0.529	0.533	0.313	111.568	4095	4342
467	0.136	90.450	92.808	1.388	90.255	92.562	0.402	0.466	0.507	0.342	124.009	4267	4373
468	0.110	41.288	92.824	1.239	41.127	92.604	0.339	0.423	0.439	0.318	71.523	1950	4375
469	0.135	64.864	93.047	1.401	64.685	92.795	0.360	0.508	0.524	0.328	67.474	3065	4384
470	0.136	56.762	93.370	1.401	56.578	93.133	0.381	0.487	0.507	0.341	65.362	2681	4400
471	0.149	62.747	93.459	1.498	62.569	93.176	0.339	0.572	0.563	0.337	91.612	2964	4402
472	0.119	107.163	93.377	1.311	106.955	93.197	0.423	0.381	0.480	0.316	34.356	5062	4403
473	0.130	83.013	94.055	1.371	82.825	93.811	0.402	0.444	0.501	0.331	128.716	3915	4432
474	0.172	68.864	94.351	1.588	68.665	94.065	0.402	0.572	0.580	0.377	108.724	3249	4444
475	0.127	85.206	94.490	1.329	85.026	94.255	0.360	0.466	0.490	0.329	112.268	4021	4453
476	0.117	105.233	94.550	1.286	105.050	94.319	0.360	0.444	0.469	0.318	120.643	4969	4456
477	0.143	107.666	94.531	1.426	107.400	94.361	0.529	0.339	0.530	0.344	5.183	5083	4458
478	0.123	45.688	94.738	1.336	45.530	94.488	0.318	0.487	0.490	0.319	72.918	2159	4464
479	0.141	87.449	94.896	1.383	87.270	94.657	0.360	0.487	0.499	0.360	101.248	4126	4472
480	0.141	67.511	95.147	1.406	67.310	94.911	0.402	0.487	0.498	0.360	118.230	3185	4484
481	0.147	125.002	95.153	1.431	124.756	94.975	0.529	0.360	0.513	0.365	179.636	5901	4487
482	0.132	65.313	95.372	1.371	65.130	95.123	0.360	0.487	0.474	0.355	90.440	3082	4494
483	0.148	98.289	95.317	1.473	98.002	95.144	0.550	0.360	0.531	0.355	177.637	4641	4495
484	0.134	90.516	95.870	1.443	90.276	95.673	0.508	0.381	0.496	0.342	157.214	4272	4520
485	0.148	126.779	95.871	1.508	126.534	95.673	0.487	0.423	0.486	0.388	162.583	5986	4520
486	0.149	48.228	95.955	1.456	48.048	95.694	0.360	0.529	0.539	0.352	75.272	2277	4521
487	0.131	10.018	95.936	1.359	9.779	95.758	0.487	0.360	0.478	0.349	7.253	471	4524
488	0.159	88.575	96.027	1.533	88.371	95.758	0.423	0.529	0.587	0.346	118.617	4178	4524
489	0.168	29.754	96.096	1.556	29.506	95.843	0.508	0.487	0.560	0.383	135.833	1400	4528
490	0.094	128.495	96.251	1.172	128.312	96.076	0.402	0.339	0.397	0.302	161.373	6067	4539
491	0.123	32.288	96.764	1.316	32.068	96.584	0.466	0.360	0.486	0.322	26.823	1526	4563
492	0.144	36.425	96.909	1.431	36.195	96.689	0.466	0.423	0.497	0.370	39.618	1721	4568
493	0.150	81.401	96.964	1.461	81.174	96.732	0.466	0.444	0.531	0.360	142.453	3838	4570
494	0.135	53.768	97.090	1.418	53.594	96.838	0.360	0.508	0.513	0.336	103.895	2537	4575
495	0.129	120.087	97.107	1.413	119.824	96.943	0.529	0.318	0.526	0.311	177.296	5671	4580
496	0.143	64.090	97.409	1.478	63.902	97.155	0.360	0.550	0.532	0.342	104.193	3025	4590
497	0.121	90.657	97.449	1.323	90.424	97.282	0.466	0.339	0.496	0.309	156.721	4276	4596
498	0.137	34.084	97.536	1.376	33.867	97.303	0.423	0.444	0.510	0.342	48.017	1612	4597
499	0.138	69.545	97.588	1.401	69.321	97.367	0.444	0.423	0.516	0.339	136.721	3279	4600
500	0.067	85.823	97.548	0.950	85.704	97.367	0.254	0.339	0.340	0.252	102.387	4053	4600
501	0.149	42.607	98.181	1.461	42.354	97.980	0.508	0.402	0.531	0.356	26.098	2013	4629
502	0.129	82.126	98.171	1.359	81.873	97.980	0.487	0.360	0.487	0.338	15.329	3881	4629
503	0.136	121.709	98.295	1.401	121.476	98.108	0.487	0.381	0.513	0.337	28.076	5749	4635
504	0.158	91.854	98.419	1.563	91.546	98.234	0.593	0.381	0.582	0.345	159.616	4332	4641
505	0.140	53.516	98.598	1.453	53.298	98.362	0.423	0.508	0.547	0.326	126.278	2521	4647
506	0.140	60.525	98.513	1.493	60.219	98.362	0.572	0.318	0.580	0.308	174.504	2854	4647
507	0.088	68.285	98.662	1.167	68.136	98.446	0.296	0.423	0.451	0.248	116.179	3220	4651
508	0.145	30.481	98.738	1.461	30.247	98.510	0.466	0.444	0.526	0.351	45.611	1440	4654
509	0.150	62.079	98.954	1.468	61.891	98.700	0.381	0.508	0.528	0.362	109.911	2930	4663
510	0.135	125.219	98.883	1.371	124.989	98.700	0.487	0.360	0.490	0.352	164.462	5910	4663
511	0.151	73.569	99.080	1.521	73.342	98.848	0.466	0.466	0.561	0.341	137.537	3467	4670
512	0.155	117.613	99.111	1.503	117.369	98.891	0.466	0.466	0.559	0.353	134.795	5549	4672
513	0.131	80.916	99.155	1.383	80.708	98.933	0.423	0.423	0.478	0.350	138.369	3819	4674
514	0.130	77.021	99.224	1.346	76.835	98.996	0.381	0.466	0.495	0.335	121.981	3633	4677
515	0.141	96.308	99.315	1.431	96.054	99.145	0.529	0.360	0.514	0.348	179.613	4544	4684
516	0.161	102.275	99.384	1.563	102.002	99.187	0.550	0.402	0.558	0.368	161.648	4826	4686
517	0.136	58.198	99.464	1.418	58.018	99.208	0.381	0.508	0.503	0.344	107.859	2748	4687
518	0.099	19.755	99.875	1.184	19.600	99.674	0.318	0.423	0.422	0.300	108.661	929	4709
519	0.140	43.856	99.976	1.413	43.646	99.737	0.402	0.466	0.510	0.350	55.432	2074	4712
520	0.151	102.789	100.062	1.473	102.574	99.822	0.423	0.487	0.529	0.365	55.600	4855	4716
521	0.153	87.161	100.139	1.528	86.974	99.864	0.381	0.550	0.543	0.358	81.131	4119	4718
522	0.156	77.570	100.298	1.491	77.301	100.097	0.529	0.402	0.533	0.373	162.188	3659	4729
523	0.147	85.065	100.449	1.478	84.878	100.161	0.402	0.529	0.525	0.355	113.364	4015	4732
524	0.142	82.489	100.730	1.448	82.254	100.520	0.487	0.423	0.522	0.348	148.278	3889	4749
525	0.141	91.685	101.742	1.426	91.504	101.473	0.360	0.508	0.522	0.343	72.051	4333	4794
526	0.168	66.686	102.225	1.551	66.463	101.960	0.444	0.529	0.578	0.370	123.366	3146	4817
527	0.149	93.446	102.244	1.438	93.197	102.066	0.508	0.360	0.516	0.368	169.102	4406	4822
528	0.133	98.265	102.338	1.371	98.002	102.172	0.508	0.339	0.505	0.334	8.539	4641	4827
529	0.146	68.482	102.629	1.473	68.284	102.362	0.381	0.529	0.562	0.331	112.792	3231	4836
530	0.121	44.232	102.666	1.311	44.027	102.468	0.402	0.402	0.456	0.338	46.184	2089	4841
531	0.132	33.921	102.730	1.339	33.676	102.531	0.466	0.402	0.475	0.353	32.419	1602	4844
532	0.158	43.172	102.990	1.483	42.947	102.764	0.487	0.466	0.523	0.384	46.625	2038	4855
533	0.139	103.901	103.042	1.408	103.653	102.870	0.508	0.339	0.521	0.339	171.246	4905	4860
534	0.151	50.168	103.219	1.473	49.974	102.955	0.381	0.529	0.523	0.369	75.136	2372	4864
535	0.142	114.495	103.377	1.443	114.321	103.103	0.360	0.529	0.546	0.332	108.530	5408	4871
536	0.146	62.699	103.435	1.456	62.526	103.166	0.339	0.550	0.552	0.337	78.704	2961	4874
