 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.069	81.026	84.683	0.950	80.878	84.540	0.296	0.296	0.303	0.288	16.514	3827	3994
270	0.130	53.870	84.731	1.413	53.615	84.561	0.508	0.339	0.504	0.329	2.932	2545	3995
271	0.104	79.851	84.775	1.226	79.671	84.561	0.339	0.423	0.460	0.288	122.224	3767	3995
272	0.112	46.701	84.860	1.286	46.524	84.646	0.381	0.423	0.479	0.298	127.583	2200	3999
273	0.086	67.181	85.133	1.102	66.971	85.005	0.402	0.254	0.416	0.265	5.313	3170	4016
274	0.056	79.508	85.231	0.872	79.375	85.090	0.254	0.275	0.296	0.243	63.962	3754	4020
275	0.137	36.601	85.470	1.383	36.343	85.302	0.508	0.339	0.511	0.340	7.203	1726	4030
276	0.064	80.685	85.813	0.925	80.539	85.662	0.275	0.318	0.319	0.254	123.440	3810	4047
277	0.099	49.086	86.101	1.196	48.958	85.873	0.296	0.444	0.440	0.288	91.064	2316	4057
278	0.107	55.902	86.055	1.226	55.732	85.873	0.360	0.402	0.433	0.315	55.409	2639	4057
279	0.117	32.801	86.214	1.304	32.576	86.000	0.423	0.402	0.476	0.313	44.277	1551	4063
280	0.110	55.411	86.329	1.274	55.182	86.148	0.444	0.360	0.462	0.304	29.765	2620	4070
281	0.105	31.933	86.423	1.239	31.750	86.212	0.360	0.402	0.434	0.309	53.453	1509	4073
282	0.128	82.049	86.861	1.346	81.852	86.635	0.423	0.423	0.487	0.335	135.662	3872	4093
283	0.118	49.436	87.429	1.306	49.297	87.186	0.296	0.487	0.499	0.301	96.737	2331	4119
284	0.103	82.684	87.436	1.214	82.465	87.270	0.423	0.339	0.446	0.293	150.210	3900	4123
285	0.145	26.861	87.532	1.448	26.628	87.291	0.444	0.466	0.531	0.348	44.291	1272	4124
286	0.108	64.748	87.652	1.269	64.516	87.482	0.444	0.339	0.470	0.294	21.028	3061	4133
287	0.114	45.290	87.987	1.286	45.106	87.757	0.360	0.444	0.463	0.313	116.949	2135	4146
288	0.114	24.997	88.074	1.323	24.786	87.905	0.423	0.339	0.451	0.321	25.067	1180	4153
289	0.090	27.912	88.624	1.172	27.728	88.413	0.339	0.402	0.451	0.253	54.858	1321	4177
290	0.116	47.003	88.901	1.286	46.821	88.667	0.360	0.444	0.476	0.311	121.559	2218	4189
291	0.122	25.419	89.392	1.323	25.252	89.154	0.339	0.466	0.483	0.322	70.190	1203	4212
292	0.101	28.601	89.480	1.226	28.448	89.239	0.318	0.444	0.440	0.291	80.210	1350	4216
293	0.122	80.174	89.533	1.348	80.010	89.302	0.318	0.487	0.503	0.309	107.119	3783	4219
294	0.119	36.723	90.186	1.323	36.555	89.958	0.339	0.466	0.471	0.322	71.995	1738	4250
295	0.139	54.881	90.220	1.431	54.695	89.958	0.381	0.508	0.533	0.332	116.753	2587	4250
296	0.114	55.362	90.367	1.311	55.182	90.149	0.360	0.444	0.500	0.291	119.262	2609	4259
297	0.118	47.654	90.761	1.329	47.498	90.509	0.318	0.508	0.508	0.297	77.854	2252	4276
298	0.111	77.896	90.866	1.281	77.745	90.614	0.318	0.466	0.462	0.306	85.620	3678	4281
299	0.122	24.992	90.822	1.304	24.786	90.636	0.423	0.402	0.483	0.322	39.468	1180	4282
300	0.104	69.447	91.263	1.244	69.236	91.080	0.423	0.360	0.468	0.284	36.055	3282	4303
301	0.126	117.084	92.076	1.436	116.861	91.863	0.444	0.402	0.497	0.323	140.023	5525	4340
302	0.104	87.583	92.177	1.232	87.418	91.948	0.339	0.444	0.467	0.283	120.917	4133	4344
303	0.122	115.891	92.358	1.334	115.697	92.117	0.381	0.466	0.500	0.311	60.963	5476	4352
304	0.100	97.922	92.522	1.189	97.726	92.329	0.381	0.381	0.446	0.285	133.647	4621	4362
305	0.093	96.768	95.118	1.159	96.584	94.954	0.402	0.339	0.418	0.284	30.014	4571	4486
306	0.094	115.507	95.778	1.184	115.358	95.568	0.296	0.444	0.448	0.266	103.337	5452	4515
307	0.115	85.708	96.292	1.299	85.471	96.139	0.466	0.318	0.480	0.304	169.151	4043	4542
308	0.104	51.479	97.301	1.214	51.287	97.113	0.402	0.360	0.452	0.294	141.182	2425	4588
309	0.111	53.849	97.388	1.251	53.615	97.240	0.466	0.296	0.470	0.301	176.362	2540	4594
310	0.103	76.542	98.051	1.239	76.390	97.811	0.318	0.444	0.449	0.294	104.426	3613	4621
311	0.106	82.922	98.171	1.214	82.719	97.980	0.402	0.360	0.431	0.314	141.369	3913	4629
312	0.108	61.318	98.457	1.221	61.087	98.319	0.444	0.296	0.451	0.305	173.240	2889	4645
313	0.125	19.274	99.577	1.376	19.008	99.399	0.508	0.360	0.514	0.311	22.226	912	4696
314	0.120	69.104	99.813	1.294	68.876	99.653	0.466	0.318	0.491	0.310	163.159	3257	4708
315	0.134	24.164	100.203	1.413	23.876	100.055	0.550	0.318	0.544	0.314	3.801	1136	4727
316	0.134	63.297	100.483	1.394	63.034	100.309	0.529	0.360	0.502	0.340	10.903	2989	4739
317	0.125	18.584	100.752	1.359	18.352	100.563	0.487	0.360	0.489	0.326	163.196	875	4751
318	0.113	27.235	101.534	1.413	26.988	101.304	0.423	0.423	0.396	0.364	72.268	1287	4786
319	0.115	18.687	101.630	1.269	18.457	101.473	0.466	0.318	0.463	0.316	165.259	875	4794
320	0.091	79.449	101.957	1.149	79.248	101.812	0.402	0.296	0.419	0.275	22.994	3752	4810
321	0.102	31.260	102.071	1.189	31.073	101.896	0.402	0.360	0.406	0.319	155.512	1472	4814
322	0.112	100.992	102.419	1.281	100.753	102.277	0.487	0.296	0.469	0.305	1.891	4766	4832
323	0.104	37.196	102.787	1.214	36.999	102.595	0.381	0.381	0.445	0.299	135.065	1753	4847
324	0.131	51.102	103.026	1.371	50.906	102.806	0.402	0.444	0.510	0.328	51.748	2415	4857
325	0.098	71.952	103.113	1.196	71.755	102.934	0.381	0.360	0.423	0.294	41.376	3400	4863
326	0.107	92.028	103.277	1.304	91.863	103.039	0.339	0.487	0.502	0.272	64.711	4350	4868
327	0.113	54.163	103.343	1.294	54.017	103.103	0.296	0.487	0.488	0.296	97.564	2555	4871
328	0.118	85.289	103.255	1.294	85.048	103.103	0.466	0.318	0.472	0.319	8.044	4027	4871
329	0.104	75.267	103.451	1.232	75.057	103.272	0.444	0.339	0.468	0.284	154.328	3550	4879
330	0.095	79.430	103.488	1.137	79.269	103.314	0.339	0.360	0.379	0.319	58.124	3750	4881
331	0.111	74.993	103.796	1.281	74.824	103.568	0.339	0.444	0.473	0.299	111.599	3539	4893
332	0.111	118.458	103.800	1.281	118.300	103.568	0.318	0.466	0.476	0.297	102.267	5593	4893
333	0.092	44.314	103.739	1.149	44.090	103.611	0.423	0.275	0.422	0.279	172.333	2087	4895
334	0.112	120.660	103.872	1.274	120.460	103.653	0.381	0.423	0.475	0.299	53.907	5702	4897
335	0.098	45.282	104.042	1.172	45.064	103.886	0.402	0.339	0.429	0.290	148.128	2133	4908
336	0.054	64.978	104.540	0.872	64.855	104.415	0.254	0.254	0.270	0.256	62.933	3066	4933
337	0.113	100.956	104.753	1.256	100.753	104.563	0.402	0.381	0.459	0.313	41.479	4769	4940
338	0.113	19.057	104.830	1.281	18.817	104.669	0.466	0.318	0.473	0.304	4.906	898	4945
339	0.110	60.579	105.264	1.256	60.346	105.114	0.466	0.318	0.465	0.302	15.421	2859	4966
340	0.107	65.223	105.927	1.226	65.045	105.749	0.381	0.381	0.436	0.313	43.598	3081	4996
341	0.114	42.622	107.515	1.291	42.376	107.336	0.466	0.360	0.465	0.312	23.827	2015	5071
342	0.092	111.064	107.578	1.161	110.892	107.421	0.360	0.339	0.427	0.274	38.499	5246	5075
343	0.115	97.865	107.685	1.274	97.663	107.484	0.381	0.423	0.465	0.314	128.637	4619	5078
344	0.109	85.641	107.981	1.239	85.450	107.802	0.402	0.360	0.445	0.312	151.042	4038	5093
345	0.121	16.549	108.317	1.341	16.383	108.077	0.318	0.508	0.493	0.312	102.497	779	5106
346	0.095	56.970	108.724	1.167	56.832	108.522	0.296	0.423	0.421	0.289	77.190	2689	5127
347	0.120	26.833	108.741	1.329	26.585	108.585	0.487	0.318	0.489	0.312	170.855	1261	5130
348	0.100	81.693	108.823	1.202	81.513	108.627	0.381	0.381	0.432	0.296	137.019	3855	5132
349	0.112	99.189	109.327	1.299	99.018	109.093	0.318	0.487	0.463	0.308	94.989	4685	5154
350	0.119	31.113	109.584	1.299	30.882	109.432	0.487	0.318	0.474	0.320	177.255	1463	5170
351	0.137	83.804	109.814	1.431	83.630	109.559	0.339	0.550	0.536	0.324	101.392	3955	5176
352	0.101	38.067	109.888	1.226	37.846	109.749	0.444	0.296	0.442	0.291	7.229	1795	5185
353	0.107	101.953	110.343	1.274	101.748	110.151	0.423	0.381	0.492	0.277	139.862	4809	5204
354	0.112	61.889	110.576	1.281	61.743	110.342	0.296	0.487	0.484	0.293	98.414	2920	5213
355	0.108	36.535	111.101	1.261	36.343	110.871	0.360	0.444	0.474	0.290	59.202	1729	5238
356	0.111	14.384	111.286	1.251	14.224	111.062	0.318	0.444	0.465	0.305	70.569	679	5247
357	0.122	36.054	112.781	1.329	35.793	112.607	0.487	0.339	0.477	0.326	170.378	1699	5320
358	0.107	55.910	113.153	1.244	55.690	112.966	0.423	0.360	0.451	0.302	37.136	2642	5337
359	0.084	61.874	113.517	1.069	61.722	113.326	0.296	0.381	0.384	0.280	98.610	2920	5354
360	0.100	81.682	113.807	1.209	81.534	113.580	0.296	0.444	0.456	0.280	76.126	3860	5366
361	0.117	35.861	114.071	1.323	35.602	113.919	0.487	0.318	0.475	0.315	9.450	1694	5382
362	0.109	105.574	114.181	1.239	105.410	113.961	0.318	0.444	0.452	0.307	79.628	4987	5384
363	0.121	14.900	114.231	1.359	14.690	114.004	0.402	0.444	0.522	0.294	49.748	707	5386
364	0.120	24.230	114.550	1.316	24.003	114.364	0.444	0.381	0.487	0.314	29.598	1146	5403
365	0.139	41.794	114.689	1.443	41.635	114.427	0.339	0.529	0.526	0.337	95.250	1971	5406
366	0.086	66.561	114.736	1.154	66.421	114.512	0.296	0.423	0.415	0.264	104.860	3141	5410
367	0.105	43.739	114.758	1.246	43.603	114.533	0.296	0.444	0.466	0.288	79.564	2065	5411
368	0.122	76.691	114.867	1.364	76.518	114.618	0.339	0.529	0.506	0.307	102.388	3621	5415
369	0.117	59.226	114.996	1.306	59.076	114.766	0.296	0.487	0.485	0.307	84.018	2796	5422
370	0.112	30.013	115.113	1.269	29.760	114.956	0.466	0.318	0.462	0.309	8.920	1419	5431
371	0.104	23.984	115.752	1.232	23.791	115.549	0.381	0.402	0.458	0.290	46.640	1135	5459
372	0.107	86.139	115.694	1.234	85.916	115.549	0.444	0.296	0.453	0.300	177.682	4064	5459
373	0.097	35.011	116.220	1.167	34.798	116.078	0.423	0.296	0.426	0.291	179.065	1650	5484
374	0.095	88.434	116.457	1.167	88.244	116.268	0.360	0.360	0.401	0.302	44.780	4179	5493
375	0.113	53.358	116.851	1.288	53.213	116.607	0.296	0.466	0.475	0.304	91.201	2520	5509
376	0.126	55.321	116.952	1.383	55.139	116.713	0.360	0.487	0.515	0.312	72.389	2613	5514
377	0.095	79.409	117.250	1.184	79.269	117.030	0.296	0.444	0.454	0.265	105.836	3747	5529
378	0.047	132.521	117.219	0.828	132.376	117.094	0.275	0.254	0.264	0.227	160.467	6258	5532
379	0.132	39.864	117.689	1.388	39.624	117.475	0.466	0.402	0.525	0.319	34.949	1887	5550
380	0.109	24.206	117.691	1.251	23.982	117.538	0.444	0.318	0.467	0.298	20.035	1142	5553
381	0.108	51.042	117.825	1.269	50.885	117.560	0.296	0.487	0.468	0.294	92.992	2411	5554
382	0.115	80.762	118.122	1.323	80.603	117.877	0.318	0.487	0.514	0.284	108.086	3810	5569
383	0.115	30.354	118.050	1.299	30.099	117.898	0.508	0.296	0.500	0.293	10.190	1433	5570
384	0.103	79.809	118.194	1.256	79.650	117.962	0.318	0.444	0.437	0.300	75.676	3769	5573
385	0.119	62.055	118.313	1.323	61.912	118.068	0.318	0.487	0.487	0.312	91.691	2928	5578
386	0.097	24.129	118.493	1.214	23.897	118.343	0.466	0.296	0.470	0.263	14.024	1141	5591
387	0.128	79.605	119.375	1.388	79.438	119.126	0.339	0.529	0.512	0.319	73.455	3761	5628
388	0.105	22.941	119.806	1.232	22.754	119.592	0.381	0.402	0.455	0.294	49.296	1086	5650
389	0.100	50.544	119.854	1.209	50.398	119.634	0.296	0.444	0.450	0.283	104.795	2386	5652
390	0.091	40.578	120.132	1.159	40.407	119.930	0.339	0.402	0.439	0.264	56.856	1918	5666
391	0.111	75.001	120.170	1.286	74.845	119.930	0.318	0.487	0.470	0.300	99.779	3542	5666
392	0.121	25.325	120.544	1.341	25.082	120.375	0.487	0.339	0.496	0.309	12.854	1199	5687
393	0.119	95.268	120.543	1.294	95.038	120.375	0.466	0.318	0.477	0.318	9.693	4500	5687
394	0.092	78.388	120.958	1.142	78.211	120.777	0.339	0.381	0.427	0.275	123.274	3697	5706
395	0.117	84.152	121.109	1.306	83.905	120.968	0.487	0.296	0.507	0.294	9.393	3971	5715
396	0.113	32.875	121.362	1.286	32.639	121.200	0.487	0.318	0.482	0.298	11.576	1554	5726
397	0.099	75.158	121.400	1.179	75.015	121.200	0.296	0.423	0.421	0.298	80.431	3549	5726
398	0.111	39.284	121.427	1.274	39.074	121.243	0.423	0.381	0.483	0.293	36.954	1856	5728
399	0.099	50.005	121.545	1.184	49.848	121.327	0.318	0.423	0.444	0.284	113.634	2361	5732
400	0.107	40.456	121.881	1.239	40.280	121.687	0.360	0.402	0.457	0.298	50.568	1912	5749
401	0.177	41.363	122.515	1.653	41.063	122.301	0.593	0.423	0.591	0.382	17.885	1953	5778
402	0.086	22.570	123.125	1.112	22.373	122.957	0.381	0.318	0.383	0.284	37.150	1065	5809
403	0.101	51.357	123.313	1.221	51.202	123.105	0.318	0.423	0.440	0.292	111.645	2422	5816
404	0.123	77.181	123.506	1.306	77.026	123.275	0.318	0.466	0.483	0.324	96.505	3642	5824
405	0.090	89.137	123.640	1.219	88.964	123.444	0.360	0.423	0.430	0.265	128.597	4205	5832
406	0.155	105.228	123.842	1.510	105.008	123.592	0.423	0.487	0.553	0.356	57.929	4971	5839
407	0.051	11.175	123.972	0.865	11.028	123.846	0.296	0.233	0.288	0.224	28.213	526	5851
408	0.118	27.213	124.200	1.316	26.988	124.037	0.487	0.339	0.482	0.311	167.075	1279	5860
409	0.096	37.744	124.440	1.172	37.571	124.248	0.339	0.402	0.409	0.298	64.891	1782	5870
410	0.122	46.282	124.901	1.316	46.059	124.714	0.466	0.360	0.495	0.314	152.654	2180	5892
411	0.108	82.988	124.988	1.251	82.762	124.820	0.444	0.318	0.472	0.293	18.261	3923	5897
412	0.099	23.145	124.992	1.214	22.924	124.841	0.444	0.318	0.469	0.267	158.776	1086	5898
413	0.138	21.673	125.325	1.431	21.421	125.137	0.508	0.381	0.556	0.315	151.376	1014	5912
414	0.105	52.538	125.607	1.196	52.366	125.413	0.360	0.381	0.432	0.309	124.716	2476	5925
415	0.110	58.981	126.019	1.251	58.822	125.794	0.318	0.444	0.475	0.296	109.731	2782	5943
416	0.121	35.263	126.332	1.311	35.031	126.174	0.466	0.339	0.471	0.328	174.461	1660	5961
417	0.130	93.121	127.308	1.401	92.964	127.042	0.339	0.529	0.518	0.320	85.205	4398	6002
418	0.117	60.413	127.419	1.299	60.240	127.169	0.339	0.466	0.464	0.322	101.219	2853	6008
