 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.133	19.025	93.750	1.443	18.775	93.578	0.508	0.360	0.505	0.336	17.382	901	4421
269	0.116	93.757	94.584	1.316	93.536	94.403	0.444	0.381	0.489	0.302	142.382	4421	4460
270	0.124	111.615	94.978	1.316	111.400	94.784	0.444	0.381	0.466	0.338	147.910	5267	4478
271	0.133	91.117	95.423	1.388	90.868	95.229	0.487	0.381	0.492	0.343	25.472	4307	4499
272	0.130	87.539	95.835	1.346	87.291	95.652	0.487	0.360	0.485	0.342	17.800	4137	4519
273	0.137	105.116	95.896	1.401	104.923	95.652	0.381	0.487	0.526	0.331	119.243	4961	4519
274	0.145	26.988	95.942	1.448	26.776	95.694	0.444	0.466	0.534	0.345	130.124	1268	4521
275	0.121	90.719	95.985	1.346	90.488	95.800	0.466	0.381	0.507	0.302	30.723	4287	4526
276	0.142	78.515	96.212	1.426	78.338	95.948	0.339	0.529	0.528	0.341	97.570	3708	4533
277	0.135	22.782	97.029	1.371	22.585	96.816	0.402	0.444	0.503	0.342	50.383	1076	4574
278	0.127	41.248	97.140	1.369	41.021	96.922	0.444	0.444	0.508	0.318	137.877	1943	4579
279	0.126	109.016	97.377	1.346	108.776	97.197	0.487	0.360	0.493	0.326	22.443	5149	4592
280	0.060	53.292	97.523	0.967	53.150	97.367	0.318	0.296	0.302	0.251	19.979	2516	4600
281	0.129	38.019	97.668	1.376	37.782	97.472	0.487	0.381	0.496	0.331	152.790	1791	4605
282	0.142	85.931	97.693	1.431	85.662	97.515	0.529	0.360	0.528	0.341	15.122	4059	4607
283	0.134	93.141	98.009	1.473	92.837	97.854	0.572	0.318	0.534	0.319	178.616	4394	4623
284	0.128	83.910	98.218	1.341	83.735	97.980	0.339	0.487	0.476	0.343	92.780	3963	4629
285	0.130	111.325	98.575	1.424	111.125	98.319	0.381	0.508	0.523	0.316	62.666	5262	4645
286	0.110	85.008	98.595	1.276	84.857	98.362	0.318	0.444	0.480	0.291	106.651	4012	4647
287	0.108	85.759	98.837	1.239	85.577	98.637	0.360	0.402	0.407	0.338	71.571	4051	4660
288	0.123	36.947	99.175	1.371	36.788	98.933	0.339	0.487	0.490	0.320	76.921	1744	4674
289	0.113	47.146	99.240	1.346	46.926	99.039	0.423	0.402	0.483	0.298	138.841	2218	4679
290	0.138	129.694	99.638	1.456	129.519	99.378	0.360	0.529	0.513	0.341	73.903	6125	4695
291	0.124	28.157	100.148	1.316	27.961	99.928	0.402	0.423	0.479	0.330	128.658	1325	4721
292	0.123	67.618	101.282	1.316	67.437	101.071	0.381	0.444	0.487	0.321	57.237	3195	4775
293	0.129	87.109	102.218	1.388	86.932	101.960	0.360	0.508	0.515	0.318	116.038	4112	4817
294	0.158	67.482	102.523	1.533	67.225	102.298	0.508	0.444	0.568	0.353	32.218	3193	4833
295	0.093	59.698	102.557	1.174	59.563	102.341	0.275	0.423	0.442	0.268	75.718	2819	4835
296	0.120	106.879	102.650	1.299	106.722	102.404	0.318	0.487	0.477	0.319	94.587	5046	4838
297	0.151	114.384	102.786	1.468	114.215	102.510	0.339	0.550	0.551	0.349	87.988	5403	4843
298	0.129	43.212	102.936	1.383	43.053	102.680	0.318	0.508	0.513	0.319	93.203	2040	4851
299	0.128	77.953	102.967	1.388	77.766	102.701	0.360	0.508	0.502	0.324	63.997	3686	4852
300	0.125	89.217	103.422	1.334	89.006	103.209	0.423	0.423	0.470	0.340	42.698	4216	4876
301	0.129	59.567	103.448	1.376	59.372	103.230	0.402	0.466	0.503	0.326	56.104	2814	4877
302	0.129	66.051	103.738	1.376	65.807	103.547	0.487	0.381	0.521	0.316	26.030	3123	4892
303	0.134	125.411	103.934	1.383	125.222	103.696	0.381	0.466	0.514	0.333	119.265	5919	4899
304	0.117	57.904	104.289	1.299	57.722	104.076	0.381	0.423	0.442	0.337	59.300	2734	4917
305	0.140	109.151	104.536	1.401	108.924	104.330	0.466	0.402	0.532	0.336	146.085	5148	4929
306	0.141	32.528	104.626	1.438	32.364	104.373	0.360	0.508	0.516	0.348	80.313	1533	4931
307	0.157	128.011	105.103	1.521	127.783	104.860	0.466	0.487	0.568	0.351	48.178	6049	4954
308	0.140	97.489	105.449	1.394	97.261	105.220	0.444	0.444	0.506	0.353	42.746	4608	4971
309	0.126	58.889	105.760	1.371	58.716	105.516	0.339	0.508	0.509	0.315	75.965	2782	4985
310	0.121	65.472	105.818	1.311	65.299	105.600	0.339	0.466	0.464	0.332	86.822	3090	4989
311	0.139	77.176	106.032	1.443	76.983	105.791	0.381	0.508	0.535	0.332	113.268	3641	4998
312	0.123	81.709	106.014	1.334	81.470	105.833	0.487	0.360	0.479	0.326	17.495	3860	5000
313	0.121	85.512	107.213	1.329	85.344	106.955	0.339	0.487	0.477	0.324	99.898	4038	5053
314	0.122	55.397	107.312	1.353	55.182	107.124	0.444	0.381	0.499	0.311	149.256	2608	5061
315	0.125	108.758	108.560	1.376	108.543	108.352	0.444	0.402	0.474	0.334	144.776	5131	5119
316	0.119	69.304	108.842	1.311	69.109	108.648	0.381	0.423	0.459	0.329	59.420	3272	5133
317	0.138	36.957	109.268	1.413	36.788	108.987	0.339	0.529	0.531	0.331	103.373	1745	5149
318	0.133	82.033	109.190	1.383	81.788	109.008	0.508	0.339	0.508	0.334	167.749	3871	5150
319	0.108	98.574	109.554	1.256	98.425	109.326	0.318	0.444	0.438	0.314	83.330	4657	5165
320	0.134	76.078	110.276	1.401	75.883	110.024	0.381	0.487	0.528	0.322	58.584	3596	5198
321	0.114	58.303	110.454	1.274	58.102	110.257	0.423	0.381	0.486	0.298	141.511	2748	5209
322	0.132	111.423	111.236	1.406	111.188	111.019	0.487	0.402	0.527	0.318	145.848	5258	5245
323	0.129	85.741	111.257	1.366	85.492	111.104	0.508	0.318	0.510	0.322	1.630	4046	5249
324	0.113	93.163	111.535	1.281	93.006	111.294	0.296	0.487	0.485	0.297	90.103	4400	5258
325	0.121	28.269	111.659	1.329	28.046	111.464	0.444	0.381	0.480	0.322	150.342	1329	5266
326	0.117	20.432	112.287	1.269	20.235	112.099	0.423	0.360	0.446	0.335	149.709	959	5296
327	0.133	114.408	112.399	1.359	114.173	112.204	0.444	0.402	0.494	0.343	144.560	5399	5301
328	0.131	32.930	112.568	1.396	32.766	112.310	0.339	0.508	0.516	0.324	103.757	1554	5306
329	0.134	93.256	112.557	1.401	93.006	112.374	0.508	0.360	0.527	0.323	160.033	4398	5309
330	0.142	93.825	112.615	1.418	93.578	112.395	0.466	0.423	0.511	0.354	36.370	4434	5310
331	0.125	71.552	113.087	1.346	71.353	112.861	0.402	0.444	0.505	0.315	128.515	3374	5332
332	0.122	56.323	115.464	1.341	56.070	115.316	0.508	0.318	0.513	0.304	7.404	2657	5448
333	0.136	23.518	116.034	1.418	23.326	115.782	0.402	0.487	0.524	0.331	123.149	1105	5470
334	0.120	110.989	116.483	1.329	110.744	116.311	0.487	0.339	0.494	0.308	21.434	5243	5495
335	0.145	115.199	117.486	1.473	115.020	117.221	0.360	0.550	0.542	0.341	90.969	5440	5538
336	0.116	89.370	118.535	1.304	89.154	118.343	0.444	0.381	0.467	0.316	147.331	4217	5591
337	0.132	64.660	118.591	1.394	64.431	118.364	0.444	0.444	0.531	0.316	42.453	3058	5592
338	0.136	53.544	118.803	1.371	53.298	118.618	0.487	0.360	0.513	0.338	161.863	2524	5604
339	0.134	51.186	119.880	1.413	50.948	119.676	0.466	0.402	0.511	0.333	37.711	2419	5654
340	0.138	29.425	119.930	1.396	29.189	119.740	0.466	0.381	0.507	0.346	154.242	1384	5657
341	0.144	127.505	120.057	1.448	127.296	119.803	0.423	0.487	0.516	0.355	54.017	6027	5660
342	0.113	109.632	120.218	1.256	109.453	120.015	0.360	0.423	0.446	0.322	64.508	5178	5670
343	0.143	51.374	122.782	1.478	51.181	122.534	0.402	0.529	0.527	0.346	64.263	2430	5789
344	0.119	97.231	123.862	1.311	97.028	123.677	0.402	0.381	0.454	0.333	37.615	4590	5843
345	0.134	126.212	124.058	1.448	126.026	123.804	0.381	0.508	0.508	0.337	109.284	5958	5849
346	0.136	84.886	124.047	1.381	84.667	123.825	0.444	0.444	0.510	0.340	44.709	4013	5850
347	0.129	88.764	124.182	1.371	88.519	124.016	0.508	0.339	0.510	0.321	164.197	4187	5859
348	0.126	117.837	124.461	1.329	117.602	124.291	0.466	0.360	0.468	0.344	167.119	5562	5872
349	0.125	68.952	127.914	1.321	68.728	127.698	0.423	0.423	0.488	0.326	44.152	3259	6033
350	0.129	59.729	131.174	1.383	59.563	130.937	0.339	0.508	0.491	0.333	91.886	2818	6186
351	0.146	102.780	131.166	1.461	102.552	130.958	0.487	0.423	0.532	0.349	32.636	4858	6187
352	0.130	87.692	131.513	1.388	87.440	131.339	0.508	0.360	0.515	0.322	160.713	4135	6205
