 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.160	53.854	110.050	1.545	53.594	109.834	0.529	0.423	0.561	0.364	147.466	2537	5189
269	0.164	47.890	110.110	1.498	47.625	109.918	0.529	0.381	0.548	0.380	13.794	2259	5193
270	0.165	54.517	110.378	1.568	54.271	110.130	0.466	0.529	0.579	0.364	126.949	2569	5203
271	0.184	18.318	110.868	1.732	18.013	110.659	0.593	0.423	0.615	0.380	21.637	866	5228
272	0.050	34.100	110.833	0.913	33.994	110.659	0.212	0.339	0.319	0.200	80.321	1612	5228
273	0.164	33.739	110.999	1.545	33.528	110.744	0.423	0.529	0.569	0.368	120.078	1587	5232
274	0.188	32.818	111.850	1.797	32.533	111.591	0.572	0.529	0.632	0.378	143.009	1545	5272
275	0.147	52.098	112.002	1.486	51.858	111.781	0.487	0.423	0.536	0.350	31.478	2465	5281
276	0.191	120.545	112.213	1.670	120.290	111.950	0.508	0.550	0.614	0.396	130.754	5687	5289
277	0.166	56.163	112.730	1.570	55.880	112.543	0.572	0.381	0.558	0.380	178.621	2648	5317
278	0.159	51.231	113.385	1.515	51.033	113.115	0.402	0.529	0.532	0.381	110.474	2419	5344
279	0.184	88.969	113.377	1.655	88.667	113.178	0.593	0.402	0.592	0.395	178.051	4199	5347
280	0.175	24.675	113.772	1.610	24.448	113.496	0.466	0.550	0.598	0.372	51.279	1171	5362
281	0.153	47.676	114.340	1.491	47.456	114.110	0.466	0.444	0.498	0.392	139.854	2246	5391
282	0.181	58.305	115.611	1.683	57.997	115.380	0.593	0.444	0.596	0.386	13.614	2758	5451
283	0.155	42.224	115.994	1.503	41.974	115.761	0.487	0.444	0.530	0.372	43.380	1994	5469
284	0.177	35.973	116.100	1.610	35.708	115.866	0.550	0.466	0.591	0.380	143.667	1692	5474
285	0.170	52.277	116.589	1.570	51.985	116.396	0.572	0.381	0.580	0.374	12.902	2468	5499
286	0.147	62.093	116.713	1.448	61.849	116.480	0.466	0.444	0.509	0.367	34.947	2937	5503
287	0.161	97.962	116.797	1.496	97.726	116.565	0.487	0.466	0.535	0.383	136.038	4622	5507
288	0.178	31.017	117.359	1.593	30.819	117.073	0.402	0.593	0.593	0.382	77.638	1464	5531
289	0.134	49.216	117.276	1.401	48.980	117.094	0.487	0.381	0.495	0.346	18.258	2325	5532
290	0.156	69.605	117.611	1.498	69.427	117.348	0.381	0.529	0.546	0.365	102.809	3283	5544
291	0.190	8.993	118.015	1.827	8.657	117.792	0.656	0.444	0.629	0.383	16.731	420	5565
292	0.165	45.600	119.064	1.540	45.402	118.787	0.381	0.550	0.566	0.371	98.095	2150	5612
293	0.162	55.670	119.791	1.533	55.436	119.570	0.508	0.444	0.551	0.375	32.801	2630	5649
294	0.051	53.543	119.921	0.883	53.382	119.803	0.339	0.233	0.321	0.203	172.486	2526	5660
295	0.147	85.326	120.967	1.473	85.069	120.735	0.487	0.423	0.518	0.360	32.624	4034	5704
296	0.161	53.354	121.080	1.551	53.086	120.883	0.550	0.402	0.557	0.369	20.450	2520	5711
297	0.140	34.343	121.121	1.431	34.078	120.946	0.508	0.381	0.512	0.349	5.071	1621	5714
298	0.137	104.400	121.599	1.388	104.140	121.433	0.508	0.339	0.509	0.342	7.049	4927	5737
299	0.152	98.607	121.950	1.478	98.383	121.730	0.466	0.466	0.518	0.373	43.872	4659	5751
300	0.158	35.375	122.560	1.493	35.116	122.386	0.529	0.360	0.542	0.370	179.424	1664	5782
301	0.133	62.133	124.981	1.431	61.955	124.714	0.360	0.508	0.494	0.343	83.384	2935	5892
302	0.183	26.109	126.491	1.667	25.823	126.280	0.572	0.402	0.597	0.391	10.505	1228	5966
303	0.138	108.911	126.873	1.466	108.648	126.661	0.508	0.402	0.537	0.328	33.660	5147	5984
304	0.062	109.642	127.891	1.010	109.516	127.698	0.254	0.381	0.387	0.203	66.444	5181	6033
305	0.174	112.715	128.702	1.583	112.437	128.503	0.550	0.402	0.570	0.388	13.836	5328	6071
306	0.168	37.618	129.344	1.588	37.402	129.096	0.444	0.529	0.582	0.367	57.286	1777	6099
307	0.190	83.262	129.684	1.660	82.973	129.455	0.572	0.444	0.605	0.400	157.393	3932	6116
308	0.147	25.659	130.857	1.491	25.421	130.620	0.466	0.466	0.562	0.332	48.226	1213	6171
