 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.132	33.113	120.835	1.418	32.935	120.586	0.339	0.550	0.523	0.320	102.158	1560	5697
269	0.164	89.914	120.876	1.563	89.662	120.629	0.487	0.487	0.590	0.354	42.627	4253	5699
270	0.142	65.763	121.035	1.456	65.596	120.777	0.360	0.529	0.534	0.338	69.757	3107	5706
271	0.142	116.605	121.182	1.448	116.396	120.925	0.423	0.487	0.523	0.346	126.631	5502	5713
272	0.168	80.712	121.607	1.583	80.412	121.433	0.593	0.360	0.592	0.361	172.431	3806	5737
273	0.169	61.019	121.821	1.613	60.833	121.497	0.360	0.614	0.608	0.355	77.266	2886	5740
274	0.151	91.032	122.039	1.491	90.784	121.793	0.466	0.466	0.550	0.350	41.892	4306	5754
275	0.121	101.154	122.411	1.311	101.007	122.153	0.296	0.508	0.502	0.307	95.896	4776	5771
276	0.138	39.211	122.621	1.418	38.968	122.407	0.466	0.423	0.534	0.329	141.099	1846	5783
277	0.137	75.368	122.902	1.461	75.142	122.640	0.423	0.487	0.533	0.327	46.137	3568	5794
278	0.161	97.765	123.004	1.528	97.515	122.788	0.487	0.444	0.574	0.357	142.896	4610	5801
279	0.154	116.121	124.290	1.503	115.930	124.016	0.360	0.572	0.576	0.339	103.864	5482	5859
280	0.148	42.624	124.557	1.545	42.397	124.291	0.444	0.508	0.573	0.329	54.202	2020	5872
281	0.123	14.937	124.887	1.359	14.690	124.714	0.487	0.339	0.489	0.321	168.511	701	5892
282	0.172	28.334	125.076	1.642	28.152	124.778	0.360	0.614	0.624	0.351	92.295	1335	5895
283	0.142	48.097	125.238	1.491	47.900	124.989	0.423	0.508	0.562	0.322	124.416	2265	5905
284	0.145	80.750	125.422	1.468	80.454	125.264	0.572	0.318	0.579	0.319	4.897	3811	5918
285	0.162	42.936	125.713	1.553	42.757	125.434	0.360	0.572	0.571	0.361	88.890	2027	5926
286	0.134	43.847	126.005	1.413	43.688	125.730	0.339	0.529	0.523	0.325	96.729	2067	5940
287	0.148	124.043	126.848	1.461	123.804	126.640	0.508	0.402	0.536	0.351	151.761	5853	5983
288	0.126	71.638	127.370	1.353	71.480	127.106	0.318	0.508	0.502	0.319	86.606	3382	6005
289	0.164	45.778	127.586	1.540	45.593	127.296	0.360	0.572	0.592	0.351	105.116	2159	6014
290	0.152	80.525	127.488	1.533	80.222	127.296	0.572	0.381	0.571	0.339	161.641	3801	6014
291	0.142	110.033	128.339	1.473	109.855	128.058	0.339	0.572	0.548	0.330	84.269	5199	6050
292	0.151	94.829	128.938	1.521	94.594	128.672	0.444	0.508	0.551	0.349	54.714	4483	6079
293	0.147	59.599	130.516	1.480	59.436	130.238	0.339	0.550	0.553	0.338	93.788	2813	6153
294	0.142	73.409	130.594	1.466	73.194	130.366	0.444	0.487	0.547	0.329	52.965	3468	6159
295	0.173	54.972	130.923	1.635	54.758	130.620	0.423	0.593	0.618	0.356	114.494	2591	6171
296	0.158	80.322	131.105	1.528	80.031	130.937	0.572	0.360	0.565	0.355	171.452	3786	6186
297	0.110	76.399	131.193	1.316	76.179	131.000	0.423	0.402	0.487	0.288	137.633	3601	6189
298	0.168	52.120	131.749	1.630	51.922	131.424	0.381	0.614	0.628	0.340	70.942	2464	6209
299	0.171	118.743	133.069	1.605	118.512	132.800	0.466	0.529	0.588	0.369	121.410	5604	6274
300	0.140	105.708	133.183	1.401	105.474	132.990	0.487	0.381	0.514	0.347	157.793	4987	6283
301	0.119	11.451	133.632	1.383	11.240	133.392	0.402	0.423	0.411	0.367	94.373	539	6302
302	0.085	89.262	135.317	1.112	89.112	135.128	0.296	0.402	0.385	0.280	92.576	4214	6384
