 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.103	100.913	90.862	1.214	100.753	90.636	0.318	0.444	0.452	0.291	109.373	4763	4282
269	0.122	45.591	91.377	1.316	45.402	91.165	0.381	0.444	0.490	0.318	54.311	2153	4307
270	0.132	50.955	91.961	1.359	50.736	91.736	0.423	0.423	0.495	0.339	44.612	2409	4334
271	0.127	97.884	92.603	1.351	97.663	92.392	0.423	0.444	0.503	0.322	130.249	4618	4365
272	0.125	52.608	94.208	1.341	52.388	94.001	0.423	0.402	0.490	0.323	41.990	2486	4441
273	0.088	78.637	94.717	1.117	78.444	94.552	0.381	0.339	0.407	0.276	140.860	3711	4467
274	0.130	113.951	95.230	1.371	113.728	95.038	0.466	0.381	0.500	0.331	153.626	5378	4490
275	0.129	43.748	95.379	1.388	43.498	95.186	0.487	0.381	0.516	0.319	27.941	2068	4497
276	0.126	89.831	95.532	1.364	89.598	95.335	0.466	0.402	0.505	0.318	34.788	4244	4504
277	0.127	65.574	95.907	1.383	65.342	95.716	0.466	0.381	0.522	0.311	33.126	3099	4522
278	0.123	23.594	95.910	1.341	23.347	95.758	0.508	0.318	0.497	0.315	176.453	1107	4524
279	0.115	102.931	96.025	1.281	102.743	95.822	0.360	0.423	0.476	0.307	121.847	4856	4527
280	0.120	88.726	96.114	1.286	88.519	95.927	0.423	0.381	0.461	0.332	149.335	4185	4532
281	0.122	47.484	96.551	1.329	47.308	96.308	0.360	0.466	0.481	0.323	62.596	2244	4550
282	0.103	113.308	96.887	1.244	113.136	96.668	0.360	0.423	0.450	0.293	124.694	5347	4567
283	0.112	34.337	98.044	1.286	34.100	97.875	0.466	0.339	0.474	0.299	14.418	1624	4624
284	0.122	37.304	98.099	1.311	37.105	97.896	0.402	0.402	0.489	0.317	46.643	1762	4625
285	0.129	56.158	98.305	1.366	55.901	98.150	0.508	0.318	0.511	0.321	5.582	2650	4637
286	0.121	60.360	98.468	1.329	60.177	98.234	0.360	0.466	0.483	0.319	60.307	2853	4641
287	0.124	113.039	98.699	1.359	112.861	98.467	0.360	0.466	0.466	0.338	113.594	5339	4652
288	0.112	44.638	98.767	1.274	44.408	98.594	0.466	0.339	0.482	0.297	26.032	2110	4658
289	0.103	90.791	98.934	1.209	90.636	98.721	0.318	0.423	0.437	0.299	110.359	4285	4664
290	0.121	110.515	99.516	1.299	110.321	99.314	0.381	0.423	0.477	0.322	127.260	5215	4692
291	0.106	72.179	99.573	1.256	72.030	99.335	0.318	0.466	0.469	0.288	109.393	3407	4693
292	0.136	49.817	99.642	1.396	49.572	99.462	0.487	0.360	0.517	0.335	160.938	2347	4699
293	0.107	109.387	101.874	1.239	109.220	101.642	0.318	0.444	0.434	0.314	105.079	5167	4802
294	0.113	96.600	101.862	1.256	96.414	101.664	0.360	0.423	0.456	0.316	122.231	4558	4803
295	0.109	70.223	101.967	1.281	70.083	101.727	0.275	0.508	0.493	0.282	83.672	3317	4806
296	0.110	78.928	103.387	1.251	78.782	103.166	0.296	0.466	0.464	0.301	93.628	3725	4874
297	0.121	63.252	104.399	1.316	63.034	104.204	0.444	0.381	0.483	0.320	33.381	2990	4923
298	0.119	113.461	105.554	1.304	113.242	105.368	0.444	0.381	0.487	0.312	31.982	5361	4978
299	0.103	103.877	105.649	1.232	103.696	105.431	0.360	0.423	0.459	0.284	53.135	4911	4981
300	0.118	123.203	105.817	1.311	122.957	105.664	0.487	0.318	0.485	0.310	167.623	5814	4992
301	0.096	113.225	106.548	1.142	113.009	106.405	0.423	0.296	0.423	0.288	164.751	5344	5027
302	0.115	102.438	106.700	1.299	102.277	106.468	0.318	0.487	0.484	0.303	98.036	4836	5030
303	0.115	97.542	107.245	1.251	97.346	107.061	0.381	0.381	0.456	0.320	133.033	4601	5058
304	0.123	100.074	107.994	1.316	99.886	107.781	0.381	0.444	0.491	0.320	125.562	4722	5092
305	0.112	70.368	108.073	1.286	70.189	107.844	0.339	0.466	0.465	0.305	107.383	3321	5095
306	0.122	42.104	108.085	1.316	41.868	107.908	0.466	0.360	0.502	0.310	26.583	1990	5098
307	0.117	123.229	108.284	1.281	123.000	108.119	0.466	0.318	0.464	0.322	177.006	5818	5108
308	0.117	70.090	108.942	1.286	69.850	108.776	0.466	0.339	0.459	0.325	161.084	3306	5139
309	0.120	41.067	109.487	1.316	40.852	109.284	0.423	0.402	0.489	0.312	37.018	1943	5163
310	0.120	78.411	109.955	1.304	78.190	109.770	0.444	0.381	0.463	0.329	149.539	3699	5186
311	0.116	33.479	111.607	1.294	33.253	111.442	0.444	0.339	0.468	0.317	20.443	1581	5265
312	0.131	92.592	111.871	1.378	92.414	111.633	0.360	0.466	0.507	0.330	113.274	4369	5274
313	0.124	88.426	111.960	1.316	88.202	111.781	0.444	0.381	0.476	0.330	147.313	4170	5281
314	0.112	56.485	113.450	1.251	56.324	113.220	0.318	0.444	0.459	0.309	75.700	2668	5349
315	0.125	33.347	113.461	1.334	33.147	113.242	0.381	0.466	0.500	0.320	121.216	1569	5350
316	0.111	106.900	114.867	1.256	106.701	114.660	0.402	0.381	0.446	0.316	146.733	5045	5417
317	0.118	95.653	115.401	1.334	95.483	115.147	0.360	0.487	0.505	0.297	116.138	4515	5440
318	0.120	86.219	115.466	1.359	86.021	115.231	0.381	0.466	0.513	0.298	123.885	4066	5444
319	0.127	102.521	116.790	1.366	102.362	116.544	0.318	0.508	0.510	0.318	88.416	4841	5506
320	0.107	106.503	118.415	1.256	106.362	118.152	0.296	0.487	0.459	0.297	90.219	5031	5582
321	0.114	59.799	119.948	1.281	59.648	119.698	0.296	0.487	0.483	0.301	88.878	2824	5655
322	0.141	57.614	123.147	1.443	57.404	122.915	0.423	0.466	0.544	0.329	51.275	2723	5807
323	0.102	39.851	124.142	1.239	39.666	123.931	0.360	0.402	0.464	0.279	52.674	1885	5855
324	0.103	93.167	127.179	1.204	93.028	126.958	0.296	0.423	0.443	0.295	100.777	4398	5998
