 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.157	116.003	87.258	1.510	115.824	86.974	0.360	0.550	0.547	0.366	87.753	5481	4109
270	0.041	14.042	87.341	0.775	13.928	87.207	0.233	0.254	0.247	0.210	120.469	664	4120
271	0.142	74.056	87.686	1.431	73.829	87.440	0.423	0.466	0.515	0.351	55.218	3500	4131
272	0.142	65.995	87.720	1.448	65.765	87.482	0.444	0.466	0.530	0.340	51.590	3119	4133
273	0.134	76.289	89.156	1.411	76.052	88.921	0.466	0.444	0.528	0.322	42.888	3608	4201
274	0.147	58.623	89.746	1.491	58.378	89.535	0.508	0.423	0.558	0.334	33.659	2772	4230
275	0.110	89.422	89.697	1.221	89.218	89.535	0.402	0.339	0.434	0.322	157.332	4218	4230
276	0.126	103.430	90.148	1.378	103.272	89.895	0.318	0.508	0.519	0.309	102.531	4883	4247
277	0.130	84.771	90.854	1.388	84.582	90.614	0.381	0.487	0.524	0.317	58.537	4007	4281
278	0.122	63.381	91.457	1.329	63.204	91.228	0.360	0.466	0.489	0.319	64.832	2993	4310
279	0.139	77.693	94.942	1.436	77.449	94.700	0.466	0.444	0.535	0.332	39.479	3675	4474
280	0.121	113.684	95.656	1.323	113.517	95.419	0.339	0.466	0.479	0.323	87.563	5368	4508
281	0.131	93.597	95.808	1.401	93.408	95.568	0.381	0.487	0.519	0.321	62.724	4422	4515
282	0.134	70.546	96.100	1.406	70.316	95.885	0.466	0.423	0.512	0.334	36.317	3336	4530
283	0.141	75.785	97.184	1.418	75.565	96.964	0.444	0.444	0.524	0.342	45.930	3581	4581
284	0.123	71.012	97.445	1.334	70.781	97.240	0.444	0.402	0.485	0.324	40.118	3357	4594
285	0.125	96.987	98.307	1.329	96.816	98.065	0.339	0.487	0.485	0.327	80.171	4583	4633
286	0.046	43.303	98.987	0.853	43.138	98.870	0.318	0.212	0.313	0.186	14.683	2046	4671
287	0.125	82.602	99.237	1.323	82.360	99.081	0.487	0.318	0.495	0.322	7.025	3898	4681
288	0.147	84.359	100.082	1.466	84.116	99.864	0.487	0.444	0.561	0.333	39.977	3987	4718
289	0.148	41.820	100.374	1.461	41.592	100.140	0.444	0.466	0.539	0.350	47.777	1977	4731
290	0.132	30.100	101.912	1.396	29.930	101.664	0.360	0.487	0.518	0.325	71.593	1421	4803
291	0.134	104.872	102.805	1.388	104.669	102.574	0.402	0.466	0.484	0.352	120.590	4950	4846
292	0.147	82.327	104.613	1.453	82.084	104.373	0.466	0.466	0.544	0.343	44.419	3891	4931
293	0.123	27.217	106.204	1.346	27.009	105.982	0.423	0.423	0.485	0.322	43.571	1290	5007
294	0.113	88.483	106.264	1.261	88.307	106.045	0.360	0.444	0.467	0.308	60.673	4181	5010
295	0.064	127.923	107.305	1.072	127.826	107.082	0.212	0.423	0.437	0.187	92.469	6042	5059
296	0.119	99.032	107.867	1.306	98.870	107.633	0.318	0.466	0.478	0.316	74.970	4678	5085
297	0.125	84.225	108.693	1.346	84.011	108.500	0.444	0.402	0.497	0.319	42.618	3978	5126
298	0.141	8.418	109.165	1.466	8.213	108.924	0.402	0.466	0.457	0.392	111.866	395	5146
299	0.127	82.758	109.846	1.359	82.571	109.601	0.360	0.487	0.503	0.321	70.192	3910	5178
300	0.139	84.635	110.347	1.418	84.434	110.109	0.402	0.487	0.544	0.325	56.459	3999	5202
301	0.138	85.625	114.201	1.421	85.471	113.940	0.318	0.529	0.539	0.325	83.151	4043	5383
302	0.142	65.810	119.327	1.456	65.638	119.062	0.339	0.550	0.549	0.328	77.858	3109	5625
