 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.120	33.457	96.190	1.418	33.295	95.927	0.318	0.529	0.531	0.288	81.314	1581	4532
270	0.105	65.792	96.433	1.251	65.659	96.181	0.275	0.487	0.479	0.280	90.259	3106	4544
271	0.108	28.002	96.430	1.239	27.855	96.202	0.318	0.444	0.453	0.302	93.343	1320	4545
272	0.105	60.043	96.804	1.202	59.859	96.605	0.360	0.402	0.449	0.297	125.854	2831	4564
273	0.123	28.607	97.157	1.341	28.448	96.922	0.339	0.487	0.483	0.324	90.214	1348	4579
274	0.096	91.482	97.507	1.167	91.271	97.367	0.423	0.296	0.415	0.296	173.580	4317	4600
275	0.108	129.373	97.797	1.221	129.159	97.642	0.423	0.318	0.435	0.317	12.586	6110	4613
276	0.103	93.442	97.845	1.239	93.218	97.684	0.444	0.318	0.476	0.275	25.544	4416	4615
277	0.106	46.045	97.969	1.234	45.889	97.748	0.318	0.423	0.438	0.307	78.003	2175	4618
278	0.129	48.330	98.259	1.371	48.133	98.023	0.381	0.466	0.515	0.320	121.758	2278	4631
279	0.125	14.540	98.614	1.299	14.309	98.446	0.466	0.339	0.475	0.336	166.124	680	4651
280	0.091	90.453	98.661	1.167	90.234	98.531	0.444	0.275	0.437	0.265	11.365	4272	4655
281	0.114	64.211	99.304	1.274	64.029	99.081	0.360	0.444	0.485	0.300	119.825	3028	4681
282	0.095	60.306	99.681	1.159	60.134	99.483	0.360	0.381	0.410	0.295	130.481	2845	4700
283	0.108	40.995	100.019	1.251	40.852	99.780	0.296	0.466	0.474	0.289	73.070	1937	4714
284	0.104	97.999	100.129	1.221	97.854	99.907	0.296	0.444	0.445	0.297	84.457	4628	4720
285	0.079	109.232	100.154	1.064	109.093	99.970	0.275	0.381	0.387	0.261	67.342	5160	4723
286	0.112	64.049	100.231	1.286	63.818	100.055	0.466	0.339	0.477	0.300	159.403	3020	4727
287	0.116	53.505	100.803	1.299	53.298	100.605	0.423	0.381	0.481	0.306	40.677	2529	4753
288	0.120	49.423	100.945	1.353	49.276	100.669	0.296	0.529	0.520	0.293	88.286	2335	4756
289	0.124	35.054	101.013	1.413	34.904	100.753	0.318	0.550	0.541	0.292	97.954	1653	4760
290	0.118	54.448	101.597	1.294	54.293	101.367	0.318	0.466	0.475	0.317	103.594	2568	4789
291	0.103	96.899	102.191	1.244	96.732	101.960	0.318	0.466	0.478	0.274	69.909	4579	4817
292	0.118	87.191	102.809	1.299	86.974	102.637	0.444	0.360	0.487	0.308	30.814	4118	4849
293	0.098	64.387	103.138	1.179	64.262	102.912	0.275	0.444	0.444	0.281	94.551	3038	4862
294	0.106	61.326	103.100	1.256	61.108	102.934	0.444	0.339	0.467	0.289	158.868	2890	4863
295	0.134	86.255	103.392	1.394	86.021	103.188	0.487	0.402	0.518	0.329	33.005	4078	4875
296	0.098	118.582	103.732	1.256	118.364	103.568	0.423	0.360	0.427	0.292	23.780	5606	4893
297	0.141	16.296	104.374	1.450	16.129	104.098	0.339	0.529	0.527	0.341	92.551	771	4918
298	0.054	64.975	104.569	0.855	64.855	104.436	0.254	0.254	0.275	0.251	56.363	3068	4934
299	0.123	68.694	105.289	1.359	68.495	105.071	0.402	0.444	0.508	0.308	50.263	3246	4964
300	0.101	32.507	105.284	1.184	32.300	105.114	0.423	0.318	0.437	0.295	158.833	1532	4966
301	0.113	23.700	105.956	1.281	23.537	105.728	0.318	0.466	0.464	0.310	80.136	1119	4995
302	0.097	75.153	106.736	1.154	74.951	106.595	0.423	0.296	0.425	0.291	172.994	3544	5036
303	0.108	33.851	107.342	1.286	33.655	107.146	0.402	0.402	0.494	0.277	42.446	1603	5062
304	0.119	96.940	107.793	1.341	96.668	107.633	0.508	0.318	0.507	0.298	13.795	4581	5085
305	0.114	47.972	108.321	1.264	47.752	108.162	0.444	0.318	0.467	0.310	16.698	2267	5110
306	0.112	35.484	108.651	1.294	35.221	108.500	0.487	0.296	0.483	0.297	177.880	1672	5126
307	0.128	21.517	108.990	1.329	21.272	108.818	0.487	0.339	0.486	0.334	179.193	1013	5141
308	0.121	108.273	109.322	1.304	108.098	109.093	0.360	0.466	0.485	0.316	117.236	5110	5154
309	0.113	71.341	109.400	1.304	71.162	109.178	0.339	0.466	0.491	0.294	112.949	3365	5158
310	0.102	45.482	109.609	1.196	45.276	109.432	0.402	0.339	0.426	0.306	152.049	2145	5170
311	0.113	58.443	109.962	1.311	58.230	109.770	0.423	0.381	0.492	0.292	37.202	2764	5186
312	0.126	118.994	112.069	1.351	118.787	111.824	0.402	0.466	0.478	0.335	52.526	5624	5283
313	0.116	82.017	112.053	1.269	81.788	111.887	0.444	0.339	0.463	0.319	156.830	3867	5286
314	0.108	65.529	112.850	1.269	65.320	112.670	0.423	0.360	0.477	0.290	148.082	3088	5323
315	0.109	88.145	113.405	1.214	87.948	113.220	0.402	0.360	0.441	0.314	36.456	4164	5349
316	0.109	35.248	113.659	1.244	35.031	113.474	0.423	0.360	0.464	0.299	29.096	1667	5361
317	0.119	19.679	113.724	1.299	19.452	113.559	0.466	0.339	0.462	0.328	179.724	927	5365
318	0.093	24.664	114.295	1.137	24.511	114.088	0.296	0.402	0.409	0.289	81.661	1164	5390
319	0.130	30.200	114.308	1.401	29.951	114.110	0.508	0.360	0.502	0.331	176.041	1425	5391
320	0.098	86.307	115.181	1.196	86.085	115.041	0.444	0.296	0.449	0.277	0.455	4075	5435
321	0.087	75.336	115.526	1.107	75.142	115.380	0.381	0.296	0.410	0.270	25.576	3559	5451
322	0.116	76.768	115.985	1.281	76.539	115.824	0.466	0.318	0.474	0.313	179.742	3624	5472
323	0.121	75.496	116.402	1.329	75.248	116.247	0.508	0.318	0.501	0.309	10.086	3564	5492
324	0.116	45.609	117.020	1.311	45.360	116.861	0.487	0.318	0.489	0.303	14.639	2154	5521
325	0.115	19.954	117.381	1.274	19.748	117.200	0.444	0.360	0.469	0.313	31.466	942	5537
326	0.094	52.762	117.927	1.154	52.578	117.750	0.360	0.360	0.426	0.281	42.840	2493	5563
327	0.116	62.121	118.485	1.291	61.934	118.258	0.381	0.444	0.476	0.311	123.615	2931	5587
328	0.107	21.609	118.490	1.239	21.378	118.343	0.466	0.296	0.465	0.293	167.664	1014	5591
329	0.117	46.528	118.901	1.294	46.292	118.745	0.466	0.318	0.476	0.314	168.158	2192	5610
330	0.100	26.145	119.138	1.172	25.972	118.936	0.360	0.381	0.439	0.291	132.639	1230	5619
331	0.126	123.795	120.282	1.334	123.592	120.078	0.402	0.444	0.484	0.332	129.270	5842	5673
332	0.112	54.617	120.387	1.274	54.420	120.184	0.402	0.402	0.475	0.299	139.595	2574	5678
333	0.110	82.567	120.743	1.311	82.402	120.523	0.339	0.466	0.483	0.290	116.992	3896	5694
334	0.108	74.477	120.901	1.226	74.274	120.735	0.423	0.339	0.436	0.314	26.929	3517	5704
335	0.114	24.016	121.655	1.323	23.791	121.476	0.444	0.360	0.495	0.293	29.110	1140	5739
336	0.112	52.364	121.777	1.286	52.134	121.602	0.466	0.339	0.488	0.292	26.681	2476	5745
337	0.125	19.821	121.999	1.394	19.558	121.814	0.508	0.381	0.507	0.315	19.525	940	5755
338	0.122	23.950	122.183	1.316	23.728	121.984	0.444	0.381	0.475	0.327	34.519	1132	5763
339	0.104	74.246	122.255	1.202	74.083	122.026	0.318	0.444	0.446	0.298	72.207	3508	5765
340	0.112	109.988	122.338	1.269	109.813	122.110	0.339	0.444	0.464	0.306	64.491	5197	5769
341	0.129	11.296	122.498	1.394	11.091	122.238	0.381	0.508	0.482	0.342	82.420	532	5775
342	0.113	62.252	122.449	1.269	62.018	122.280	0.444	0.339	0.457	0.314	23.658	2941	5777
343	0.117	39.776	122.546	1.329	39.603	122.301	0.339	0.487	0.490	0.304	72.522	1880	5778
344	0.123	119.396	122.620	1.299	119.168	122.449	0.466	0.339	0.473	0.331	13.229	5638	5785
345	0.112	37.085	122.651	1.269	36.872	122.470	0.402	0.381	0.455	0.313	146.525	1747	5786
346	0.104	110.283	122.784	1.214	110.109	122.555	0.318	0.444	0.429	0.310	86.743	5210	5790
347	0.101	48.094	123.124	1.226	47.858	122.978	0.466	0.296	0.467	0.276	11.664	2271	5810
348	0.130	14.682	123.416	1.353	14.436	123.254	0.487	0.339	0.502	0.331	171.966	687	5823
349	0.105	15.408	123.527	1.221	15.176	123.380	0.444	0.296	0.451	0.297	6.942	725	5829
350	0.128	53.954	123.863	1.401	53.721	123.656	0.466	0.402	0.514	0.317	34.869	2554	5842
351	0.135	15.767	123.896	1.371	15.558	123.677	0.423	0.423	0.486	0.353	135.641	740	5843
352	0.111	63.570	123.989	1.294	63.331	123.846	0.487	0.296	0.482	0.293	176.124	2999	5851
353	0.112	79.112	124.211	1.299	78.867	124.037	0.466	0.339	0.488	0.291	25.991	3739	5860
354	0.095	85.886	124.272	1.172	85.725	124.058	0.318	0.423	0.431	0.279	70.889	4058	5861
355	0.131	54.349	124.457	1.341	54.102	124.291	0.487	0.339	0.490	0.341	9.749	2563	5872
356	0.122	64.569	124.532	1.311	64.326	124.375	0.487	0.318	0.483	0.323	170.188	3043	5876
357	0.106	63.998	124.993	1.251	63.818	124.799	0.381	0.381	0.461	0.292	140.129	3015	5896
358	0.109	34.735	124.987	1.239	34.523	124.820	0.423	0.339	0.473	0.294	149.465	1633	5897
359	0.108	47.904	125.024	1.226	47.688	124.862	0.444	0.318	0.459	0.301	162.211	2256	5899
360	0.124	24.008	125.505	1.443	23.834	125.264	0.339	0.529	0.491	0.322	78.321	1134	5918
361	0.110	52.383	125.779	1.232	52.155	125.603	0.444	0.339	0.449	0.311	159.551	2470	5934
362	0.121	50.631	126.013	1.329	50.461	125.751	0.339	0.487	0.485	0.318	77.259	2391	5941
363	0.080	47.375	126.077	1.052	47.202	125.920	0.339	0.318	0.380	0.269	42.619	2237	5949
364	0.123	121.433	126.429	1.346	121.243	126.196	0.360	0.487	0.497	0.314	113.562	5732	5962
365	0.112	70.889	126.384	1.266	70.718	126.217	0.360	0.339	0.386	0.368	11.988	3342	5963
366	0.114	76.150	126.495	1.261	75.967	126.280	0.381	0.423	0.477	0.304	129.337	3592	5966
367	0.117	50.875	126.713	1.304	50.673	126.492	0.402	0.423	0.476	0.313	128.144	2399	5976
368	0.112	48.213	127.111	1.274	48.048	126.873	0.339	0.466	0.475	0.302	66.149	2280	5994
369	0.137	81.873	127.650	1.413	81.619	127.466	0.508	0.360	0.520	0.336	168.315	3865	6022
370	0.118	66.494	128.240	1.299	66.252	128.080	0.466	0.339	0.465	0.323	7.839	3139	6051
371	0.125	43.268	128.501	1.364	43.032	128.291	0.466	0.402	0.520	0.306	33.195	2049	6061
372	0.130	47.783	128.475	1.348	47.540	128.312	0.487	0.318	0.505	0.329	4.820	2253	6062
373	0.040	66.058	128.496	0.715	65.955	128.376	0.212	0.233	0.234	0.219	88.562	3119	6065
374	0.118	33.817	128.989	1.286	33.655	128.757	0.339	0.466	0.461	0.325	89.900	1596	6083
375	0.123	72.777	129.641	1.329	72.602	129.392	0.339	0.487	0.481	0.326	104.383	3436	6113
376	0.112	36.418	129.686	1.244	36.216	129.498	0.423	0.360	0.467	0.304	146.955	1714	6118
377	0.118	29.894	130.270	1.311	29.654	130.090	0.466	0.339	0.470	0.320	179.620	1411	6146
378	0.116	73.685	130.745	1.311	73.533	130.492	0.296	0.508	0.496	0.297	100.550	3481	6165
379	0.130	66.169	131.308	1.376	65.934	131.106	0.466	0.402	0.486	0.342	36.908	3126	6194
380	0.116	56.346	132.040	1.286	56.155	131.805	0.360	0.444	0.474	0.313	58.989	2664	6227
381	0.125	52.292	132.050	1.359	52.070	131.847	0.466	0.381	0.506	0.314	151.265	2465	6229
382	0.131	51.883	132.186	1.406	51.710	131.911	0.339	0.550	0.530	0.314	102.860	2448	6232
383	0.105	102.214	132.469	1.234	102.066	132.249	0.296	0.444	0.447	0.299	90.297	4826	6248
384	0.123	79.282	132.685	1.369	79.079	132.461	0.444	0.423	0.492	0.319	139.841	3741	6258
385	0.113	51.765	132.733	1.274	51.562	132.524	0.402	0.402	0.473	0.304	130.791	2440	6261
386	0.107	56.582	133.966	1.276	56.430	133.731	0.296	0.466	0.492	0.276	75.220	2672	6318
387	0.106	43.025	134.074	1.286	42.884	133.816	0.296	0.487	0.474	0.284	86.866	2031	6322
388	0.101	42.646	134.062	1.204	42.503	133.837	0.275	0.444	0.463	0.277	78.097	2014	6323
