 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.116	57.491	111.428	1.294	57.277	111.252	0.444	0.339	0.480	0.307	156.694	2709	5256
269	0.099	81.229	111.530	1.184	81.026	111.379	0.423	0.318	0.424	0.299	12.399	3835	5262
270	0.107	62.415	111.858	1.232	62.209	111.675	0.402	0.381	0.455	0.299	139.238	2942	5276
271	0.138	48.481	112.074	1.426	48.218	111.908	0.529	0.339	0.526	0.334	8.950	2291	5287
272	0.105	84.969	112.240	1.196	84.773	112.056	0.381	0.360	0.434	0.308	37.267	4015	5294
273	0.121	46.269	112.548	1.329	46.038	112.395	0.466	0.360	0.462	0.334	2.429	2180	5310
274	0.115	27.352	112.970	1.269	27.178	112.755	0.360	0.423	0.456	0.321	118.558	1288	5327
275	0.113	76.632	114.093	1.299	76.475	113.856	0.318	0.487	0.470	0.306	92.244	3618	5379
276	0.119	66.495	114.415	1.316	66.294	114.173	0.381	0.444	0.487	0.311	53.028	3145	5394
277	0.111	42.561	114.767	1.226	42.354	114.596	0.423	0.339	0.444	0.319	160.568	2005	5414
278	0.131	103.453	114.948	1.371	103.188	114.766	0.508	0.339	0.497	0.336	4.356	4887	5422
279	0.122	110.230	115.484	1.311	110.003	115.295	0.444	0.360	0.479	0.324	23.165	5211	5447
280	0.112	114.902	115.975	1.256	114.702	115.782	0.402	0.381	0.454	0.315	141.360	5423	5470
281	0.120	32.364	116.129	1.299	32.152	115.930	0.402	0.402	0.489	0.313	135.862	1522	5477
282	0.113	109.581	116.906	1.274	109.410	116.671	0.360	0.444	0.471	0.305	121.936	5172	5512
283	0.131	76.049	117.934	1.406	75.819	117.729	0.487	0.402	0.543	0.307	145.895	3585	5562
284	0.120	72.851	118.437	1.341	72.686	118.195	0.318	0.508	0.517	0.295	109.613	3438	5584
285	0.112	74.509	118.558	1.251	74.295	118.406	0.444	0.318	0.459	0.309	166.829	3512	5594
286	0.115	71.382	118.673	1.299	71.120	118.512	0.487	0.318	0.480	0.305	6.763	3373	5599
287	0.117	76.963	118.811	1.336	76.814	118.576	0.296	0.508	0.502	0.298	87.140	3634	5602
288	0.131	37.598	119.198	1.388	37.359	118.999	0.466	0.402	0.521	0.320	142.191	1767	5622
289	0.132	49.531	119.216	1.383	49.276	119.041	0.508	0.339	0.525	0.321	173.727	2338	5624
290	0.127	125.527	119.275	1.323	125.370	119.041	0.339	0.466	0.475	0.341	87.116	5927	5624
291	0.140	119.291	119.593	1.383	119.126	119.338	0.339	0.508	0.512	0.348	84.520	5634	5638
292	0.112	103.266	120.927	1.316	103.103	120.692	0.318	0.487	0.471	0.301	92.079	4877	5702
293	0.098	92.107	121.024	1.172	91.906	120.840	0.381	0.360	0.399	0.313	32.393	4354	5709
294	0.100	64.600	121.387	1.177	64.410	121.200	0.381	0.381	0.404	0.315	42.864	3053	5726
295	0.121	73.732	121.666	1.299	73.491	121.497	0.466	0.339	0.464	0.333	8.844	3480	5740
296	0.122	59.123	121.849	1.323	58.886	121.687	0.487	0.318	0.498	0.313	14.437	2791	5749
297	0.123	91.177	121.896	1.334	90.953	121.687	0.444	0.402	0.476	0.328	36.637	4311	5749
298	0.130	68.152	122.570	1.371	67.903	122.386	0.487	0.360	0.506	0.327	23.694	3220	5782
299	0.109	78.638	122.610	1.244	78.465	122.386	0.339	0.444	0.444	0.312	107.894	3712	5782
300	0.119	66.778	122.747	1.299	66.590	122.534	0.381	0.423	0.460	0.330	54.179	3155	5789
301	0.122	82.730	123.520	1.299	82.529	123.317	0.402	0.402	0.454	0.341	134.785	3903	5826
302	0.120	73.618	123.855	1.311	73.427	123.634	0.381	0.423	0.480	0.317	52.626	3479	5841
303	0.129	45.930	124.072	1.396	45.762	123.825	0.339	0.508	0.530	0.309	66.558	2170	5850
304	0.129	91.779	124.034	1.371	91.525	123.846	0.487	0.360	0.505	0.325	19.383	4339	5851
305	0.144	34.143	124.716	1.448	33.951	124.460	0.402	0.508	0.536	0.343	120.485	1608	5880
306	0.134	44.740	124.723	1.413	44.577	124.460	0.339	0.529	0.545	0.312	75.934	2115	5880
307	0.114	58.976	124.882	1.269	58.801	124.672	0.360	0.423	0.469	0.310	57.315	2786	5890
308	0.118	62.071	125.459	1.334	61.891	125.222	0.360	0.487	0.501	0.299	66.916	2933	5916
309	0.140	117.983	125.461	1.436	117.708	125.264	0.508	0.402	0.507	0.351	154.507	5570	5918
310	0.121	55.698	125.666	1.304	55.520	125.434	0.339	0.487	0.472	0.327	85.242	2630	5926
311	0.112	31.226	126.120	1.269	31.052	125.899	0.360	0.423	0.482	0.295	125.414	1468	5948
312	0.121	74.334	126.149	1.329	74.147	125.920	0.360	0.466	0.481	0.321	68.147	3511	5949
313	0.124	40.131	126.298	1.323	39.878	126.132	0.487	0.318	0.485	0.324	175.825	1891	5959
314	0.112	79.700	126.415	1.244	79.523	126.196	0.360	0.423	0.437	0.325	66.405	3764	5962
315	0.129	8.286	126.722	1.371	8.107	126.471	0.339	0.487	0.491	0.336	96.604	390	5975
316	0.135	35.225	127.203	1.396	35.052	126.958	0.339	0.508	0.513	0.336	82.038	1663	5998
317	0.120	95.762	128.011	1.309	95.546	127.804	0.423	0.423	0.474	0.322	137.258	4520	6038
318	0.129	27.527	128.054	1.359	27.284	127.847	0.466	0.381	0.493	0.333	25.693	1304	6040
319	0.123	38.477	128.181	1.329	38.312	127.931	0.339	0.487	0.487	0.322	83.505	1816	6044
320	0.094	57.021	129.316	1.202	56.832	129.159	0.381	0.318	0.392	0.306	30.758	2691	6102
321	0.069	83.289	129.489	0.985	83.143	129.328	0.296	0.339	0.342	0.258	113.244	3931	6110
322	0.112	11.512	133.858	1.311	11.303	133.625	0.381	0.423	0.398	0.359	109.873	543	6313
