 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.137	128.318	111.623	1.401	128.080	111.442	0.487	0.360	0.495	0.352	178.970	6059	5265
270	0.138	77.383	111.991	1.431	77.152	111.760	0.444	0.444	0.522	0.337	51.360	3655	5280
271	0.125	64.619	112.174	1.341	64.452	111.929	0.339	0.487	0.496	0.321	104.083	3050	5288
272	0.121	20.500	112.222	1.306	20.341	111.993	0.318	0.466	0.474	0.323	88.952	966	5291
273	0.112	80.022	112.380	1.339	79.841	112.183	0.402	0.444	0.454	0.314	57.885	3779	5300
274	0.133	87.844	112.578	1.406	87.630	112.353	0.466	0.423	0.526	0.321	139.259	4145	5308
275	0.124	121.773	113.819	1.418	121.560	113.623	0.444	0.381	0.462	0.341	150.954	5745	5368
276	0.134	114.392	114.000	1.371	114.215	113.750	0.360	0.487	0.506	0.338	71.734	5404	5374
277	0.134	67.411	114.394	1.443	67.246	114.131	0.339	0.529	0.544	0.313	74.323	3184	5392
278	0.133	40.737	114.904	1.391	40.555	114.660	0.339	0.487	0.512	0.330	99.882	1921	5417
279	0.109	119.754	115.892	1.239	119.592	115.676	0.318	0.444	0.447	0.311	99.384	5654	5465
280	0.128	18.789	115.893	1.364	18.563	115.697	0.487	0.381	0.493	0.331	157.309	882	5466
281	0.132	110.160	116.178	1.378	109.982	115.930	0.339	0.487	0.497	0.338	88.400	5203	5477
282	0.143	96.527	117.053	1.448	96.308	116.798	0.423	0.487	0.523	0.349	57.846	4561	5518
283	0.138	65.545	118.061	1.436	65.320	117.877	0.508	0.402	0.541	0.324	33.416	3095	5569
284	0.129	70.925	118.388	1.508	70.739	118.131	0.360	0.529	0.478	0.342	99.047	3349	5581
285	0.111	80.986	118.469	1.261	80.793	118.258	0.381	0.423	0.449	0.315	53.293	3828	5587
286	0.076	53.067	118.544	1.094	52.853	118.406	0.402	0.275	0.381	0.253	3.167	2505	5594
287	0.117	103.923	118.999	1.294	103.738	118.808	0.381	0.402	0.460	0.324	125.968	4901	5613
288	0.141	95.354	119.223	1.408	95.186	118.978	0.360	0.487	0.505	0.355	89.895	4501	5621
289	0.131	119.200	119.672	1.376	118.999	119.422	0.381	0.487	0.511	0.326	61.011	5633	5642
290	0.134	83.808	120.386	1.431	83.545	120.206	0.529	0.360	0.531	0.321	17.068	3962	5679
291	0.120	28.790	120.902	1.316	28.596	120.650	0.360	0.466	0.480	0.317	64.177	1361	5700
292	0.165	17.575	121.253	1.570	17.314	121.031	0.508	0.444	0.591	0.355	35.262	832	5718
293	0.132	71.123	121.828	1.388	70.930	121.581	0.381	0.487	0.516	0.325	114.290	3356	5744
294	0.071	18.523	121.771	1.032	18.330	121.602	0.360	0.318	0.399	0.226	37.654	877	5745
295	0.115	103.873	121.898	1.291	103.696	121.666	0.339	0.466	0.459	0.319	103.582	4905	5748
296	0.101	102.160	122.100	1.226	102.002	121.856	0.318	0.444	0.427	0.302	102.897	4826	5757
297	0.109	99.899	122.212	1.329	99.758	121.962	0.296	0.487	0.488	0.284	102.030	4716	5762
298	0.096	89.602	122.769	1.167	89.472	122.555	0.275	0.423	0.432	0.282	83.280	4231	5790
299	0.120	99.197	122.763	1.311	99.018	122.555	0.360	0.423	0.460	0.332	121.953	4680	5790
300	0.125	112.438	123.644	1.334	112.226	123.402	0.402	0.444	0.498	0.318	51.939	5313	5830
301	0.131	128.445	124.517	1.371	128.206	124.333	0.487	0.360	0.484	0.344	166.414	6062	5874
302	0.107	108.971	124.562	1.209	108.818	124.354	0.318	0.423	0.425	0.320	95.923	5144	5875
303	0.131	60.167	124.606	1.366	59.923	124.439	0.487	0.339	0.509	0.328	162.142	2836	5879
304	0.130	112.110	127.186	1.359	111.929	126.958	0.360	0.487	0.500	0.332	108.717	5291	5998
305	0.140	119.987	127.254	1.436	119.719	127.064	0.508	0.402	0.527	0.339	149.455	5662	6003
306	0.118	52.252	127.649	1.299	52.091	127.402	0.318	0.487	0.474	0.318	89.015	2467	6019
307	0.120	85.045	128.087	1.329	84.794	127.931	0.487	0.318	0.486	0.315	4.447	4015	6044
308	0.135	82.840	131.775	1.394	82.592	131.593	0.508	0.381	0.508	0.338	160.541	3906	6217
309	0.121	56.010	132.475	1.329	55.838	132.249	0.381	0.444	0.441	0.349	92.345	2644	6248
310	0.143	46.410	132.657	1.396	46.228	132.419	0.360	0.487	0.496	0.367	90.266	2190	6256
311	0.119	99.605	133.561	1.299	99.441	133.329	0.339	0.466	0.463	0.326	93.191	4701	6299
312	0.132	82.046	133.626	1.383	81.873	133.392	0.360	0.487	0.520	0.323	63.666	3876	6302
313	0.118	63.899	133.698	1.286	63.690	133.498	0.402	0.402	0.452	0.332	44.940	3019	6307
