 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.188	66.448	122.395	1.672	66.252	122.089	0.402	0.614	0.613	0.390	95.869	3137	5768
269	0.048	24.477	122.416	0.830	24.363	122.259	0.212	0.296	0.283	0.216	88.215	1158	5776
270	0.190	78.111	123.369	1.672	77.914	123.042	0.381	0.635	0.634	0.382	95.319	3689	5813
271	0.147	71.056	123.530	1.523	70.887	123.232	0.339	0.572	0.578	0.323	87.638	3357	5822
272	0.148	64.837	124.204	1.453	64.601	123.973	0.466	0.466	0.535	0.352	133.824	3056	5857
273	0.175	47.757	124.949	1.610	47.519	124.693	0.487	0.529	0.597	0.373	49.251	2258	5891
274	0.047	8.257	125.090	0.865	8.128	124.947	0.254	0.296	0.340	0.176	129.360	387	5903
275	0.158	111.057	125.319	1.515	110.871	125.032	0.381	0.550	0.556	0.361	76.201	5245	5907
276	0.193	94.151	125.597	1.685	93.959	125.286	0.402	0.614	0.636	0.387	103.937	4442	5919
277	0.153	106.868	125.527	1.563	106.595	125.328	0.593	0.381	0.598	0.325	156.739	5040	5921
278	0.155	46.287	125.757	1.568	46.016	125.518	0.508	0.466	0.586	0.337	40.380	2190	5930
279	0.202	34.751	126.580	1.755	34.544	126.259	0.423	0.677	0.659	0.390	100.900	1638	5965
280	0.204	58.870	127.172	1.755	58.589	126.894	0.550	0.550	0.665	0.390	47.818	2783	5995
281	0.195	119.099	127.125	1.732	118.808	126.894	0.529	0.529	0.631	0.393	133.212	5613	5995
282	0.184	101.533	127.473	1.702	101.346	127.148	0.381	0.635	0.636	0.369	92.113	4796	6007
283	0.163	115.791	127.431	1.556	115.570	127.148	0.466	0.529	0.574	0.362	129.178	5464	6007
284	0.179	96.835	127.886	1.665	96.647	127.550	0.381	0.635	0.623	0.365	100.850	4572	6026
285	0.165	61.153	128.188	1.570	60.960	127.910	0.381	0.572	0.589	0.358	73.866	2889	6043
286	0.172	102.532	128.492	1.613	102.362	128.206	0.360	0.593	0.595	0.368	89.181	4840	6057
287	0.044	9.986	128.449	0.848	9.864	128.334	0.233	0.254	0.253	0.223	129.429	468	6063
288	0.041	110.029	128.791	0.853	109.918	128.630	0.212	0.318	0.338	0.153	65.508	5199	6077
289	0.185	26.512	129.012	1.732	26.289	128.715	0.423	0.614	0.648	0.364	69.162	1254	6081
290	0.178	92.526	129.047	1.702	92.350	128.715	0.360	0.656	0.634	0.358	81.718	4373	6081
291	0.169	103.776	129.191	1.630	103.590	128.863	0.360	0.635	0.597	0.361	88.830	4904	6088
292	0.181	46.750	129.308	1.640	46.482	129.053	0.508	0.529	0.609	0.377	130.803	2202	6097
293	0.168	97.683	130.364	1.593	97.472	130.069	0.402	0.593	0.569	0.376	96.021	4613	6145
