 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
536	0.117	27.905	124.983	1.346	27.707	124.778	0.402	0.444	0.514	0.290	52.835	1318	5895
537	0.124	99.340	125.185	1.353	99.187	124.926	0.318	0.508	0.522	0.302	107.138	4688	5902
538	0.147	65.023	125.458	1.565	64.855	125.180	0.339	0.550	0.556	0.337	91.972	3071	5914
539	0.151	70.024	125.684	1.625	69.850	125.413	0.360	0.529	0.546	0.352	94.750	3307	5925
540	0.136	86.264	125.996	1.408	86.106	125.730	0.318	0.529	0.532	0.326	87.953	4074	5940
541	0.117	98.175	126.136	1.346	97.917	125.963	0.508	0.339	0.495	0.301	169.012	4637	5951
542	0.151	92.387	126.249	1.473	92.181	125.984	0.402	0.508	0.536	0.360	61.651	4367	5952
543	0.121	66.188	126.195	1.299	65.976	126.005	0.423	0.381	0.487	0.316	37.625	3126	5953
544	0.137	52.674	126.287	1.443	52.514	126.026	0.339	0.529	0.540	0.322	101.052	2483	5954
545	0.114	95.898	127.470	1.294	95.737	127.233	0.318	0.466	0.470	0.309	100.223	4528	6011
546	0.170	59.075	127.889	1.745	58.907	127.572	0.381	0.635	0.589	0.368	89.633	2787	6027
547	0.118	52.936	127.858	1.341	52.790	127.593	0.296	0.529	0.520	0.288	85.859	2499	6028
548	0.087	76.831	135.348	1.226	76.708	135.086	0.275	0.487	0.463	0.240	113.830	3624	6382
