 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.172	33.975	129.880	1.575	33.761	129.625	0.444	0.529	0.557	0.394	60.152	1605	6124
270	0.137	121.703	130.901	1.426	121.539	130.620	0.318	0.550	0.539	0.324	87.227	5750	6171
271	0.115	88.352	131.159	1.299	88.180	130.937	0.339	0.444	0.466	0.313	106.121	4170	6186
272	0.129	73.233	131.339	1.378	73.067	131.085	0.318	0.508	0.520	0.315	96.045	3457	6193
273	0.160	79.070	131.386	1.528	78.888	131.106	0.360	0.572	0.573	0.356	102.115	3732	6194
274	0.138	120.549	132.317	1.401	120.375	132.059	0.360	0.508	0.500	0.351	93.894	5692	6239
275	0.134	48.520	133.631	1.406	48.281	133.435	0.487	0.381	0.502	0.340	24.939	2294	6304
276	0.128	52.242	133.654	1.359	52.006	133.456	0.466	0.381	0.498	0.327	28.965	2470	6305
277	0.159	86.954	134.468	1.515	86.762	134.197	0.381	0.550	0.552	0.367	106.445	4104	6340
278	0.154	88.401	134.438	1.473	88.202	134.197	0.423	0.487	0.514	0.381	119.571	4171	6340
279	0.134	92.775	135.699	1.408	92.604	135.446	0.339	0.508	0.518	0.331	97.170	4379	6399
